Movie,Date Watched,Rating,Liked,Review
Missing,25 Jan 2023,,False,
Nausicaä of the Valley of the Wind,25 Jan 2023,★★★★★,True,
M3GAN,25 Jan 2023,,True,
Babylon,12 Jan 2023,,True,
Avatar: The Way of Water,11 Jan 2023,,True,
Puss in Boots: The Last Wish,09 Jan 2023,,True,
Broker,08 Jan 2023,,True,
Aftersun,06 Jan 2023,,True,
Strange World,28 Dec 2022,,False,
Guillermo del Toro's Pinocchio,27 Dec 2022,,True,
Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,26 Dec 2022,★★★★½,True,
Glass Onion,25 Dec 2022,,True,
The Fabelmans,24 Dec 2022,,True,
The Holiday,23 Dec 2022,★★★★,True,
White Noise,20 Dec 2022,,True,
Kiki's Delivery Service,08 Dec 2022,★★★★½,True,
Bones and All,08 Dec 2022,,True,
Dark Waters,05 Dec 2022,★★★★½,True,
Decision to Leave,29 Nov 2022,,True,
The Guardians of the Galaxy Holiday Special,29 Nov 2022,,True,
Disenchanted,29 Nov 2022,,True,
Armageddon Time,26 Nov 2022,,True,
Vengeance,26 Nov 2022,,False,
Glass Onion,23 Nov 2022,,True,
Knives Out,22 Nov 2022,★★★★½,True,
The Menu,22 Nov 2022,,False,
Ingrid Goes West,21 Nov 2022,★★★★,True,
The American President,17 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,15 Nov 2022,,True,
In the Loop,14 Nov 2022,★★★★,True,
Ticket to Paradise,12 Nov 2022,,True,
Weird: The Al Yankovic Story,11 Nov 2022,,True,
The Banshees of Inisherin,08 Nov 2022,,True,
Loudmouth,07 Nov 2022,,True,
Black Adam,04 Nov 2022,,False,
TÁR,02 Nov 2022,,True,
Hocus Pocus 2,31 Oct 2022,,True,
Hocus Pocus,31 Oct 2022,★★★½,True,
38 at the Garden,21 Oct 2022,,True,
Triangle of Sadness,19 Oct 2022,,True,
Halloween Ends,18 Oct 2022,,False,
Halloween,17 Oct 2022,★★★★½,True,
She-Hulk: Attorney at Law,14 Oct 2022,,True,
To Leslie,12 Oct 2022,,True,
Werewolf by Night,11 Oct 2022,,True,
Bros,08 Oct 2022,,True,
The Woman King,06 Oct 2022,,True,
Beginners,05 Oct 2022,★★★★½,True,
I Know What You Did Last Summer,04 Oct 2022,★★★★,True,
Don't Worry Darling,25 Sep 2022,,False,
Smile,19 Sep 2022,,True,
Bullet Train,17 Sep 2022,,True,
Barbarian,17 Sep 2022,,True,
Three Thousand Years of Longing,06 Sep 2022,,True,
Bodies Bodies Bodies,14 Aug 2022,,True,
Elvis,13 Aug 2022,,True,
Quiz Show,06 Aug 2022,★★★★,True,
Lightyear,05 Aug 2022,,False,
Windfall,01 Aug 2022,,True,
Night of the Living Dead,01 Aug 2022,★★★★★,True,
Nope,23 Jul 2022,,True,
Ms. Marvel,15 Jul 2022,,True,
Sonic the Hedgehog 2,13 Jul 2022,,True,
Cha Cha Real Smooth,12 Jul 2022,,True,
Thor: Love and Thunder,09 Jul 2022,,True,
Ferris Bueller's Day Off,03 Jul 2022,★★★★★,True,
Marcel the Shell with Shoes On,02 Jul 2022,★★★★★,True,
The Black Phone,02 Jul 2022,,True,
Fire Island,27 Jun 2022,,True,
Obi-Wan Kenobi,26 Jun 2022,,False,
Fantastic Beasts: The Secrets of Dumbledore,24 Jun 2022,,False,
Jerry & Marge Go Large,22 Jun 2022,,True,
"Good Luck to You, Leo Grande",21 Jun 2022,,True,
Spiderhead,19 Jun 2022,,True,
Hustle,18 Jun 2022,,True,
Jurassic World Dominion,12 Jun 2022,,False,
Petite Maman,08 Jun 2022,,True,
Top Gun: Maverick,30 May 2022,,True,
Kajillionaire,28 May 2022,★★★½,True,
Chip 'n Dale: Rescue Rangers,28 May 2022,,True,
Top Gun,28 May 2022,★★★★,True,
Inland Empire,28 May 2022,★★★,False,
Try Harder!,13 May 2022,★★★★½,True,
The Lookout,08 May 2022,★★★½,True,
The Gift,08 May 2022,★★★½,True,
Moon Knight,08 May 2022,★★★,False,
National Treasure,04 May 2022,★★★★,True,
The Northman,25 Apr 2022,,True,
Death on the Nile,18 Apr 2022,,False,
Jerrod Carmichael: Rothaniel,16 Apr 2022,★★★★★,True,
Secret Window,13 Apr 2022,★★★½,True,
Focus,12 Apr 2022,★★★½,True,
Ambulance,11 Apr 2022,,True,
CODA,26 Mar 2022,★★★★,True,
Everything Everywhere All at Once,26 Mar 2022,,True,
"I Love You, Man",21 Mar 2022,★★★★,True,
The Adam Project,19 Mar 2022,,False,
The Boondock Saints,18 Mar 2022,★★★,False,
12 Angry Men,17 Mar 2022,★★★★★,True,
The Piano,13 Mar 2022,★★★★½,True,
Turning Red,13 Mar 2022,,True,
The Batman,11 Mar 2022,,True,
Flee,08 Mar 2022,★★★★★,True,
The Tinder Swindler,06 Mar 2022,,True,
Begin Again,04 Mar 2022,★★★★,True,
The Dark Knight,03 Mar 2022,★★★★★,True,
The Last Five Years,22 Feb 2022,★★★,True,
Uncharted,19 Feb 2022,,True,
Tall Girl 2,19 Feb 2022,,False,
The Sky Is Everywhere,13 Feb 2022,,False,
The Worst Person in the World,10 Feb 2022,★★★★★,True,
Paddington 2,07 Feb 2022,★★★★★,True,a guarantee good cry. Actors: this is the best audition material (will get the tears going)
High School Musical 3: Senior Year,04 Feb 2022,★★½,False,
Jackass Forever,03 Feb 2022,,True,
No Country for Old Men,31 Jan 2022,★★★★★,True,
Neighbors 2: Sorority Rising,31 Jan 2022,★★★,False,
Paddington,27 Jan 2022,★★★★,True,
Jerry Maguire,23 Jan 2022,★★★★½,True,
In the Heat of the Night,19 Jan 2022,★★★★½,True,
C'mon C'mon,16 Jan 2022,★★★★★,True,
Scream,15 Jan 2022,,False,
The Lost Daughter,13 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,12 Jan 2022,,True,
Harry Potter and the Deathly Hallows: Part 2,11 Jan 2022,★,True,
Harry Potter and the Deathly Hallows: Part 1,11 Jan 2022,★★,True,
Harry Potter and the Half-Blood Prince,07 Jan 2022,★★★½,True,
Harry Potter and the Order of the Phoenix,07 Jan 2022,★★½,True,
Nightmare Alley,06 Jan 2022,★★★½,True,
Harry Potter and the Goblet of Fire,06 Jan 2022,★★★½,True,
Harry Potter and the Prisoner of Azkaban,06 Jan 2022,★★★½,True,
Brooklyn,04 Jan 2022,★★★★,True,
Red Rocket,03 Jan 2022,★★★★,True,
Pig,02 Jan 2022,★★★★½,True,
Shirkers,30 Dec 2021,★★★★★,True,
Belfast,29 Dec 2021,★★★½,True,
Titane,27 Dec 2021,★★★★,True,
Step Brothers,27 Dec 2021,★★,False,
Being the Ricardos,25 Dec 2021,★★★,False,
The Matrix Resurrections,24 Dec 2021,★★★★★,True,
The Matrix Revolutions,23 Dec 2021,★★,False,
The Matrix Reloaded,22 Dec 2021,★★★½,True,
Hawkeye,22 Dec 2021,★★★★,True,
The French Dispatch,22 Dec 2021,★★★★,True,
The Matrix,21 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,20 Dec 2021,★★★★,True,
Spider-Man: No Way Home,19 Dec 2021,★★★★,True,
Ron's Gone Wrong,15 Dec 2021,★★★,False,
Love Actually,15 Dec 2021,★★★★,True,
Anna and the Apocalypse,14 Dec 2021,★★★★,True,
Encanto,12 Dec 2021,★★★½,True,
Don't Look Up,10 Dec 2021,★★★,False,
The Power of the Dog,09 Dec 2021,★★★★★,True,
Rashomon,04 Dec 2021,★★★★★,True,
Licorice Pizza,04 Dec 2021,★★★★½,True,
House of Gucci,01 Dec 2021,★★½,False,
Amélie,26 Nov 2021,★★★★½,True,
The Beatles: Get Back,25 Nov 2021,,True,
Psych 3: This Is Gus,24 Nov 2021,★★★★,True,
Spencer,23 Nov 2021,★★★★½,True,
Last Night in Soho,22 Nov 2021,★★½,False,
Ghostbusters: Afterlife,22 Nov 2021,★★,False,
Mayor Pete,22 Nov 2021,★★,False,
Lovers Rock,20 Nov 2021,★★★★★,True,
King Richard,19 Nov 2021,★★★★,True,
The Harder They Fall,13 Nov 2021,★★★★,True,
All Too Well: The Short Film,13 Nov 2021,★★★★★,True,
Clifford the Big Red Dog,12 Nov 2021,★,False,
No Time to Die,11 Nov 2021,★★★½,True,
Spider-Man 3,08 Nov 2021,★★★½,True,
Eternals,06 Nov 2021,★★★½,True,
Dune,04 Nov 2021,★★★★,True,
Cruella,14 Oct 2021,★★★,True,
The Tragedy of Macbeth,09 Oct 2021,★★★★,True,
Venom: Let There Be Carnage,03 Oct 2021,★★★½,True,
The Devil Wears Prada,14 Sep 2021,★★★★,True,
Spider-Man,11 Sep 2021,★★★★,True,
Shang-Chi and the Legend of the Ten Rings,08 Sep 2021,★★★★,True,
Cameraperson,31 Aug 2021,★★★★★,True,
Logan,31 Aug 2021,★★★★★,True,
He's All That,31 Aug 2021,★½,False,
In the Heights,26 Aug 2021,★★★,False,
Cloudy with a Chance of Meatballs,22 Aug 2021,★★★,False,
The Incredible Hulk,18 Aug 2021,★½,True,
Respect,17 Aug 2021,★★,False,
Free Guy,16 Aug 2021,★★★,True,
They Came Together,02 Aug 2021,★★★★½,True,
Magic Mike,29 Jul 2021,★★★★,True,
Bo Burnham: Inside,24 Jul 2021,★★★★★,True,
Werewolves Within,22 Jul 2021,★★★½,True,
Space Jam: A New Legacy,20 Jul 2021,★★,False,
Loki,14 Jul 2021,★★★★½,True,
Zola,07 Jul 2021,★★★★,True,
When in Rome,06 Jul 2021,★½,False,
Monday,05 Jul 2021,★★,False,
F9,01 Jul 2021,★★★★½,True,
Cruella,29 Jun 2021,★★★½,True,
Bruiser,29 Jun 2021,,True,
Wet Hot American Summer,27 Jun 2021,★★★★★,True,
Save Yourselves!,21 Jun 2021,★★★½,True,
Luca,20 Jun 2021,★★★★½,True,
Bo Burnham: Inside,10 Jun 2021,★★★★★,True,
Us Again,08 Jun 2021,★★★★½,True,
Friends: The Reunion,04 Jun 2021,★★★★,True,
Shithouse,04 Jun 2021,★★★★,True,
The Amusement Park,02 Jun 2021,★★★★½,True,
Chef,26 May 2021,★★★½,True,
High School Musical,25 May 2021,★★★½,True,
The Mitchells vs. The Machines,04 May 2021,★★★★,True,
Two Distant Strangers,27 Apr 2021,★★½,False,
Shiva Baby,24 Apr 2021,★★★★★,True,
Godzilla vs. Kong,15 Apr 2021,★★,False,
Point Break,15 Apr 2021,★★★★½,True,
Q: Into the Storm,13 Apr 2021,★★★★★,True,
The Personal History of David Copperfield,04 Apr 2021,★★★★,True,
Bad Trip,02 Apr 2021,★★★★,True,
The Last Blockbuster,23 Mar 2021,★★,True,
Nomadland,19 Mar 2021,★★★★★,True,
WandaVision,15 Mar 2021,★★★★½,True,
Raya and the Last Dragon,14 Mar 2021,★★★,False,
Tom & Jerry,07 Mar 2021,★★,False,
Beowulf,07 Mar 2021,★,False,
Minari,01 Mar 2021,★★★★½,True,
The Night Of,28 Feb 2021,★★★★,True,
Aladdin,22 Feb 2021,★★★★★,True,
To All the Boys: Always and Forever,17 Feb 2021,★,False,
Promising Young Woman,16 Feb 2021,★★★★½,True,
Judas and the Black Messiah,13 Feb 2021,★★★★½,True,
