Movie,Date Watched,Rating,Liked,Review
The Woman King,06 Oct 2022,★★★★,False,
Thief,06 Sep 2022,★★★½,False,
Honk for Jesus. Save Your Soul.,05 Sep 2022,★★★½,False,
A View to a Kill,30 Aug 2022,★★★½,False,
Octopussy,24 Aug 2022,★★,False,
Shadow of a Doubt,23 Aug 2022,★★★,False,
For Your Eyes Only,21 Aug 2022,★★½,False,
Moonraker,18 Aug 2022,★★,False,
The Spy Who Loved Me,18 Aug 2022,★★★,False,
Bullet Train,13 Aug 2022,★★,False,
Live and Let Die,10 Aug 2022,★★★½,False,
Diamonds Are Forever,07 Aug 2022,★★★,False,
Nope,31 Jul 2022,★★★★,False,
On Her Majesty's Secret Service,29 Jul 2022,★★★,False,
You Only Live Twice,25 Jul 2022,★★½,False,
Nope,24 Jul 2022,★★★★,False,
Thunderball,23 Jul 2022,★★★★,False,
From Russia with Love,17 Jul 2022,★★★★,False,
The Card Counter,15 Jul 2022,★★★½,False,
Seven Years in Tibet,13 Jul 2022,★★½,False,
RRR,11 Jul 2022,★★½,False,Tollywood/10
Thor: Love and Thunder,09 Jul 2022,★★★,False,
Mission: Impossible II,08 Jul 2022,★★,False,
Thor: Ragnarok,05 Jul 2022,★★★★,False,
Mission: Impossible – Ghost Protocol,30 Jun 2022,★★★★,False,
Top Gun: Maverick,26 Jun 2022,★★★★,False,
Top Gun,16 Jun 2022,★★★½,False,Ain’t no way they made that man’s call sign Sundown😭🤦🏽‍♂️
Flee,13 Jun 2022,★★★★½,False,
Nomadland,13 Jun 2022,★★★★,False,
American History X,06 Jun 2022,★★★½,False,
Mission: Impossible,06 Jun 2022,★★★,False,
Gattaca,14 May 2022,★★★★,False,
The Maltese Falcon,12 May 2022,★★½,False,
Rebel Without a Cause,11 May 2022,★★½,False,
North by Northwest,10 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★,False,This one breaks my heart
Run Lola Run,28 Apr 2022,★★★★½,False,
Kingsman: The Secret Service,23 Apr 2022,★★★★,False,
Lammbock,20 Apr 2022,★★½,False,
Everything Everywhere All at Once,16 Apr 2022,★★★★½,False,
The Day After Tomorrow,12 Apr 2022,★★★½,False,
Death on the Nile,07 Apr 2022,★★★½,False,
The Hand of God,03 Apr 2022,★★★★½,False,
3 Men and a Baby,31 Mar 2022,★★★★,False,
Memento,30 Mar 2022,★★★½,False,
Dune,28 Mar 2022,★★★★½,False,
Drive My Car,27 Mar 2022,★★,False,
In the Heat of the Night,24 Mar 2022,★★★½,False,
Babel,12 Mar 2022,★★★★★,False,
Free Guy,10 Mar 2022,★★½,False,
The Batman,06 Mar 2022,★★★★½,False,New personality just dropped
Hitler: A Career,06 Mar 2022,★★★½,False,
Mad Max: Fury Road,05 Mar 2022,★★★★★,False,
Injustice,25 Feb 2022,★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,17 Feb 2022,★★★★,False,
Harry Potter and the Deathly Hallows: Part 2,17 Feb 2022,★★★★,False,
Harry Potter and the Deathly Hallows: Part 1,16 Feb 2022,★★★★,False,
Harry Potter and the Half-Blood Prince,16 Feb 2022,★★★★,False,
Harry Potter and the Order of the Phoenix,16 Feb 2022,★★★★,False,
Harry Potter and the Goblet of Fire,16 Feb 2022,★★★★,False,
Harry Potter and the Prisoner of Azkaban,15 Feb 2022,★★★★½,False,
The Lives of Others,28 Jan 2022,★★★★½,False,
Munich: The Edge of War,22 Jan 2022,★★★,False,
The Life Aquatic with Steve Zissou,16 Jan 2022,★★★★★,False,
The Last Duel,14 Jan 2022,★★★★,False,
Tinker Tailor Soldier Spy,11 Jan 2022,★★★★½,False,
The Man with the Golden Gun,08 Jan 2022,★★★,False,
The Wind Rises,07 Jan 2022,★★★★,False,
Licence to Kill,06 Jan 2022,★★★,False,
The Living Daylights,06 Jan 2022,★★★★,False,
Ponyo,05 Jan 2022,★★★½,False,
The Bridge on the River Kwai,04 Jan 2022,★★★★½,False,
