Movie,Date Watched,Rating,Liked,Review
Kendrick Lamar's The Big Steppers Tour: Live from Paris,19 Dec 2023,★★★★★,True,
Insomnia,19 Dec 2023,★★★,False,
Following,19 Dec 2023,★★★,False,
Dunkirk,18 Dec 2023,★★★★½,True,
Memento,18 Dec 2023,★★★★½,True,
Interstellar,18 Dec 2023,★★★★,True,
Tenet,17 Dec 2023,★★★★★,True,
The Prestige,17 Dec 2023,★★★★,True,
Inception,17 Dec 2023,★★★★★,True,
Tenet,16 Dec 2023,★★★★★,True,
Leave the World Behind,16 Dec 2023,★★★★,True,
The Curse,16 Dec 2023,★★★★½,True," EPISODE 10: ""Don't worry I'm not telling anyone"" ""I'm telling everybody 😌"" I'm gonna consider this a finale because there's no way In hell I can see how they will push the story for a season 2 after this but anyways Holy fucking shit. Those are my three words to describe the final episode. This ended in a way I don't think litteraly anybody could've ever predicted, and I love that so much about it. Who would've guessed that it… "
The Door into Summer,15 Dec 2023,★★★★½,True,
Priscilla,15 Dec 2023,★★★★★,True,
Dead Leaves,15 Dec 2023,★★★★½,True,
Godzilla: King of the Monsters,15 Dec 2023,★★★★,True,
Mr. Monk's Last Case: A Monk Movie,12 Dec 2023,★★★★,True,
Mothra vs. Godzilla,12 Dec 2023,★★★★½,True,
Godzilla vs. Kong,12 Dec 2023,★★★★½,True,
Smiling Friends,11 Dec 2023,★★★★★,True,
"Lil B, Believe in Earth: A Very Rare and Based Visual Experience",11 Dec 2023,★★★★½,True,
Shin Godzilla,11 Dec 2023,★★★★★,True,
Godzilla,11 Dec 2023,★★★★½,True,
"Night Is Short, Walk on Girl",10 Dec 2023,★★★★★,True,
Inherent Vice,10 Dec 2023,★★★★,False,
Millennium Actress,09 Dec 2023,★★★★★,True,
Perfect Blue,09 Dec 2023,★★★★★,True,
Good Morning,09 Dec 2023,★★★½,True,
Doctor Who: The Giggle,09 Dec 2023,★★★★,True,
Mind Game,09 Dec 2023,★★★★★,True,
Hugo,09 Dec 2023,★★★★½,True,
After Hours,08 Dec 2023,★★★★½,True,
The Curse,08 Dec 2023,★★★★½,True," EPISODE 10: ""Don't worry I'm not telling anyone"" ""I'm telling everybody 😌"" I'm gonna consider this a finale because there's no way In hell I can see how they will push the story for a season 2 after this but anyways Holy fucking shit. Those are my three words to describe the final episode. This ended in a way I don't think litteraly anybody could've ever predicted, and I love that so much about it. Who would've guessed that it… "
Oppenheimer,08 Dec 2023,★★★★★,True,
Holy Motors,08 Dec 2023,★★★★½,True,
Tokyo Godfathers,07 Dec 2023,★★★★½,True,
