Movie,Date Watched,Rating,Liked,Review
The Unbearable Weight of Massive Talent,27 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,19 May 2022,★½,False,
Nausicaä of the Valley of the Wind,24 Apr 2022,,False,
Petite Maman,24 Apr 2022,★★★★,False,
Porco Rosso,24 Apr 2022,,False,
From Up on Poppy Hill,23 Apr 2022,,True,
The Adam Project,22 Apr 2022,,False,
Everything Everywhere All at Once,09 Apr 2022,★★★★½,False,
The Batman,24 Mar 2022,★★★★½,False,
Princess Mononoke,07 Mar 2022,★★★★★,True,
West Side Story,26 Feb 2022,★★★★½,False,
Death on the Nile,25 Feb 2022,★★★,False,
Belle,22 Feb 2022,★★★½,False,
Uncharted,21 Feb 2022,★★½,False,
Moonfall,05 Feb 2022,★,False,
Licorice Pizza,11 Dec 2021,,False,
Spencer,05 Dec 2021,★★★,False,
Ghostbusters: Afterlife,04 Dec 2021,★★★½,False,
"tick, tick...BOOM!",28 Nov 2021,★★★½,False,
House of Flying Daggers,27 Nov 2021,★★★,False,
All That Jazz,26 Nov 2021,★★★★,True,
Dune,24 Nov 2021,★★★½,False,
Taken,21 Nov 2021,★★★★,False,
The French Dispatch,06 Nov 2021,★★,False,
Eternals,05 Nov 2021,★★★,False,
Dune,30 Oct 2021,★★★★,False,
The Rescue,09 Oct 2021,★★★½,False,
High and Low,02 Oct 2021,★★★★★,False,
Ponyo,02 Oct 2021,★★★★★,False,
Blue Bayou,27 Sep 2021,★★★,False,
Jungle Cruise,22 Sep 2021,★★½,False,
The Day After Tomorrow,06 Sep 2021,,False,
2012,06 Sep 2021,★½,False,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,★★★½,False,
In the Mood for Love,05 Sep 2021,★★★★½,False,
Bo Burnham: Inside,08 Aug 2021,★★★★,True,
A Taxi Driver,07 Aug 2021,★★★★½,False,
The Green Knight,30 Jul 2021,★★★★,True,
"The Good, The Bad, The Weird",24 Jul 2021,★★★,False,
Thelma & Louise,18 Jul 2021,★★★★½,False,
12 Angry Men,17 Jul 2021,★★★★½,False,
The Wailing,05 Jul 2021,★★★★,False,
Kal Ho Naa Ho,03 Jul 2021,★★★★,False,
Mad Max: Fury Road,25 Jun 2021,★★★★★,True,
Blade Runner 2049,25 Jun 2021,★★★★,True,
In the Heights,16 Jun 2021,★★★½,False,
My Neighbor Totoro,13 Jun 2021,★★★★★,True,
Maurice,12 Jun 2021,★★★½,False,
Enter the Dragon,06 Jun 2021,★★★★,False,
Undine,05 Jun 2021,★★★★,False,
Kiki's Delivery Service,03 Jun 2021,★★★★,False,
eXistenZ,02 Jun 2021,★★★★,False,
Polisse,01 Jun 2021,★★★★,False,
Army of the Dead,30 May 2021,★★,False,
The Tale of the Princess Kaguya,29 May 2021,★★★★,False,
Shiva Baby,08 May 2021,★★★½,False,
Ran,01 May 2021,★★★★½,False,
The Personal History of David Copperfield,28 Apr 2021,★★★½,False,
Judas and the Black Messiah,24 Apr 2021,★★★★★,False,
Minari,23 Apr 2021,★★★★★,False,
The Yin Yang Master,21 Apr 2021,★½,False,
The Trial of the Chicago 7,20 Apr 2021,★★★,False,
Watchmen,14 Apr 2021,★★,False,
Watchmen,13 Apr 2021,★★★★★,False,
Nomadland,10 Apr 2021,★★★★,False,
Zack Snyder's Justice League,29 Mar 2021,★★★,False,
Sound of Metal,25 Feb 2021,★★★★,False,
Castle in the Sky,20 Feb 2021,★★★★★,False,
The Yin-Yang Master: Dream of Eternity,10 Feb 2021,★★★,False,
Space Sweepers,10 Feb 2021,★★★,False,
Interview with the Vampire,07 Feb 2021,★★★★,False,
Mother,23 Dec 2020,★★★★,False,
Uncle Frank,15 Dec 2020,★★★,False,
GoodFellas,28 Nov 2020,★★★★,False,
Happiest Season,26 Nov 2020,★★★,False,
Moneyball,23 Nov 2020,★★★½,False,
Shaolin Soccer,22 Nov 2020,★★★★,False,
A Touch of Zen,18 Nov 2020,★★★★,False,
Kung Fu Hustle,14 Nov 2020,★★★½,False,
Double World,14 Nov 2020,★★,False,
6 Underground,12 Nov 2020,★½,False,
The Big Short,29 Oct 2020,★★★★,False,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",27 Oct 2020,,False,
The Haunting of Bly Manor,25 Oct 2020,★★½,False,
Cronos,24 Oct 2020,,False,
Tokyo Godfathers,23 Oct 2020,★★★★★,False,
The Birdcage,19 Oct 2020,★★★★,False,
Promare,17 Oct 2020,★★★★,False,
Tampopo,11 Oct 2020,★★★★½,False,
Long Day's Journey Into Night,10 Oct 2020,★★★★½,True,
Eat Drink Man Woman,05 Oct 2020,★★★★,False,
The Wind Rises,04 Oct 2020,★★★★,False,
Perfect Blue,01 Oct 2020,★★★,False,
Paprika,30 Sep 2020,★★★★,False,
Kaili Blues,29 Sep 2020,★★★★½,False,
Adaptation.,28 Sep 2020,,False,
Enola Holmes,27 Sep 2020,★★★½,False,
Song of the Sea,26 Sep 2020,★★★½,False,
The Assassin,24 Sep 2020,★★★,False,
Ghost in the Shell,23 Sep 2020,★★★★,False,
Little Forest: Winter/Spring,22 Sep 2020,★★★½,False,
Little Forest: Summer/Autumn,21 Sep 2020,★★★,False,
Dragon Inn,20 Sep 2020,,False,
Ocean's Thirteen,20 Sep 2020,★★★,False,
Ocean's Twelve,19 Sep 2020,★★★★,False,
White Snake,17 Sep 2020,★★★,False,
The Housemaid,14 Sep 2020,★★★★,False,
Millennium Actress,13 Sep 2020,★★★★½,True,
Don't Look Now,13 Sep 2020,★★★★,False,
Spotlight,12 Sep 2020,★★★★,False,
Dear Ex,11 Sep 2020,★★★★,False,
A Whisker Away,10 Sep 2020,★★,False,
Balzac and the Little Chinese Seamstress,09 Sep 2020,★★★,False,
Mulan: Rise of a Warrior,08 Sep 2020,★★★½,True,
The Hidden Fortress,07 Sep 2020,,False,
I'm Thinking of Ending Things,06 Sep 2020,★★,False,
Little Forest,05 Sep 2020,★★★★½,True,
Palm Springs,04 Sep 2020,★★★½,False,
Desert Hearts,03 Sep 2020,★★★,False,
The Black Cauldron,03 Sep 2020,★★,False,
