Movie,Date Watched,Rating,Liked,Review
Pirates of the Caribbean: On Stranger Tides,01 Oct 2022,,False,
Pirates of the Caribbean: At World's End,30 Sep 2022,,False,
Three Colours: White,28 Sep 2022,,False,
Last Night,26 Sep 2022,,False,
Don't Worry Darling,25 Sep 2022,,False,
Lolita,24 Sep 2022,,False,
See How They Run,23 Sep 2022,,False,
Pirates of the Caribbean: Dead Man's Chest,20 Sep 2022,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,19 Sep 2022,,False,
The Woman King,17 Sep 2022,,False,
Rounders,12 Sep 2022,,False,
Bullet Train,10 Sep 2022,,False,
Women Talking,05 Sep 2022,,False,
Broker,05 Sep 2022,,False,
Werner Herzog: Radical Dreamer,05 Sep 2022,,False,
The Wonder,05 Sep 2022,,False,
Bones and All,05 Sep 2022,,True,
Living,04 Sep 2022,,False,
"BARDO, False Chronicle of a Handful of Truths",04 Sep 2022,,True,
Lady Chatterley's Lover,04 Sep 2022,,False,
Empire of Light,03 Sep 2022,,False,
Aftersun,03 Sep 2022,,True,
One Fine Morning,03 Sep 2022,,False,
Sr.,03 Sep 2022,,False,
Wildcat,01 Sep 2022,,True,
TÁR,31 Aug 2022,,False,
Sing 2,24 Aug 2022,,False,
Goliath,24 Aug 2022,,False,
The Silence of the Lambs,21 Aug 2022,,True,
Grease,20 Aug 2022,,False,
Nope,18 Aug 2022,,False,
The Lost City,17 Aug 2022,,False,
The Greatest Showman,03 Aug 2022,,False,
Nightmare Alley,03 Aug 2022,,False,
Normal People,31 Jul 2022,,False,
Not Okay,30 Jul 2022,,False,
Daniel Sloss: Live Shows,28 Jul 2022,,False,
Elvis,19 Jul 2022,,True,
Rise,08 Jul 2022,,False,
The Hating Game,08 Jul 2022,,False,
Notre-Dame on Fire,08 Jul 2022,,False,
10,02 Jul 2022,,False,
Pleasure,02 Jul 2022,,False,
Top Gun: Maverick,25 Jun 2022,,True,
Elvis,24 Jun 2022,,True,
The Bob's Burgers Movie,23 Jun 2022,,False,
Conversations with Friends,21 Jun 2022,,False,
Flashdance,19 Jun 2022,,True,
Queen & Slim,13 Jun 2022,,False,
Jurassic World Dominion,11 Jun 2022,,False,
Wanda,06 Jun 2022,,False,
Licorice Pizza,02 Jun 2022,,False,
She's All That,02 Jun 2022,,False,
Bo Burnham: Inside,31 May 2022,,True,
Top Gun: Maverick,26 May 2022,,True,
Top Gun,25 May 2022,,False,
Shrek 2,24 May 2022,,False,
Senior Year,23 May 2022,,False,
How to Train Your Dragon 2,20 May 2022,,False,
How to Train Your Dragon,20 May 2022,,True,
The Prestige,20 May 2022,,False,
Vortex,18 May 2022,,False,
Everything Everywhere All at Once,15 May 2022,,False,
Moon Knight,11 May 2022,,False,
Operation Mincemeat,11 May 2022,,False,
Loki,09 May 2022,,False,
Doctor Strange in the Multiverse of Madness,07 May 2022,,False,
Doctor Strange,07 May 2022,,False,
WandaVision,07 May 2022,,False,
Daniel Sloss: X,01 May 2022,,False,
The Unbearable Weight of Massive Talent,27 Apr 2022,,False,
The Northman,21 Apr 2022,,False,
Little Fish,21 Apr 2022,,False,
Only Lovers Left Alive,20 Apr 2022,,False,
Milk,19 Apr 2022,,True,
Zero Fucks Given,18 Apr 2022,,False,
Fantastic Beasts: The Secrets of Dumbledore,15 Apr 2022,,False,
Onward,14 Apr 2022,,False,
Mothering Sunday,13 Apr 2022,,False,
My Fat Arse and I,12 Apr 2022,,False,
Luca,10 Apr 2022,,False,
Morbius,08 Apr 2022,,False,
Europa Europa,31 Mar 2022,,False,
The Outfit,30 Mar 2022,,False,
Fantastic Beasts: The Crimes of Grindelwald,25 Mar 2022,,False,
Fantastic Beasts and Where to Find Them,24 Mar 2022,,False,
Turning Red,21 Mar 2022,,False,
X,20 Mar 2022,,False,
The Batman,19 Mar 2022,,False,
Romeo & Juliet,13 Mar 2022,,False,
Great Freedom,12 Mar 2022,,False,
Drive My Car,01 Mar 2022,,False,
The Tinder Swindler,28 Feb 2022,,False,
The Godfather,27 Feb 2022,,False,
Uncharted,23 Feb 2022,,False,
Death on the Nile,15 Feb 2022,,False,
High School Musical 3: Senior Year,10 Feb 2022,,False,
The Worst Person in the World,09 Feb 2022,,True,
"Yes, God, Yes",04 Feb 2022,,False,
The Monopoly of Violence,03 Feb 2022,,False,
The Fallout,01 Feb 2022,,False,
"Take Me Home, Country Roads",28 Jan 2022,,False,
PlayTime,22 Jan 2022,,False,
Sibyl,21 Jan 2022,,False,
Parallel Mothers,20 Jan 2022,,False,
Uncut Gems,19 Jan 2022,,False,
Zombieland,18 Jan 2022,,False,
The Last Letter from Your Lover,16 Jan 2022,,False,
Rascal,14 Jan 2022,,False,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",13 Jan 2022,,False,
Spider-Man: No Way Home,10 Jan 2022,,False,
Dear Evan Hansen,09 Jan 2022,,False,
Blue Bayou,09 Jan 2022,,False,
Stillwater,08 Jan 2022,,False,
Irreversible,07 Jan 2022,,True,
The Hunger Games: Mockingjay – Part 2,04 Jan 2022,,False,
The Hunger Games: Mockingjay – Part 1,03 Jan 2022,,False,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,,False,
Being John Malkovich,29 Dec 2021,,False,
Pig,29 Dec 2021,,False,
Adolescents,29 Dec 2021,,False,
Don't Look Up,28 Dec 2021,,False,
The Hunger Games: Catching Fire,27 Dec 2021,,False,
A Charlie Brown Christmas,25 Dec 2021,,False,
How the Grinch Stole Christmas!,25 Dec 2021,,False,
The Hunger Games,18 Dec 2021,,False,
Gun Crazy,16 Dec 2021,,False,
Lost Illusions,14 Dec 2021,,False,
West Side Story,11 Dec 2021,,False,
The Accusation,10 Dec 2021,,False,
Before Midnight,09 Dec 2021,,True,
Slalom,09 Dec 2021,,False,
The Green Knight,07 Dec 2021,,False,
Far from the Tree,03 Dec 2021,,False,
Encanto,03 Dec 2021,,False,
King Richard,03 Dec 2021,,False,
14 Peaks: Nothing Is Impossible,29 Nov 2021,,False,
"tick, tick...BOOM!",27 Nov 2021,,False,
Louise,27 Nov 2021,,False,
West Side Story,26 Nov 2021,,False,
National Treasure: Book of Secrets,25 Nov 2021,,False,
House of Gucci,24 Nov 2021,,False,
Lady J,23 Nov 2021,,False,
Raw,22 Nov 2021,,False,
The Year Earth Changed,21 Nov 2021,,False,
Cléo from 5 to 7,21 Nov 2021,,False,
She's the Man,20 Nov 2021,,False,
Bridget Jones's Diary,19 Nov 2021,,False,
The Ugly Truth,18 Nov 2021,,False,
Berlin Alexanderplatz,16 Nov 2021,,False,
All Too Well: The Short Film,12 Nov 2021,,False,
Spencer,11 Nov 2021,,False,
Last Night in Soho,04 Nov 2021,,False,
The French Dispatch,27 Oct 2021,,False,
Sound of Metal,26 Oct 2021,,False,
Squid Game,22 Oct 2021,,False,
Dune,22 Oct 2021,,False,
Harry Potter and the Deathly Hallows: Part 2,18 Oct 2021,,False,
The Last Duel,14 Oct 2021,,False,
No Time to Die,13 Oct 2021,,False,
Sex and the City,12 Oct 2021,,False,
Harry Potter and the Deathly Hallows: Part 1,06 Oct 2021,,False,
Harry Potter and the Half-Blood Prince,05 Oct 2021,,False,
Harry Potter and the Order of the Phoenix,04 Oct 2021,,False,
Adventureland,03 Oct 2021,,False,
Harry Potter and the Goblet of Fire,02 Oct 2021,,False,
Harry Potter and the Prisoner of Azkaban,01 Oct 2021,,False,
Harry Potter and the Chamber of Secrets,30 Sep 2021,,False,
Bruiser,29 Sep 2021,,False,
Harry Potter and the Philosopher's Stone,28 Sep 2021,,False,
27 Dresses,27 Sep 2021,,False,
Letters to Juliet,26 Sep 2021,,False,
The Girl with the Dragon Tattoo,25 Sep 2021,,False,
Mare of Easttown,25 Sep 2021,,False,
I'm Your Man,24 Sep 2021,,False,
The Devil Wears Prada,15 Sep 2021,,False,
No,08 Sep 2021,,False,
Fruitvale Station,08 Sep 2021,,False,
A Quiet Place Part II,08 Sep 2021,,False,
The Stronghold,06 Sep 2021,,False,
Moulin Rouge!,22 Aug 2021,,True,
Titane,09 Aug 2021,,False,
Paddington 2,06 Aug 2021,,True,
Annette,04 Aug 2021,,False,
OSS 117: Lost in Rio,02 Aug 2021,,False,
The Mauritanian,23 Jul 2021,,False,
Borat Subsequent Moviefilm,20 Jul 2021,,False,
Annette,17 Jul 2021,,False,
The Courier,14 Jul 2021,,False,
Logan Lucky,09 Jul 2021,,False,
Rare Beasts,07 Jul 2021,,False,
The Father,06 Jul 2021,,True,
Shiva Baby,03 Jul 2021,,False,
Friends with Benefits,30 Jun 2021,,False,
Those Happy Days,27 Jun 2021,,False,
In the Heights,10 Jun 2021,,False,
Babyteeth,09 Jun 2021,,False,
Only You,08 Jun 2021,,False,
Q: Into the Storm,08 Jun 2021,,False,
Greg Davies: You Magnificent Beast,07 Jun 2021,,False,
Petite Maman,02 Jun 2021,,False,
Bo Burnham: Inside,01 Jun 2021,,True,
Bye Bye Morons,31 May 2021,,False,
DNA,30 May 2021,,False,
Friends: The Reunion,30 May 2021,,False,
La Dolce Vita,25 May 2021,,True,
Eurovision Song Contest: The Story of Fire Saga,24 May 2021,,False,
Pyaasa,15 May 2021,,False,
Monster,11 May 2021,,False,
Ali: Fear Eats the Soul,10 May 2021,,True,
