Movie,Date Watched,Rating,Liked,Review
Harry Potter and the Half-Blood Prince,04 Jun 2021,★,False,
Harry Potter and the Chamber of Secrets,02 Jun 2021,★★½,False,
Harry Potter and the Order of the Phoenix,29 May 2021,★★½,False,
The Mitchells vs. The Machines,08 May 2021,★★★★½,True,
The Falcon and the Winter Soldier,23 Apr 2021,★★★,True,
Harry Potter and the Philosopher's Stone,11 Apr 2021,★★★½,True,
Spirited Away,09 Apr 2021,★★★★★,True,
If Anything Happens I Love You,07 Apr 2021,,True,
Disclosure,07 Apr 2021,,True,
Zara Larsson - Live In Concert,16 Mar 2021,,True,
Framing Britney Spears,15 Mar 2021,★★★★,True,
Minari,25 Feb 2021,★★★★★,True,
Anomalisa,19 Feb 2021,★★★,False,
Break the Silence: The Movie,12 Feb 2021,,True,
Harry Potter and the Prisoner of Azkaban,28 Jan 2021,★★★★½,True,
The Girl with the Dragon Tattoo,07 Jan 2021,★★½,False,
The Queen's Gambit,02 Jan 2021,★★★★,True,
Django Unchained,31 Dec 2020,★★★★,False,
The Social Network,30 Dec 2020,★★★★★,True,
Pirates of the Caribbean: The Curse of the Black Pearl,27 Dec 2020,★★★½,False,
Soul,26 Dec 2020,★★★★½,True,
"ariana grande: excuse me, i love you",22 Dec 2020,★★★,False,
Parasite,18 Dec 2020,★★★★★,True,
The Bourne Ultimatum,15 Dec 2020,★★★★,True,
The Bourne Supremacy,15 Dec 2020,★★★,False,
The Bourne Identity,13 Dec 2020,★★★★,False,
Twilight,12 Dec 2020,★★½,False,
Canvas,11 Dec 2020,,True,
Deadpool,11 Dec 2020,★★★★★,True,
The Host,01 Dec 2020,★★★★,True,
What the Health,11 Nov 2020,½,False,
The Haunting of Bly Manor,06 Nov 2020,★★★★½,True,
Frost/Nixon,05 Nov 2020,★★★½,False,
The Devil All the Time,22 Oct 2020,★★,False,
Enola Holmes,26 Sep 2020,★★,False,
Moonrise Kingdom,06 Sep 2020,★★★★,True,
Roman Holiday,04 Sep 2020,★★★★★,True,
22 Jump Street,30 Aug 2020,★★★★,True,
Fight Club,19 Aug 2020,★★★½,False,
Psych 2: Lassie Come Home,18 Aug 2020,★★★,True,
The Lord of the Rings: The Return of the King,18 Aug 2020,★★★,True,
Singin' in the Rain,14 Aug 2020,★★★★½,True,
The Lord of the Rings: The Two Towers,13 Aug 2020,★★★★,True,
How to Train Your Dragon,12 Aug 2020,★★★★,True,
The Kissing Booth 2,11 Aug 2020,½,False,
The Pixar Story,09 Aug 2020,★★½,False,
Taylor Swift: Reputation Stadium Tour,07 Aug 2020,,True,
2 States,12 Jul 2020,★★★★,False,
Jumanji: The Next Level,27 Jun 2020,★★,False,
The Help,03 Jun 2020,★★★★,False,
When They See Us,31 May 2020,,True,
Uncut Gems,29 May 2020,★★★,False,
The Handmaiden,25 May 2020,★★★★½,True,
The Long Goodbye,20 May 2020,,True,
The Half of It,16 May 2020,★★½,False,
Casablanca,14 May 2020,★★,False,
WALL·E,30 Apr 2020,★★★★★,True,
Toy Story 4,30 Apr 2020,★★★½,False,
Toy Story 3,29 Apr 2020,★★★★½,True,
Toy Story 2,28 Apr 2020,★★★★★,True,
Toy Story,28 Apr 2020,★★★★,True,
Harold & Kumar Go to White Castle,26 Apr 2020,★★★½,False,
Onward,25 Apr 2020,★★★½,False,
Hotel Mumbai,23 Apr 2020,★★★,False,
Like Stars on Earth,13 Apr 2020,★★★★,False,
The King,11 Apr 2020,★,False,
Parasite,10 Apr 2020,★★★★★,True,
Salt,07 Apr 2020,★★½,False,
The Social Network,03 Apr 2020,★★★★½,True,
The Hundred-Foot Journey,01 Apr 2020,★★★★,True,
Drive,30 Mar 2020,★★★,False,
The Breadwinner,28 Mar 2020,★★★½,False,
3 Idiots,26 Mar 2020,★★★★★,True,
BTS World Tour: Love Yourself in Seoul,26 Mar 2020,,True,
Inglourious Basterds,24 Mar 2020,★★★½,False,
Dhoom 2,20 Mar 2020,★★★½,False,
Ferris Bueller's Day Off,19 Mar 2020,★★★★½,True,
Dhoom,18 Mar 2020,★★★,False,
Up,17 Mar 2020,★★,False,
Parasite,17 Mar 2020,★★★★★,True,
The Shawshank Redemption,16 Mar 2020,★★★★★,True,
Dallas Buyers Club,13 Mar 2020,★★★★,False,
Room,07 Mar 2020,★★★★½,False,
My Life as a Zucchini,02 Mar 2020,★★★½,False,
Hot Summer Nights,27 Feb 2020,★,False,
The Farewell,27 Feb 2020,★★★★½,True,
Knives Out,22 Feb 2020,★★★★½,True,
Lady Bird,16 Feb 2020,★★★,False,
Jojo Rabbit,13 Feb 2020,★★★★,False,
Ratatouille,01 Feb 2020,★★★★★,True,
Miss Americana,31 Jan 2020,,False,
Kitbull,15 Jan 2020,,False,
Okja,15 Jan 2020,★★★★½,True,
Little Women,14 Jan 2020,★★★★,False,
Negative Space,08 Jan 2020,,False,
Loving Vincent,08 Jan 2020,★★★½,False,
Spider-Man: Into the Spider-Verse,07 Jan 2020,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,30 Dec 2019,★★★★½,True,
National Treasure,28 Dec 2019,★★★,False,
Booksmart,22 Dec 2019,★★★★,False,
The Knight Before Christmas,20 Dec 2019,★½,False,
Hair Love,18 Dec 2019,,True,
Blood Diamond,14 Dec 2019,★★★,False,
Hasan Minhaj: Homecoming King,13 Dec 2019,★★★★★,True,
Knives Out,07 Dec 2019,★★★★½,True,
Tall Girl,21 Nov 2019,½,False,
Burn the Stage: The Movie,31 Oct 2019,★★★★★,True,
Hereditary,26 Oct 2019,★★★★,False,
Scott Pilgrim vs. the World,23 Oct 2019,★★★★½,False,
Joker,18 Oct 2019,★★,False,
Midsommar,17 Oct 2019,★★½,False,
The Princess and the Frog,13 Oct 2019,★★★½,False,
Catch Me If You Can,10 Oct 2019,★★★½,True,top tier christmas movie
Coco,22 Sep 2019,★★★★★,True,
3 Idiots,20 Sep 2019,★★★★★,True,
The Invention of Lying,11 Sep 2019,★,False,
Bring the Soul: The Movie,10 Aug 2019,,True,
Kill Your Darlings,10 Aug 2019,★★★½,False,
Chef,04 Aug 2019,★★★½,False,
