Movie,Date Watched,Rating,Liked,Review
Won't You Be My Neighbor?,16 Aug 2018,,True,
Sliding Doors,15 Aug 2018,,False,
Jenny's Wedding,15 Aug 2018,★★,False,
Three Identical Strangers,12 Aug 2018,★★★★★,False,
RBG,12 Aug 2018,★★★★★,False,
"Love, Simon",05 Aug 2018,,False,
Eighth Grade,05 Aug 2018,★★★★★,False,
Paterson,18 Jul 2018,★★★½,False,
In the Aisles,08 Jul 2018,★★★★,False,
Set It Up,29 Jun 2018,★★★½,False,
The Second Mother,29 Jun 2018,★★★★★,False,
Lovelace,30 May 2018,★½,False,
Captain Fantastic,26 May 2018,★★½,False,
The Truman Show,25 May 2018,★★★★½,False,
By the Time It Gets Dark,18 May 2018,★★★★,False,
Lady Bird,28 Apr 2018,★★★★★,False,
10 Things I Hate About You,27 Apr 2018,★★★★★,False,
Song of Granite,26 Apr 2018,,False,
Cruel Intentions,21 Apr 2018,,False,
"Norte, The End of History",19 Apr 2018,,False,
Happy Together,16 Apr 2018,,False,
The Silent Revolution,06 Apr 2018,★★★★,False,
The Cabinet of Dr. Caligari,21 Mar 2018,★★★★★,False,
Matilda,09 Mar 2018,★★★★,False,
Guardians of the Galaxy,01 Mar 2018,★★★,False,
Scott Pilgrim vs. the World,28 Feb 2018,★★★★,False,
Black Panther,22 Feb 2018,★★★★★,False,
Princess Cyd,18 Feb 2018,★★★★,False,
Thelma & Louise,16 Feb 2018,★★★★★,False,
The Frisco Kid,29 Jan 2018,★★★½,False,
Camp Rock 2: The Final Jam,19 Jan 2018,,False,
Camp Rock,19 Jan 2018,,False,
"I, Tonya",18 Jan 2018,★★★★,False,
Call Me by Your Name,18 Jan 2018,★★★★★,False,
The Greatest Showman,06 Jan 2018,★½,False,
Mr. Roosevelt,01 Jan 2018,★★★½,False,
My Life as a Zucchini,25 Dec 2017,★★★★★,False,
"Paris, Texas",06 Dec 2017,★★★★★,False,
The Beaches of Agnès,05 Dec 2017,★★★★★,False,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,05 Dec 2017,★★★★★,False,
Amélie,04 Dec 2017,★★★★½,False,
The Forest for the Trees,04 Dec 2017,★★★½,False,
Toni Erdmann,04 Dec 2017,★★★★,False,
Lady Bird,04 Dec 2017,★★★★★,False,
Water Lilies,02 Dec 2017,★★★½,False,
Girlhood,02 Dec 2017,★★★★★,False,
Tokyo Drifter,25 Nov 2017,★★★½,False,
Thelma & Louise,25 Nov 2017,★★★★★,False,
The Florida Project,25 Nov 2017,★★★★½,False,
Battle of the Sexes,24 Oct 2017,★★★★,False,
Chungking Express,21 Oct 2017,★★★★★,False,
Baby Driver,20 Oct 2017,★★★★½,False,
Angel Face,20 Oct 2017,★★½,False,
My Life as a Zucchini,20 Oct 2017,★★★★★,False,

Followers
shit_shit_1,amygeiger,laythtbaileh,pjmartineau,mar2sw4g,imsrychrisj,art_fanatic_313,babsl,sciolino,selfishjean,anniecollopy,hratner,droliviawnophd,lurobinson,gabrielaking,katcucullo,wesfilmseries,slucente,ekwalsh,jcicco,mollybe,bealrighrtw,rfludzinski,joliezhang,jjlev,jrode1105,kaleknndy,hallotatiana,alampietti,gatorbutchering,minujun,anikbernstein,chasemayo,allisonhsu,lristov,justinayam,gabriel_ballard,sassynora,nathancheng,angelica123,sherwinyu99,estella12321,cyeoman,lepelstat,trcksbeforefood,lysmask,graciela_,hanbanan913,kcchiments,snakes69,anthonyandfilm,annabruckner,lucieplasse,swaxxy,megwest,zenzelesol,dosofsky,jmicah,byap,onlyseen3movies,ronin97,jonnypong,theomatza,spamsencer,tophatattack,aadl_42,kiranewmark,audioelis,joblessfahadh,sivanbpr,wilsonlai,anniening

Following
pjmartineau,sciolino,anniecollopy,slucente,lurobinson,jcicco,mollybe,jjlev,jrode1105,kaleknndy,alampietti,anikbernstein,chasemayo,minujun,gabriel_ballard,justinayam,lristov,allisonhsu,nathancheng,angelica123,sherwinyu99,estella12321,cyeoman,lepelstat,trcksbeforefood
