Movie,Date Watched,Rating,Liked,Review
Star Wars: Episode III – Revenge of the Sith,02 Jan 2023,★★★★,True,
This Place Rules,01 Jan 2023,★★★,False,
Bros,31 Dec 2022,★★★,False,
Roald Dahl's Matilda the Musical,29 Dec 2022,★★★★,True,
Glass Onion,27 Dec 2022,★★★½,False,
Wendell & Wild,22 Dec 2022,★★★★,False,
Guillermo del Toro's Pinocchio,18 Dec 2022,★★★★,True,
Who Killed Santa? A Murderville Murder Mystery,15 Dec 2022,★★★½,False,
Diary of a Wimpy Kid: Rodrick Rules,13 Dec 2022,★★,False,
A Very Harold & Kumar Christmas,12 Dec 2022,★★★½,True,
Alien Xmas,10 Dec 2022,★★½,False,
Mistletoe & Menorahs,10 Dec 2022,½,False,
Menorah in the Middle,08 Dec 2022,★★,False,
Klaus,28 Nov 2022,★★½,False,
Disenchanted,27 Nov 2022,★,False,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,★★★½,True,
TÁR,21 Nov 2022,★★★,False,
The Lego Movie 2: The Second Part,17 Nov 2022,★★★,False,
Zen - Grogu and Dust Bunnies,13 Nov 2022,★★½,False,
The Lego Movie,12 Nov 2022,★★★★½,True,
Black Panther: Wakanda Forever,10 Nov 2022,★★★½,False,
You Resemble Me,02 Nov 2022,★★★★½,False,
Barbarian,31 Oct 2022,★★★½,True,
Aftersun,30 Oct 2022,★★★★,True,
The Watcher,22 Oct 2022,★★,False,
The Munsters,16 Oct 2022,★★,False,
Hellraiser,14 Oct 2022,★★★★,True,
She-Hulk: Attorney at Law,13 Oct 2022,★★½,False,
Halloween Ends,13 Oct 2022,★½,False,
Huluween Dragstravaganza,12 Oct 2022,★★½,False,
Over the Garden Wall,12 Oct 2022,★★★★★,True,
Dahmer – Monster: The Jeffrey Dahmer Story,10 Oct 2022,★★★½,False,
Werewolf by Night,08 Oct 2022,★★★★,True,
Pearl,06 Oct 2022,★★★★★,True,
Hocus Pocus 2,05 Oct 2022,★★½,False,
Death Becomes Her,01 Oct 2022,★★★★,True,
Jurassic World Dominion,26 Sep 2022,★,False,
Do Revenge,20 Sep 2022,★★★,False,
New York Minute,17 Sep 2022,★★,False,
Pearl,17 Sep 2022,★★★★½,True,
House of 1000 Corpses,13 Sep 2022,★★★★,True,
Funny Pages,13 Sep 2022,★★★★½,False,
Remembering,08 Sep 2022,★,False,
We're All Going to the World's Fair,06 Sep 2022,★★★★½,True,
Elvis,05 Sep 2022,★★★,False,
Lightyear,29 Aug 2022,★★½,False,
Look Both Ways,21 Aug 2022,★½,False,
10 Cloverfield Lane,13 Aug 2022,★★★★,True,
Bodies Bodies Bodies,12 Aug 2022,★★★½,False,
We Met in Virtual Reality,07 Aug 2022,★★★★,True,
Scream,05 Aug 2022,★★½,False,
Cloverfield,04 Aug 2022,★★★★,True,
Not Okay,03 Aug 2022,★★★½,False,
Nope,31 Jul 2022,★★★★★,True,
Ms. Marvel,29 Jul 2022,★★★★,False,
Last Night in Soho,23 Jul 2022,★★★½,False,
Z-O-M-B-I-E-S 3,17 Jul 2022,★★★½,True,
The Black Phone,11 Jul 2022,★★★,False,
Thor: Love and Thunder,07 Jul 2022,★★½,False,
The Adam Project,02 Jul 2022,★★★½,False,
Obi-Wan Kenobi,29 Jun 2022,★★★,False,
Marcel the Shell with Shoes On,26 Jun 2022,★★★★,False,
RRR,24 Jun 2022,★★★★½,True,
RRR,23 Jun 2022,★★★★½,True,
Elite Short Stories: Samuel Omar,20 Jun 2022,★★½,False,
Bo Burnham: The Inside Outtakes,19 Jun 2022,★½,False,
Elite Short Stories: Phillipe Caye Felipe,16 Jun 2022,★,False,
Elite Short Stories: Carla Samuel,16 Jun 2022,★★,False,
Elite Short Stories: Omar Ander Alexis,16 Jun 2022,★★½,False,
Elite Short Stories: Nadia Guzmán,16 Jun 2022,★★½,False,
Elite Short Stories: Patrick,16 Jun 2022,★★★,False,
Elite Short Stories: Guzmán Caye Rebe,16 Jun 2022,★★★★½,True,
