Movie,Date Watched,Rating,Liked,Review
Am I Ok?,26 Jan 2022,★★½,False,
Alice,23 Jan 2022,★½,False,
Every Day in Kaimukī,23 Jan 2022,★★★,False,
Honk for Jesus. Save Your Soul.,23 Jan 2022,★★★½,False,
You Won't Be Alone,22 Jan 2022,★★★★,False,
Dual,22 Jan 2022,★★★★,False,
"Good Luck to You, Leo Grande",22 Jan 2022,★★★,False,
Call Jane,21 Jan 2022,★★½,False,
We Met in Virtual Reality,21 Jan 2022,★★,False,
Fresh,21 Jan 2022,★★★,False,
The Worst Person in the World,20 Jan 2022,★★★★½,False,
When You Finish Saving The World,20 Jan 2022,★★★½,False,
Pig,09 Jan 2022,★★★★½,True,
Red Rocket,08 Jan 2022,★★★★,False,
Encanto,07 Jan 2022,★★★½,False,
Drive My Car,01 Jan 2022,★★,False,
Don't Look Up,30 Dec 2021,★★★,False,
Licorice Pizza,30 Dec 2021,★★★★,False,
West Side Story,29 Dec 2021,★½,False,
Waves,19 Dec 2021,★★★½,False,
Arrival,18 Dec 2021,★★★★½,False,
Words Bubble Up Like Soda Pop,14 Dec 2021,★★★½,False,
The Power of the Dog,11 Dec 2021,★★★½,False,
A Castle for Christmas,08 Dec 2021,½,False,
C'mon C'mon,06 Dec 2021,★★★★★,False,"Watched it with my parents. Man, it still hits."
"tick, tick...BOOM!",04 Dec 2021,★★★★,False,
House of Gucci,27 Nov 2021,★★★,False,
Kung Pow: Enter the Fist,26 Nov 2021,★★★,False,
Love & Other Drugs,26 Nov 2021,★★★,False,
King Richard,24 Nov 2021,★★★½,False,
Belfast,18 Nov 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,14 Nov 2021,★★★½,False,
Freaky,14 Nov 2021,★½,False,
Eternals,08 Nov 2021,★★½,False,
The French Dispatch,07 Nov 2021,★★★½,False,
Love Hard,07 Nov 2021,★★,False,
Spencer,07 Nov 2021,★★★½,False,
Dune,31 Oct 2021,★★★★★,False,
Squid Game,16 Oct 2021,★★★,False,
Titane,03 Oct 2021,★★★★,False,
Another Round,26 Sep 2021,★★★★★,True,
Jennifer's Body,25 Sep 2021,★★★,False,
Malignant,17 Sep 2021,★★★½,False,
Neon Genesis Evangelion: The End of Evangelion,15 Sep 2021,★★★★,False,
Zola,05 Jul 2021,★★★,False,
Promising Young Woman,30 Apr 2021,★★½,False,
Wolfwalkers,17 Apr 2021,★★★★,False,
Shiva Baby,10 Apr 2021,★★★½,False,
Another Round,03 Apr 2021,★★★★,True,
Bad Trip,29 Mar 2021,★★★,False,
The Trial of the Chicago 7,29 Mar 2021,★★★½,False,
Mank,29 Mar 2021,★★★,False,
My Octopus Teacher,29 Mar 2021,★★★,False,
Motherless Brooklyn,27 Mar 2021,★★★½,False,
Sound of Metal,27 Mar 2021,★★★★½,False,
The Lobster,27 Mar 2021,★★★★,False,
20th Century Women,27 Mar 2021,★★★★,False,
Once Upon a Time… in Hollywood,27 Mar 2021,★★★★,False,
Nomadland,27 Mar 2021,★★★½,False,
I Care a Lot,14 Mar 2021,★★,False,
Raya and the Last Dragon,12 Mar 2021,★★★½,False,
Chinatown,20 Feb 2021,★★★★,False,
American Skin,18 Feb 2021,★,False,
Minari,15 Feb 2021,★★★★,False,
Minari,15 Feb 2021,★★★★,False,
Fake Famous,14 Feb 2021,★★,False,
To All the Boys: Always and Forever,14 Feb 2021,★★★,False,
Judas and the Black Messiah,12 Feb 2021,★★★★½,False,
First Date,31 Jan 2021,★½,False,
Together Together,31 Jan 2021,★★★★,False,
A Glitch in the Matrix,31 Jan 2021,★★★½,True,
R#J,30 Jan 2021,★,False,
Passing,30 Jan 2021,★★★½,False,
Prime Time,30 Jan 2021,★★★½,False,
How It Ends,30 Jan 2021,★★★,False,
The Pink Cloud,30 Jan 2021,★★★,False,
Knocking,29 Jan 2021,★★½,False,
Strawberry Mansion,29 Jan 2021,★★★★,False,

Followers
suejeansung,fritzj,extralife,engimoi,jasonpjason,martareeder,spokane,kieranmorriss,jaden2798,joshuamata,laythtbaileh,davidbhoy,lgraves,lorrainesovern,gymnopedie,terrificmovies,1andonlynabk,dominicserpico,happyhourhelm,rylanfilms,sethstuart13,offthecufff,jaymarquez,cyeg12c,cinemawala,brendonyu668,savage_cabbage,dan_felix,infiniteff,everyonelse,brittlayton

Following
melissastetten,ingridgoeswest,jaragon23,lucyellman,extralife,engimoi,jasonpjason,martareeder,eugeugeug,chinar,aedison,gracespelman,kurstboy,bransonreese,ellakemp,brendohare,drilreviews,fashionista69,lolablanc,gracegordon,stephmcca,sarahsquirm,lenyaaa,schaffrillas,lgraves
