Movie,Date Watched,Rating,Liked,Review
Gunpowder Milkshake,02 May 2022,★★½,False,
Hubie Halloween,02 May 2022,★★★★,False,
Halloween II,29 Apr 2022,★★★,False,
Halloween,28 Apr 2022,★★★★,False,
The Bubble,24 Apr 2022,★★★½,False,
Exam,23 Apr 2022,★,False,
West Side Story,22 Apr 2022,★½,False,
The Babadook,17 Apr 2022,★★★★½,False,
Choose or Die,17 Apr 2022,★½,False,
Halloween,11 Apr 2022,★★,False,
Beautiful Boy,04 Apr 2022,★★,False,
Death on the Nile,02 Apr 2022,★★★★,False,
Scream 4,01 Apr 2022,★★★★,False,
Isle of Dogs,28 Mar 2022,★★★★,False,
Scream,27 Mar 2022,★★★★½,False,
Deep Water,23 Mar 2022,★½,False,
The Adam Project,20 Mar 2022,★★★½,False,
Crazy Rich Asians,20 Mar 2022,★★★★,False,
What's Your Number?,18 Mar 2022,★★★½,False,
Candyman,16 Mar 2022,★★★½,False,
Turning Red,16 Mar 2022,★★★½,False,
Dating Amber,12 Mar 2022,★★★,False,
Normal People,11 Mar 2022,★★★★½,False,
Nightmare Alley,11 Mar 2022,★★½,False,
Fresh,07 Mar 2022,★★★½,False,
Bad Times at the El Royale,07 Mar 2022,★★★★½,False,
The King's Man,06 Mar 2022,★★★★,False,
The Weekend Away,05 Mar 2022,★★★½,False,
No Exit,04 Mar 2022,★★★½,False,
Brokeback Mountain,26 Feb 2022,★★★,False,
Murder on the Orient Express,24 Feb 2022,★★★,False,
The Big Lebowski,24 Feb 2022,★★★,False,
Spencer,21 Feb 2022,★★★,False,
Texas Chainsaw Massacre,18 Feb 2022,★,False,
About Time,18 Feb 2022,★★★★★,True,
Escape Room: Tournament of Champions,15 Feb 2022,★½,False,
Eurovision Song Contest: The Story of Fire Saga,12 Feb 2022,★★★★★,True,
How to Lose Friends & Alienate People,10 Feb 2022,★★★★,False,
Selfie Dad,06 Feb 2022,★,False,
The Invisible Man,04 Feb 2022,★★★★,False,
The Fallout,03 Feb 2022,★★★★★,True,
Melancholia,31 Jan 2022,★★★★,False,
The Woman in the House Across the Street from the Girl in the Window,29 Jan 2022,★★★★½,False,
Moonlight,26 Jan 2022,★★★★,False,
Scream,20 Jan 2022,★★★★,False,
Thirteen,19 Jan 2022,★★★★,False,
Sex and the City,16 Jan 2022,★★½,False,
Black Bear,15 Jan 2022,★★★½,False,
Scream,14 Jan 2022,★★★★,False,
Scream 4,14 Jan 2022,★★★★,False,
Scream 3,14 Jan 2022,★½,False,
Scream 2,13 Jan 2022,★★½,False,
Scream,13 Jan 2022,★★★★½,False,
Scream,12 Jan 2022,★★★★,False,
Unforgettable,10 Jan 2022,★,False,
Coyote Ugly,07 Jan 2022,★★★½,False,
Closer,06 Jan 2022,★,False,
The Lost Daughter,04 Jan 2022,★★★★,False,
Godzilla vs. Kong,04 Jan 2022,★½,False,
Venom: Let There Be Carnage,30 Dec 2021,★★★½,False,
View from the Top,30 Dec 2021,★★,False,
The Power of the Dog,29 Dec 2021,★★,False,
Venom,29 Dec 2021,★★★,False,
Encanto,27 Dec 2021,★★★★,True,
Don't Look Up,26 Dec 2021,★★½,False,
Don't Look Up,26 Dec 2021,★★★,False,
The Amazing Spider-Man 2,20 Dec 2021,★★★,False,
The Amazing Spider-Man,20 Dec 2021,★★★,False,
Spider-Man: No Way Home,19 Dec 2021,★★★★½,False,
While You Were Sleeping,13 Dec 2021,★★½,False,
Love Hard,10 Dec 2021,★★★,False,
The Way Way Back,10 Dec 2021,★★,False,
Chaos Walking,08 Dec 2021,★★,False,
Jimmy Neutron: Boy Genius,29 Nov 2021,★★★★,False,
Fantastic Beasts: The Crimes of Grindelwald,29 Nov 2021,★★,False,
"tick, tick...BOOM!",25 Nov 2021,★★★★½,True,
Red Notice,22 Nov 2021,★★,False,
Red Notice,21 Nov 2021,★,False,
Jungle Cruise,20 Nov 2021,★★★½,False,
Drop Dead Fred,18 Nov 2021,★★★,False,
Black Swan,10 Nov 2021,★★★½,False,
I May Destroy You,10 Nov 2021,★★★★½,False,
Hypnotic,07 Nov 2021,★★★,False,
Wonder Woman 1984,06 Nov 2021,★★★,False,
Eternals,03 Nov 2021,★★★½,False,
Old,29 Oct 2021,★,False,
Night Teeth,26 Oct 2021,★★,False,
Lady Macbeth,20 Oct 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,20 Oct 2021,★★★★½,False,
Sliding Doors,15 Oct 2021,★★,False,
Train to Busan,06 Oct 2021,★★★,False,
The Father,02 Oct 2021,★★★★½,False,
Free Guy,30 Sep 2021,★★★,False,
Squid Game,29 Sep 2021,★★½,False,
Beetlejuice,25 Sep 2021,★★★,False,
Don't Say a Word,22 Sep 2021,★★½,False,
Midsommar,21 Sep 2021,★★★★½,True,
Malevolent,19 Sep 2021,★½,False,
Kate,18 Sep 2021,★★★½,False,
Nobody Sleeps in the Woods Tonight,17 Sep 2021,★★★,False,
Raw,16 Sep 2021,★★★½,False,
Clickbait,13 Sep 2021,★½,False,
The Voyeurs,11 Sep 2021,★★★★,False,
Cinderella,09 Sep 2021,★★,False,
The Possession of Hannah Grace,08 Sep 2021,★,False,
Poltergeist,01 Sep 2021,★★★★,False,
Oleanna,31 Aug 2021,½,False,
He's All That,29 Aug 2021,★★★,False,
Spree,29 Aug 2021,★★★,False,
Cruella,28 Aug 2021,★★★★,False,
Ella Enchanted,28 Aug 2021,★★★½,False,
The Final Girls,25 Aug 2021,★★,False,
Spider-Man: Far from Home,25 Aug 2021,★★★★½,False,
Alita: Battle Angel,23 Aug 2021,★★★½,False,
Happiest Season,22 Aug 2021,★,False,
Timecode,19 Aug 2021,★★★★,False,
Rushmore,17 Aug 2021,★★★,False,
