Movie,Date Watched,Rating,Liked,Review
Ferrari,13 Jan 2024,★★½,False,Somebody come get their Manns
Poor Things,13 Jan 2024,★★★★½,True,“Would you like a girl’s toy (Poor Things) or a boy’s toy (Beau is Afraid)?”
Pitch Perfect,13 Jan 2024,★★★★,True,The way Anna Kendrick says “The original rump shakers!” Movie star! Hail Queen Poppy!!
‘Friday’ Straight Up,11 Jan 2024,,False,Damn this Jeffrey Schwartz guy has a stacked résumé
Friday,11 Jan 2024,★★★★,True,Ice Cube fixing his flannel
Tabu,10 Jan 2024,★★★★,True,The wa wa waaaa at the end was not cool
Finding His Voice,10 Jan 2024,,True,These dudes should’ve been in Babylon
Bring It On,06 Jan 2024,★★★½,False,Parody begets sincerity
Showing Up,04 Jan 2024,★★★★★,True,"As of late I’ve encountered a lot of hand-wringing about films’ raison d'etre. I won’t pile on to that conversation, but I will say how refreshing a movie like Showing Up feels right now. It’s firmly contained in its own world, one that Kelly Reichardt ensures is given a pulse of its own. It has a sense of humor that doesn’t sell out its other ingredients. And in many ways it’s about the reasons for creating something; those that are deeply personal; inconsequential to most, but central to a few"
Anyone But You,02 Jan 2024,★★,False,Friends with Benadryl (drowsy)
The Zone of Interest,01 Jan 2024,★★★★,True,Got me rethinking my next 0 fade
Downsizing,27 Dec 2023,★★★★,True,"I like how Payne and co use the broader strokes of Hollywood studio filmmaking to expand on the base premise ten times, make plays for excellent character actors and dream up a whole ass world. I wish more grown-up movies had this much imagination"
"Don't Worry, He Won't Get Far on Foot",27 Dec 2023,★★★,False,
Maestro,22 Dec 2023,★★,False,
Game Over,18 Dec 2023,★★★,False,
The Christmas Light,18 Dec 2023,,True,
AD/BC: A Rock Opera,18 Dec 2023,,True,
"Knowing Me, Knowing Yule with Alan Partridge",17 Dec 2023,,True,
"Merry Christmas, Mr. Bean",17 Dec 2023,,True,
Godzilla Minus One,16 Dec 2023,★★★½,False,
The Idiots,12 Dec 2023,★★★★★,True,
Freddy Got Fingered,12 Dec 2023,★★★★★,True,
All That Heaven Allows,10 Dec 2023,★★★★,True,
Fallen Leaves,09 Dec 2023,★★★★,True,
Anatomy of a Fall,09 Dec 2023,★★★★½,True,
Napoleon,08 Dec 2023,★★★★,True,
Priscilla,08 Dec 2023,★★★★,True,
The Abyss,06 Dec 2023,★★★★,True,
High Heels,04 Dec 2023,★★★,False,
Full Metal Jacket,03 Dec 2023,★★★★½,True,
Beats Rhymes & Life: The Travels of A Tribe Called Quest,02 Dec 2023,★★★★,True,
Hulk,29 Nov 2023,★★★★★,True,
Varsity Blues,27 Nov 2023,★★½,False,
Saltburn,27 Nov 2023,★½,False,
The Curious Case of Benjamin Button,26 Nov 2023,★★½,False,
Proof,23 Nov 2023,★,False,
Fargo,21 Nov 2023,★★★★½,True,
Gone Girl,19 Nov 2023,★★★★½,True,
Role Models,18 Nov 2023,★★★★,True,
May December,17 Nov 2023,★★★★,True,
Trolls Band Together,15 Nov 2023,★★½,False,
The Mask,14 Nov 2023,★★★,False,
The Runaways,12 Nov 2023,★★★½,False,
Friends with Benefits,12 Nov 2023,★★½,False,
Whiplash,09 Nov 2023,★★★★★,True,
Poetic Justice,06 Nov 2023,★★★½,False,
The Holdovers,01 Nov 2023,★★★★,True,
Saw,31 Oct 2023,★★★½,False,
Drag Me to Hell,31 Oct 2023,★★★★,True,
Five Nights at Freddy's,30 Oct 2023,★,False,
Don't Look Under the Bed,30 Oct 2023,★★½,False,
Cry Baby Lane,30 Oct 2023,★★,False,
The Paul Lynde Halloween Special,29 Oct 2023,,True,
"It's the Great Pumpkin, Charlie Brown",29 Oct 2023,,True,
Garfield's Halloween Adventure,29 Oct 2023,,True,
The Killer,26 Oct 2023,★★★★½,True,
Bedevil,23 Oct 2023,★★★,False,
Killers of the Flower Moon,22 Oct 2023,★★,False,
Trust,20 Oct 2023,★★★★½,True,
Sisters,16 Oct 2023,★★★★,True,
Carrie,16 Oct 2023,★,False,
Stop Making Sense,12 Oct 2023,★★★★★,True,
The Alphabet Killer,09 Oct 2023,★½,False,
Wanda,08 Oct 2023,★★★★,True,
L'Atalante,08 Oct 2023,★★★★★,True,
Jack the Bear,06 Oct 2023,★★,False,
Near Dark,05 Oct 2023,★★★½,False,
Halloween Ends,04 Oct 2023,★★½,False,
Head,02 Oct 2023,★★½,False,
The Last Dance,01 Oct 2023,★★★★½,True,
Stop Making Sense,27 Sep 2023,★★★★★,True,
Howl's Moving Castle,27 Sep 2023,★★½,False,
Mission: Impossible – Dead Reckoning Part One,20 Sep 2023,★★★★½,True,
Rain Man,20 Sep 2023,★★★½,False,
Emitaï,18 Sep 2023,★★★★½,True,
Where's My Roy Cohn?,12 Sep 2023,★★★,False,
Wallace & Gromit: The Curse of the Were-Rabbit,08 Sep 2023,★★★★★,True,
Oldboy,06 Sep 2023,★★★★,False,
Bottoms,06 Sep 2023,★★,False,
The Brady Bunch Movie,05 Sep 2023,★★★★,True,
Oppenheimer,03 Sep 2023,★★★★½,True,
Wild Style,01 Sep 2023,★★★½,False,
Magic & Bird: A Courtship of Rivals,30 Aug 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,27 Aug 2023,★★★★★,True,
Wet Hot American Summer,26 Aug 2023,★★★★★,True,
Miami Connection,25 Aug 2023,★★★★,True,
The Last Voyage of the Demeter,24 Aug 2023,★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,16 Aug 2023,★★★½,False,
Spider-Man: Across the Spider-Verse,07 Aug 2023,★★★★★,True,
Cuddly Toys,27 Jul 2023,★★★★,True,
Mission: Impossible – Fallout,22 Jul 2023,★★★★½,True,
Barbie,20 Jul 2023,★★★,False,
Enemy Mine,19 Jul 2023,★★★,False,
Con Air,18 Jul 2023,★★★★,False,
Gilda Live,16 Jul 2023,★★★★,True,
Mission: Impossible – Dead Reckoning Part One,13 Jul 2023,★★★★½,True,
Epic Movie,11 Jul 2023,★,False,
Batman,05 Jul 2023,★★★★½,True,
Beverly Hills Cop,04 Jul 2023,★★★★,True,
The Mosquito Coast,28 Jun 2023,★★★½,False,
No Hard Feelings,26 Jun 2023,★★★½,False,
Cocktail,24 Jun 2023,★★½,False,
Dumb and Dumber,23 Jun 2023,★★★★½,True,
Back to the Future Part II,21 Jun 2023,★★★★,True,
Paper Moon,17 Jun 2023,★★★★★,True,
Grey Gardens,16 Jun 2023,★★★½,False,
Beyond 'PlayTime',16 Jun 2023,,False,
PlayTime,16 Jun 2023,★★★★½,True,
Gran Torino,14 Jun 2023,★★★½,False,
Past Lives,13 Jun 2023,★★½,False,
Marriage Story,09 Jun 2023,★★★★½,True,
A Goofy Movie,07 Jun 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,05 Jun 2023,★★★★½,True,
Shivers,04 Jun 2023,★★★½,False,
Rabid,04 Jun 2023,★★★,False,
The Cranes Are Flying,31 May 2023,★★★★½,True,
BlackBerry,29 May 2023,★★★★,True,
"Are You There God? It's Me, Margaret.",29 May 2023,★★★★½,True,
Set It Up,26 May 2023,★★★,False,
Sleepless in Seattle,25 May 2023,★★★½,False,
Friendly Fire: Making of an Urban Legend,22 May 2023,,False,
Boyz n the Hood,20 May 2023,★★★★½,True,
Police Story,19 May 2023,★★★★½,True,
Mistress America,13 May 2023,★★,False,
L.A. Confidential,12 May 2023,★★★★½,True,
Ponyo,10 May 2023,★★★★★,True,
John Wick: Chapter 4,08 May 2023,★★★★,True,
Broadcast News,07 May 2023,★★★★★,True,
You Hurt My Feelings,04 May 2023,★★★,False,
Showing Up,01 May 2023,★★★★★,True,"As of late I’ve encountered a lot of hand-wringing about films’ raison d'etre. I won’t pile on to that conversation, but I will say how refreshing a movie like Showing Up feels right now. It’s firmly contained in its own world, one that Kelly Reichardt ensures is given a pulse of its own. It has a sense of humor that doesn’t sell out its other ingredients. And in many ways it’s about the reasons for creating something; those that are deeply personal; inconsequential to most, but central to a few"
Absurd Accident,28 Apr 2023,★★½,False,
Beau Is Afraid,21 Apr 2023,★★★★½,True,
Drylongso,19 Apr 2023,★★★★½,True,
How to Blow Up a Pipeline,19 Apr 2023,★★★★,True,
A Thousand and One,19 Apr 2023,★★★★,True,
Contact,17 Apr 2023,★★★★½,True,
Dungeons & Dragons: Honor Among Thieves,13 Apr 2023,★★★★,True,
Air,13 Apr 2023,★★★½,False,
25th Hour,08 Apr 2023,★★★★★,True,
High Noon,08 Apr 2023,★★★★½,True,
La Notte,06 Apr 2023,★★★★★,True,
Frances Ha,01 Apr 2023,★★★★★,True,
Grosse Pointe Blank,29 Mar 2023,★★★★½,True,
Scream VI,23 Mar 2023,★★★,False,
