Movie,Date Watched,Rating,Liked,Review
The Menu,10 Dec 2022,★★★,False,
Glass Onion,26 Nov 2022,★★★½,False,
Clueless,24 Nov 2022,★★★★½,True,
TÁR,02 Nov 2022,★★★★½,False,
Decision to Leave,30 Oct 2022,★★★★,False,
Triangle of Sadness,23 Oct 2022,★★★★,True,
Bros,15 Oct 2022,★★★½,False,
Don't Worry Darling,01 Oct 2022,★★★,False,it's watchable!
Barbarian,15 Sep 2022,★★★★,True,
The Devil Wears Prada,04 Sep 2022,,False,
Jesus Camp,21 Aug 2022,,False,
Jaws,19 Aug 2022,★★★★,False,
Spirited Away,12 Aug 2022,,False,
Bodies Bodies Bodies,07 Aug 2022,★★★★,True,
Bullet Train,04 Aug 2022,★★★½,False,
Birdemic: Shock and Terror,30 Jul 2022,,False,
Nope,22 Jul 2022,★★★★,True,
The Bob's Burgers Movie,18 Jul 2022,★★★,False,
Margin Call,03 Jul 2022,★★★★½,True,
Michael Clayton,01 Jul 2022,★★★★½,True,
"Hail, Caesar!",23 Jun 2022,★★★½,False,
Fire Island,03 Jun 2022,★★★★,True,
Everything Everywhere All at Once,27 May 2022,★★★★½,True,
Men,20 May 2022,★★½,False,
Tape,13 May 2022,★★★★,True,
My Cousin Vinny,20 Apr 2022,★★★½,False,
The Worst Person in the World,18 Apr 2022,★★★★½,True,
Lady Vengeance,16 Apr 2022,★★★,False,
The Card Counter,15 Apr 2022,★★★★,True,
CODA,27 Mar 2022,★★★,False,
Everything Everywhere All at Once,25 Mar 2022,,True,
The Batman,20 Mar 2022,★★★½,False,
The Eyes of Tammy Faye,19 Mar 2022,★★★½,False,
Turning Red,18 Mar 2022,★★★½,False,
Ascension,25 Feb 2022,★★★★,True,gonna set aside all the important commentary and just say that this was incredible to watch while high
The Mummy,19 Feb 2022,★★½,False,
Flee,13 Feb 2022,★★★★,False,
Drive My Car,10 Feb 2022,★★★★½,True,
Jackass Forever,05 Feb 2022,★★★★,True,
Riders of Justice,27 Jan 2022,★★★★,False,
The Tragedy of Macbeth,23 Jan 2022,★★★★,True,
The Power of the Dog,30 Dec 2021,★★★★,False,
Don't Look Up,29 Dec 2021,★★★,False,
Barb & Star Go to Vista Del Mar,18 Dec 2021,★★★★½,True,
C'mon C'mon,03 Dec 2021,★★★★,True,
Hunt for the Wilderpeople,27 Nov 2021,★★★★,True,
Encanto,27 Nov 2021,★★★½,False,
Mayor Pete,18 Nov 2021,★★½,False,
Hereditary,16 Nov 2021,★★★★★,True,
Spencer,14 Nov 2021,★★★½,False,
Dune,13 Nov 2021,★★★½,False,
Invasion of the Body Snatchers,12 Nov 2021,★★★★½,True,
Menace II Society,06 Nov 2021,★★★★,False,
Lamb,22 Oct 2021,★★★,False,
Titane,05 Oct 2021,★★★,False,
But I'm a Cheerleader,15 Sep 2021,★★★★½,True,
Candyman,28 Aug 2021,★★★,False,
Luca,08 Aug 2021,★★★½,False,
Police Story,08 Jul 2021,★★★½,False,
Boogie Nights,04 Jul 2021,★★★★,False,
In the Heights,14 Jun 2021,★★★★,False,
Moonstruck,06 Jun 2021,★★★★½,True,
Bo Burnham: Inside,01 Jun 2021,,True,
The Master,31 May 2021,,False,
Fantastic Fungi,25 May 2021,,True,
Inside Llewyn Davis,25 May 2021,★★★★½,True,
Saint Maud,20 May 2021,★★★½,False,
My Octopus Teacher,12 May 2021,★★★½,False,
Shiva Baby,11 May 2021,★★★★,True,
Mommy,07 May 2021,★★★★,True,
Snakes on a Plane,22 Apr 2021,,False,
Wet Dream: A Skateboard Tale,20 Apr 2021,,True,
Jackass Number Two,18 Apr 2021,,False,
Jackass: The Movie,18 Apr 2021,,False,
"The Cook, the Thief, His Wife & Her Lover",17 Apr 2021,,False,
WeWork: or The Making and Breaking of a $47 Billion Unicorn,12 Apr 2021,★★★,False,
"Vernon, Florida",10 Apr 2021,,True,
Nomadland,13 Mar 2021,★★★★½,True,
Zodiac,25 Feb 2021,,True,
Minari,20 Feb 2021,★★★★,True,
North by Northwest,11 Feb 2021,,False,
Train to Busan,04 Feb 2021,★★★★,True,
Sound of Metal,23 Jan 2021,★★★★,True,
Tiger,22 Jan 2021,,False,
Lovers Rock,15 Jan 2021,,False,
Mulan,28 Dec 2020,★½,False,
Soul,26 Dec 2020,★★★★,False,
Easy A,14 Nov 2020,★★★½,False,
Onward,13 Nov 2020,★★½,False,
Hubie Halloween,31 Oct 2020,★★★,False,
First Reformed,14 Oct 2020,★★★★★,True,"♫ Global warming, empty pews, God's wrath, right-wing youthPepto-bismol, levitation, bombing at the consecration ♪"
Boys State,22 Aug 2020,★★★★,False,
The Conjuring 2,15 Aug 2020,,False,
Ariel,14 Aug 2020,,False,
Leave No Trace,27 Jul 2020,,False,
First Cow,23 Jul 2020,,False,
Nocturnal Animals,22 Jul 2020,★★,False,
Coco,16 Jul 2020,★★★★,False,
The Silence of the Lambs,15 Jul 2020,,True,
Knock Down the House,15 Jul 2020,,False,
I Lost My Body,14 Jul 2020,★★★,False,
The Death of Stalin,13 Jul 2020,,False,
Palm Springs,10 Jul 2020,,True,
Annihilation,10 Jul 2020,★★★★,True,
Vice,06 Jul 2020,★★★,False,
Columbus,06 Jul 2020,,False,
Hamilton,04 Jul 2020,,False,
Spelling the Dream,29 Jun 2020,★★★½,False,
Scott Pilgrim vs. the World,28 Jun 2020,★★★★½,True,
Eat Drink Man Woman,18 Jun 2020,,True,
Kiki's Delivery Service,11 Jun 2020,,True,
Princess Mononoke,08 Jun 2020,,True,
Melancholia,06 Jun 2020,,True,
Molly's Game,23 May 2020,★★★½,False,
The Half of It,07 May 2020,★★½,False,The algorithm has once again used my underrepresented identities to generate a video experience that held my attention
The Hunger Games: Catching Fire,16 Mar 2020,★★★,False,
The Hunger Games,16 Mar 2020,★★★,False,
Clue,15 Mar 2020,,False,
Whitmer Thomas: The Golden One,08 Mar 2020,,True,
Portrait of a Lady on Fire,23 Feb 2020,,True,
Before Sunrise,17 Feb 2020,,True,
The Bling Ring,16 Feb 2020,★★★½,False,
1917,25 Jan 2020,★★★½,False,
WHAT DID JACK DO?,23 Jan 2020,,False,
Rob Delaney: Jackie,23 Jan 2020,★★★,False,
Hereditary,06 Jan 2020,★★★★★,True,
A Simple Favor,05 Jan 2020,,False,
Always Be My Maybe,04 Jan 2020,,False,
Uncut Gems,27 Dec 2019,,True,
John Mulaney & The Sack Lunch Bunch,25 Dec 2019,,True,
The Strange Thing About the Johnsons,24 Dec 2019,,False,
Marriage Story,11 Dec 2019,★★★★,True,
Ghosts of Sugar Land,03 Dec 2019,,False,
Spider-Man: Into the Spider-Verse,28 Nov 2019,★★★★,True,
Knives Out,28 Nov 2019,★★★★,True,
Frances Ha,27 Nov 2019,★★★½,False,
Late Night,23 Nov 2019,★★½,False,
Gone Girl,19 Nov 2019,★★★★,True,
The Squid and the Whale,17 Nov 2019,★★★,False,
The Lighthouse,29 Oct 2019,,False,Possibly the best movie ever made about being in grad school
Parasite,28 Oct 2019,★★★★★,True,
Parasite,17 Oct 2019,★★★★★,True,
It Chapter Two,12 Oct 2019,★★,False,
Scream,09 Oct 2019,★★★,False,
Joker,04 Oct 2019,★,False,
Mission: Impossible – Fallout,25 Sep 2019,★★★★,True,
My Favorite Shapes by Julio Torres,21 Aug 2019,★★★★,True,
Rushmore,02 Aug 2019,★★★★,False,
Booksmart,28 Jul 2019,★★★½,False,
The Farewell,18 Jul 2019,★★★★½,True,"I started crying when Nai Nai said ""I love you"" and I haven't stopped since"
Midsommar,08 Jul 2019,★★★★,True,
Toy Story 4,30 Jun 2019,★★★½,False,
Lady Bird,02 Jun 2019,★★★★,False,
Pokémon Detective Pikachu,09 May 2019,★★★,False,
Shoplifters,29 Apr 2019,★★★★,True,
Good Time,13 Apr 2019,★★★★½,True,
High Life,08 Apr 2019,★★½,False,
Free Solo,02 Apr 2019,★★★,False,
Ocean's Eight,26 Feb 2019,★★★,False,
Superstar: The Karen Carpenter Story,25 Feb 2019,,True,
The Edge of Seventeen,23 Feb 2019,★★★½,False,
Velvet Buzzsaw,22 Feb 2019,★★½,False,
The Favourite,16 Feb 2019,★★★★,True,
Paddington 2,31 Jan 2019,★★★½,False,
Fyre Fraud,21 Jan 2019,★★★,False,
Isle of Dogs,23 Dec 2018,★★★½,False,
RBG,22 Dec 2018,★★★,False,
You Were Never Really Here,21 Dec 2018,★★★½,False,
First Reformed,20 Dec 2018,★★★★★,True,"♫ Global warming, empty pews, God's wrath, right-wing youthPepto-bismol, levitation, bombing at the consecration ♪"
Minding the Gap,19 Dec 2018,★★★★★,True,
Spider-Man: Into the Spider-Verse,19 Dec 2018,★★★★½,True,
A Christmas Prince,17 Dec 2018,★½,False,
A Bramble House Christmas,15 Dec 2018,★★★,False,

Followers
aalem,hunterbaehren,badnoodle,raschwartz,awolfe23,jiggy_nicky33,elpidasmovies,omgjaye,mialit0190,dan_felix,ilf,park_reviews,garwin

Following
bowenyang,hesse,aalem,hunterbaehren,dylanmatthews,matthewzeitlin,badnoodle,fashionista69,awolfe23,codydad420,kurstboy,rajatsuresh,fumilayo,robwhisman,kevintporter,louispeitzman,theshrillest,philbertdy,bobbby,anniening,itsdansheehan,worsethan,franhoepfner,davidlsims,deathproof
