Movie,Date Watched,Rating,Liked,Review
Women Who Kill,31 Jan 2021,,True,
The Unknown Known,23 Jan 2021,,True,what about oil tho lol
To Die For,22 Jan 2021,,True,
Pieces of a Woman,21 Jan 2021,,True,
Always Shine,18 Jan 2021,,True,
Dead Calm,17 Jan 2021,,True,
The Killing of a Sacred Deer,06 Jan 2021,,True,
Pride & Prejudice,18 Dec 2020,,True,
Angels & Demons,18 Dec 2020,,False,
The Da Vinci Code,17 Dec 2020,,False,
Murder on Middle Beach,09 Dec 2020,,True,
"Crazy, Not Insane",18 Nov 2020,,True,
The Undoing,17 Nov 2020,,True,
A Teacher,17 Nov 2020,,False,
A Teacher,16 Nov 2020,,False,
The Texas Chain Saw Massacre,30 Oct 2020,,True,
Death Becomes Her,04 Oct 2020,★★★★★,True,
The Thin Blue Line,30 Sep 2020,,True,
Tabloid,24 Sep 2020,,True,

Followers
esmmee,lluisa62,thebatwhispers,iboka202556,sadddad,nhartman,cineworldtoilet,moooviemegan,_lilkimz,owen_yule,douglasmovies21,shyshyshyshyshy,thatjamjoe,hagustheman,justbrianna,mayabassili,stacestr,st0ry0f0,raffffff7777,dadbod6,funessn,d_fitzgerald,robertfranco,barbecue_sauce,sallyjaygorce,dan_felix,samanthaforever,fionablack

Following
lluisa62,thebatwhispers,sadddad,nhartman,iboka202556,moooviemegan,_lilkimz,shyshyshyshyshy,justbrianna,mayabassili,stacestr,adamfriedland,funessn,harinef,d_fitzgerald,dash_cam,robertfranco,barbecue_sauce,sallyjaygorce,samanthaforever,fionablack
