Movie,Date Watched,Rating,Liked,Review
28 Days Later,28 Jan 2023,★★★,False,
Avatar: The Way of Water,27 Jan 2023,★★★½,False,
Avatar,26 Jan 2023,★★★½,False,
M3GAN,25 Jan 2023,★★½,False,
Puss in Boots: The Last Wish,15 Jan 2023,★★★★½,False,
The Evil Dead,11 Jan 2023,★★★,False,
Legally Blonde,11 Jan 2023,★★★,False,
Violent Night,07 Jan 2023,★,False,
The Strangers,07 Jan 2023,★★½,False,
Evil Dead,06 Jan 2023,★★★★,False,
Chicago,05 Jan 2023,★★★★,False,
Possession,05 Jan 2023,★★,False,
The Menu,04 Jan 2023,★★★½,False,
Roald Dahl's Matilda the Musical,02 Jan 2023,★★★½,False,
The Fabelmans,31 Dec 2022,★★★★½,False,
Hoodwinked!,29 Dec 2022,★★★,False,
Aftersun,28 Dec 2022,★★★★,False,
Glass Onion,26 Dec 2022,★★★★★,False,
Glass Onion,24 Dec 2022,★★★★½,False,
The Banshees of Inisherin,23 Dec 2022,★★★★,False,
Bones and All,22 Dec 2022,★★★★½,False,
Triangle of Sadness,24 Nov 2022,★★★★½,False,
TÁR,22 Nov 2022,★★★★,False,
Disenchanted,20 Nov 2022,★★★★,False,
The Pursuit of Happyness,16 Nov 2022,★★★★★,False,
Smile,08 Nov 2022,★★★½,False,
Barbarian,28 Oct 2022,★★★★½,False,
Pearl,22 Oct 2022,★★★★★,False,
Fresh,29 Sep 2022,★★★,False,
Bodies Bodies Bodies,24 Sep 2022,★★★★½,False,
Do Revenge,21 Sep 2022,★★★★,False,
The Baseball Player,17 Sep 2022,★★★★,False,
Black Rainbow,17 Sep 2022,★★★★★,False,
Marcel the Shell with Shoes On,10 Sep 2022,★★★½,False,
Fall,02 Sep 2022,★★½,False,
Tardes de sol. Noches de agua.,02 Sep 2022,★★★★,False,
Black Widow,31 Aug 2022,★★½,False,
Spider-Man: Far from Home,28 Aug 2022,★★★½,False,
Nope,26 Aug 2022,★★★★★,False,
Avengers: Endgame,24 Aug 2022,★★★★★,False,
Captain Marvel,23 Aug 2022,★★★★,False,
Ant-Man and the Wasp,21 Aug 2022,★★★★,False,
Sleep With Me,21 Aug 2022,★★★★,False,
Avengers: Infinity War,15 Aug 2022,★★★★,False,
Black Panther,15 Aug 2022,★★★★,False,
Thor: Ragnarok,10 Aug 2022,★★★★½,False,
Spider-Man: Homecoming,07 Aug 2022,★★★★,False,
Guardians of the Galaxy Vol. 2,06 Aug 2022,★★★★½,False,
Captain America: Civil War,05 Aug 2022,★★★★,False,
Ant-Man,04 Aug 2022,★★★½,False,
Avengers: Age of Ultron,03 Aug 2022,★★★,False,
Guardians of the Galaxy,03 Aug 2022,★★★★½,False,
Captain America: The Winter Soldier,02 Aug 2022,★★★½,False,
Thor: The Dark World,01 Aug 2022,★★★,False,
Iron Man 3,31 Jul 2022,★★★★,False,
The Avengers,31 Jul 2022,★★★★,False,
House,31 Jul 2022,★★★½,False,
The Sea Beast,16 Jul 2022,★★★★,False,
The Green Mile,15 Jul 2022,★★★★,False,
The Black Phone,15 Jul 2022,★★★★,False,
La La Land,05 Jul 2022,★★★★★,True,
Cha Cha Real Smooth,26 Jun 2022,★★★,False,
Palawan Fate,20 Jun 2022,★★★½,False,
Philippine Science,20 Jun 2022,★★★★½,False,
The Blossoming of Maximo Oliveros,20 Jun 2022,★★★★,False,
Eternal Sunshine of the Spotless Mind,20 Jun 2022,★★★★★,False,
10 Cloverfield Lane,19 Jun 2022,★★★★½,False,
Cloverfield,18 Jun 2022,★★★,False,
Wheel of Fortune and Fantasy,18 Jun 2022,★★★★½,False,
Monster,17 Jun 2022,★★★½,False,"went in blind. i thought some big creepy, parasite-style twist will be revealed from the third perspective and boy was i wrong. never have i thought that the root of it all would be so heartfelt and warm. this is soooo for me.""If only some people can have it, that's not happiness. That's just nonsense. Happiness is something anyone can have."""
The Babadook,17 Jun 2022,★★★★,False,
Lightyear,15 Jun 2022,★★★½,False,
Fire Island,15 Jun 2022,★★★,False,
No Exit,13 Jun 2022,★★★½,False,
"Love, Death & Robots: Jibaro",22 May 2022,★★★★½,False,
