Movie,Date Watched,Rating,Liked,Review
Transcendence,03 Oct 2022,★,False,
The Recruit,03 Oct 2022,★★,False,
RoboCop,01 Oct 2022,★,False,
Blow,29 Sep 2022,★★★,False,
Elysium,27 Sep 2022,★,False,
Road House,27 Sep 2022,★★,False,
The Guilty,26 Sep 2022,★,False,
Blood Diamond,15 Sep 2022,★★★★,False,
Thank You for Your Service,05 Sep 2022,★★★★,False,
Red Rocket,05 Sep 2022,★,False,
Demonic,04 Sep 2022,★,False,
Eastern Promises,03 Sep 2022,★★★,False,
The Ballad of Buster Scruggs,01 Sep 2022,★★,False,
Full Metal Jacket,29 Aug 2022,★★★★,False,
The Dark Knight Rises,29 Aug 2022,★★,False,
Eyes Wide Shut,29 Aug 2022,★★★★,False,
The Gentlemen,19 Aug 2022,★★,False,
The Imitation Game,19 Aug 2022,★★★,False,
Uncharted,18 Aug 2022,★,False,
12 Strong,17 Aug 2022,★,False,
The Princess Bride,16 Aug 2022,★,False,
Snatch,15 Aug 2022,★★★★,True,
Nope,10 Aug 2022,★★,False,
Osmosis Jones,08 Aug 2022,★★,False,
The Gray Man,25 Jul 2022,★,False,
U.S. Marshals,21 Jul 2022,★,False,
Wanted,19 Jul 2022,★,False,
Blade Runner 2049,18 Jul 2022,★★★★,False,
The Mist,14 Jul 2022,★★★,False,
The Social Network,30 Jun 2022,★★★★,False,
1922,23 Jun 2022,★★,False,
Let Me In,21 Jun 2022,★★,False,
Stand by Me,19 Jun 2022,★★★,False,
Calm with Horses,16 Jun 2022,★★,False,
Margin Call,13 Jun 2022,★★★,False,
Godzilla,07 Jun 2022,★★★,False,
The Relic,04 Jun 2022,★★,False,
Tropic Thunder,04 Jun 2022,★★,False,
Mimic,03 Jun 2022,★★,False,
The Firm,02 Jun 2022,★★,False,
First Reformed,02 Jun 2022,★★★★,False,
Black Rain,29 May 2022,★★,False,
Office Space,27 May 2022,★★,False,
Idiocracy,17 May 2022,★★★,False,
The Northman,15 May 2022,★★★★★,True,
TT3D: Closer to the Edge,08 May 2022,,True,
King of New York,07 May 2022,★★★,False,
You Were Never Really Here,07 May 2022,★★★★★,True,
The Northman,30 Apr 2022,★★★★★,True,
The Rock,28 Apr 2022,★★,False,
Twister,26 Apr 2022,★★,False,
Nobody,25 Apr 2022,★★,False,
The Batman,18 Apr 2022,★★,False,
Wall Street: Money Never Sleeps,14 Apr 2022,★★,False,
The Hummingbird Project,03 Apr 2022,★,False,
Four Brothers,03 Apr 2022,★,False,
Sniper: Special Ops,01 Apr 2022,★,False,
Savages,30 Mar 2022,★,False,
Johnny Mnemonic,30 Mar 2022,★★★,False,
The Killing of a Sacred Deer,28 Mar 2022,★★★★,True,
Wild Things,28 Mar 2022,★★★,False,
Perfect Blue,28 Mar 2022,★★★★★,True,
Sucker Punch,26 Mar 2022,★★,False,
Heathers,20 Mar 2022,★★,False,
T2 Trainspotting,17 Mar 2022,★★★★,False,
Trainspotting,17 Mar 2022,★★★★★,False,
The Green Knight,15 Mar 2022,★★,False,
Jarhead,14 Mar 2022,★★★,False,
The Truman Show,08 Mar 2022,★★★★★,False,
Kick-Ass 2,08 Mar 2022,★,False,
Memento,08 Mar 2022,★★★★,False,
F9,06 Mar 2022,★,False,
The Meyerowitz Stories (New and Selected),05 Mar 2022,★★★★,False,
The French Dispatch,05 Mar 2022,★★,False,
Oldboy,04 Mar 2022,★★,False,
Marriage Story,04 Mar 2022,★★★★★,False,
The Platform,25 Feb 2022,★,False,
The Asian Connection,19 Feb 2022,★★,False,
I Saw the Devil,19 Feb 2022,★★,False,
Antlers,15 Feb 2022,★,False,
Looper,11 Feb 2022,★★,False,
Wild Things,05 Feb 2022,★★★,False,
Eli,27 Jan 2022,★,False,
Law Abiding Citizen,25 Jan 2022,★,False,
The Girl with the Dragon Tattoo,25 Jan 2022,★★★,False,
Tears of the Sun,23 Jan 2022,★★,False,
Team America: World Police,23 Jan 2022,★,False,
Johnny Mnemonic,23 Jan 2022,★★★,False,
Hitman's Wife's Bodyguard,23 Jan 2022,★,False,
My Octopus Teacher,15 Jan 2022,,False,
Licorice Pizza,08 Jan 2022,★★★,False,
