Movie,Date Watched,Rating,Liked,Review
Saw II,21 Aug 2023,★★★★½,False,
Knock at the Cabin,19 Aug 2023,★★★,False,
Creepshow 2,18 Aug 2023,★★★,False,
Murder on the Orient Express,14 Aug 2023,★★★★,False,
Meg 2: The Trench,13 Aug 2023,★★★★,False,
Saw,12 Aug 2023,★★★★★,False,
The Fog,12 Aug 2023,★★★★★,False,
Tales from the Crypt,12 Aug 2023,★★★★,False,every time i watch the grimsdyke segment i cry
Final Destination 2,28 Jul 2023,★★★½,False,
Barbie,25 Jul 2023,★★★★★,False,
Red Eye,19 Jul 2023,★★★★,False,
Renfield,18 Jul 2023,★★★★,False,
Taylor Swift: Reputation Stadium Tour,16 Jul 2023,★★★★★,False,
The Lego Movie,16 Jul 2023,★★★★,False,
The Meg,13 Jul 2023,★★★★,False,
House on Haunted Hill,11 Jul 2023,★★★★,False,
12 Hour Shift,09 Jul 2023,★★★½,False,
Insidious: The Red Door,08 Jul 2023,★★★★,False,patrick wilson made this movie for me specifically
Grave Encounters,08 Jul 2023,★★★,False,
Insidious: Chapter 2,07 Jul 2023,★★★★★,False,
The Haunting in Connecticut,07 Jul 2023,★½,False,
The Cabin in the Woods,07 Jul 2023,★★★★★,False,
Insidious,06 Jul 2023,★★★★½,False,
Tremors,06 Jul 2023,★★★★★,False,
I Still Know What You Did Last Summer,05 Jul 2023,★★★★,False,
I Know What You Did Last Summer,04 Jul 2023,★★★★★,False,
Independence Day,04 Jul 2023,★★★★½,False,
The Return of the Living Dead,03 Jul 2023,★★★★½,False,the music!!!!
The Haunting,03 Jul 2023,★★½,False,
The Purge: Election Year,02 Jul 2023,★★★★,False,
The Purge: Anarchy,02 Jul 2023,★★★★½,False,
Urban Legends: Final Cut,02 Jul 2023,★★½,False,
Deep Blue Sea,01 Jul 2023,★★★,False,
Lake Placid,28 Jun 2023,★★★★,False,
Anaconda,26 Jun 2023,★★★,False,
Unfriended: Dark Web,23 Jun 2023,★★★,False,
Jaws,21 Jun 2023,★★★★★,False,
The Lost World: Jurassic Park,18 Jun 2023,★★★½,False,
House of Wax,15 Jun 2023,★★★★,False,
The Ruins,09 Jun 2023,★★★★,False,
The Belko Experiment,26 May 2023,★★★★,False,
The Descent,25 May 2023,★★★★★,False,
47 Meters Down: Uncaged,10 May 2023,★★½,False,
Cinderella,01 May 2023,★★★★½,False,
Alice in Wonderland,30 Apr 2023,★★★★½,False,
Deep Blue Sea,12 Apr 2023,★★★,False,
The Texas Chain Saw Massacre,12 Apr 2023,★★★★★,False,
I Know What You Did Last Summer,10 Apr 2023,★★★★★,False,
Final Destination 5,09 Apr 2023,★★★★½,False,
The Final Destination,09 Apr 2023,★½,False,
Final Destination 3,08 Apr 2023,★★★★,False,
Final Destination 2,07 Apr 2023,★★★½,False,
Clue,05 Apr 2023,★★★★★,False,
Psycho,19 Mar 2023,★★★★★,False,
The Wolf Man,19 Mar 2023,★★★★,False,
Ghost Ship,18 Mar 2023,★★★½,False,
Final Destination,17 Mar 2023,★★★★,False,
The Poughkeepsie Tapes,16 Mar 2023,★★★,False,
The Reef,15 Mar 2023,★★,False,
One Missed Call,14 Mar 2023,★½,False,
Halloween III: Season of the Witch,13 Mar 2023,★★★★★,False,
Scream VI,11 Mar 2023,★★★★½,False,
Scream,04 Mar 2023,★★★★★,False,
Ghost Ship,02 Mar 2023,★★★½,False,
Thir13en Ghosts,26 Feb 2023,★★★★,False,
Urban Legend,26 Feb 2023,★★★★½,False,
Stay Alive,25 Feb 2023,★★★,False,the directors cut of this is so much better
House on Haunted Hill,24 Feb 2023,★★★★,False,
The Conjuring,24 Feb 2023,★★★★½,False,
Dr. Terror's House of Horrors,20 Feb 2023,★★★★,False,
Tales from the Crypt,19 Feb 2023,★★★★,False,every time i watch the grimsdyke segment i cry
Total Recall,19 Feb 2023,★★★★,False,
The Faculty,19 Feb 2023,★★★★★,False,josh hartnett 🥰💕🥰💗💖😍💞clea duvall 😍💗💕🥰💞💖😍
Bodies Bodies Bodies,19 Feb 2023,★★★★½,False,
House on Haunted Hill,17 Feb 2023,★★★★,False,
Valentine,14 Feb 2023,★★★½,False,
My Bloody Valentine,14 Feb 2023,★★★½,False,
Deep Blue Sea,04 Feb 2023,★★★,False,
Beauty and the Beast,04 Feb 2023,★★★★½,False,
30 Days of Night,04 Feb 2023,★★★½,False,
The Faculty,03 Feb 2023,★★★★★,False,josh hartnett 🥰💕🥰💗💖😍💞clea duvall 😍💗💕🥰💞💖😍
Jigsaw,31 Jan 2023,★★★½,False,
Saw 3D,30 Jan 2023,★★★½,False,
Saw VI,29 Jan 2023,★★★★½,False,
Saw V,29 Jan 2023,★★★★,False,do you think hoffman and strahm ever explored each other’s bodies
Saw IV,28 Jan 2023,★★★½,False,
Saw III,28 Jan 2023,★★★★,False,
Saw II,28 Jan 2023,★★★★½,False,
Saw,27 Jan 2023,★★★★★,False,
Book of Shadows: Blair Witch 2,26 Jan 2023,★★,False,
Wishmaster 2: Evil Never Dies,22 Jan 2023,★★★,False,
Fright Night,22 Jan 2023,★★★★★,False,
The Guest,22 Jan 2023,★★★½,False,
Texas Chainsaw 3D,21 Jan 2023,★★★½,False,
I Still Know What You Did Last Summer,21 Jan 2023,★★★★½,False,
I Know What You Did Last Summer,21 Jan 2023,★★★★★,False,
The Menu,20 Jan 2023,★★★★,False,
1408,19 Jan 2023,★★★★,False,
Dr. Terror's House of Horrors,17 Jan 2023,★★★★,False,
Body Bags,16 Jan 2023,★★★★,False,
My Bloody Valentine,16 Jan 2023,★★★★,False,
Wrong Turn,15 Jan 2023,★★★½,False,jeremy sisto is so cute
The Haunting,15 Jan 2023,★★½,False,
Cloverfield,14 Jan 2023,★★★★,False,
The Pale Blue Eye,14 Jan 2023,★★½,False,
Circle,14 Jan 2023,★,False,
Sorority House Massacre,14 Jan 2023,★★½,False,
Watcher,14 Jan 2023,★★★★,False,
Friday the 13th Part 2,13 Jan 2023,★★★★,False,
Friday the 13th Part VI: Jason Lives,13 Jan 2023,★★★★,False,this is slowly becoming my favorite friday movie
M3GAN,07 Jan 2023,★★★½,False,
Unfriended,04 Jan 2023,★★★½,False,
The Cabin in the Woods,04 Jan 2023,★★★★★,False,
House on Haunted Hill,01 Jan 2023,★★★★,False,
The Crazies,01 Jan 2023,★★★,False,
Clue,31 Dec 2022,★★★★★,False,
Urban Legend,30 Dec 2022,★★★★½,False,
V/H/S/99,29 Dec 2022,★★★½,False,
V/H/S/94,28 Dec 2022,★★★½,False,
V/H/S: Viral,28 Dec 2022,★★½,False,
Halloween H20: 20 Years Later,28 Dec 2022,★★★★,False,
Polaroid,27 Dec 2022,★★½,False,
Valentine,27 Dec 2022,★★★,False,
Cry_Wolf,27 Dec 2022,★★★½,False,
Godzilla,26 Dec 2022,★★★½,False,
Asylum,26 Dec 2022,★★★½,False,
The House That Dripped Blood,26 Dec 2022,★★★½,False,
The Hitcher,25 Dec 2022,★★★,False,
Glass Onion,25 Dec 2022,★★★★½,False,
House on Haunted Hill,24 Dec 2022,★★★★,False,
The Muppet Christmas Carol,24 Dec 2022,★★★★★,False,
A Charlie Brown Christmas,24 Dec 2022,★★★★,False,
Gremlins,24 Dec 2022,★★★★★,False,
Scream,20 Dec 2022,★★★★½,False,
Ready or Not,20 Dec 2022,★★★★★,False,
You're Next,19 Dec 2022,★★★★★,False,
Bodies Bodies Bodies,19 Dec 2022,★★★★½,False,
Black Christmas,19 Dec 2022,★★★★★,False,
Better Watch Out,19 Dec 2022,★★★★,False,
Sinister,18 Dec 2022,★★★★,False,
Werewolves Within,17 Dec 2022,★★★½,False,
Final Destination 5,17 Dec 2022,★★★★½,False,
"Silent Night, Deadly Night Part 2",14 Dec 2022,★★★,False,
"Silent Night, Deadly Night",11 Dec 2022,★★★★,False,
The Grinch,11 Dec 2022,★★★★★,False,
Mickey's Once Upon a Christmas,11 Dec 2022,★★★½,False,
Krampus,10 Dec 2022,★★★,False,
Elf,10 Dec 2022,★★★★½,False,
The Santa Clause,10 Dec 2022,★★★½,False,
The Stuff,08 Dec 2022,★★★½,False,
The Muppet Christmas Carol,06 Dec 2022,★★★★★,False,
The Hunt,04 Dec 2022,★★★½,False,
Anaconda,03 Dec 2022,★★★,False,
Psycho II,01 Dec 2022,★★★½,False,
Blair Witch,30 Nov 2022,★★★,False,
The Blob,26 Nov 2022,★★★,False,
Wishmaster,26 Nov 2022,★★★★,False,
National Lampoon's Christmas Vacation,24 Nov 2022,★★★★★,False,
Blood Rage,23 Nov 2022,★★★½,False,
Clue,19 Nov 2022,★★★★★,False,
