Movie,Date Watched,Rating,Liked,Review
Oppenheimer,24 Jul 2023,★★★★★,True,
Past Lives,22 Jul 2023,★★★★★,True,
Gone Girl,19 Jul 2023,★★★★½,True,
La La Land,19 Jul 2023,★★★★★,True,
Requiem for a Dream,18 Jul 2023,,True,
Scott Pilgrim vs. the World,16 Jul 2023,★★★★★,True,
Orphan: First Kill,14 Jul 2023,★★★,True,
Mission: Impossible – Dead Reckoning Part One,13 Jul 2023,★★★★★,True,
Shy Boys: IRL,13 Jul 2023,,False,
Indiana Jones and the Dial of Destiny,10 Jul 2023,★★½,False,
Shrek the Third,05 Jul 2023,★★,False,
Shrek 2,05 Jul 2023,★★★★★,True,
Licorice Pizza,02 Jul 2023,★★★★,True,
Bones and All,01 Jul 2023,★★★★½,True,
50 First Dates,30 Jun 2023,★★★,False,
Mission: Impossible III,29 Jun 2023,★★★★,True,
Indiana Jones and the Dial of Destiny,28 Jun 2023,★★★,False,
Happy Together,24 Jun 2023,★★★★½,True,
Beau Is Afraid,23 Jun 2023,★★★★,True,
Submarine,22 Jun 2023,,True,
Mysterious Skin,22 Jun 2023,★★★★★,True,
Black Mirror: Loch Henry,21 Jun 2023,★★★★,True,
Black Mirror: Beyond the Sea,21 Jun 2023,★★★★,True,
Black Mirror: Joan Is Awful,21 Jun 2023,★★★,True,
Beau Is Afraid,20 Jun 2023,★★★★½,True,
Mission: Impossible II,20 Jun 2023,★★½,False,
Mission: Impossible,17 Jun 2023,★★★★,True,
The Flash,16 Jun 2023,★★★½,True,
Mission: Impossible – Fallout,15 Jun 2023,★★★★★,True,
Unexpectedly Yours,14 Jun 2023,,True,
20th Century Girl,13 Jun 2023,★★★★,True,
Transformers: Rise of the Beasts,12 Jun 2023,★★,False,
The Autopsy,08 Jun 2023,★★★★,True,
The Viewing,07 Jun 2023,,True,
Mother,07 Jun 2023,★★★★,True,
Tin & Tina,05 Jun 2023,★★★,False,
Come and See,03 Jun 2023,★★★★★,True,
Persona,03 Jun 2023,,True,
Spider-Man: Across the Spider-Verse,01 Jun 2023,,True,
Funny Games,31 May 2023,★★★★★,True,
Harold & Kumar Escape from Guantanamo Bay,26 May 2023,,False,
Air,24 May 2023,★★½,False,
Dope,22 May 2023,★★½,False,
The Piano Teacher,22 May 2023,★★★★½,True,
mid90s,21 May 2023,★★★★½,True,
Speed Racer,21 May 2023,★★★★★,True,
M3GAN,21 May 2023,★★★,False,
Fast X,19 May 2023,½,False,
mid90s,18 May 2023,★★★★½,True,
Guardians of the Galaxy Vol. 3,17 May 2023,★★★★,True,
mid90s,14 May 2023,★★★★★,True,
Evil Dead Rise,14 May 2023,★★★,True,
The Gentlemen,12 May 2023,★★★,False,
A Short Story,06 May 2023,★★★★½,True,
Soliloquy,06 May 2023,★★★★,True,
Nimic,06 May 2023,,True,
Scream VI,06 May 2023,★★★,False,
Léon: The Professional,06 May 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,05 May 2023,★★½,False,
Guava Island,01 May 2023,★★★,True,
Malignant,27 Apr 2023,★★★½,True,
The Fifth Element,23 Apr 2023,★★★½,False,
Lost Highway,22 Apr 2023,★★★★½,True,
Everything Everywhere All at Once,21 Apr 2023,★★★★★,True,
Shazam! Fury of the Gods,16 Apr 2023,★★,False,
Skinamarink,14 Apr 2023,★★★★,True,
BEEF,12 Apr 2023,★★★★★,True,
