Movie,Date Watched,Rating,Liked,Review
Waco: American Apocalypse,27 Mar 2023,★★★,False," This limited series focuses on the 51-day siege at the Branch Davidians' compound in Waco, Texas, in 1993. It's fairly even-handed in its presentation of the actions of the ATF and FBI on the one hand and the cult members led by David Koresh on the other. I would have liked more background information about the Branch Davidians, but I know that's available elsewhere.I don't think I'll ever understand, though, how people can be caught up in a cult… "
Infamous,25 Mar 2023,★★★★,True,
Boston Strangler,25 Mar 2023,★★★½,True,
The Suspect,21 Mar 2023,★★★★,True,
Double Indemnity,16 Mar 2023,★★★★½,True,
The Sons of Sam: A Descent Into Darkness,14 Mar 2023,★★★½,False,
In Cold Blood,08 Mar 2023,★★★★,True,
Miami Vice,06 Mar 2023,★★★,False,
Everything Everywhere All at Once,05 Mar 2023,★★,False,
Godless,28 Feb 2023,★★★★½,True,
Darling,25 Feb 2023,★★★★,True,
"Argentina, 1985",19 Feb 2023,★★★★½,True,
Triangle of Sadness,17 Feb 2023,★★★★,True,
Brief Encounter,14 Feb 2023,★★,False,
Official Secrets,10 Feb 2023,★★★★,True,
Deliverance,10 Feb 2023,★★★★,True,
The Forgiven,09 Feb 2023,★★½,False,
The Third Man,04 Feb 2023,★★★★½,True,
The Killers,03 Feb 2023,★★★★,True,"“I’ll tell you something, Reardon. If there’s one thing in this world I hate, it’s a double-crossing dame.”"
Joe,03 Feb 2023,★★★,False,
Rolling Thunder,01 Feb 2023,★★★½,True,
The Breaking Point,31 Jan 2023,★★★★,True,
Navalny,28 Jan 2023,★★★½,True,
All Quiet on the Western Front,27 Jan 2023,★★★★½,True,
Cynara,26 Jan 2023,★★★½,True,
First Lady,25 Jan 2023,★★★½,True,
Twentieth Century,24 Jan 2023,★★★½,False,
The Silent Partner,24 Jan 2023,★★★★,True,
Primary,20 Jan 2023,★★★,False,
Bullets Over Broadway,20 Jan 2023,★★★★,True,
The Pale Blue Eye,19 Jan 2023,★★★½,True,
Black Butterflies,18 Jan 2023,★★★★,True,
The Red Mill,18 Jan 2023,★★★½,True,
Theodora Goes Wild,15 Jan 2023,★★★★,True,
The Verdict,14 Jan 2023,★★★★,True,
Madoff: The Monster of Wall Street,10 Jan 2023,★★★½,False,
Kiss of Death,10 Jan 2023,★★★★½,True,
De Smet,08 Jan 2023,★★★,False,
Party Girl,08 Jan 2023,★★★½,True,
Thieves' Highway,07 Jan 2023,★★★½,False,
The Menu,06 Jan 2023,★★★★,True,
Harvest of Despair,06 Jan 2023,★★★★,False,
Force of Evil,04 Jan 2023,★★★½,True,
Kaleidoscope,03 Jan 2023,★★★½,True,
Uncovering The Naked City,02 Jan 2023,★★★½,True,
The Naked City,02 Jan 2023,★★★★,True,
The Dark Corner,01 Jan 2023,★★★½,True,
The Banshees of Inisherin,30 Dec 2022,★★★★★,True,
This Gun for Hire,29 Dec 2022,★★★★½,True,
The Godfather,27 Dec 2022,★★★★★,True,
Before Mickey Mouse: A History of American Animation,26 Dec 2022,★★★,False,
