Movie,Date Watched,Rating,Liked,Review
Dazed and Confused,01 Jun 2019,,False,
Amazing Grace,01 Jun 2019,,False,
The Souvenir,31 May 2019,,False,
Tampopo,25 Apr 2019,,True,so joyful and delicious
Us,05 Apr 2019,,False,
Mommy,04 Apr 2019,,False,
8½,02 Apr 2019,,False,
High Life,27 Mar 2019,,False,
Do the Right Thing,14 Mar 2019,,False,
Landline,11 Mar 2019,★★★,False,
The Squid and the Whale,11 Mar 2019,★★½,False,
Can You Ever Forgive Me?,09 Mar 2019,,False,
Wings of Desire,03 Mar 2019,,False,
The Graduate,01 Mar 2019,,True,
Beau Travail,15 Feb 2019,,False,
Singin' in the Rain,09 Feb 2019,★★★★★,False,
Sunset Boulevard,26 Jan 2019,★★★★★,False,
Crooklyn,24 Jan 2019,,False,
A Brighter Summer Day,23 Jan 2019,,False,
The Wife,23 Jan 2019,★★★,False,
Film Stars Don't Die in Liverpool,15 Jan 2019,,False,
Cold War,12 Jan 2019,★★★★★,False,
Widows,22 Dec 2018,★★★,False,
Roma,20 Dec 2018,,False,
The Favourite,19 Dec 2018,,False,
Skate Kitchen,16 Dec 2018,,False,
Talk to Her,14 Dec 2018,,False,
Raise the Red Lantern,05 Dec 2018,,False,
Mädchen in Uniform,27 Nov 2018,,False,
Force Majeure,27 Nov 2018,,False,
Wildlife,16 Nov 2018,,False,
Private Life,15 Nov 2018,,False,
mid90s,23 Oct 2018,,False,
Pandora's Box,11 Oct 2018,,False,
Erin Brockovich,11 Oct 2018,,False,
Mamma Mia! Here We Go Again,04 Aug 2018,,False,
Incredibles 2,20 Jul 2018,,False,
Beauty and the Beast,13 Feb 2018,,False,
A Nos Amours,12 Feb 2018,,False,

Followers
skywalker_ayame,fabuluc,dylmoonshine,gabrielaking,kylebenjamin,morgmab,kim12601,ebad13,jmaren,molscotti,amygeiger,dustintmorris,hyunhujang,lucyweiss,reesebrucker,jppw95,arip,mollydarcy,lilililicaplan,misawaelbow,topaz41,zoeyg,artlecjon,ph03b3,maxshatan99,wjacobson124,alessandrosassi,geoff_minet,samchill,natekrieger,qtucker,dan_felix,dosofsky,misterpip,anikbernstein,chasemayo,sherwinyu99,gabriel_ballard,aolvera,andreadeoli,jcicco,btricks,hyunburger,carenal321,hanroco,lucieplasse,gusaronson,lristov,justinayam,joshwalley,litzard,samboroach,kellyr,anniening,szindi,wilsonlai,theomatza

Following
dylmoonshine,bowenyang,ebad13,morgmab,kim12601,jmaren,amygeiger,lucyweiss,mollydarcy,lurobinson,lilililicaplan,lilfilm,anikbernstein,gabrielaking,maximo1219,alessandrosassi,topaz41,cantdice,zoeyg,artlecjon,ph03b3,wjacobson124,geoff_minet,samchill,natekrieger
