Movie,Date Watched,Rating,Liked,Review
Vita Activa: The Spirit of Hannah Arendt,15 Feb 2021,,True,
Saint Maud,13 Feb 2021,,True,
Malcolm & Marie,12 Feb 2021,,True,
Paul Simon: Under African Skies,03 Feb 2021,★★★★,True,
Dont Look Back,02 Feb 2021,★★★★½,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,22 Jan 2021,★★★★½,True,
Euphoria: Trouble Don't Last Always,20 Jan 2021,★★★★,True,
Host,19 Jan 2021,★★★★,True,
One Night in Miami...,15 Jan 2021,★★★★,True,
Sound of Metal,14 Jan 2021,★★★★½,True,
Marcel Duchamp: The Art of the Possible,13 Jan 2021,★★★★,True,
His House,10 Jan 2021,★★★★,True,
Freaky,05 Jan 2021,★★½,False,
Bad Education,02 Jan 2021,★★★★,True,
Crip Camp: A Disability Revolution,01 Jan 2021,★★★½,False,
The Trial of the Chicago 7,30 Dec 2020,★★★★,True,
Shithouse,28 Dec 2020,★★★★½,True,
The Half of It,27 Dec 2020,★★½,False,
Soul,25 Dec 2020,★★★★½,True,
Love Actually,22 Dec 2020,★,False,
First Cow,21 Dec 2020,★★★½,False,
John Wick: Chapter 3 – Parabellum,18 Dec 2020,★★★★,True,
John Wick: Chapter 2,17 Dec 2020,★★★★,True,
John Wick,16 Dec 2020,★★★★,True,
When Harry Met Sally...,13 Dec 2020,★★★★,True,
Shithouse,20 Nov 2020,★★★★,True,
"Yes, God, Yes",15 Nov 2020,★★★½,True,
The Haunting of Hill House,30 Oct 2020,★★★★½,True,
Drag Me to Hell,28 Oct 2020,★★,False,
Session 9,26 Oct 2020,★★★,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★★,False,
I'm Thinking of Ending Things,06 Sep 2020,★★★★,True,
Empire of the Sun,30 Aug 2020,★★½,False,
Sleeping with Other People,28 Aug 2020,★★★½,False,
He's Just Not That Into You,27 Aug 2020,★★★★,True,
Let the Right One In,24 Aug 2020,★★★,False,
You Were Never Really Here,22 Aug 2020,★★★,False,
Triangle,15 Aug 2020,★★★½,True,
Train to Busan,29 Jul 2020,★★★★,True,
Jaws,22 Jul 2020,★★★½,True,
