Movie,Date Watched,Rating,Liked,Review
Dahmer – Monster: The Jeffrey Dahmer Story,25 Sep 2022,,True,
The Bride of Frankenstein,19 Sep 2022,,False,
Frankenstein,19 Sep 2022,,True,
Mary Shelley,19 Sep 2022,,False,
Pinocchio,19 Sep 2022,,False,
Rocketman,13 Sep 2022,,False,
Gothic,06 Sep 2022,,True,
Night at the Museum: Secret of the Tomb,06 Sep 2022,,False,
We Need to Talk About Kevin,06 Sep 2022,,False,
Night at the Museum: Battle of the Smithsonian,04 Sep 2022,,False,
Deadtime Stories,04 Sep 2022,,False,
Night at the Museum,02 Sep 2022,,False,
Bodies Bodies Bodies,31 Aug 2022,,True,
Bullet Train,20 Aug 2022,,True,
All That Jazz,20 Aug 2022,★★★★★,True,
Wayne's World,20 Aug 2022,,False,
The Princess Diaries,20 Aug 2022,,False,
You Don't Mess with the Zohan,09 Aug 2022,,False,
We Met in Virtual Reality,09 Aug 2022,,False,
The Wolf of Wall Street,07 Aug 2022,,True,
The Devil Wears Prada,03 Aug 2022,,False,
Gentlemen Broncos,03 Aug 2022,,False,
Nacho Libre,03 Aug 2022,★★★★★,True,
Dr. Horrible's Sing-Along Blog,31 Jul 2022,,False,
V/H/S,30 Jul 2022,,False,
Smiley,28 Jul 2022,,False,
Spree,28 Jul 2022,,True,
Lenny,19 Jul 2022,,False,
Cabaret,19 Jul 2022,,True,
Fosse/Verdon,17 Jul 2022,,True,
Walk Hard: The Dewey Cox Story,13 Jul 2022,,False,
The Love Guru,13 Jul 2022,,False,
Scream,11 Jul 2022,,False,
Mikey and Nicky,08 Jul 2022,,False,
Valley Girl,08 Jul 2022,,False,
Elvis,30 Jun 2022,,True,
Pistol,30 Jun 2022,,True,
The Thing,22 Jun 2022,,True,
Jackass 4.5,19 Jun 2022,,False,
The Fly,19 Jun 2022,,True,
Eighth Grade,19 Jun 2022,,False,
Blow Out,19 Jun 2022,,True,
Crimes of the Future,17 Jun 2022,,True,
X,06 Jun 2022,,False,
The Wrestler,31 May 2022,★★★★★,False,
Mysterious Skin,30 May 2022,,True,
Top Gun: Maverick,30 May 2022,,False,
GoodFellas,27 May 2022,,True,
8 Mile,17 May 2022,★★★★★,True,
Tourist Trap,10 May 2022,,False,
The Girl from Plainville,06 May 2022,,False,
Val,29 Apr 2022,,True,
Four Flies on Grey Velvet,26 Apr 2022,,False,
Deep Red,26 Apr 2022,,False,
Lords of Chaos,11 Apr 2022,,True,
Let Them All Talk,06 Apr 2022,,False,
Fargo,02 Apr 2022,,False,
Crimewave,02 Apr 2022,,True,
The Devil's Carnival,29 Mar 2022,,False,
Repo! The Genetic Opera,29 Mar 2022,,True,
Nightmare Alley,29 Mar 2022,,False,
The Hills Have Eyes 2,29 Mar 2022,,False,
Licorice Pizza,29 Mar 2022,,False,
The Hills Have Eyes,29 Mar 2022,,False,
The Hills Have Eyes,29 Mar 2022,,False,
The Brown Bunny,10 Mar 2022,,True,
The Batman,08 Mar 2022,,True,
Cats,07 Mar 2022,½,False,
Dear Evan Hansen,18 Feb 2022,,False,
Old,17 Feb 2022,,False,
Halloween Kills,17 Feb 2022,,False,
Jackass Forever,05 Feb 2022,,True,
Prophecy,15 Jan 2022,,False,
Escape from Tomorrow,15 Jan 2022,,True,
Paradise Lost: The Child Murders at Robin Hood Hills,10 Jan 2022,,True,
Don't Look Up,30 Dec 2021,,False,
Gone Girl,30 Dec 2021,,True,
Factory Girl,29 Dec 2021,,False,
"Silent Night, Deadly Night",22 Dec 2021,,False,
Black Christmas,09 Dec 2021,,False,
Cruella,06 Dec 2021,,False,
The Warriors,21 Nov 2021,,False,
The Brain,21 Nov 2021,,False,
Dawn of the Dead,18 Nov 2021,,True,
The Lords of Salem,09 Nov 2021,,True,
The Burning,08 Nov 2021,,False,
The Devil's Rejects,07 Nov 2021,,True,
Shivers,06 Nov 2021,★★★★★,True,
Project X,04 Nov 2021,,True,
American Movie,03 Nov 2021,,True,
The French Dispatch,23 Oct 2021,★★★★½,True,
There's Someone Inside Your House,13 Oct 2021,,False,
The Talented Mr. Ripley,19 Sep 2021,,True,
Free Guy,19 Sep 2021,,False,
Black Christmas,09 Sep 2021,,True,
Pet Sematary,26 Aug 2021,,False,
Roadrunner: A Film About Anthony Bourdain,26 Aug 2021,,True,
The People Under the Stairs,23 Aug 2021,,True,
From Beyond,22 Aug 2021,,True,
Doctor Sleep,21 Aug 2021,,False,
Freddy vs. Jason,18 Aug 2021,,False,
Puppet Master 4,17 Aug 2021,,True,
The Stepfather,11 Jul 2021,,False,
"sex, lies, and videotape",02 Jul 2021,★★★★,True,
Brüno,22 Jun 2021,,True,
Another Round,14 Jun 2021,★★★★,True,
The Amusement Park,09 Jun 2021,★★★★½,True,
Army of the Dead,25 May 2021,,False,
Mank,05 May 2021,★★★,False,
31,09 Apr 2021,,True,
Red Riding Hood,05 Apr 2021,,False,
Vampires Suck,05 Apr 2021,,False,
Austin Powers: The Spy Who Shagged Me,05 Apr 2021,,True,
Bad Trip,01 Apr 2021,,False,
The Man Who Wasn't There,19 Mar 2021,★★★★,True,
Barton Fink,15 Mar 2021,★★★★½,True,
House of 1000 Corpses,11 Mar 2021,,True,
From Hell,08 Mar 2021,★★★★,True,
Puppet Master III: Toulon's Revenge,06 Mar 2021,★★★½,True,
To All the Boys: Always and Forever,06 Mar 2021,★★,False,
All Good Things,24 Feb 2021,★★★½,False,
Shadows and Fog,23 Feb 2021,★★★★,False,
Austin Powers: International Man of Mystery,20 Feb 2021,,True,
Boogie Nights,20 Feb 2021,★★★★★,True,
This Must Be the Place,13 Feb 2021,★★★★★,True,
Aladdin,12 Feb 2021,★,False,
