Movie,Date Watched,Rating,Liked,Review
Turning Red,15 Mar 2022,,True,
Turning Red,13 Mar 2022,,True,
Bad Teacher,07 Mar 2022,,False,
Shang-Chi and the Legend of the Ten Rings,05 Mar 2022,,False,
Rough Night,03 Mar 2022,,False,
The Prince & Me,26 Feb 2022,,False,
Cyrano,24 Feb 2022,,False,
Love Hard,22 Feb 2022,,False,
Love and Leashes,13 Feb 2022,,False,
Emma.,12 Feb 2022,,True,
Spencer,10 Feb 2022,,True,
Through My Window,09 Feb 2022,,False,
Eternals,31 Jan 2022,,False,
Encanto,29 Jan 2022,,False,
Hilda and the Mountain King,09 Jan 2022,,True,
Hustlers,05 Jan 2022,,False,
The Lord of the Rings: The Two Towers,25 Dec 2021,,True,
The Lord of the Rings: The Fellowship of the Ring,25 Dec 2021,,True,
Just My Luck,13 Dec 2021,,False,
The Hating Game,11 Dec 2021,,False,
A Castle for Christmas,09 Dec 2021,,False,
Spoiled Brats,30 Nov 2021,,False,
Princess Mononoke,15 Nov 2021,,False,
The Edge of Seventeen,23 Oct 2021,,True,
Mr. & Mrs. Smith,22 Oct 2021,,False,
Smaller and Smaller Circles,02 Oct 2021,,False,
A Cinderella Story,01 Oct 2021,,False,
Alter Me,23 Sep 2021,,False,
The Princess and the Matchmaker,23 Sep 2021,,False,
Respect,20 Sep 2021,,False,
Cleaners,18 Sep 2021,,True,
Here and There,05 Sep 2021,,False,
License to Wed,24 Aug 2021,,False,
The Witcher: Nightmare of the Wolf,24 Aug 2021,,False,
The Holiday,15 Aug 2021,,False,
Northanger Abbey,14 Aug 2021,,False,
Sense and Sensibility,11 Aug 2021,,True,
Persuasion,09 Aug 2021,,False,
The Mummy,07 Aug 2021,,False,
Persuasion,06 Aug 2021,,False,
Serendipity,04 Aug 2021,,False,
Sherlock Holmes,01 Aug 2021,,False,
Kingdom: Ashin of the North,26 Jul 2021,,False,
The Da Vinci Code,24 Jul 2021,,False,
About Time,23 Jul 2021,,False,
Fear Street: 1666,19 Jul 2021,,False,
The King of Staten Island,17 Jul 2021,,False,
Monty Python and the Holy Grail,12 Jul 2021,,False,
Fear Street: 1978,11 Jul 2021,,False,
Fear Street: 1994,10 Jul 2021,,False,
Little Women,09 Jul 2021,,False,
Life of Brian,03 Jul 2021,,False,
Pride & Prejudice,01 Jul 2021,,True,
America: The Motion Picture,01 Jul 2021,,False,
Rurouni Kenshin: The Final,27 Jun 2021,,False,
Rurouni Kenshin Part III: The Legend Ends,22 Jun 2021,,False,
Rurouni Kenshin Part II: Kyoto Inferno,19 Jun 2021,,False,
Rurouni Kenshin Part I: Origins,18 Jun 2021,,False,
Emma,14 Jun 2021,,False,
The Two Popes,25 May 2021,,False,
Happiest Season,23 May 2021,,False,
Miss Congeniality,04 May 2021,,False,
The Mitchells vs. The Machines,03 May 2021,,False,
Tuesdays And Fridays,20 Apr 2021,,False,
Ride or Die,20 Apr 2021,,False,
Love and Monsters,19 Apr 2021,,False,
Mank,20 Mar 2021,,False,
Moxie,11 Mar 2021,,False,
Space Sweepers,09 Mar 2021,,False,
Isi & Ossi,25 Feb 2021,,False,
I Care a Lot,23 Feb 2021,,False,
Emma,12 Feb 2021,,False,
Emma.,11 Feb 2021,,True,
Emma,11 Feb 2021,,False,
Striptease,31 Jan 2021,,False,
Scandal in Sorrento,20 Jan 2021,,False,
Young Adult,18 Jan 2021,,False,
Khoobsurat,13 Jan 2021,,False,
Always Be My Maybe,12 Jan 2021,,False,
Home Movie: The Princess Bride,11 Jan 2021,,True,
Miss Americana,10 Jan 2021,,False,
Intolerable Cruelty,10 Jan 2021,,False,
Pride & Prejudice,26 Dec 2020,,True,
Emma.,25 Dec 2020,,True,
The Lady Eve,22 Dec 2020,,False,
Operation Christmas Drop,14 Dec 2020,,False,
Moments of Love,24 Nov 2020,,False,
The Witches,01 Nov 2020,,False,
Holidate,27 Oct 2020,,False,
This Is Paris,03 Oct 2020,,False,
Catch Me If You Can,26 Sep 2020,,False,
Eurovision Song Contest: The Story of Fire Saga,25 Sep 2020,,False,
