Movie,Date Watched,Rating,Liked,Review
Clueless,08 Aug 2023,,True,
Nightcrawler,06 Aug 2023,★★★½,True,
Nobody,05 Aug 2023,★★★★,True,
Portrait of a Lady on Fire,05 Aug 2023,★★★★★,True,
Barbie,03 Aug 2023,,True,
Justice League: The Flashpoint Paradox,30 Jul 2023,★★★★,True,
Barbie,30 Jul 2023,★★★★★,True,
Asteroid City,29 Jul 2023,★★½,True,
They/Them,28 Jul 2023,½,False,
Romeo + Juliet,27 Jul 2023,★★★½,True,
Barbie,21 Jul 2023,,True,
Oppenheimer,21 Jul 2023,★★★★½,True,
Brick,19 Jul 2023,★★★★,True,
Spirited Away,11 Jul 2023,★★★★½,True,
The Karate Kid,07 Jul 2023,★★★½,True,
Children of the Sea,05 Jul 2023,★★★,True,
Carl's Date,01 Jul 2023,,True,
Elemental,01 Jul 2023,★½,False,
Spider-Man: Across the Spider-Verse,10 Jun 2023,★★★★½,True,
Black Girl,07 Jun 2023,★★★★★,True,
The Little Mermaid,30 May 2023,★★★★,True,
The Irishman,29 May 2023,,True,
Midsommar,26 May 2023,★★★,True,
John Tucker Must Die,24 May 2023,★★½,True,
Precious Ivie,24 May 2023,★★★★,True,
Holes,23 May 2023,★★★★★,True,
Diary of a Mad Black Woman,22 May 2023,,True,
Jennifer's Body,21 May 2023,,True,
Dope,21 May 2023,★★,False,
Joyland,18 May 2023,★★★★,True,
Southpaw,13 May 2023,★★★,True,
Tampopo,06 May 2023,★★★★★,True,
Klute,03 May 2023,★★★½,True,
John Mulaney: Baby J,02 May 2023,,True,
Emily the Criminal,27 Apr 2023,★★★½,True,
Julie & Julia,26 Apr 2023,★★★★★,True,
Wayne's World,23 Apr 2023,★½,False,
BEEF,19 Apr 2023,★★★★★,True,
Music and Lyrics,12 Apr 2023,★½,False,
In the Heart of the Sea,12 Apr 2023,★★,False,
The Super Mario Bros. Movie,11 Apr 2023,,True,
Bound,31 Mar 2023,★★★★½,True,
Kick-Ass 2,19 Mar 2023,★½,False,
Old Joy,16 Mar 2023,★★★,True,
Phantom Thread,15 Mar 2023,★★★★★,True,
Flushed Away,15 Mar 2023,★★½,True,
Appendage,14 Mar 2023,,True,
Girlfriends,08 Mar 2023,★★★★,True,
A Scanner Darkly,07 Mar 2023,★★★½,True,
The Hangover Part III,06 Mar 2023,★★★,True,
The Hangover Part II,05 Mar 2023,★★★,True,
Kick-Ass,26 Feb 2023,★★★,True,
Ex Machina,23 Feb 2023,★★★½,True,
Igby Goes Down,21 Feb 2023,★★★½,True,
Triple Frontier,20 Feb 2023,★★★,True,
Chungking Express,14 Feb 2023,★★★★½,True,
Enough,12 Feb 2023,★★★½,True,
Enola Holmes 2,11 Feb 2023,★★★,True,
American Gigolo,10 Feb 2023,★★★,True,
Ruby Sparks,10 Feb 2023,★½,False,
Saturday Night Fever,05 Feb 2023,★,False,
On the Count of Three,03 Feb 2023,★★★½,True,
Lars and the Real Girl,01 Feb 2023,,True,
Us,31 Jan 2023,★★★★½,True,
Luca,29 Jan 2023,,True,
Swiss Army Man,26 Jan 2023,★★★★,True,
Scott Pilgrim vs. the World,21 Jan 2023,★★★★,True,
Vicky Cristina Barcelona,20 Jan 2023,★★★★½,True,
Death Proof,17 Jan 2023,★★★★,True,
Sharp Stick,16 Jan 2023,★★,False,
Good Will Hunting,15 Jan 2023,★★★★★,True,
Lady Chatterley's Lover,15 Jan 2023,★★★,True,
The Parallax View,10 Jan 2023,★★★★½,True,
Cold War,04 Jan 2023,★★,False,
The Lost Daughter,02 Jan 2023,★★★½,True,
Zack and Miri Make a Porno,01 Jan 2023,★★★,True,
Final Destination 5,01 Jan 2023,★★½,True,
The Final Destination,31 Dec 2022,★★½,True,
Final Destination 3,31 Dec 2022,★★★½,True,
Final Destination 2,30 Dec 2022,★★½,True,
Final Destination,30 Dec 2022,★★½,True,
Glass Onion,28 Dec 2022,★★★½,True,
Coach Carter,27 Dec 2022,★★★½,True,
Falling for Christmas,25 Dec 2022,,True,
The Princess Switch 3: Romancing the Star,24 Dec 2022,★★,False,
Violent Night,23 Dec 2022,★★★★,True,
The Princess Switch: Switched Again,20 Dec 2022,★★★,True,
Superbad,19 Dec 2022,★★★½,True,
Never Back Down,18 Dec 2022,,True,
Big Daddy,14 Dec 2022,★★★½,True,
The Babysitter: Killer Queen,12 Dec 2022,★,False,
Bullet Train,11 Dec 2022,★★★½,True,
Aftersun,28 Nov 2022,★★★★,True,
Aquamarine,27 Nov 2022,★★★,True,
10 Things I Hate About You,27 Nov 2022,★★★½,True,
The Net,26 Nov 2022,★★,False,
The Kindergarten Teacher,26 Nov 2022,★★★★,True,
Bones and All,22 Nov 2022,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,18 Nov 2022,,True,
Harry Potter and the Chamber of Secrets,18 Nov 2022,,True,
Black Panther: Wakanda Forever,16 Nov 2022,★★★½,True,
Paul Blart: Mall Cop,13 Nov 2022,,True,
Neighbors,13 Nov 2022,★★★,True,
Perfect Blue,08 Nov 2022,,True,
Jumper,06 Nov 2022,★★★,True,
Wendell & Wild,30 Oct 2022,★★★,True,
The Watcher,26 Oct 2022,,True,
Black Swan,26 Oct 2022,★★★★½,True,
Hasan Minhaj: The King's Jester,23 Oct 2022,,True,
17 Again,22 Oct 2022,★½,False,
Blue Valentine,16 Oct 2022,★★★★★,True,
How to Lose a Guy in 10 Days,15 Oct 2022,,True,
Entergalactic,12 Oct 2022,★★★★½,True,
Barbarian,08 Oct 2022,★★½,True,
Mayhem,05 Oct 2022,★★½,True,
Fear Street: 1666,04 Oct 2022,★★★,True,
Fear Street: 1978,03 Oct 2022,★★★½,True,
Fear Street: 1994,02 Oct 2022,★★★,True,
Michael Jackson's Thriller,01 Oct 2022,★★★★★,True,
