Movie,Date Watched,Rating,Liked,Review
The Departed,27 May 2023,★★★★,False,
The Super Mario Bros. Movie,21 May 2023,,True,
Fast X,21 May 2023,★½,False,
Parasite,18 May 2023,★★★★★,False,
Spider-Man: Into the Spider-Verse,17 May 2023,★★★★★,False,
Spider-Man: No Way Home,14 May 2023,★★★★,False,
Prey,11 May 2023,★★★★,False,
Guardians of the Galaxy Vol. 3,08 May 2023,★★★★,False,
Se7en,21 Apr 2023,★★★★,False,
C'mon C'mon,17 Apr 2023,★★★★★,False,
Air,16 Apr 2023,★★★,False,
Zodiac,14 Apr 2023,★★★★½,False,
It Chapter Two,10 Apr 2023,★★,False,
It,10 Apr 2023,★★★,False,
The Super Mario Bros. Movie,05 Apr 2023,,True,
Batman Returns,05 Apr 2023,★★★,False,
Batman,05 Apr 2023,★★★★,False,
John Wick: Chapter 4,26 Mar 2023,★★★★,False,
TÁR,26 Mar 2023,★★★★,False,
John Wick: Chapter 3 – Parabellum,25 Mar 2023,★★★,False,
Creed III,01 Mar 2023,★★★½,True,
The Assassination of Jesse James by the Coward Robert Ford,28 Feb 2023,★★★★,False,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,★★,False,
Puss in Boots: The Last Wish,11 Feb 2023,★★★★,False,
Marcel the Shell with Shoes On,10 Feb 2023,★★★★,False,
M3GAN,07 Feb 2023,★★,False,
Rocky III,02 Feb 2023,★★½,False,
Rocky II,02 Feb 2023,★★★,False,
Rocky,30 Jan 2023,★★★★★,True,
Marcel the Shell with Shoes On,29 Jan 2023,★★★★,False,
Eternal Sunshine of the Spotless Mind,22 Jan 2023,★★★½,False,
Puss in Boots: The Last Wish,22 Jan 2023,★★★½,False,
Hereditary,14 Jan 2023,★★★★½,False,
The Black Phone,10 Jan 2023,★★★½,False,
M3GAN,08 Jan 2023,★★,False,
Joe Versus the Volcano,07 Jan 2023,★★,False,
Gone Girl,04 Jan 2023,★★★★,False,
Good Will Hunting,04 Jan 2023,★★★★,False,
Dune,29 Dec 2022,★★★★,False,
It's a Wonderful Life,25 Dec 2022,★★★★★,False,
Glass Onion,23 Dec 2022,★★★½,False,
Avatar: The Way of Water,17 Dec 2022,★★★½,False,
Kendrick Lamar's The Big Steppers Tour: Live from Paris,14 Dec 2022,★★★★★,False,
Superbad,14 Dec 2022,★★★★,False,
Avatar,06 Dec 2022,★★½,False,
The Lego Batman Movie,28 Nov 2022,★★★★,False,
Glass Onion,26 Nov 2022,★★★★,False,
First Cow,25 Nov 2022,★★★½,False,
Amadeus,25 Nov 2022,★★★★★,False,
Till,24 Nov 2022,★★★★½,True,
Spirited,24 Nov 2022,★,False,
The Menu,20 Nov 2022,★★★½,False,
Barbarian,16 Nov 2022,★★★,False,
"Good Morning, Vietnam",16 Nov 2022,★★★,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★½,False,
Black Panther,11 Nov 2022,★★★,False,
The Prestige,09 Nov 2022,★★★★,False,
Till,03 Nov 2022,,True,
Beetlejuice,30 Oct 2022,★★★,False,
"Batman: The Long Halloween, Part Two",28 Oct 2022,★★★,False,
"Batman: The Long Halloween, Part One",28 Oct 2022,★★★,False,
Hellraiser,27 Oct 2022,★★,False,
Black Adam,23 Oct 2022,★½,False,
Creed II,23 Oct 2022,★★★½,False,
Creed,23 Oct 2022,★★★★,False,
The Woman King,16 Oct 2022,★★★½,False,
Entergalactic,16 Oct 2022,★★½,False,
Candyman,09 Oct 2022,★★★½,False,
Candyman,09 Oct 2022,★★★★,False,
The Hobbit: The Desolation of Smaug,03 Oct 2022,★★,False,
The Hobbit: An Unexpected Journey,27 Sep 2022,★★½,False,
Fight Club,26 Sep 2022,★★★★½,False,
Argo,22 Sep 2022,★★★★,False,
Mission: Impossible,06 Sep 2022,★★★,False,
Prey,07 Aug 2022,★★★★,False,
Bullet Train,07 Aug 2022,★★★,False,
Nope,24 Jul 2022,★★★½,False,
The Thing,21 Jul 2022,★★★★★,False,
Desperado,21 Jul 2022,★★,False,
Office Space,15 Jul 2022,★★★½,False,
Face/Off,14 Jul 2022,★★,False,
Speed,14 Jul 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,13 Jul 2022,★★,False,
Eternals,11 Jul 2022,★★,False,
Thor: Love and Thunder,09 Jul 2022,★★,False,
Captain Marvel,06 Jul 2022,★½,False,
RRR,04 Jul 2022,★★★½,False,
Just Mercy,04 Jul 2022,★★★★,True,
Fantastic Four,04 Jul 2022,★½,False,
Star Wars: The Rise of Skywalker,01 Jul 2022,★,False,Literally the reason I dislike Star Wars now.
Star Wars: Episode II – Attack of the Clones,26 Jun 2022,★½,False,
Obi-Wan Kenobi,26 Jun 2022,★★★,False,
Star Wars: Episode I – The Phantom Menace,23 Jun 2022,★½,False,
Lightyear,21 Jun 2022,★★★,False,
Jurassic World Dominion,14 Jun 2022,★½,False,
Akeelah and the Bee,01 Jun 2022,★★★½,False,
Edge of Tomorrow,31 May 2022,★★★½,False,
Top Gun: Maverick,27 May 2022,★★★★½,False,
Baby Driver,24 May 2022,★★★★½,False,
Chip 'n Dale: Rescue Rangers,21 May 2022,★★★½,False,
Men,20 May 2022,★★★,False,
American Psycho,12 May 2022,★★★,False,
Vanilla Sky,12 May 2022,★★½,False,
Doctor Strange in the Multiverse of Madness,08 May 2022,★★★,False,
The Batman,01 May 2022,★★★★,False,
The Unbearable Weight of Massive Talent,24 Apr 2022,★★★½,False,
The Northman,22 Apr 2022,★★★★,False,
Sonic the Hedgehog 2,10 Apr 2022,★★½,False,
Everything Everywhere All at Once,07 Apr 2022,★★★★★,False,
Morbius,01 Apr 2022,★½,False,
The Adam Project,20 Mar 2022,★★,False,
The Batman,06 Mar 2022,★★★★,False,
The Batman,04 Mar 2022,,False,
jeen-yuhs: A Kanye Trilogy,03 Mar 2022,★★★★½,False,
Spider-Man: No Way Home,23 Feb 2022,★★★½,False,
Mulholland Drive,20 Feb 2022,★★★★,False,
Tim and Eric's Billion Dollar Movie,20 Feb 2022,★★½,False,
Shrek,15 Feb 2022,★★★½,False,
The Count of Monte Cristo,15 Feb 2022,★★★½,False,
The Suicide Squad,09 Feb 2022,★★★,False,
King Richard,07 Feb 2022,★★★½,False,
Prisoners,29 Jan 2022,★★★★½,False,
Batman Begins,29 Jan 2022,★★★★,False,
The Shining,22 Jan 2022,★★★★½,False,
The Matrix Resurrections,18 Jan 2022,★★,False,
Ron's Gone Wrong,01 Jan 2022,★★½,False,
Mulan,01 Jan 2022,★★,False,
Edward Scissorhands,28 Dec 2021,★★★★,False,
Dumbo,27 Dec 2021,★½,False,
Beauty and the Beast,26 Dec 2021,★★½,False,
Aladdin,26 Dec 2021,★★,False,
Jungle Cruise,26 Dec 2021,★★★,False,
Spy Kids,21 Dec 2021,★★★½,False,
Spider-Man: No Way Home,16 Dec 2021,★★★,False,
Spider-Man: Far from Home,16 Dec 2021,★★★,False,
Spider-Man: Homecoming,14 Dec 2021,★★★,False,
The Amazing Spider-Man 2,14 Dec 2021,★★,False,
The Amazing Spider-Man,14 Dec 2021,★½,False,
C'mon C'mon,07 Dec 2021,★★★★★,False,
Spider-Man 3,05 Dec 2021,★★,False,
Spider-Man 2,05 Dec 2021,★★★½,False,
Spider-Man,03 Dec 2021,★★★★,False,
Jingle All the Way,29 Nov 2021,★★½,False,
The Big Year,28 Nov 2021,★★,False,
Dune,22 Oct 2021,★★★★,False,
The Game,17 Oct 2021,★★★,False,
No Time to Die,11 Oct 2021,★★★★,False,
Zodiac,06 Oct 2021,★★★★½,False,
The Matrix Revolutions,05 Oct 2021,★½,False,
The Matrix Reloaded,05 Oct 2021,★★½,False,
Venom: Let There Be Carnage,03 Oct 2021,★,False,
Legally Blonde,25 Sep 2021,★★½,False,
Terminator 2: Judgment Day,24 Sep 2021,★★★★½,False,
The Terminator,24 Sep 2021,★★★½,False,
Venom,21 Sep 2021,★½,False,
Shang-Chi and the Legend of the Ten Rings,21 Sep 2021,★★★,False,
The Invisible Man,30 Aug 2021,★★★★,False,
The Night House,29 Aug 2021,★★★,False,
Candyman,26 Aug 2021,★★★★,False,
Candyman,24 Aug 2021,★★★★½,False,
Reminiscence,22 Aug 2021,★,False,
The Maker,21 Aug 2021,★★★,False,
Too Many Cooks,21 Aug 2021,★★★★★,False,
Save Ralph,21 Aug 2021,★★★★½,False,
Free Guy,15 Aug 2021,★★½,False,
Val,10 Aug 2021,★★★★,False,
The Suicide Squad,08 Aug 2021,★★★,False,
La La Land,08 Aug 2021,★★★★½,False,
The Green Knight,05 Aug 2021,★★★½,False,
Stillwater,02 Aug 2021,★★★½,False,
Jungle Cruise,30 Jul 2021,★★★,False,
Nobody,28 Jul 2021,★★★½,False,
Naked Gun 33⅓: The Final Insult,28 Jul 2021,★★★,False,
The Naked Gun 2½: The Smell of Fear,28 Jul 2021,★★★,False,
The Naked Gun: From the Files of Police Squad!,28 Jul 2021,★★★★,False,
Old,25 Jul 2021,★½,False,
Scary Movie,24 Jul 2021,★,False,
Bo Burnham: Inside,22 Jul 2021,★★★★½,False,
8 Mile,19 Jul 2021,★★½,False,
Black Widow,18 Jul 2021,★★★,False,
Space Jam: A New Legacy,16 Jul 2021,★,False,
Austin Powers in Goldmember,16 Jul 2021,★,False,
Austin Powers: The Spy Who Shagged Me,16 Jul 2021,★½,False,
Pig,16 Jul 2021,★★½,False,
Austin Powers: International Man of Mystery,14 Jul 2021,★,False,
Mad Max: Fury Road,13 Jul 2021,★★★★★,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",11 Jul 2021,★★★★½,False,
Luca,10 Jul 2021,★★★½,False,
Scary Movie 4,10 Jul 2021,★,False,
Scary Movie 3,10 Jul 2021,★★,False,
Scary Movie 2,10 Jul 2021,★,False,
Boyhood,07 Jul 2021,★★★★,False,
Mandy,07 Jul 2021,★★★½,False,
Honey Boy,05 Jul 2021,★★½,False,
No Country for Old Men,30 Jun 2021,★★★★,False,
Knives Out,28 Jun 2021,★★★★,False,
Superhero Movie,28 Jun 2021,★,False,
Class Action Park,27 Jun 2021,★★,False,
F9,26 Jun 2021,★½,False,
The Ring,25 Jun 2021,★★★½,False,
Training Day,18 Jun 2021,★★★½,False,
The Departed,18 Jun 2021,★★★★,False,
The Conjuring: The Devil Made Me Do It,15 Jun 2021,★★½,False,
In the Heights,15 Jun 2021,★★★★,False,
A Quiet Place Part II,14 Jun 2021,★★★★,False,
Nightcrawler,14 Jun 2021,★★★½,False,
Willy's Wonderland,07 Jun 2021,½,False,
A Quiet Place Part II,31 May 2021,★★★★,False,
Cruella,30 May 2021,★★★,False,
Spiral: From the Book of Saw,17 May 2021,★★,False,
Top Gun,16 May 2021,★★½,False,
Scott Pilgrim vs. the World,03 May 2021,★★★★½,True,
Shutter Island,02 May 2021,★★★½,False,
Mortal Kombat,27 Apr 2021,★,False,
Creed II,23 Apr 2021,★★★½,False,
Creed,22 Apr 2021,★★★★,False,
Rocky Balboa,22 Apr 2021,★★,False,
Rocky V,22 Apr 2021,★,False,
Rocky IV,19 Apr 2021,★★,False,
Minari,18 Apr 2021,★★★★½,False,
Rocky III,18 Apr 2021,★★½,False,
Rocky II,18 Apr 2021,★★★,False,
Rocky,18 Apr 2021,★★★★★,True,
The New Mutants,15 Apr 2021,★,False,
Whiplash,10 Apr 2021,★★★★★,False,
Minari,04 Apr 2021,★★★★★,False,
Godzilla vs. Kong,03 Apr 2021,★★½,False,
The Invisible Man,03 Apr 2021,★★★★,False,
Joker,03 Apr 2021,★★½,False,
The Accountant,03 Apr 2021,★★½,False,
Zack Snyder's Justice League,19 Mar 2021,,True,
Godzilla: King of the Monsters,14 Mar 2021,★½,False,
Inception,28 Feb 2021,★★★★★,False,
Palm Springs,24 Feb 2021,★★★½,False,
Derek DelGaudio's In & of Itself,22 Feb 2021,★★★★½,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,22 Feb 2021,,True,
Nomadland,22 Feb 2021,★★★★★,False,
Night of the Kings,03 Feb 2021,★★★,False,
At the Ready,02 Feb 2021,★★½,False,
Judas and the Black Messiah,01 Feb 2021,★★★★½,True,
Life in a Day 2020,01 Feb 2021,★★★½,False,
Together Together,31 Jan 2021,★★★½,False,
Taming the Garden,31 Jan 2021,★★½,False,
Superior,30 Jan 2021,★★½,False,
Mass,30 Jan 2021,★★★★½,False,
Ghost Dogs,30 Jan 2021,★★★★½,False,
In the Earth,29 Jan 2021,★½,False,
Rebel Hearts,29 Jan 2021,★★★★,False,
Strawberry Mansion,29 Jan 2021,★½,False,
CODA,28 Jan 2021,★★★½,True,
Rise of the Planet of the Apes,28 Jan 2021,★★★,False,
10 Cloverfield Lane,28 Jan 2021,★★★★,False,
Godzilla,24 Jan 2021,★★★,False,
League of Legends: Origins,24 Jan 2021,,True,
Kong: Skull Island,24 Jan 2021,★★½,False,
Sound of Metal,18 Jan 2021,★★★★★,False,
Pulp Fiction,18 Jan 2021,,True,
Django Unchained,13 Jan 2021,★★★★,False,
Saving Mr. Banks,07 Jan 2021,★★,False,
Se7en,07 Jan 2021,★★★★,False,
Eraserhead,05 Jan 2021,,True,
The Curse of La Llorona,04 Jan 2021,★,False,
Catch Me If You Can,03 Jan 2021,★★★★,False,
Annabelle: Creation,03 Jan 2021,★★,False,
Ma,02 Jan 2021,★,False,
Clockstoppers,02 Jan 2021,★,False,
MouseHunt,01 Jan 2021,★★½,False,
2001: A Space Odyssey,31 Dec 2020,★★★★★,False,
Poltergeist,30 Dec 2020,★★★★,False,
Tenet,28 Dec 2020,,True,
Shazam!,26 Dec 2020,★★★,False,
Wonder Woman 1984,25 Dec 2020,★,False,
How the Grinch Stole Christmas,24 Dec 2020,★★½,False,
Home Alone 2: Lost in New York,23 Dec 2020,★★★½,False,
Richard Jewell,23 Dec 2020,★★★,False,
The Shining,22 Dec 2020,★★★★★,False,
Doctor Sleep,20 Dec 2020,★★★,False,
Home Alone,20 Dec 2020,★★★★★,False,
The Fresh Prince of Bel-Air Reunion,19 Dec 2020,,False,
Sound of Metal,16 Dec 2020,★★★★★,False,
Searching for Bobby Fischer,14 Dec 2020,★★★½,False,
Spotlight,12 Dec 2020,★★★★½,False,
Angels & Demons,12 Dec 2020,★★,False,
The Da Vinci Code,12 Dec 2020,★★,False,
Chef,08 Dec 2020,★★★★,False,
Coco,04 Dec 2020,★★★★★,False,
Brave,01 Dec 2020,★★,False,
Incredibles 2,01 Dec 2020,★★★,False,
The Good Dinosaur,01 Dec 2020,★½,False,
Cars 3,28 Nov 2020,★★½,False,
Cars 2,28 Nov 2020,★,False,
Cars,28 Nov 2020,★★,False,
The Incredibles,26 Nov 2020,★★★★,False,
Finding Dory,26 Nov 2020,★★★,False,
Finding Nemo,26 Nov 2020,★★★★½,False,
Toy Story 3,26 Nov 2020,★★★★★,False,
The Pixar Story,25 Nov 2020,★★★,False,
A Bug's Life,24 Nov 2020,★½,False,
Up,23 Nov 2020,★★★★½,False,
Ratatouille,23 Nov 2020,★★★★½,False,
WALL·E,22 Nov 2020,★★★★★,False,
Monsters University,22 Nov 2020,★★★,False,
"Monsters, Inc.",22 Nov 2020,★★★★½,False,
Inside Out,22 Nov 2020,★★★★,False,
Toy Story,21 Nov 2020,★★★★½,False,
Toy Story 4,20 Nov 2020,★★★½,False,
Ralph Breaks the Internet,19 Nov 2020,★★★★,False,
WarGames,18 Nov 2020,★★★½,False,
One Flew Over the Cuckoo's Nest,17 Nov 2020,★★★★½,False,
Fantastic Mr. Fox,17 Nov 2020,★★★★,False,
Paul Blart: Mall Cop,16 Nov 2020,★,False,
Ocean's Eight,11 Nov 2020,★★,False,
Ocean's Thirteen,11 Nov 2020,★★,False,
Ocean's Twelve,11 Nov 2020,★★,False,
Shrek 2,11 Nov 2020,★★½,False,
Ocean's Eleven,10 Nov 2020,★★★½,False,
House of 1000 Corpses,27 Oct 2020,★★,False,
Halloween,25 Oct 2020,★★,False,
Citizen Kane,24 Oct 2020,★★★,False,
Kubo and the Two Strings,24 Oct 2020,★★½,False,
A Nightmare on Elm Street,20 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★★,False,
Candyman: Farewell to the Flesh,18 Aug 2020,★½,False,
Candyman,17 Aug 2020,★★★½,False,
First Reformed,10 Aug 2020,★★★★½,False,
Little Otik,04 Aug 2020,★★½,False,
Ready or Not,03 Aug 2020,★★½,False,
Dark Phoenix,01 Aug 2020,★½,False,
X-Men: Apocalypse,01 Aug 2020,★★½,False,
X-Men: First Class,01 Aug 2020,★★★½,False,
Scott Pilgrim vs. the World,27 Jul 2020,★★★★½,True,
X2,27 Jul 2020,★★★,False,
X-Men,27 Jul 2020,★★★,False,
X-Men: Days of Future Past,26 Jul 2020,★★★,False,
Rocketman,25 Jul 2020,★★★,False,
The Lego Movie 2: The Second Part,21 Jul 2020,★★★,False,
The Lego Batman Movie,21 Jul 2020,★★★★,False,
The Purge,20 Jul 2020,★,False,
Panic Room,20 Jul 2020,★★★½,False,
Law Abiding Citizen,19 Jul 2020,★★,False,
Onward,17 Jul 2020,★★★★,False,
Zodiac,16 Jul 2020,★★★★,False,
Nightcrawler,16 Jul 2020,★★★½,False,
Bad Lieutenant: Port of Call – New Orleans,09 Jul 2020,★½,False,
The Hunt,07 Jul 2020,★★,False,
Whiplash,07 Jul 2020,★★★★★,False,
Glass,06 Jul 2020,★½,False,
Us,05 Jul 2020,★★,False,
Anatomy of a Murder,05 Jul 2020,★★½,False,
Get Out,04 Jul 2020,★★★★★,False,
Hamilton,04 Jul 2020,★★★★★,False,
American Psycho,04 Jul 2020,★★★,False,
Hamilton,03 Jul 2020,★★★★★,False,
Taxi Driver,03 Jul 2020,★★★½,False,
First Reformed,02 Jul 2020,★★★★½,False,
Batman & Robin,01 Jul 2020,,False,
Rear Window,29 Jun 2020,★★★★★,False,
Vertigo,28 Jun 2020,★★★½,False,
Psycho,28 Jun 2020,★★,False,
Lady Bird,28 Jun 2020,★★★★,False,
Psycho,27 Jun 2020,★★★★★,False,
Eternal Sunshine of the Spotless Mind,27 Jun 2020,★★★½,False,
Being John Malkovich,26 Jun 2020,★★★,False,
Watchmen,20 Jun 2020,★★★★,True,
Selma,14 Jun 2020,,True,
Just Mercy,14 Jun 2020,,True,
The Sixth Sense,07 Jun 2020,★★★½,False,
Selma,02 Jun 2020,★★★★★,True,
The Witch,17 May 2020,★★½,False,
Swiss Army Man,17 May 2020,★★★,False,
The Lobster,15 May 2020,★★★,False,
Midsommar,15 May 2020,★★★★,False,
Hereditary,15 May 2020,★★★★,False,
Eighth Grade,13 May 2020,★★★★½,False,
Mr. Mom,13 May 2020,★★★½,False,
Misery,01 May 2020,★★★★,False,
Life,27 Apr 2020,★★★,False,
The Breakfast Club,26 Apr 2020,★★★,False,
Speed,26 Apr 2020,★★★★,False,
The Thing,23 Apr 2020,★★★★,False,
Big,22 Apr 2020,★★★★,False,
The Invisible Man,20 Apr 2020,★★★★,False,
The Money Pit,20 Apr 2020,★★★,False,
The Hangover,19 Apr 2020,★★½,False,
The Pursuit of Happyness,19 Apr 2020,★★★½,False,
National Treasure: Book of Secrets,19 Apr 2020,★★,False,
National Treasure,19 Apr 2020,★★★,False,
Holes,18 Apr 2020,★★½,False,
The Other Guys,15 Apr 2020,★★½,False,
Malcolm X,14 Apr 2020,★★★★½,False,
Oklahoma City,05 Apr 2020,★★,False,
Jimmy Neutron: Boy Genius,04 Apr 2020,★½,False,
Molly's Game,04 Apr 2020,★★★★½,False,
"Tiger King: Murder, Mayhem and Madness",04 Apr 2020,★★★,False,
Unabomber: In His Own Words,04 Apr 2020,★★½,False,
Unabomber: In His Own Words,04 Apr 2020,★★½,False,
Jojo Rabbit,14 Mar 2020,★★★★½,False,
Brigsby Bear,13 Mar 2020,★★★★,False,
The Peanut Butter Falcon,12 Mar 2020,★★★,False,
Emma.,07 Mar 2020,★★½,False,
Coherence,28 Feb 2020,★★★½,False,
Batman Forever,25 Feb 2020,★½,False,
Batman,24 Feb 2020,★★★★,False,
Fantasy Island,23 Feb 2020,★,False,
Looper,23 Feb 2020,★★★★,False,
Batman Returns,23 Feb 2020,★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),21 Feb 2020,★★½,False,
The Insider,19 Feb 2020,★★★★,False,
Venom,18 Feb 2020,★½,False,
The Truman Show,16 Feb 2020,★★★★,False,
Sonic the Hedgehog,15 Feb 2020,★★½,False,
Casino Royale,15 Feb 2020,★★½,False,
The Green Mile,14 Feb 2020,★★★½,False,
Logan Lucky,13 Feb 2020,★★★★,False,
Honey Boy,12 Feb 2020,★★★,False,
Fight Club,12 Feb 2020,★★★★,False,
Theodore Rex,11 Feb 2020,½,False,
Baby Driver,09 Feb 2020,★★★★½,False,
Scott Pilgrim vs. the World,05 Feb 2020,★★★½,True,
Snowpiercer,04 Feb 2020,★★★,False,
Hancock,04 Feb 2020,★½,False,
The Lord of the Rings: The Fellowship of the Ring,01 Feb 2020,★★★★★,False,
Terminator: Dark Fate,01 Feb 2020,★★½,False,
Transcendence,29 Jan 2020,★½,False,
Step Brothers,29 Jan 2020,★★★,False,
The Shawshank Redemption,26 Jan 2020,★★★★★,False,
The Report,25 Jan 2020,★★★,False,
Limitless,24 Jan 2020,★★★,False,
Birdman or (The Unexpected Virtue of Ignorance),23 Jan 2020,★★★★★,False,
Color Out of Space,22 Jan 2020,★,False,
Django Unchained,22 Jan 2020,★★★★,False,
Kill Bill: Vol. 2,21 Jan 2020,★★★½,False,
Kill Bill: Vol. 1,21 Jan 2020,★★★★,False,
Space Jam,14 Jan 2020,★½,False,
Aliens,13 Jan 2020,★★★★½,False,
Hannibal,13 Jan 2020,★★½,False,
Red Dragon,13 Jan 2020,★★★,False,
Annihilation,11 Jan 2020,★★,False,
Alien,08 Jan 2020,★★★★★,False,
The Beast Within: Making Alien,07 Jan 2020,★★★½,False,
The Silence of the Lambs,06 Jan 2020,★★★★★,False,
Uncut Gems,03 Jan 2020,★★★★,False,
Jumanji: The Next Level,02 Jan 2020,★★★,False,
Blade Runner 2049,01 Jan 2020,★★★★½,False,
Arrival,01 Jan 2020,★★★★★,False,
Catwoman,30 Dec 2019,½,False,
Spies in Disguise,28 Dec 2019,★★★,False,
Cool Cat Saves the Kids,28 Dec 2019,★,False,
Killer Bean Forever,28 Dec 2019,½,False,
The Taking of Pelham 1 2 3,27 Dec 2019,★★★,False,
Chappie,27 Dec 2019,★★½,False,
Star Wars: The Rise of Skywalker,24 Dec 2019,★½,False,Literally the reason I dislike Star Wars now.
Richard Jewell,21 Dec 2019,★★★,False,
Indiana Jones and the Last Crusade,18 Dec 2019,★★★,False,
Indiana Jones and the Temple of Doom,17 Dec 2019,★★,False,
Raiders of the Lost Ark,16 Dec 2019,★★★★½,False,
Once Upon a Time… in Hollywood,16 Dec 2019,★★★★,False,
Knives Out,29 Nov 2019,★★★★,False,
A Beautiful Day in the Neighborhood,28 Nov 2019,★★★★½,False,
Over the Top,28 Nov 2019,★,False,
Spy Kids 3-D: Game Over,27 Nov 2019,½,False,
Jojo Rabbit,25 Nov 2019,★★★★½,False,
Spy Kids 2: The Island of Lost Dreams,24 Nov 2019,★,False,
Evil Genius,20 Nov 2019,★★★,False,
The Devil Next Door,20 Nov 2019,★★★,False,
Ford v Ferrari,15 Nov 2019,★★★★,False,
MVP: Most Valuable Primate,10 Nov 2019,★½,False,
Doctor Sleep,08 Nov 2019,★★★,False,
Parasite,05 Nov 2019,★★★★★,False,
Shrek Forever After,05 Nov 2019,★½,False,
Shrek 2,04 Nov 2019,★★,False,
The Lighthouse,28 Oct 2019,★★★,False,
Gemini Man,14 Oct 2019,★,False,

Followers
