Movie,Date Watched,Rating,Liked,Review
Bullet Train,13 Aug 2022,★½,False,
Zero Fucks Given,07 Aug 2022,★★★½,False,
Point Break,04 Aug 2022,★★★,False,
The Assignment,04 Aug 2022,★★★,False,
Ronin,04 Aug 2022,★★★★,True,
RRR,03 Aug 2022,★★★★,True,
Tenet,31 Jul 2022,★★★★★,True,
In the Mood for Love,25 Jul 2022,★★★★★,True,
Nope,22 Jul 2022,★★★★½,True,
Murina,17 Jul 2022,★★★½,False,
All the Old Knives,16 Jul 2022,★★½,False,
The Spy Who Loved Me,16 Jul 2022,★½,False,
GoodFellas,08 Jul 2022,★★★★★,True,
Inside Man,04 Jul 2022,★★★★,True,
Would It Kill You to Laugh? Starring Kate Berlant + John Early,04 Jul 2022,,True,
Marcel the Shell with Shoes On,03 Jul 2022,★★★★,True,
The Nile Hilton Incident,02 Jul 2022,★★★½,False,
Elvis,01 Jul 2022,★★,False,
West Side Story,29 Jun 2022,★★★★,False,
Metropolis,28 Jun 2022,★★★★,False,
Lady Bird,12 Jun 2022,★★★★★,True,
The Cameraman,05 Jun 2022,★★★★,False,
Krautrock : The Rebirth of Germany,04 Jun 2022,★★½,False,
Fire Island,04 Jun 2022,★★★½,True,
Bo Burnham: The Inside Outtakes,02 Jun 2022,,False,
Top Gun: Maverick,29 May 2022,★★★★,True,
Good Mourning,28 May 2022,★½,False,
Top Gun,27 May 2022,★★,False,
Elevator to the Gallows,08 May 2022,★★★★½,True,
C'mon C'mon,25 Apr 2022,★★★,False,
Barb & Star Go to Vista Del Mar,25 Apr 2022,★★★★½,True,
Notre-Dame on Fire,22 Apr 2022,★½,False,
The Mitchells vs. The Machines,16 Apr 2022,★★★★,True,
Eraserhead,11 Apr 2022,★★★★,False,
Blue Velvet,07 Apr 2022,★★★★,True,
Jerrod Carmichael: Rothaniel,03 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,01 Apr 2022,★★★★½,True,
Charli XCX: Alone Together,11 Mar 2022,★★★,False,
"tick, tick...BOOM!",10 Mar 2022,★★½,False,
In My Room,06 Mar 2022,★★★★,False,
Marry Me,25 Feb 2022,★★,False,
The Protégé,22 Feb 2022,★★,False,
Kimi,16 Feb 2022,★★★,False,
The Worst Person in the World,12 Feb 2022,★★★★★,True,
I Want You Back,11 Feb 2022,★★½,False,
Azor,06 Feb 2022,★★★★,True,
Red Rocket,05 Feb 2022,★★★★½,True,
The Sparks Brothers,02 Feb 2022,★★★½,False,
West Side Story,30 Jan 2022,★★★½,False,
The Lost Daughter,28 Jan 2022,★★★½,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",24 Jan 2022,★★★★★,True,
A Hero,18 Jan 2022,★★★★,False,
The Velvet Underground,15 Jan 2022,★★★½,False,
Masculin Féminin,15 Jan 2022,★★★½,False,
Wife of a Spy,14 Jan 2022,★★★½,True,
Mikey and Nicky,08 Jan 2022,★★★★,True,
Memoria,02 Jan 2022,★★★★½,True,
Midnight Cowboy,31 Dec 2021,★★★★½,True,
Licorice Pizza,28 Dec 2021,★★★½,False,
Don't Look Up,26 Dec 2021,½,False,
Encanto,25 Dec 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,24 Dec 2021,★★★,False,
Elf,24 Dec 2021,★★★★,True,
The Matrix Resurrections,23 Dec 2021,★½,False,
Drive My Car,19 Dec 2021,★★★★½,True,
The Beatles: Get Back,17 Dec 2021,★★★★½,True,
Bad Luck Banging or Loony Porn,16 Dec 2021,★★★½,False,
CODA,11 Dec 2021,★★★,False,
House of Gucci,11 Dec 2021,★★½,False,
The Last Son,10 Dec 2021,★★,False,
The Truffle Hunters,09 Dec 2021,★★★½,True,
14 Peaks: Nothing Is Impossible,05 Dec 2021,★★,False,
Spencer,27 Nov 2021,★★★,False,
The Power of the Dog,20 Nov 2021,★★★★★,True,
All Too Well: The Short Film,12 Nov 2021,★½,False,
Eternals,07 Nov 2021,★,False,
The French Dispatch,01 Nov 2021,★★★½,True,
Last Night in Soho,29 Oct 2021,★★½,False,
Possession,27 Oct 2021,★★★★½,True,
Dune,24 Oct 2021,★★★★,True,
The Last Duel,17 Oct 2021,★★★½,False,
Halloween Kills,16 Oct 2021,★,False,
No Time to Die,08 Oct 2021,★★,False,
Titane,03 Oct 2021,★★★★,True,
