Movie,Date Watched,Rating,Liked,Review
A Pigeon Sat on a Branch Reflecting on Existence,10 May 2022,★★★★½,True,
The Northman,01 May 2022,★★★★,False,
Election,25 Apr 2022,★★★★,False,
The Match Factory Girl,21 Apr 2022,★★★★,False,
Jojo Rabbit,20 Apr 2022,★★★★,False,
La Ciénaga,18 Apr 2022,★★★★,False,
White Chicks,18 Apr 2022,★½,False,
Beau Travail,11 Apr 2022,★★★½,False,
Yi Yi,06 Apr 2022,★★★★½,True,
Terrorizers,04 Apr 2022,★★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,28 Mar 2022,★★★★½,True,
Timbuktu,23 Mar 2022,★★★★,False,
Turning Red,15 Mar 2022,★★★★,False,
Songs from the Second Floor,09 Mar 2022,★★★★★,True,
Sullivan's Travels,07 Mar 2022,★★★½,False,
Archipelago,07 Mar 2022,★★★,False,
The Celebration,02 Mar 2022,★★★★,False,
Hunger,28 Feb 2022,★★★★,False,
What Time Is It There?,27 Feb 2022,★★★★,False,
The Grand Budapest Hotel,25 Feb 2022,,False,
Rosetta,23 Feb 2022,★★★★,False,
Grizzly Man,22 Feb 2022,★★★★,False,
Mr. Deeds Goes to Town,21 Feb 2022,★★★★,False,
The Awful Truth,14 Feb 2022,★★★★,False,
"4 Months, 3 Weeks and 2 Days",09 Feb 2022,★★★★½,False,
My Man Godfrey,07 Feb 2022,★★★½,False,
The Lovers on the Bridge,07 Feb 2022,★★★★,False,
The Return,02 Feb 2022,★★★★,False,
"Sherlock, Jr.",02 Feb 2022,★★★★½,False,
Never Weaken,02 Feb 2022,,False,
"Distant Voices, Still Lives",31 Jan 2022,★★★★½,False,
The Circus,31 Jan 2022,★★★★½,False,
Fargo,29 Jan 2022,★★★★½,False,
Perfect Blue,28 Jan 2022,★★★★,False,
Batman Returns,27 Jan 2022,★★★½,False,
Hiroshima Mon Amour,26 Jan 2022,★★★½,False,
Akira,25 Jan 2022,★★★★½,False,
Riders of Justice,21 Jan 2022,★★★★,False,
The French Dispatch,20 Jan 2022,,False,
The King's Man,14 Jan 2022,★★½,False,
The Tragedy of Macbeth,11 Jan 2022,★★★★,False,
Drive My Car,02 Jan 2022,★★★★★,True,
Red Rocket,01 Jan 2022,★★★★½,False,
The Matrix Resurrections,29 Dec 2021,★★★,False,
Spider-Man: No Way Home,28 Dec 2021,★★★½,False,
Don't Look Up,25 Dec 2021,★½,False,
"tick, tick...BOOM!",24 Dec 2021,★★★½,False,
Being the Ricardos,22 Dec 2021,★★★,False,
Dune,14 Dec 2021,★★★½,False,
C'mon C'mon,11 Dec 2021,★★★★½,False,
The French Dispatch,28 Nov 2021,★★★★,False,
Annette,15 Oct 2021,★★★,False,
Titane,04 Oct 2021,★★★★½,False,
8 Mile,23 Sep 2021,★★★,False,
Malignant,16 Sep 2021,★★★½,False,
American Movie,12 Sep 2021,,False,
The Sparks Brothers,10 Sep 2021,★★★½,False,
Brand New Cherry Flavor,25 Aug 2021,,True,
Oldboy,23 Aug 2021,★★★★½,True,
Free Guy,21 Aug 2021,★★½,False,
The Suicide Squad,08 Aug 2021,★★★★,False,
The Green Knight,01 Aug 2021,★★★★,False,
The Mitchells vs. The Machines,30 Jul 2021,★★★★,False,
Old,24 Jul 2021,★★★,False,
Pig,17 Jul 2021,★★★★,True,Idk if this is stupid or not but I kinda have no notes at all for this movie I love pretty much everything about it
Paprika,03 Jul 2021,★★★★★,False,
8½,22 Jun 2021,★★★★,False,
PlayTime,19 Jun 2021,★★★★½,True,
Palm Springs,15 Jun 2021,★★★★,False,
In the Heights,11 Jun 2021,★★★★,False,
Rebels of the Neon God,11 Jun 2021,★★★★½,False,
A Quiet Place Part II,28 May 2021,★★★★½,False,
"Goodbye, Dragon Inn",14 May 2021,★★★★½,True,
"Night Is Short, Walk on Girl",12 May 2021,★★★★½,False,
The Crossing,11 May 2021,★★★½,False,
Zatoichi,05 May 2021,★★★★,False,
