Movie,Date Watched,Rating,Liked,Review
Troublesome Creek,11 Jul 2023,,True,
After the Flood,11 Jul 2023,,False,
The People v. Jamie Newcott: An Appalachian Outhouse Story,11 Jul 2023,,False,
That was My War,11 Jul 2023,,False,
Manufactured Luck,10 Jul 2023,,True,
Environmental Defense Fund,10 Jul 2023,,True,
No Such Right: The End of Roe in Appalachia,09 Jul 2023,,True,
Linda & Henry,09 Jul 2023,,False,
The Art of Finding Home,09 Jul 2023,,False,
The Reunion,08 Jul 2023,,False,
Cabarrus,08 Jul 2023,,True,
How to Tie a Tie,08 Jul 2023,,False,
Jason Pell's Pinpricks,08 Jul 2023,,False,
An Old Barn,08 Jul 2023,,True,
daisy chain,08 Jul 2023,,True,
Cheeseburger,08 Jul 2023,,True,
Love and Politics,08 Jul 2023,,True,
Beehold,08 Jul 2023,,True,
Hitman Motel,08 Jul 2023,,True,
Portent Omission,08 Jul 2023,,True,
The Wallflower Pact,08 Jul 2023,,False,
Big Booty Judy,08 Jul 2023,,False,
Wild,08 Jul 2023,,True,
Gift,08 Jul 2023,,True,
She's Halfway There,08 Jul 2023,,False,
The Life of the Wild Coyote,08 Jul 2023,,True,
The Red Creek Sessions,08 Jul 2023,,True,
The Last Shot,08 Jul 2023,,True,
Voyager Birdman,08 Jul 2023,,True,
Purity,08 Jul 2023,,True,
I Am Of You,08 Jul 2023,,False,
My Ideas Turn Into Insects,08 Jul 2023,,False,
Blackberry Winter: No Guilt Required,08 Jul 2023,,False,
extrApolachian,08 Jul 2023,,False,
The Lantern,08 Jul 2023,,False,
Award Winning Student Film: The Director's Commentary,08 Jul 2023,,False,
Past Lives,01 Jul 2023,,True,
Asteroid City,28 Jun 2023,,True,
Upgrade,26 Jun 2023,,True,
Moulin Rouge!,22 Jun 2023,,True,
Black Mirror: Loch Henry,20 Jun 2023,,True,
The Bowling Alley Screen When You Get a Strike,18 Jun 2023,,True,
Fast X,14 Jun 2023,,True,
Spider-Man: Across the Spider-Verse,11 Jun 2023,,True,
21 Jump Street,11 Jun 2023,,True,
The Happiness of the Katakuris,07 Jun 2023,,True,
Somm,06 Jun 2023,,True,
Too Many Cooks,03 Jun 2023,,True,
Spider-Man: Across the Spider-Verse,01 Jun 2023,,True,
Panic Room,31 May 2023,,False,
Dr. Strange,20 May 2023,,False,
Guardians of the Galaxy,14 May 2023,,True,
Guardians of the Galaxy Vol. 3,09 May 2023,,True,
District 9,03 May 2023,,True,
Oliver & Company,30 Apr 2023,,True,
Beau Is Afraid,27 Apr 2023,,True,
FernGully: The Last Rainforest,24 Apr 2023,,True,
Dave Washersmith's The Knifeman,14 Apr 2023,,True,
Everything Everywhere All at Once,08 Apr 2023,,True,
Dave Washersmith's The Knifeman,08 Apr 2023,,True,
