Movie,Date Watched,Rating,Liked,Review
Quantum of Solace,31 Aug 2019,,False,
Kong: Skull Island,10 Aug 2019,★★★½,False,
Margin Call,29 Jun 2019,★★★★,False,
Hot Fuzz,24 Jun 2019,★★★½,False,
In Time,08 Jun 2019,★★★,True,
And the Ship Sails On,18 May 2019,,False,
Ocean's Eleven,20 Mar 2019,★★★★,True,
The Town,17 Mar 2019,★★★★,False,
Going Clear: Scientology and the Prison of Belief,17 Mar 2019,,False,
Life,15 Mar 2019,★★★,False,
Ralph Breaks the Internet,14 Mar 2019,,False,
Captain Marvel,10 Mar 2019,★★★★,False,
Craig's Wife,04 Mar 2019,,False,
Free Solo,03 Mar 2019,★★★½,False,
Nocturnal Animals,27 Feb 2019,★★★★,False,
Meet the Fockers,24 Feb 2019,,False,
Night at the Museum: Battle of the Smithsonian,23 Feb 2019,,False,
Night at the Museum,22 Feb 2019,,False,
The Standoff at Sparrow Creek,21 Feb 2019,,False,
Clue,20 Feb 2019,,False,
The Favourite,19 Feb 2019,★★★★½,False,
Curfew,18 Feb 2019,,False,
Collateral,17 Feb 2019,★★★★,True,
The Breaker Upperers,16 Feb 2019,★★★½,False,
"Jeff, Who Lives at Home",10 Feb 2019,,False,
Horrible Bosses,07 Feb 2019,★★★½,False,
Johnny English,26 Jan 2019,,False,
Murder on the Orient Express,26 Jan 2019,,False,
The Other Guys,24 Jan 2019,★★★★,True,
The Hateful Eight,23 Jan 2019,,False,
Mississippi Grind,22 Jan 2019,★★★★,False,
Rebecca,22 Jan 2019,★★★★★,True,
Bean,21 Jan 2019,★★★,False,
Duck Duck Goose,20 Jan 2019,,False,
John Wick,20 Jan 2019,★★★★½,False,
Men in Black 3,20 Jan 2019,★★★½,False,
Suburbicon,17 Jan 2019,,False,
The Mule,14 Jan 2019,★★★½,False,
Bad Times at the El Royale,14 Jan 2019,★★★★,False,
Stranger Than Fiction,14 Jan 2019,★★★★,False,
Animal House,14 Jan 2019,★★★½,False,
Shock Corridor,14 Jan 2019,★★★½,False,
Bend It Like Beckham,14 Jan 2019,★★★★,False,
Forgetting Sarah Marshall,14 Jan 2019,★★★★,False,
The Blob,14 Jan 2019,,False,
Forgetting Sarah Marshall,14 Jan 2019,,False,
The Gift,14 Jan 2019,,False,
The Matrix,14 Jan 2019,,False,
In Bruges,04 Jan 2019,★★★★★,True,
Hereditary,26 Jun 2018,★★★★½,False,

Followers
saul1233456,notnacho,vaiostheo,hollypthatsme,fapm,paulgrapes,mrsminiver,omgjaye,dan_felix,mialit0190,user1207756,hanamussaji,blcairo,jackwinchester,bradya,thepizzaman,williamfaulkner

Following
mrsminiver,johnnatalone,notnacho,thejulytree,lizziekd,paulabourgie,etolkin,soderbergh,emiliemaymeyer,anniening,jakeperalta,mscorsese,hollypthatsme,paulgrapes,sufiyana,demiadejuyigbe,joshuatrank,merlinmann,siracusa,hanamussaji,blcairo,thepizzaman,brat,jay,matt1997
