Movie,Date Watched,Rating,Liked,Review
The Social Network,16 Mar 2021,★★★★½,False,
Nomadland,16 Mar 2021,★★★★,False,
Forgetting Sarah Marshall,25 Feb 2021,★★★★,False,as usual this movie is a lol
You've Got Mail,12 Feb 2021,★★★½,False,
The Truman Show,02 Feb 2021,★★★★½,False,
Palm Springs,02 Feb 2021,★★★★,False,
Gone Girl,30 Jan 2021,★★★★,False,
It's Complicated,26 Jan 2021,★½,False,
20th Century Women,25 Jan 2021,★★★★,False,
Sex and the City,25 Jan 2021,,False,
The Departed,22 Jan 2021,★★★★,False,
The Princess Bride,21 Jan 2021,★★★★½,False,
Captain America: The First Avenger,19 Jan 2021,,False,
Iron Man 2,19 Jan 2021,★★,False,
Iron Man,18 Jan 2021,,False,
Wonder Woman 1984,04 Jan 2021,,False,
It Happened One Night,04 Jan 2021,★★★½,False,
The Lives of Others,03 Jan 2021,★★★★½,False,
Let Them All Talk,02 Jan 2021,★★★,False,
Soul,31 Dec 2020,★★★★,False,
The Midnight Sky,25 Dec 2020,,False,
The Perks of Being a Wallflower,16 Dec 2020,★★½,False,
From Russia with Love,15 Dec 2020,,False,
Goldfinger,15 Dec 2020,,False,
Monsters University,01 Dec 2020,★★★½,False,
Fargo,20 Nov 2020,★★★★,False,
The Half of It,18 Nov 2020,★★★½,False,
My Best Friend's Wedding,11 Nov 2020,★★½,False,
The Lobster,23 Sep 2020,★★★½,False,
The Squid and the Whale,30 Aug 2020,★★★½,False,
Pretty Woman,29 Aug 2020,★★½,False,
When Harry Met Sally...,28 Aug 2020,★★★,False,
Broadcast News,27 Aug 2020,★★★★,False,
Sleepless in Seattle,27 Aug 2020,★★★½,False,
Husbands,14 Aug 2020,★★★,False,
The Passenger,03 May 2020,★★★½,True,
Stop Making Sense,27 Apr 2020,★★★★★,True,
The Green Ray,18 Apr 2020,★★★½,True,
Paper Moon,07 Apr 2020,★★★★★,True,
My Night at Maud's,05 Apr 2020,★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,31 Mar 2020,,True,
Fail Safe,31 Mar 2020,★★★★,True,
Portrait of a Lady on Fire,27 Mar 2020,★★★★½,True,
Claire's Knee,26 Mar 2020,,False,
The Goldfinch,18 Mar 2020,½,False,
The Wolf of Wall Street,17 Mar 2020,,False,
Good Time,13 Mar 2020,★★★½,False,
Drive,12 Mar 2020,,False,
The Usual Suspects,11 Mar 2020,,False,
Notting Hill,19 Feb 2020,,True,
Wild at Heart,17 Feb 2020,,True,
Moonrise Kingdom,03 Feb 2020,★★★★,True,
1917,15 Jan 2020,,False,
Sleeping with Other People,03 Jan 2020,,False,
Never Look Away,30 Dec 2019,★★★½,True,
Casino Royale,30 Dec 2019,,False,
Cats,29 Dec 2019,,False,
Little Women,20 Dec 2019,,False,
Waves,18 Nov 2019,★★★★★,True,
The Lighthouse,18 Oct 2019,,False,
Notting Hill,10 Sep 2019,,True,
Blinded by the Light,07 Sep 2019,,False,
The Peanut Butter Falcon,07 Sep 2019,,False,
Manchester by the Sea,03 Sep 2019,,False,
There Will Be Blood,27 Aug 2019,,False,
Inside Llewyn Davis,27 Aug 2019,★★★★,False,
Ready or Not,21 Aug 2019,,False,
mid90s,14 Jun 2019,★★★,False,
Cold War,17 Feb 2019,★★★★,True,

Followers
agolin,greeralec,pauliecashews,aaronsb2,gfgarcia,akacatalina,shukumo,babehoward,jsnyder19,ellasinskey,arpp,trammell,goodoldneon1,joshgs,maxbc,jhcarey,oloaiza,pnogueras,bigal2001,ls18,localindian,paulgrapes,dogerreakins,amato,gmb,lucieplasse,norahoran,dan_felix,erichmond,jakelakuhn,gtagliamonte

Following
seamus_malek,agolin,calliepetch,aaronsb2,gfgarcia,codydad420,pauliecashews,lilfilm,criterion,carleythorne,akacatalina,shukumo,babehoward,alicegoldberg,allisongross,goodoldneon1,ellasinskey,arpp,jferrer,wchieffe,trammell,joshgs,sarahlovett,maxbc,connordamon
