Movie,Date Watched,Rating,Liked,Review
Fear Street: 1994,16 Jul 2023,★★★★★,True,
Turning Red,15 Jul 2023,★★★★,True,
The Family,14 Jul 2023,★★★,True,
Bullet Train,14 Jul 2023,★★★★,True,
The Cat in the Hat,13 Jul 2023,★★★★★,True,
The World's End,10 Jul 2023,★★★★,True,
Garfield,10 Jul 2023,★★★,True,
Shaun of the Dead,08 Jul 2023,★★★★★,True,
Renfield,02 Jul 2023,★★★,True,
The House Bunny,02 Jul 2023,★★★★★,True,
Guillermo del Toro's Pinocchio,25 Jun 2023,★★★★,True,
The Conjuring: The Devil Made Me Do It,21 Jun 2023,★★★½,True,
Scary Movie,17 Jun 2023,★★★½,True,
Forrest Gump,17 Jun 2023,★★½,False,
Plush,16 Jun 2023,★★★,True,
Scream 4,16 Jun 2023,★★★½,True,
Cla'am,15 Jun 2023,,True,
Horse Girl,15 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,13 Jun 2023,★★★★★,True,
"Hello, Dolly!",13 Jun 2023,★★★★★,True,
The Bling Ring,11 Jun 2023,★★★★,True,
BURN·E,06 Jun 2023,★★★★,True,
WALL·E,06 Jun 2023,★★★★★,True,
Bodies Bodies Bodies,31 May 2023,★★★★½,True,
The House Bunny,30 May 2023,★★★★★,True,
Smiley Face,30 May 2023,★★★★★,True,
Mae Martin: SAP,30 May 2023,★★★½,True,
Charlie's Angels,30 May 2023,★★★★,True,
Jackie,18 May 2023,★★★½,True,
Scream 3,16 May 2023,★★★½,True,
This Place Rules,14 May 2023,,True,
"Maggie Simpson in ""Rogue Not Quite One""",12 May 2023,★★,False,
Palm Springs,12 May 2023,★★★★,False,
The New Mutants,09 May 2023,★★½,False,
The Witches of Eastwick,08 May 2023,★★★½,True,
A Very Brady Sequel,08 May 2023,★★★,True,
Jojo Rabbit,07 May 2023,★★★★,True,
Idiocracy,06 May 2023,★★★,False,
Rent,05 May 2023,★★★½,True,
D.E.B.S.,03 May 2023,★★★★½,True,
D.E.B.S.,03 May 2023,★★★★,True,
Cruel Intentions,02 May 2023,★★★★½,True,
Wrong Turn,01 May 2023,★★,False,
The Interview,01 May 2023,★★★,True,
The Final Destination,30 Apr 2023,★½,True,
Have a Good Trip: Adventures in Psychedelics,30 Apr 2023,★★★,False,
Slums of Beverly Hills,30 Apr 2023,★★★½,True,
Romy and Michele's High School Reunion,29 Apr 2023,★★★★½,True,
The Conjuring 2,28 Apr 2023,★★★½,True,
Welcome to the Dollhouse,27 Apr 2023,★★★★,True,
Swiss Army Man,25 Apr 2023,★★★★,True,
Cloudy with a Chance of Meatballs 2,24 Apr 2023,★★★½,True,
Phil Wang: Philly Philly Wang Wang,23 Apr 2023,★★★,True,
Cloudy with a Chance of Meatballs,23 Apr 2023,★★★★,True,
Rosaline,11 Apr 2023,★★★,True,
Hop,10 Apr 2023,★★½,True,
Ocean's Eight,08 Apr 2023,★★★½,True,
Human Capital,07 Apr 2023,★★★,True,
The Room,04 Apr 2023,★,True,
Ready or Not,02 Apr 2023,★★★★,True,
Strange World,02 Apr 2023,★★★½,True,
Forgetting Sarah Marshall,01 Apr 2023,★★★½,True,
As You Are,01 Apr 2023,★★★½,True,
Dazed and Confused,30 Mar 2023,★★★½,True,
Tragedy Girls,29 Mar 2023,★★★,False,
Crazy Rich Asians,28 Mar 2023,★★★½,True,
Jawbreaker,28 Mar 2023,★★★★,True,
Practical Magic,27 Mar 2023,★★★★★,True,
The Brady Bunch Movie,26 Mar 2023,★★★½,True,
Buffy the Vampire Slayer,19 Mar 2023,★★★½,True,
The Cat from Outer Space,19 Mar 2023,★★★★★,True,
Moulin Rouge!,11 Mar 2023,★★★★★,True,
Mad God,10 Mar 2023,★★★½,True,
Once Upon a Time… in Hollywood,09 Mar 2023,★★★★,True,
Con Air,05 Mar 2023,★★★,True,
All My Friends Are Dead,28 Feb 2023,★★★½,True,
"Come Back to the 5 & Dime, Jimmy Dean, Jimmy Dean",23 Feb 2023,★★★½,True,
Juno,22 Feb 2023,★★★★½,True,
Black Swan,14 Feb 2023,★★★★,True,
Somebody I Used to Know,13 Feb 2023,★★★½,True,
Your Place or Mine,12 Feb 2023,★★★,True,
Annie,10 Feb 2023,★★★½,True,
Freaky Friday,08 Feb 2023,★★★★,True,
"The Simpsons: The Good, the Bart, and the Loki",07 Feb 2023,,False,
The Simpsons: When Billie Met Lisa,07 Feb 2023,,False,
Welcome to the Club,07 Feb 2023,,False,
The Parent Trap,04 Feb 2023,★★★★,True,
Bloodbath at the House of Death,03 Feb 2023,★★,False,
The Devil's Men,28 Jan 2023,★★,False,
The Eyes of Tammy Faye,26 Jan 2023,★★★★½,True,
Glass Onion,21 Jan 2023,★★★★,True,
Heathers,21 Jan 2023,★★★★★,True,
The Menu,20 Jan 2023,★★★,False,
Buffy the Vampire Slayer,16 Jan 2023,★★★½,True,
Joe,13 Jan 2023,★★½,False,
Bananas,12 Jan 2023,★★,False,
Barbra Streisand: Becoming an Icon 1942–1984,05 Jan 2023,★★★½,True,
Nobody,01 Jan 2023,★★★½,True,
The Amazing Maurice,01 Jan 2023,★★,False,
Moonrise Kingdom,27 Dec 2022,★★★★★,True,
Krampus,24 Dec 2022,★★★★,True,
Twisted: The Untold Story of a Royal Vizier,23 Dec 2022,★★★★★,True,
A VHS Christmas Carol,22 Dec 2022,★★★½,True,
Pom Poko,07 Dec 2022,★★★½,False,
The Darjeeling Limited,03 Dec 2022,★★★★½,True,
Best in Show,01 Dec 2022,★★★½,True,
Rushmore,01 Dec 2022,★★★★,True,
Come Together,01 Dec 2022,★★★★,True,
The Darjeeling Limited,30 Nov 2022,★★★★½,True,
Diary of a Wimpy Kid: The Long Haul,30 Nov 2022,½,False,
Diary of a Wimpy Kid,30 Nov 2022,★½,False,
See How They Run,29 Nov 2022,★★★½,True,
Save Ralph,22 Nov 2022,★★★★,True,
Kermit's Swamp Years,21 Nov 2022,★★★½,True,
Fargo,14 Nov 2022,★★★★½,True,
Black Friday,11 Nov 2022,★★★½,True,
Graveyard Rats,31 Oct 2022,★★★,True,
Wendell & Wild,31 Oct 2022,★★★½,True,
Spider-Man: Into the Spider-Verse,29 Oct 2022,★★★★★,True,
Sleepy Hollow,29 Oct 2022,★★★½,False,
Hocus Pocus 2,27 Oct 2022,★★½,False,
Hocus Pocus,24 Oct 2022,★★★½,True,
The Thing,22 Oct 2022,★★★★,True,
Six guys,20 Oct 2022,★★★★★,True,
Addams Family Values,20 Oct 2022,★★★★★,True,
The Woman in Black 2: Angel of Death,17 Oct 2022,★★,False,
Monster House,15 Oct 2022,★★★,False,
Goosebumps 2: Haunted Halloween,14 Oct 2022,★★,False,
They/Them,13 Oct 2022,★★½,True,
The Scooby-Doo Project,10 Oct 2022,★★★★,True,
The Rocky Horror Picture Show,09 Oct 2022,★★★★★,True,
Scooby-Doo and the Alien Invaders,08 Oct 2022,★★★★,True,
Scooby-Doo! The Mystery Begins,08 Oct 2022,★★,False,
Last Night in Soho,07 Oct 2022,★★★★★,True,
Ma,07 Oct 2022,★★★½,True,
Scream 2,04 Oct 2022,★★★½,True,
Mean Girls,03 Oct 2022,★★★★½,True,
The Amityville Horror,03 Oct 2022,★★,False,
The Love Witch,02 Oct 2022,★★★★,True,
It,01 Oct 2022,★★★★,True,
Shorts,01 Oct 2022,★★★,True,
Little Miss Sunshine,27 Sep 2022,★★★★★,True,
Scooby-Doo 2: Monsters Unleashed,20 Sep 2022,★★★,True,
Scooby-Doo,20 Sep 2022,★★★½,True,
Spy Kids,19 Sep 2022,★★★★,True,
Hamilton,19 Sep 2022,★★★★★,True,
Easy A,18 Sep 2022,★★★★,True,
Midsommar,16 Sep 2022,★★★★★,True,
Do Revenge,16 Sep 2022,★★★½,True,
Cry-Baby,13 Sep 2022,★★★★★,True,
The Big Lebowski,10 Sep 2022,★★★★,True,
The Cabbage-Patch Fairy,10 Sep 2022,★★★★★,True,
"tick, tick...BOOM!",09 Sep 2022,★★★★,True,
Big Hero 6,03 Sep 2022,★★★½,True,
Spider-Man: Into the Spider-Verse,03 Sep 2022,★★★★★,True,
Holy Musical B@man!,01 Sep 2022,★★★★★,True,
The Guy Who Didn't Like Musicals,30 Aug 2022,★★★★★,True,
Ingrid Goes West,27 Aug 2022,★★★★,True,
13: The Musical,26 Aug 2022,★★,False,
Taylor Tomlinson: Look at You,21 Aug 2022,★★★½,True,
Taylor Tomlinson: Quarter-Life Crisis,20 Aug 2022,★★★½,True,
Friday,19 Aug 2022,★★★½,True,
The Emoji Movie,14 Aug 2022,★,False,
Black Mirror: Nosedive,13 Aug 2022,★★★★½,True,
Hubie Halloween,03 Aug 2022,★★★,False,
Black Mirror: Shut Up and Dance,02 Aug 2022,★★★,False,
Black Mirror: Playtest,02 Aug 2022,★★★½,True,
Black Mirror: Nosedive,02 Aug 2022,★★★★,True,
Black Mirror: The Waldo Moment,02 Aug 2022,★★½,False,
Paprika,28 Jul 2022,★★★½,True,
Scott Pilgrim vs. the World,11 Jul 2022,★★★★★,True,
The Lego Batman Movie,09 Jul 2022,★★★★★,True,
Legally Blonde,08 Jul 2022,★★★★,True,
Our Father,28 Jun 2022,★★★,False,
She's All That,27 Jun 2022,★★★,True,
Black Mirror: White Bear,26 Jun 2022,★★★★,True,
Black Mirror: Be Right Back,26 Jun 2022,★★★★,True,
Black Mirror: The Entire History of You,26 Jun 2022,★★★½,True,
Black Mirror: Fifteen Million Merits,26 Jun 2022,★★★★,False,
Black Mirror: The National Anthem,26 Jun 2022,★★★½,True,
Spree,25 Jun 2022,★★★★½,True,
"Run, Fatboy, Run",25 Jun 2022,★★★½,True,
Liar Liar,30 May 2022,★★,False,
The Package,30 May 2022,★★½,False,
Sightless,30 May 2022,★★½,False,
There's Someone Inside Your House,30 May 2022,★★★,True,
Scream,30 May 2022,★★★★★,True,
The To Do List,29 May 2022,★★★★,True,
Ali G Indahouse,29 May 2022,★★★½,False,
The Hustle,29 May 2022,★★,False,
Death Becomes Her,29 May 2022,★★★★,True,
Alex Strangelove,29 May 2022,★★★,False,
Les Misérables - 25th Anniversary in Concert,21 May 2022,★★★★½,True,
Jack-Jack Attack,20 May 2022,★★★½,False,
Senior Year,14 May 2022,★★★,False,
Green Room,02 May 2022,★★★★,True,
Save the Cinema,01 May 2022,★★★,False,
Why Didn't They Ask Evans?,24 Apr 2022,★★★½,True,
The World's End,24 Apr 2022,★★★★,True,
Confessions of a Shopaholic,21 Apr 2022,★★★★,True,
The Hangover Part II,15 Apr 2022,★★,False,
The Rocky Horror Picture Show,13 Apr 2022,★★★★★,True,
Chicago,13 Apr 2022,★★★★★,True,
Cabaret,13 Apr 2022,★★★★,True,
Moulin Rouge!,13 Apr 2022,★★★★★,True,
Metal Lords,13 Apr 2022,★★★,True,
The Hangover,08 Apr 2022,★★★½,True,
The Disaster Artist,07 Apr 2022,★★★,True,
Fresh,07 Apr 2022,★★★★,True,
Moonshot,06 Apr 2022,★★½,False,
Alice,06 Apr 2022,★★★½,False,
Grown Ups,05 Apr 2022,★★,False,
The Bubble,05 Apr 2022,★★,False,
The Woman in the Window,01 Apr 2022,★★★,True,
Encanto,27 Mar 2022,★★★★,True,
Sky High,27 Mar 2022,★★★½,True,
Starsky & Hutch,27 Mar 2022,★★★,False,
Shrek the Musical,27 Mar 2022,★★★,True,
Whip It,26 Mar 2022,★★★★½,True,
22 Jump Street,26 Mar 2022,★★★,False,
Election,26 Mar 2022,★★★★,True,
Gone Girl,17 Mar 2022,★★★★,True,
The Woman in the Window,14 Mar 2022,★★★,True,
Spider-Man: Into the Spider-Verse,13 Mar 2022,★★★★★,True,
Scott Pilgrim vs. the World,11 Mar 2022,★★★★★,True,
An Inspector Calls,23 Feb 2022,★★★,True,
Moulin Rouge!,20 Feb 2022,★★★★★,True,
House at the End of the Street,18 Feb 2022,★★,False,
Nerve,18 Feb 2022,★★★½,False,
Fear Street: 1666,17 Feb 2022,★★★★★,True,
Fear Street: 1978,17 Feb 2022,★★★★★,True,
Fear Street: 1994,17 Feb 2022,★★★★★,True,
Bo Burnham: Inside,16 Feb 2022,★★★,True,
Hannah Gadsby: Nanette,16 Feb 2022,★★★★,True,
The House Bunny,11 Feb 2022,★★★★,True,
Contact,11 Feb 2022,★★★★,True,
Mystic Pizza,11 Feb 2022,★★★,True,
St. Trinian's,11 Feb 2022,★★★★★,True,this is my comprehensive list of all the lesbian couples in this film based purely off of screen time together and eye contact:
Grosse Pointe Blank,04 Feb 2022,★★★½,True,
Breakfast at Tiffany's,03 Feb 2022,★★★★,True,
The National Lottery’s Big Night Of Musicals,29 Jan 2022,★★★,False,
Fear Street: 1978,29 Jan 2022,★★★★★,True,
Judy,28 Jan 2022,★★★★,True,
Annie,24 Jan 2022,★★★½,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,22 Jan 2022,★★★★,True,
