Movie,Date Watched,Rating,Liked,Review
What We Do in the Shadows,24 Jul 2023,,True,
The Baker's Wife,24 Jul 2023,,True,
Charlie's Angels: Full Throttle,22 Jul 2023,,False,
Barbie,22 Jul 2023,,True,
Charlie's Angels,21 Jul 2023,,False,
Theater Camp,18 Jul 2023,★★★★★,True,
Six Shooter,17 Jul 2023,★★★★★,True,
Shiva Baby,16 Jul 2023,,False,
Mission: Impossible II,15 Jul 2023,,True,
Frank and Ollie,14 Jul 2023,,True,
No Hard Feelings,08 Jul 2023,,False,
Schindler's List,06 Jul 2023,★★★★★,False,
Dreamgirls,02 Jul 2023,,False,
Nimona,30 Jun 2023,,True,
Little Women,30 Jun 2023,,False,
Nǎi Nai & Wài Pó,30 Jun 2023,★★★★★,True,
The Philadelphia Story,28 Jun 2023,,True,
The Old Young Crow,26 Jun 2023,★★★★★,True,
Elemental,26 Jun 2023,,False,
Past Lives,21 Jun 2023,,True,
Bringing Up Baby,18 Jun 2023,,True,
Never Goin' Back,16 Jun 2023,,False,
No Country for Old Men,16 Jun 2023,,True,
Scavengers,15 Jun 2023,,True,
Braveheart,15 Jun 2023,,False,
Army of Darkness,13 Jun 2023,★★★★★,True,
Over the Garden Wall,12 Jun 2023,★★★★★,True,
The Menu,11 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,08 Jun 2023,,True,
Phantom Thread,07 Jun 2023,★★★★★,True,
Phantom Thread,05 Jun 2023,★★★★★,True,
Thelma & Louise,18 May 2023,★★★★★,True,
The Incredibles,12 May 2023,★★★★★,True,
Road to Perdition,01 May 2023,,False,
Rocky,28 Apr 2023,,True,
Polite Society,27 Apr 2023,,True,
To Have and Have Not,26 Apr 2023,,True,
The Super Mario Bros. Movie,24 Apr 2023,,True,
Toy Story,19 Apr 2023,,False,
Sunday,19 Apr 2023,,True,
H.A.G.S. (Have a Good Summer),18 Apr 2023,,True,
Pennies from Heaven,18 Apr 2023,,False,
Floating Weeds,17 Apr 2023,★★★★★,True,
Shark Tale,16 Apr 2023,,False,
BEEF,15 Apr 2023,,False,
The 36th Chamber of Shaolin,11 Apr 2023,★★★★★,True,
Scarface,10 Apr 2023,★★★★★,False,
Poison Ivy,06 Apr 2023,,False,
The Fast and the Furious: Tokyo Drift,05 Apr 2023,,True,
Ratatouille,03 Apr 2023,★★★★★,True,
Step Brothers,03 Apr 2023,,False,
Fool's Day,03 Apr 2023,,False,
Black Swell,01 Apr 2023,,False,
2 Fast 2 Furious,31 Mar 2023,,False,
The Fast and the Furious,31 Mar 2023,,True,
The Heroic Trio,30 Mar 2023,,False,
Pride & Prejudice,25 Mar 2023,★★★★★,True,
John Wick: Chapter 4,24 Mar 2023,,True,
Ant-Man and the Wasp: Quantumania,21 Mar 2023,,False,
Frankie the Hot Dog: Gymnastics Star,21 Mar 2023,★★★★★,True,
Blades of Glory,20 Mar 2023,,True,
Hot Rod,19 Mar 2023,★★★★★,True,
Wedding Season,18 Mar 2023,,False,
Women Talking,15 Mar 2023,,True,
The Elephant Whisperers,12 Mar 2023,,True,
An Ostrich Told Me the World Is Fake and I Think I Believe It,12 Mar 2023,,True,
"The Boy, the Mole, the Fox and the Horse",12 Mar 2023,,False,
My Year of Dicks,11 Mar 2023,★★★★★,True,
Ice Merchants,11 Mar 2023,★★★★★,True,
The Flying Sailor,11 Mar 2023,,False,
Night Ride,11 Mar 2023,,False,
Blonde,11 Mar 2023,,False,
EO,11 Mar 2023,,False,
"Argentina, 1985",11 Mar 2023,★★★★★,True,
The Sea Beast,11 Mar 2023,,False,
TÁR,09 Mar 2023,★★★★½,True,
Elvis,09 Mar 2023,,False,
Aftersun,08 Mar 2023,,True,
Duck Soup,08 Mar 2023,,False,
A Fish Called Wanda,07 Mar 2023,,False,
The Naked Gun: From the Files of Police Squad!,04 Mar 2023,,True,
L.A. Confidential,04 Mar 2023,,True,
True Lies,03 Mar 2023,★★★★★,True,
Saturday Night Fever,28 Feb 2023,½,False,
Mean Streets,28 Feb 2023,★★★★★,True,
Pokémon: The First Movie - Mewtwo Strikes Back,27 Feb 2023,,True,
"Crouching Tiger, Hidden Dragon",22 Feb 2023,★★★★★,True,
"Crouching Tiger, Hidden Dragon",21 Feb 2023,★★★★★,True,
Clue,15 Feb 2023,,False,
The Princess Diaries,14 Feb 2023,,False,
Booksmart,13 Feb 2023,,True,
Basic Instinct,12 Feb 2023,,True,
Akira,07 Feb 2023,,True,
A.I. Artificial Intelligence,05 Feb 2023,,False,
Zola,03 Feb 2023,,True,
The Player,01 Feb 2023,,False,
Puss in Boots: The Last Wish,31 Jan 2023,,False,
Election,29 Jan 2023,★★★★★,True,
The Long Goodbye,26 Jan 2023,,True,
Plane,24 Jan 2023,,False,
Marty,22 Jan 2023,,False,
Rififi,22 Jan 2023,★★★★★,True,
Palo Alto,21 Jan 2023,,False,
Brokeback Mountain,21 Jan 2023,,True,
The Third Man,18 Jan 2023,,True,
Pirates of the Caribbean: The Curse of the Black Pearl,15 Jan 2023,★★★★★,False,
Election,13 Jan 2023,★★★★★,True,
Mad Max,10 Jan 2023,,False,
Mad Max 2,10 Jan 2023,,True,
Possession,08 Jan 2023,,False,
The Train,05 Jan 2023,★★★★★,True,
Blood Simple,03 Jan 2023,★★★★★,True,
Cleopatra,01 Jan 2023,,True,
Throne of Blood,29 Dec 2022,,True,
The Man Who Shot Liberty Valance,28 Dec 2022,,False,
The Fabelmans,27 Dec 2022,,True,
Avatar,26 Dec 2022,,False,
The Apartment,25 Dec 2022,★★★★★,True,
Avatar: The Way of Water,24 Dec 2022,★★★★★,True,
Babylon,22 Dec 2022,,False,
The Menu,20 Dec 2022,,False,
Brief Encounter,20 Dec 2022,★★★★★,True,
Mansfield Park,16 Dec 2022,,False,
Gangs of New York,15 Dec 2022,,False,
Four Samosas,03 Dec 2022,,True,
Burn After Reading,02 Dec 2022,★★★★★,True,
Addams Family Values,30 Nov 2022,,True,
A Bay of Blood,30 Nov 2022,,False,
