Movie,Date Watched,Rating,Liked,Review
Dune,24 Oct 2021,,False,
The Ascent,17 Oct 2021,,True,
My Sister's Keeper,15 Oct 2021,,False,
Miller's Crossing,08 Oct 2021,,False,
Klute,04 Oct 2021,,False,
Akira,26 Sep 2021,,True,
Beau Travail,17 Sep 2021,★★★★★,True,
Sonatine,09 Sep 2021,,False,
Orlando,06 Sep 2021,★★★,False,
The Human Condition III: A Soldier's Prayer,03 Sep 2021,,True,
The Biggest Little Farm,03 Sep 2021,,False,
Four Adventures of Reinette and Mirabelle,29 Aug 2021,,True,
Splendor in the Grass,25 Aug 2021,,False,
The Darjeeling Limited,24 Aug 2021,,False,
If Beale Street Could Talk,18 Aug 2021,,False,
Raising Arizona,17 Aug 2021,,False,
Hercules,15 Aug 2021,,False,
Punishment Park,07 Aug 2021,,False,
"So Long, My Son",03 Aug 2021,,False,
Nomadland,03 Aug 2021,★★★★,True,
Son of Saul,02 Aug 2021,,False,
First Cow,01 Aug 2021,,False,
Freaky Friday,01 Aug 2021,,False,
The Parent Trap,30 Jul 2021,,False,
Isle of Dogs,30 Jul 2021,,False,
Story of Women,27 Jul 2021,,False,
Man Bites Dog,27 Jul 2021,,True,
Two-Lane Blacktop,24 Jul 2021,,False,
A Bug's Life,21 Jul 2021,,True,
We All Loved Each Other So Much,21 Jul 2021,,False,
All About My Mother,21 Jul 2021,★★★★,True,
Before Midnight,19 Jul 2021,,True,At this point I’ve just based my whole personality off of Celine. There’s not a thought or action I do without being influenced by her way of living
Zootopia,13 Jul 2021,,False,
Wendy and Lucy,13 Jul 2021,★★★★,True,This film hurt so much to a point where I couldn’t even make myself cry. I just felt so drained so I didn’t have anything left in me to even produce tears
Shiva Baby,11 Jul 2021,,False,
Coco,11 Jul 2021,,False,I haven’t watched a lot of the movies made by Pixar in the recent years so I have some catching up to do
The Beekeeper,10 Jul 2021,,False,
The Exterminating Angel,04 Jul 2021,,True,
Memories of Underdevelopment,03 Jul 2021,,False,
35 Shots of Rum,01 Jul 2021,,False,
Minari,17 Jun 2021,★★★★,True,
Port of Shadows,16 Jun 2021,,False,
Through the Olive Trees,14 Jun 2021,,False,
Amarcord,10 Jun 2021,,False,
Where Is the Friend's House?,07 Jun 2021,,True,
La Roue,02 Jun 2021,,False,
My American Uncle,30 May 2021,,False,
Friends: The Reunion,30 May 2021,,False,
Duelle,29 May 2021,,False,
Performance,29 May 2021,,False,
Divorce Italian Style,23 May 2021,,False,
Swing Girls,21 May 2021,,False,
"No Fear, No Die",20 May 2021,,False,
Terminator 2: Judgment Day,19 May 2021,,False,
Suicide Mission,18 May 2021,,False,
After Life,18 May 2021,,True,
An Unmarried Woman,17 May 2021,★★★★★,True,
Lone Star,15 May 2021,,False,
Blonde Cobra,14 May 2021,½,False,I saw no point in even trying to finish this
Sons of the Desert,12 May 2021,,False,
Alice Doesn't Live Here Anymore,11 May 2021,★★★★,True,Female self-discovery 70s flicks might be my fav genre
San Pietro,10 May 2021,,False,
Howards End,08 May 2021,★★½,False,
Land Without Bread,06 May 2021,★★,False,
An Angel at My Table,04 May 2021,,False,
History Is Made at Night,03 May 2021,,False,
"Spring, Summer, Fall, Winter... and Spring",01 May 2021,,False,
The Smiling Madame Beudet,30 Apr 2021,,False,
Grey Gardens,26 Apr 2021,,False,
Portrait of a Young Girl at the End of the 60s in Brussels,25 Apr 2021,,False,
Love in the Afternoon,24 Apr 2021,★★★★½,True,
Cave of Forgotten Dreams,20 Apr 2021,,False,
Sympathy for Mr. Vengeance,18 Apr 2021,,True,
Bacurau,15 Apr 2021,,False,
Foolish Wives,14 Apr 2021,,False,Eric von Stroheim would rather choose death than direct a 90 minute film
Code Unknown,13 Apr 2021,,False,
The Nun,12 Apr 2021,★★★,False,
The Return,11 Apr 2021,★★★★,True,
A Ghost Story,09 Apr 2021,,False,
Pan's Labyrinth,09 Apr 2021,★★★★,True,just gonna leave it at this
Kikujiro,08 Apr 2021,,False,
In the Loop,07 Apr 2021,,False,
Long Day's Journey Into Night,06 Apr 2021,,False,
But I'm a Cheerleader,03 Apr 2021,,True,"Wondering if RuPaul has the right to critique drag queens’ acting on RPDR? If ever in awe, after watching this your answer will be YES"
Plan 9 from Outer Space,01 Apr 2021,★,False,Not Mubi posting this as their film of the day on April Fool’s day!!
The Last Metro,31 Mar 2021,,False,
Fat Girl,30 Mar 2021,,False,Very «did everyone try the chicken? I thought the chicken was lovely» vibes
Frenzy,25 Mar 2021,,False,
No Home Movie,24 Mar 2021,,False,
Stanley Kubrick: A Life in Pictures,19 Mar 2021,,False,
Black Orpheus,18 Mar 2021,,False,
À Nous la Liberté,17 Mar 2021,★★★½,False,
The Wind Will Carry Us,12 Mar 2021,,False,
L'Âge d'Or,11 Mar 2021,,False,"I’m not saying Buñuel created foot fetishes, but I’m not not saying Buñuel created foot fetishes"
The Killers,10 Mar 2021,,False,
Mamma Roma,07 Mar 2021,,False,
City Girl,06 Mar 2021,,False,
Bottle Rocket,05 Mar 2021,,False,
Malcolm & Marie,03 Mar 2021,★★½,False,
Johnny Guitar,01 Mar 2021,,True,
Castello Cavalcanti,27 Feb 2021,,False,
Forbidden Games,25 Feb 2021,,False,
Heat,24 Feb 2021,,False,
Early Summer,23 Feb 2021,,True,
Do You Like to Read?,22 Feb 2021,,False,
Macario,20 Feb 2021,★★★★,True,
Koyaanisqatsi,19 Feb 2021,★★★★,True,
Killer of Sheep,18 Feb 2021,,False,
Invasion of the Body Snatchers,17 Feb 2021,,False,
Local Hero,14 Feb 2021,,False,
"Hi, Mom!",13 Feb 2021,,False,
A Short Film About Killing,12 Feb 2021,,False,
Broken Blossoms,09 Feb 2021,,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,08 Feb 2021,,False,
Angel,07 Feb 2021,,False,
Onibaba,06 Feb 2021,,False,
La Ciénaga,04 Feb 2021,,False,
Young Frankenstein,01 Feb 2021,,True,
It's Such a Beautiful Day,31 Jan 2021,★★★★★,True,
The Friends of Eddie Coyle,31 Jan 2021,★★★★½,True,
The Witch,28 Jan 2021,,False,
The Firemen's Ball,25 Jan 2021,,False,
Orpheus,24 Jan 2021,,True,
Blackmail,23 Jan 2021,★★½,False,
Ghost in the Shell,23 Jan 2021,★★★★,True,
Ratcatcher,21 Jan 2021,,False,
