Movie,Date Watched,Rating,Liked,Review
Seconds,22 Jun 2022,★★★★,False,
Cha Cha Real Smooth,20 Jun 2022,★★★★,True,
Memoria,16 Jun 2022,★★★★½,True,
Columbus,14 Jun 2022,★★★★★,True,
Irma Vep,13 Jun 2022,★★★★,True,
Crimes of the Future,03 Jun 2022,★★★,True,
Scott Pilgrim vs. the World,02 Jun 2022,★★★★★,True,
"tick, tick...BOOM!",20 May 2022,★★★★,True,
Oldboy,11 May 2022,★★★★★,True,
Ma mère,10 May 2022,★½,False,
Sorry to Bother You,04 May 2022,★★★★★,True,
Transit,04 May 2022,★★★★½,True,
Wheel of Fortune and Fantasy,02 May 2022,★★★★½,True,
The Match Factory Girl,27 Apr 2022,★★★½,True,
White Building,27 Apr 2022,★★★,False,
Paprika,22 Apr 2022,★★★★,True,
Paper Moon,22 Apr 2022,★★★★,True,
The Dreamers,21 Apr 2022,★★★½,True,
The Holy Girl,21 Apr 2022,★★★½,True,
Dogtooth,19 Apr 2022,★★★★,True,
La Ciénaga,18 Apr 2022,★★★★,True,
Vive L'Amour,17 Apr 2022,★★★½,True,
35 Shots of Rum,13 Apr 2022,★★★★½,True,
Beau Travail,11 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,10 Apr 2022,★★★★★,True,
Yi Yi,06 Apr 2022,★★★★★,True,
Terrorizers,04 Apr 2022,★★★★,True,
Yi Yi,04 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,02 Apr 2022,★★★★★,True,
Dear Diary,31 Mar 2022,★★★★,True,
Through the Olive Trees,31 Mar 2022,★★★★,True,
"Life, and Nothing More...",28 Mar 2022,★★★★★,True,
CODA,27 Mar 2022,★★★★,True,
Timbuktu,23 Mar 2022,★★★★,True,
Waiting for Happiness,21 Mar 2022,★★½,False,
X,19 Mar 2022,★★★★½,True,
The Worst Person in the World,17 Mar 2022,★★★★★,True,
Kick-Ass,13 Mar 2022,★★★,True,
Purple Noon,12 Mar 2022,★★★★,True,
American Honey,12 Mar 2022,★★★★,True,
Archipelago,07 Mar 2022,★½,False,
Toto the Hero,05 Mar 2022,★★★★,True,
After Yang,04 Mar 2022,★★★★½,True,
Shaun of the Dead,03 Mar 2022,★★★★,True,
The Celebration,02 Mar 2022,★★★★½,True,
Eternal Sunshine of the Spotless Mind,02 Mar 2022,★★★★★,True,
Scott Pilgrim vs. the World,01 Mar 2022,★★★★★,True,
Hunger,28 Feb 2022,,True,
Toto the Hero,27 Feb 2022,★★★★,True,
The Truman Show,26 Feb 2022,★★★★½,True,
Audition,26 Feb 2022,★★★½,True,
Incarnate,25 Feb 2022,★½,False,
City of God,24 Feb 2022,★★★★★,True,
Rosetta,23 Feb 2022,★★★½,False,
Journeys with George,22 Feb 2022,★★★,False,
Imitation of Life,21 Feb 2022,★★★★★,True,
The Apple,21 Feb 2022,★★½,False,
Drive My Car,20 Feb 2022,★★★★½,True,
The Tinder Swindler,19 Feb 2022,,False,
Titane,18 Feb 2022,★★★★½,True,
Killer of Sheep,17 Feb 2022,★★★,False,
"Police, Adjective",16 Feb 2022,★★★,True,
What Time Is It There?,16 Feb 2022,★★★,False,
Atlantics,14 Feb 2022,★★★½,True,
Kimi,13 Feb 2022,★★,False,
The Philadelphia Story,12 Feb 2022,★★★★½,True,
The Killing of a Sacred Deer,11 Feb 2022,★★★★,True,
"4 Months, 3 Weeks and 2 Days",10 Feb 2022,★★½,False,
Written on the Wind,08 Feb 2022,★★★★½,True,
The Lovers on the Bridge,07 Feb 2022,★★★★★,True,
Three Colours: White,07 Feb 2022,★★★½,True,
Phantom Thread,06 Feb 2022,★★★★,True,
Love Exposure,04 Feb 2022,★★★★★,True,
The Return,02 Feb 2022,★★★★,True,
"Distant Voices, Still Lives",31 Jan 2022,★★★,True,
Black Swan,29 Jan 2022,★★★½,True,
Punch-Drunk Love,29 Jan 2022,★★★★½,True,
Mishima: A Life in Four Chapters,28 Jan 2022,,True,
Possession,27 Jan 2022,★★★½,True,
Apocalypto,26 Jan 2022,½,False,
Hiroshima Mon Amour,25 Jan 2022,★★★½,True,
No Country for Old Men,24 Jan 2022,★★★★★,True,
Holy Motors,24 Jan 2022,★★★★½,True,
There Will Be Blood,24 Jan 2022,★★★★½,True,
Nobody,23 Jan 2022,★★,False,
Fireworks,22 Jan 2022,★★★½,True,
Tokyo Drifter,21 Jan 2022,★★★★,True,
A Hero,21 Jan 2022,★★★★,True,
