Movie,Date Watched,Rating,Liked,Review
Indiana Jones and the Temple of Doom,30 Jun 2023,★★★½,False,
Raiders of the Lost Ark,29 Jun 2023,★★★★½,True,
Asteroid City,23 Jun 2023,★★★★,True,
No Hard Feelings,22 Jun 2023,★★★,False,
Spin Me Round,17 Jun 2023,★★½,False,
Past Lives,14 Jun 2023,★★★★½,True,
Carol Burnett: 90 Years of Laughter + Love,09 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,07 Jun 2023,★★★½,False,
You Hurt My Feelings,05 Jun 2023,★★★,False,
John Mulaney: Baby J,02 Jun 2023,★★★★,True,
Rosaline,23 May 2023,★★★½,True,
What's Love Got to Do with It?,12 May 2023,★★★,False,
"Are You There God? It's Me, Margaret.",03 May 2023,★★★★★,True,
Wedding Season,18 Apr 2023,★★★½,True,
The DUFF,17 Apr 2023,★★★★,True,
The Other Guys,14 Apr 2023,★★★★½,True,
Not Okay,12 Apr 2023,★★★½,False,
Everybody's Talking About Jamie,11 Apr 2023,★★★,False,
Air,07 Apr 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,05 Apr 2023,★★★,False,
Triangle of Sadness,25 Mar 2023,★★½,False,
High School Musical 3: Senior Year,20 Mar 2023,★★★★½,True,
High School Musical 2,19 Mar 2023,★★★★,True,
High School Musical,18 Mar 2023,★★★½,True,
Cocaine Bear,06 Mar 2023,★★★,False,
Set It Up,05 Mar 2023,★★★★,True,
Friends with Benefits,03 Mar 2023,★★★½,True,
Spring Awakening: Those You've Known,27 Feb 2023,★★★★,True,
Somebody I Used to Know,22 Feb 2023,★★★,False,
Titanic,21 Feb 2023,★★★★★,True,
80 for Brady,19 Feb 2023,★★★,False,
Your Place or Mine,14 Feb 2023,★★½,False,
Shotgun Wedding,29 Jan 2023,★★★½,True,
The Banshees of Inisherin,28 Jan 2023,★★★★½,True,
You People,28 Jan 2023,★★★,False,
Zoolander,22 Jan 2023,★★★½,False,
Honk for Jesus. Save Your Soul.,14 Jan 2023,★★★½,False,
TÁR,01 Jan 2023,★★★★,False,
Norman Lear: 100 Years of Music and Laughter,31 Dec 2022,,False,
The Other Woman,31 Dec 2022,★★★,False,
Hanukkah on Rye,27 Dec 2022,★★½,False,
Glass Onion,25 Dec 2022,★★★★½,True,
Babylon,25 Dec 2022,★★★★½,True,
Something from Tiffany's,23 Dec 2022,★★★★,True,
The Noel Diary,21 Dec 2022,★★★½,False,
Falling for Christmas,19 Dec 2022,★★½,False,
The Menu,03 Dec 2022,★★★★,False,
The Fabelmans,26 Nov 2022,★★★★½,True,
Glass Onion,24 Nov 2022,★★★★½,True,
The Banshees of Inisherin,05 Nov 2022,★★★★,True,
The Shining,29 Oct 2022,★★★★½,True,
Ticket to Paradise,22 Oct 2022,★★★,False,
Growing Fangs,18 Oct 2022,,False,
Bros,08 Oct 2022,★★★★,True,
Meet Cute,05 Oct 2022,★★★,False,
Don't Worry Darling,26 Sep 2022,★★,False,
Do Revenge,25 Sep 2022,★★★★,True,
"Confess, Fletch",22 Sep 2022,★★★★,True,
See How They Run,19 Sep 2022,★★½,False,
Three Thousand Years of Longing,05 Sep 2022,★★★½,False,
The Age of Adaline,01 Sep 2022,★★★,False,
Now You See Me,26 Aug 2022,★★★,True,
The Intern,26 Aug 2022,★★★★,True,
Confessions of a Shopaholic,26 Aug 2022,★★,False,
Fool's Gold,26 Aug 2022,★★½,True,
Jerry Maguire,26 Aug 2022,★★★★,True,
Down with Love,24 Aug 2022,★★★★★,True,
The Unbearable Weight of Massive Talent,16 Aug 2022,★★★½,False,
About Time,16 Aug 2022,★★★★★,True,
Chasing Liberty,16 Aug 2022,★★★,True,
Bullet Train,06 Aug 2022,★★★,False,
Lucy and Desi,30 Jul 2022,★★★★,False,
Mrs. Harris Goes to Paris,27 Jul 2022,★★★★,True,
Letters to Juliet,24 Jul 2022,★★½,True,
Elvis,03 Jul 2022,★★★,False,
"Hail, Caesar!",02 Jul 2022,★★★★★,True,
RRR,20 Jun 2022,★★★★★,True,
Fire Island,15 Jun 2022,★★★★,True,
The Princess Diaries,01 Jun 2022,★★★★,True,
Barb & Star Go to Vista Del Mar,30 May 2022,★★★,False,
Downton Abbey: A New Era,29 May 2022,★★½,False,
Crush,01 May 2022,★★★,False,
Walk Hard: The Dewey Cox Story,30 Apr 2022,★★★★,True,
The Nice Guys,20 Apr 2022,★★★★½,True,Low key an anti capitalist masterpiece
Jerrod Carmichael: Rothaniel,19 Apr 2022,★★★★,True,
Everything Everywhere All at Once,09 Apr 2022,★★★★★,True,
The Lost City,26 Mar 2022,★★★★,True,
Ikiru,24 Mar 2022,,False,
The Batman,19 Mar 2022,★★★★,True,
"""Frontline"" Being Mortal",07 Mar 2022,,False,
Cyrano,05 Mar 2022,★★★★,True,
Some Kind of Heaven,03 Mar 2022,,False,
Life As We Know It,20 Feb 2022,★★★,True,
Marry Me,19 Feb 2022,★★½,False,
27 Dresses,18 Feb 2022,★★★½,True,
Our Idiot Brother,29 Jan 2022,★★★,False,
Licorice Pizza,28 Jan 2022,★★★★,False,
Don't Look Up,19 Jan 2022,★★½,False,
Dead Men Don't Wear Plaid,06 Jan 2022,★★★,False,
Begin Again,01 Jan 2022,★★★½,False,
When Harry Met Sally...,30 Dec 2021,★★★★★,True,
Being the Ricardos,25 Dec 2021,★½,False,
The Holiday,24 Dec 2021,★★★★,True,
Single All the Way,23 Dec 2021,★★½,False,
The Family Stone,20 Dec 2021,★★★,False,
The Muppet Christmas Carol,18 Dec 2021,★★★,False,
The Princess Switch 3: Romancing the Star,17 Dec 2021,★½,False,
Love Hard,15 Dec 2021,★★,False,
West Side Story,13 Dec 2021,★★★★½,True,
West Side Story,10 Dec 2021,★★★★½,True,
West Side Story,08 Dec 2021,★★★★½,True,
Live in Front of a Studio Audience: The Facts of Life and Diff'rent Strokes,07 Dec 2021,★★½,False,
Emma.,06 Dec 2021,★★★★,True,
Annie Live!,05 Dec 2021,★★½,False,
Zoey's Extraordinary Christmas,04 Dec 2021,★★★★★,True,
Eternals,03 Dec 2021,★,False,
The Half of It,26 Nov 2021,★★★★★,True,
House of Gucci,24 Nov 2021,★★,False,
"tick, tick...BOOM!",20 Nov 2021,★★★★★,True,
How to Be Single,17 Nov 2021,★★★½,False,
Spencer,04 Nov 2021,★★★½,False,
Status Update,03 Nov 2021,★★★,False,
Practical Magic,31 Oct 2021,★★★★★,True,
The French Dispatch,30 Oct 2021,★★★★,True,
Scream,28 Oct 2021,★★★½,False,
Little Shop of Horrors,27 Oct 2021,★★★★½,True,
Hocus Pocus,26 Oct 2021,★★★★,True,
Young Frankenstein,20 Oct 2021,★★★★★,True,
The Eyes of Tammy Faye,23 Sep 2021,★★½,False,
Ella Enchanted,16 Sep 2021,★★★★,True,
Come from Away,11 Sep 2021,★★★★★,True,
Across the Universe,30 Aug 2021,★★★,True,
Frances Ha,26 Aug 2021,★★★★,False,
Respect,21 Aug 2021,★★½,False,
Marie Antoinette,20 Aug 2021,★★★★,True,
The Suicide Squad,07 Aug 2021,★★★½,True,
Jungle Cruise,31 Jul 2021,★★★,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",10 Jul 2021,★★★★★,True,
Mamma Mia!,05 Jul 2021,★★★★★,True,
Zola,04 Jul 2021,★★★½,False,
In the Heights,12 Jun 2021,★★★★½,True,
You've Got Mail,07 Jun 2021,★★★★,True,
Bo Burnham: Inside,05 Jun 2021,★★★★★,True,
Friends: The Reunion,31 May 2021,★★★★½,True,
The Lincoln Lawyer,15 May 2021,★★★★,False,
The Prom,24 Apr 2021,★★★,False,
17 Again,21 Apr 2021,★★★½,True,
Rock of Ages,14 Apr 2021,★★½,False,
She's Out of My League,13 Apr 2021,★★★,False,
Bringing Up Baby,01 Apr 2021,★★★★,False,
The Broken Hearts Gallery,31 Mar 2021,★★★,False,
Drive Thru,29 Mar 2021,½,False,
The United States vs. Billie Holiday,20 Mar 2021,★★½,False,
Center Stage,17 Mar 2021,★★★★,True,
The Kids Are All Right,11 Mar 2021,★★★½,False,
Never Rarely Sometimes Always,02 Mar 2021,★★★½,False,
Promising Young Woman,19 Feb 2021,★★★★½,True,
Sleepless in Seattle,14 Feb 2021,★★★★½,True,
To All the Boys: Always and Forever,12 Feb 2021,★★★,False,
Framing Britney Spears,08 Feb 2021,★★★★★,False,
Disobedience,01 Feb 2021,★★★,False,
Ramona and Beezus,30 Jan 2021,★★★★,True,
The Sweatbox,27 Jan 2021,★★★,False,
Catch Me If You Can,23 Jan 2021,★★★★★,True,
Mona Lisa Smile,23 Jan 2021,★★★★,True,
Much Ado About Nothing,21 Jan 2021,★★★½,False,
Holes,20 Jan 2021,★★★★,True,
Sorry to Bother You,16 Jan 2021,★★★★½,True,
Bring It On,13 Jan 2021,★★★½,False,
Before Midnight,11 Jan 2021,★★★★½,True,
Before Sunset,10 Jan 2021,★★★★★,True,
Sylvie's Love,09 Jan 2021,★★★★,True,
Before Sunrise,08 Jan 2021,★★★★★,True,
Made of Honor,07 Jan 2021,★,False,
The Twilight Saga: Breaking Dawn – Part 2,05 Jan 2021,★½,False,
The Twilight Saga: Breaking Dawn – Part 1,04 Jan 2021,★★,False,
The Twilight Saga: Eclipse,03 Jan 2021,★★,False,
Let Them All Talk,02 Jan 2021,★★★,False,
The Twilight Saga: New Moon,02 Jan 2021,★½,False,
A Simple Favor,01 Jan 2021,★★★★★,True,
Twilight,01 Jan 2021,★★½,False,

Followers
noabournexo,notnacho,micah_mcfarland,colbyday,birthdaybatter,sleibs,bookbug99,oliviacrandall,jabarim,juliebush,digitalhughes,sixinchbone,bblacker,fineimhere,teencritic,nmckeon,ongs,carlitosmind,arjunsingh111,foxwriter7,theryank,olexell,kubrovsky,dinobonez,capricoroner,wolnutz,ohopheli,gracelowery,rusteenh,tktktktktk,avatar2009fan,agrahamofmeth,themummy1999fan,johnhollands,jzpodell,warmlacroix,jusgo

Following
karenhan,etolkin,alexsylvian,fashionista69,noabournexo,theashleyray,bowenyang,brittanyvh,mscorsese,micah_mcfarland,colbyday,sleibs,marisatomay,rebkathjones,oliviacrandall,jabarim,juliebush,encox,colinmclaughlin,romiggle,heimaintenance,chunkbardey,oliviacraighead,riotglasses,louispeitzman
