Movie,Date Watched,Rating,Liked,Review
Armageddon Time,04 Sep 2022,★★,False,
If These Walls Could Sing,04 Sep 2022,½,False,
Broker,03 Sep 2022,★★★★,True,
Bones and All,03 Sep 2022,★★★★½,True,
The Future Tense,03 Sep 2022,★★★★,True,
Women Talking,03 Sep 2022,★★★½,False,
Lady Chatterley's Lover,02 Sep 2022,★★,False,
One Fine Morning,02 Sep 2022,★★★★,True,
The Wonder,02 Sep 2022,★★★½,True,
Wildcat,01 Sep 2022,★★★,False,
Some Like It Hot,28 Aug 2022,★★★★,True,
Thief,21 Aug 2022,★★★★★,True,
Oldboy,19 Aug 2022,★★★★½,True,
Elvis,18 Aug 2022,★★,False,
Con Air,08 Aug 2022,★★★,False,
Spartacus,02 Aug 2022,★★★★★,True,
A Clockwork Orange,22 Jul 2022,★★★★,True,
Top Gun: Maverick,20 Jul 2022,★★★★½,True,
Top Gun,04 Jul 2022,★★★,True,
Cha Cha Real Smooth,10 Jun 2022,★★★★★,True,
The Big Chill,22 May 2022,★★★★½,True,
Sophie's Choice,15 May 2022,★★★★,True,
Burn After Reading,30 Apr 2022,★★★,True,
Navalny,24 Apr 2022,★★★,False,
The Hangover Part III,23 Apr 2022,★★★★,True,
The Sixth Sense,17 Apr 2022,★★★★,True,
The Adam Project,16 Apr 2022,★★★,False,
Sexy Beast,01 Apr 2022,★★★★,True,
Master and Commander: The Far Side of the World,20 Mar 2022,★★★★,True,
Klute,19 Mar 2022,★★★★,True,
West Side Story,13 Mar 2022,★★★½,True,
West Side Story,06 Mar 2022,,True,
In the Heat of the Night,19 Feb 2022,★★★★½,True,
Outlaws,18 Feb 2022,★★★,False,
Dune,02 Feb 2022,★★★★★,True,
The Tender Bar,30 Jan 2022,★★★,True,
The Last Duel,16 Jan 2022,★★★½,True,
Akira,09 Jan 2022,★★★½,True,
Licorice Pizza,03 Jan 2022,★★★★,True,
The French Dispatch,01 Jan 2022,★★★★½,True,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,,False,
The Matrix,29 Dec 2021,★★★★½,True,
