Movie,Date Watched,Rating,Liked,Review
Gladiator,07 May 2023,★★★,False,
Knight and Day,06 May 2023,★★★,True,
The Trial of the Chicago 7,05 May 2023,★★,False,
John Mulaney: Baby J,25 Apr 2023,★★★★,False,
The Hurt Locker,11 Apr 2023,★★★,False,
Children of Men,10 Apr 2023,★★★★★,True,
The Whole Truth,08 Apr 2023,★★,False,
Rye Lane,28 Mar 2023,★★★★★,False,
The Young Karl Marx,25 Mar 2023,★★★★,True,
The Client,20 Mar 2023,★★★,False,
Catch Me If You Can,04 Mar 2023,★★★★,False,
All Quiet on the Western Front,27 Feb 2023,★★,False,
Ant-Man and the Wasp: Quantumania,26 Feb 2023,★,False,
Moonstruck,24 Feb 2023,★★★★,False,
The Witches of Eastwick,24 Feb 2023,★★★★,False,
Sense and Sensibility,08 Feb 2023,★★★½,False,
Reservoir Dogs,06 Feb 2023,★★★,False,
The Good Shepherd,02 Feb 2023,★★★,False,
The Fabelmans,27 Jan 2023,★★★★,False,
TÁR,24 Jan 2023,★★★★★,True,
Decision to Leave,21 Jan 2023,★★★★,False,
Basic Instinct,20 Jan 2023,★★★½,False,
Corsage,18 Jan 2023,★★★½,True,
RRR,16 Jan 2023,★★★,False,
Aftersun,11 Jan 2023,★★★,False,
Bergman Island,11 Jan 2023,★★★★,True,
The Menu,08 Jan 2023,★★★½,False,
Alcarràs,07 Jan 2023,★★★,False,
Clear and Present Danger,06 Jan 2023,★★★,False,
North by Northwest,04 Jan 2023,★★★★,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",02 Jan 2023,★★★★,True,
Waiting for Guffman,02 Jan 2023,★★★½,False,
The Courier,02 Jan 2023,★★,False,
Amsterdam,02 Jan 2023,★½,False,
Force Majeure,01 Jan 2023,★★★★,True,
Emily the Criminal,01 Jan 2023,★★★,False,
Murder Mystery,30 Dec 2022,★★★,False,
Glass Onion,30 Dec 2022,★★★,False,
The Wonder,16 Dec 2022,★★★½,False,
Bones and All,13 Dec 2022,★★★½,False,
Black Panther: Wakanda Forever,05 Dec 2022,★★½,False,
Finding Vivian Maier,29 Nov 2022,★,False,
Margin Call,28 Nov 2022,★★★,False,
Causeway,28 Nov 2022,★★★,False,
Glengarry Glen Ross,27 Nov 2022,★★★★,False,
12 Angry Men,27 Nov 2022,★★★★,False,
Dead Poets Society,21 Nov 2022,★★★★,True,
"Crazy, Stupid, Love.",20 Nov 2022,★★,False,
Silver Linings Playbook,19 Nov 2022,★★★,False,
After Yang,18 Nov 2022,★★★★,True,
The Banshees of Inisherin,13 Nov 2022,★★★★,False,
Stillwater,06 Nov 2022,★★½,False,
The Unbearable Weight of Massive Talent,06 Nov 2022,★★½,False,
Marry Me,01 Nov 2022,★★★,False,
Triangle of Sadness,29 Oct 2022,★★★★★,True,
Elvis,22 Oct 2022,★★,False,
Marriage Story,18 Oct 2022,★★★★,True,
Medusa Deluxe,15 Oct 2022,★★★★,True,
Unrest,13 Oct 2022,★★★★,True,
Suspicion,10 Oct 2022,★★★½,False,
The Lost City,09 Oct 2022,★★,False,
Pieces of a Woman,09 Oct 2022,★★★,False,
The Woman in the White Car,08 Oct 2022,★★★,False,
The Estate,07 Oct 2022,★★½,False,
Speed,02 Oct 2022,★★★★,False,
Do Revenge,27 Sep 2022,★★,False,
Don't Worry Darling,25 Sep 2022,★★★,False,
See How They Run,17 Sep 2022,★★,False,
Police Story,08 Sep 2022,★★★★★,True,
The Father,30 Aug 2022,★★★★,True,
The Sheltering Sky,28 Aug 2022,★★,False,
Wasp,27 Aug 2022,★★★★,True,
My Old School,26 Aug 2022,★★★,False,
Swimming Pool,16 Aug 2022,★★★,False,
Witness,08 Aug 2022,★★★★,True,
Master and Commander: The Far Side of the World,06 Aug 2022,★★★★,False,
The Matrix Resurrections,25 Jul 2022,★★★★,True,
The Gray Man,23 Jul 2022,★★★,False,
Thor: Love and Thunder,22 Jul 2022,★,False,
Halftime,20 Jul 2022,★★★,False,
Top Gun: Maverick,01 Jul 2022,★★★★,True,
Charlie Wilson's War,29 Jun 2022,★★★,False,
A Beautiful Mind,05 Jun 2022,★,False,
The Royal Tenenbaums,05 Jun 2022,★★,False,
Rain Man,31 May 2022,★★½,False,
Body of Lies,29 May 2022,★★★,False,
Everything Everywhere All at Once,17 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,10 May 2022,★★★,False,
Spider-Man: No Way Home,03 May 2022,★★★,False,
Spirited Away,16 Apr 2022,★★★★,False,
Gone in Sixty Seconds,16 Apr 2022,★★★★,True,
Con Air,16 Apr 2022,★★★,True,
Spirited Away,15 Apr 2022,★★★★,False,
