Movie,Date Watched,Rating,Liked,Review
The Suicide Squad,31 Jul 2021,★★★★,True,
"Synecdoche, New York",24 Jul 2021,★★★★★,True,
Paddington 2,21 Jul 2021,★★★★,True,
Pig,20 Jul 2021,★★★★,True,
Loki,19 Jul 2021,★★★½,False,
1408,14 Jul 2021,★★★,False,
Paddington,12 Jul 2021,★★★★,True,
Broken Flowers,10 Jul 2021,★★★★★,True,
Lux Æterna,09 Jul 2021,★★★★★,True,
Black Christmas,08 Jul 2021,★★★★,True,
The Wolf House,05 Jul 2021,,True,
The 40 Year Old Virgin,30 Jun 2021,,False,
Void,28 Jun 2021,,True,
Shiva Baby,28 Jun 2021,,True,
I Saw the Devil,28 Jun 2021,★★★½,False,
Lars and the Real Girl,25 Jun 2021,★★★½,True,
Shazam!,21 Jun 2021,,False,
Inland Empire,18 Jun 2021,★★★★,False,
Blue Velvet,17 Jun 2021,★★★,False,
Lost Highway,16 Jun 2021,,True,
Punch-Drunk Love,15 Jun 2021,★★★★★,True,
Possession,13 Jun 2021,★★★★,False,
Bo Burnham: Inside,04 Jun 2021,★★★★,False,
TESTING,26 May 2021,,False,
After Hours,09 May 2021,★★★★★,True,
Corpse Bride,06 May 2021,★★★★,True,
Pity,04 May 2021,★★★★,True,
Nobody,04 May 2021,★★★,False,
Once Upon A Time In Kuwait,04 May 2021,,True,
The Exorcist,02 May 2021,★★★,False,
Only Lovers Left Alive,01 May 2021,★★★½,True,
Possum,01 May 2021,★★★★★,True,
I'm Sitting in my Living Room and I Think the World has Ended,26 Apr 2021,,False,
Enemy,23 Apr 2021,★★★★★,True,
Irreversible,19 Apr 2021,,True,
The Lighthouse,13 Apr 2021,★★★★★,True,
Two Distant Strangers,11 Apr 2021,,False,
Creative Vision,06 Apr 2021,★★★★★,True,
Joshua and the Promised Land,06 Apr 2021,½,False,
Cosmopolis,05 Apr 2021,★★★,False,
The King of Comedy,03 Apr 2021,,False,
Tammy and the T-Rex,03 Apr 2021,,False,
Awareness,29 Mar 2021,★★★★,True,
Next Floor,29 Mar 2021,,False,
The Perfect Fishplate,29 Mar 2021,★★★★,True,
Callalilly,29 Mar 2021,,False,
Killer Klowns from Outer Space,29 Mar 2021,★★★★½,True,
Bad Trip,26 Mar 2021,,False,
Freddy Got Fingered,20 Mar 2021,,False,
Shark Exorcist,13 Mar 2021,,True,
Possum,12 Mar 2021,★★★★★,True,
Pingu's The Thing,08 Mar 2021,,True,
Minari,07 Mar 2021,,True,
The Cable Guy,07 Mar 2021,★★★½,True,
The VelociPastor,06 Mar 2021,,True,
After Hours,01 Mar 2021,★★★★½,True,
Possum,28 Feb 2021,★★★★★,True,
Beau Travail,28 Feb 2021,★★★★,True,
The Dead Don't Die,28 Feb 2021,,False,
Sound of Metal,28 Feb 2021,★★★★★,True,
Burning,27 Feb 2021,★★★★★,True,
Gamer,27 Feb 2021,½,True,
Dead Man,25 Feb 2021,,True,
Happy Together,21 Feb 2021,★★½,False,
Final Flesh,20 Feb 2021,★★★★★,True,
A Ghost Story,20 Feb 2021,★★★½,True,
Tokyo Story,19 Feb 2021,★★★★½,True,
Blow-Up,19 Feb 2021,★★,False,
Night on Earth,18 Feb 2021,,True,
Primer,17 Feb 2021,,True,
Memories of Murder,16 Feb 2021,,True,
Train to Busan,16 Feb 2021,★★★★,True,
Buffalo '66,15 Feb 2021,,True,
Naked,14 Feb 2021,,True,
mid90s,14 Feb 2021,★★★★★,True,
Pulse,13 Feb 2021,,True,
The Man Who Killed Don Quixote,11 Feb 2021,,True,
The Perfect Fishplate,11 Feb 2021,★★★★,True,
The Wailing,11 Feb 2021,★★★★,True,
Brazil,10 Feb 2021,★★★½,False,
Another Round,10 Feb 2021,★★★,True,
Amadeus,09 Feb 2021,★★★★½,True,
Inside,08 Feb 2021,★★★½,True,
STINK,05 Feb 2021,,True,
Innocence,05 Feb 2021,★★★★½,True,
Destiny,05 Feb 2021,★★½,False,
Promising Young Woman,03 Feb 2021,★★★★½,True,
The Naive Man From Lolliland,03 Feb 2021,,False,
2 in the AM PM,03 Feb 2021,★★★★,True,
Butterflies,03 Feb 2021,★★★★,True,
Dreams I Recall,31 Jan 2021,,False,
Francis Bacon: A Brush with Violence,24 Jan 2021,,True,
Ratatouille,19 Jan 2021,,True,
Double King,19 Jan 2021,★★★★★,True,
Throat Notes,18 Jan 2021,★★★★★,True,
The Elephant's Garden,16 Jan 2021,,True,
Throat Notes,16 Jan 2021,★★★★★,True,
The Pleasure of Being Robbed,15 Jan 2021,★★★½,True,
Paterson,15 Jan 2021,★★★★,True,
Three Colours: Blue,13 Jan 2021,★★★½,False,
Toll Booth,13 Jan 2021,★★★★,True,
Olla,08 Jan 2021,★★★★,True,
Soul,05 Jan 2021,★★★★★,True,
Emak-Bakia,30 Dec 2020,,False,
Interrupted.,29 Dec 2020,,False,
Toilet Tax,29 Dec 2020,★★★★★,True,
Fantastic Planet,19 Dec 2020,★★½,False,
Boyfriends and Girlfriends,18 Dec 2020,★★★★½,True,
My Scapegoat,16 Dec 2020,,False,
The Aviator's Wife,12 Dec 2020,★★★★½,True,
Trainspotting,07 Dec 2020,★★★★,True,
Midori,04 Dec 2020,,False,
The Raid,28 Nov 2020,,True,
American Psycho,28 Nov 2020,★★★★★,True,
In My Room,28 Nov 2020,,False,
Nimic,27 Nov 2020,,False,
Climates,27 Nov 2020,★★★½,False,
A Taxi Driver,25 Nov 2020,,True,
The Queen's Gambit,20 Nov 2020,★★★,False,
Clouds of May,15 Nov 2020,★★★★,True,
Pauline at the Beach,08 Nov 2020,★★★★½,True,
Trash Humpers,08 Nov 2020,★,False,
Blood of Havana,08 Nov 2020,,False,
Spring Breakers,08 Nov 2020,★★★,False,
Cameraperson,06 Nov 2020,★★★★½,True,
"Now, at Last!",06 Nov 2020,★★½,False,
The Small Town,04 Nov 2020,★★★½,True,
Cocoon,04 Nov 2020,,True,
Blue Boy,02 Nov 2020,★★★,False,
Filth,01 Nov 2020,★★★,False,
Au Hasard Balthazar,31 Oct 2020,★★,False,
Strasbourg 1518,31 Oct 2020,,False,
Ivy,31 Oct 2020,★★★★,True,
Distant,29 Oct 2020,★★★★,True,
Caché,29 Oct 2020,★★★★½,True,
A Devil in the Pocket,28 Oct 2020,,True,
Winter Sleep,28 Oct 2020,★★★★★,True,
One Cut of the Dead,26 Oct 2020,★★★½,True,
Silence,25 Oct 2020,★★★,False,
Hubie Halloween,18 Oct 2020,,False,
