Movie,Date Watched,Rating,Liked,Review
Thor: Ragnarok,09 Nov 2017,★★½,False,
Blade Runner 2049,07 Nov 2017,★★★½,False,
Wild at Heart,07 Nov 2017,★★★★½,True,
mother!,26 Sep 2017,★½,False,
Harry Potter and the Goblet of Fire,03 Aug 2017,★★★★½,False,
Dunkirk,31 Jul 2017,★★★★½,False,
Dunkirk,28 Jul 2017,★★★★½,False,
Twin Peaks: Fire Walk with Me,25 Jul 2017,★★★★★,True,
The Danish Girl,17 Jul 2017,★★★,False,
War for the Planet of the Apes,17 Jul 2017,★★★★,False,
Princess Mononoke,15 Jul 2017,★★★★★,True,
Spider-Man: Homecoming,10 Jul 2017,★★,False,
Dune,03 Jul 2017,★★★★½,True,
Baby Driver,27 Jun 2017,★★★,False,
Eraserhead,23 Jun 2017,★★★★½,False,
Transformers: The Last Knight,21 Jun 2017,★,False,
Mulholland Drive,20 Jun 2017,★★★★★,True,
Blue Velvet,14 Jun 2017,★★★★★,True,
The Straight Story,13 Jun 2017,★★★★½,False,
Lost Highway,12 Jun 2017,★★★★★,False,
Wild at Heart,10 Jun 2017,★★★★½,True,
Coraline,08 Jun 2017,★★★½,False,
Twin Peaks: The Missing Pieces,05 Jun 2017,★★★★½,False,
Wonder Woman,04 Jun 2017,★★★★,False,
Pan's Labyrinth,31 May 2017,★★★½,False,
Twin Peaks: Fire Walk with Me,30 May 2017,★★★★★,True,
Super 8,28 May 2017,★★★★,False,
Spider-Man 2,27 May 2017,★★★★,False,
Pirates of the Caribbean: Dead Men Tell No Tales,26 May 2017,★★½,False,
Star Wars: Episode II – Attack of the Clones,19 May 2017,★★★,False,
Guardians of the Galaxy Vol. 2,13 May 2017,★★★½,False,
Logan,02 May 2017,★★★★,False,
Ghost in the Shell,01 Apr 2017,★★★,False,
The Secret of Kells,28 Mar 2017,★★★★★,True,
Beauty and the Beast,23 Mar 2017,★★★★,False,
Kong: Skull Island,12 Mar 2017,★★½,False,
Lion,10 Mar 2017,★★★½,False,
Moonlight,10 Feb 2017,★★★★★,True,
(Untitled),09 Feb 2017,★★★★½,True,
Rogue One: A Star Wars Story,04 Feb 2017,★★★½,False,
Jackie,21 Jan 2017,★★★★½,False,
La La Land,14 Jan 2017,★★★★,False,
Waking Life,05 Jan 2017,★★★★,False,
Nausicaä of the Valley of the Wind,02 Jan 2017,★★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),02 Jan 2017,★★★★★,True,
Passengers,26 Dec 2016,★★,False,
Sing,26 Dec 2016,★½,False,
The Grand Budapest Hotel,25 Dec 2016,★★★★½,True,
Princess Mononoke,25 Dec 2016,★★★★★,True,
The Girl with the Dragon Tattoo,23 Dec 2016,★★★★★,True,
Rogue One: A Star Wars Story,22 Dec 2016,★★★½,False,
Solaris,20 Dec 2016,★★★½,False,
The Star Wars Holiday Special,20 Dec 2016,★,False,
"Honey, I Shrunk the Kids",18 Dec 2016,★★,False,
Doctor Strange,10 Dec 2016,★★★½,False,
Moana,30 Nov 2016,★★★★½,False,
Fantastic Beasts and Where to Find Them,24 Nov 2016,★★★½,False,
Fantastic Beasts and Where to Find Them,17 Nov 2016,★★★½,False,
Sweeney Todd: The Demon Barber of Fleet Street,30 Oct 2016,★★½,False,
The Hunting Ground,25 Oct 2016,★★★★,False,
The Last Unicorn,23 Oct 2016,★★★½,False,
Spy Kids 3-D: Game Over,17 Oct 2016,★½,False,
Harry Potter and the Goblet of Fire,11 Oct 2016,★★★★½,False,
Harry Potter and the Order of the Phoenix,05 Oct 2016,★★★★,False,
Kubo and the Two Strings,16 Sep 2016,★★★★½,False,
Spy Kids,15 Sep 2016,★★★★,False,
Iron Jawed Angels,06 Sep 2016,★★★½,False,
Sausage Party,14 Aug 2016,★,False,
The Big Lebowski,12 Aug 2016,★★★★★,True,
Maine Pyar Kiya,04 Aug 2016,★★★½,False,
Star Trek Beyond,24 Jul 2016,★★★½,False,
Ghostbusters,18 Jul 2016,★,False,
Mike and Dave Need Wedding Dates,18 Jul 2016,★,False,
Grave of the Fireflies,10 Jul 2016,★★★★½,False,
Swiss Army Man,06 Jul 2016,★★,False,
Ex Machina,30 Jun 2016,★★★★½,True,
The Shallows,30 Jun 2016,★★★,False,
Independence Day: Resurgence,29 Jun 2016,★½,False,
Spy Kids 2: The Island of Lost Dreams,27 Jun 2016,★★,False,
The Neon Demon,26 Jun 2016,★★★★★,True,
Tim and Eric's Billion Dollar Movie,22 Jun 2016,★★½,False,
Finding Dory,16 Jun 2016,★★★★½,False,
The Lobster,13 Jun 2016,★★★★½,True,
The Lobster,05 Jun 2016,★★★★½,True,
Alice Through the Looking Glass,01 Jun 2016,★★,False,
X-Men: Apocalypse,29 May 2016,★★½,False,
WALL·E,25 May 2016,★★★★,False,
Zoolander 2,24 May 2016,★★★,False,
Sherlock: The Abominable Bride,19 May 2016,★★★½,False,
Zootopia,18 May 2016,★★★★,False,
The Cat Returns,17 May 2016,★★½,False,
Captain America: Civil War,16 May 2016,★★★½,False,
Green Room,13 May 2016,★★★½,False,
Harry Potter and the Deathly Hallows: Part 2,19 Apr 2016,★★★★,False,
10 Cloverfield Lane,03 Apr 2016,★★★,False,
Batman v Superman: Dawn of Justice,25 Mar 2016,★½,False,
Mulholland Drive,14 Mar 2016,★★★★★,True,
Dune,23 Feb 2016,★★★★,True,
The Witch,20 Feb 2016,★★★½,False,
"Hail, Caesar!",20 Feb 2016,★★★★½,True,
The Revenant,17 Jan 2016,★★★★½,False,
Invictus,13 Jan 2016,★★½,False,
Whisper of the Heart,12 Jan 2016,★★★★,False,
Amadeus,11 Jan 2016,★★★★★,True,
Eyes Wide Shut,10 Jan 2016,★★★★½,False,
The Big Short,30 Dec 2015,★★,False,
The Hateful Eight,29 Dec 2015,★★★★½,False,
The Double,28 Dec 2015,★★★★½,False,
Star Wars: The Force Awakens,28 Dec 2015,★★★★½,True,
Return of the Jedi,25 Dec 2015,★★★½,False,
Romeo + Juliet,22 Dec 2015,★★★★,False,
Bad Santa,18 Dec 2015,★½,False,
Star Wars: The Force Awakens,17 Dec 2015,★★★★½,True,
Beginners,15 Dec 2015,★★★½,False,
Sanjay's Super Team,04 Dec 2015,★★★★,False,
The Good Dinosaur,04 Dec 2015,★★★½,False,
The Wind Rises,25 Nov 2015,★★★★½,False,
A Dangerous Method,24 Nov 2015,★★★★,False,
Shrek 2,22 Nov 2015,★★½,False,
Cosmic Scrat-tastrophe,14 Nov 2015,½,False,
The Peanuts Movie,14 Nov 2015,★★★,False,
Outer Osmo Ghost Mode,09 Nov 2015,★★★★,False,
Spectre,06 Nov 2015,★★★,False,
Harry Potter and the Deathly Hallows: Part 1,31 Oct 2015,★★★★½,False,
Steve Jobs,30 Oct 2015,★★★★½,False,
Crimson Peak,23 Oct 2015,★★½,False,
Bridge of Spies,16 Oct 2015,★★★★,False,
Charlie Countryman,10 Oct 2015,★★★½,False,
The Martian,09 Oct 2015,★½,False,
John Dies at the End,03 Oct 2015,★★★★,False,
Sicario,02 Oct 2015,★★★½,False,
Her,11 Sep 2015,★★★★★,True,
Shaun the Sheep Movie,21 Aug 2015,★★★½,False,
A Trip to the Moon,17 Aug 2015,★★★★½,False,
Irrational Man,12 Aug 2015,★★½,False,
Pi,11 Aug 2015,★★★★,False,
Inherent Vice,06 Aug 2015,★★★★★,True,
The Grand Budapest Hotel,02 Aug 2015,★★★★★,True,
Mission: Impossible – Rogue Nation,30 Jul 2015,★★★,False,
Ant-Man,28 Jul 2015,★★★,False,
The Ring,23 Jul 2015,★★½,False,
Inside Out,13 Jul 2015,★★★★½,False,
Minions,10 Jul 2015,★★½,False,
Despicable Me,08 Jul 2015,★★★,False,
Magnolia,07 Jul 2015,★★★★★,True,
The Blues Brothers,06 Jul 2015,★★★½,False,
Terminator Genisys,03 Jul 2015,★½,False,
Me and Earl and the Dying Girl,01 Jul 2015,★★★½,False,
Nymphomaniac: Vol. I,30 Jun 2015,★★★½,False,
Gone Girl,28 Jun 2015,★★★★★,True,
Love & Mercy,23 Jun 2015,★★½,False,
Lava,19 Jun 2015,★★★,False,
Inside Out,19 Jun 2015,★★★★½,False,
Star Wars,17 Jun 2015,★★★★½,False,
Blue Velvet,15 Jun 2015,★★★★½,True,
Jurassic World,13 Jun 2015,★★½,False,
Bee Movie,10 Jun 2015,★★½,False,
Tomorrowland,09 Jun 2015,★★½,False,
Spy,06 Jun 2015,½,False,
Mysteries of the Unseen World,28 May 2015,★★★,False,
The Incredibles,25 May 2015,★★★★,False,
George and the Dragon,20 May 2015,★,False,
Mad Max: Fury Road,18 May 2015,★★★★½,False,
Harry Potter and the Chamber of Secrets,16 May 2015,★★★★½,True,
Punch-Drunk Love,05 May 2015,★★★★★,True,
Avengers: Age of Ultron,02 May 2015,★★★,False,
Ex Machina,27 Apr 2015,★★★★★,True,
Mulholland Drive,23 Apr 2015,★★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,18 Apr 2015,★★★★½,True,
Monkey Kingdom,17 Apr 2015,★★★,False,
Drive,16 Apr 2015,★★★★★,True,
Jesus Christ Superstar,04 Apr 2015,★★★★,False,
It Follows,30 Mar 2015,★★½,False,
Mulholland Drive,26 Mar 2015,★★★★½,True,
2001: A Space Odyssey,21 Mar 2015,★★★★★,True,
Enemy,19 Mar 2015,★★★★★,True,
Frozen Fever,18 Mar 2015,★★½,False,
Spring Breakers,18 Mar 2015,★★★★½,False,
Cinderella,18 Mar 2015,★★½,False,
Poet Anderson: The Dream Walker,12 Mar 2015,★,False,
Porco Rosso,11 Mar 2015,★★★½,False,
Pom Poko,11 Mar 2015,★★★½,False,
Whiplash,08 Mar 2015,★★★★½,False,
Power/Rangers,28 Feb 2015,★★★,False,
Cool Runnings,26 Feb 2015,★★★,False,
The Master,19 Feb 2015,★★★★★,True,
Still Alice,14 Feb 2015,★★★½,False,
Inherent Vice,12 Feb 2015,★★★★★,True,
The Interview,10 Feb 2015,★★½,False,
Nausicaä of the Valley of the Wind,05 Feb 2015,★★★★★,True,
A Most Violent Year,31 Jan 2015,★★★★½,True,
Frank,14 Jan 2015,★★★½,False,
The Imitation Game,12 Jan 2015,★★★,False,
Wild,05 Jan 2015,★★★,False,
The Fifth Element,02 Jan 2015,★★★★½,False,
Zathura: A Space Adventure,30 Dec 2014,★★★,False,
Into the Woods,30 Dec 2014,★★★½,False,
Big Eyes,28 Dec 2014,★★½,False,
Night at the Museum: Secret of the Tomb,25 Dec 2014,★★★,False,
The Croods,23 Dec 2014,★★★,False,
The Hobbit: The Battle of the Five Armies,18 Dec 2014,★★★,False,
The Triplets of Belleville,16 Dec 2014,★★★½,False,
Birdman or (The Unexpected Virtue of Ignorance),02 Dec 2014,★★★★★,True,
The Hunger Games: Mockingjay – Part 1,25 Nov 2014,★★½,False,
Gregory Crewdson: Brief Encounters,24 Nov 2014,★★★,False,
Birdman or (The Unexpected Virtue of Ignorance),23 Nov 2014,★★★★★,True,
Burt's Buzz,18 Nov 2014,★★½,False,
Interstellar,15 Nov 2014,★★★★★,True,
The Hobbit: The Desolation of Smaug,14 Nov 2014,★★★★,False,
Nightcrawler,13 Nov 2014,★★★★½,True,
The Hobbit: An Unexpected Journey,09 Nov 2014,★★★★,False,
Interstellar,06 Nov 2014,★★★★½,True,
Drive,26 Oct 2014,★★★★★,True,
FLCL,18 Oct 2014,★★★★★,True,
Gone Girl,18 Oct 2014,★★★★★,True,
2001: A Space Odyssey,13 Oct 2014,★★★★★,True,
"Alexander and the Terrible, Horrible, No Good, Very Bad Day",12 Oct 2014,★★★,False,
Gone Girl,10 Oct 2014,★★★★½,True,
An American Journey,08 Oct 2014,★★★½,False,
Bill & Ted's Excellent Adventure,23 Sep 2014,★★★★½,False,
Lilo & Stitch,31 Aug 2014,★★★★,False,
Bionicle: Mask of Light,29 Aug 2014,★★½,False,
X-Men,26 Aug 2014,★★★½,False,
Harry Potter and the Half-Blood Prince,24 Aug 2014,★★★★,False,
What If,23 Aug 2014,★★★,False,
Boyhood,19 Aug 2014,★★★★★,True,
Boyhood,15 Aug 2014,★★★★½,True,
The Giver,14 Aug 2014,★½,False,
Harry Potter and the Order of the Phoenix,13 Aug 2014,★★★★,False,
Guardians of the Galaxy,12 Aug 2014,★★★★½,True,
Dawn of the Planet of the Apes,10 Aug 2014,★★★★½,False,
Amélie,09 Aug 2014,★★★★½,True,
Guardians of the Galaxy,03 Aug 2014,★★★★½,True,
Wish I Was Here,02 Aug 2014,★★,False,
The Royal Tenenbaums,28 Jul 2014,★★★★½,False,
Lucy,24 Jul 2014,★★★,False,
Her,22 Jul 2014,★★★★★,True,
Waking Life,17 Jul 2014,★★★★,False,
Dawn of the Planet of the Apes,11 Jul 2014,★★★★½,False,
Napoleon Dynamite,03 Jul 2014,★★★½,False,
Tarzan,03 Jul 2014,★★★½,False,
22 Jump Street,27 Jun 2014,★★★★,False,
Transformers: Age of Extinction,25 Jun 2014,★★★,False,
"O Brother, Where Art Thou?",24 Jun 2014,★★★★½,False,
Harry Potter and the Philosopher's Stone,23 Jun 2014,★★★★,False,
How to Train Your Dragon 2,20 Jun 2014,★★★½,False,
Edge of Tomorrow,08 Jun 2014,★★★½,False,
The Fault in Our Stars,07 Jun 2014,★★½,False,
The Girl with the Dragon Tattoo,02 Jun 2014,★★★★★,True,
Donnie Darko,02 Jun 2014,★★★★½,True,
Maleficent,01 Jun 2014,★★★½,False,
Neighbors,29 May 2014,★★★,False,
Barton Fink,28 May 2014,★★★★½,False,
Pain & Gain,26 May 2014,★★★,False,
Godzilla,25 May 2014,★★★½,False,
The Amazing Spider-Man 2,24 May 2014,★½,False,
Mud,23 May 2014,★★★★½,True,
The Big Lebowski,22 May 2014,★★★★★,True,
Dumb and Dumber,16 May 2014,★★★½,False,
Dreamgirls,12 May 2014,★★★½,False,
Spirited Away,10 May 2014,★★★★★,True,
Just Like Being There,09 May 2014,★★★½,False,
Drive,07 May 2014,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,07 May 2014,★★★★★,True,
Fear and Loathing in Las Vegas,02 May 2014,★★★★½,False,
Don Jon,01 May 2014,★★★½,False,
The Lord of the Rings: The Return of the King,01 May 2014,★★★★★,True,
City of God,30 Apr 2014,★★★★★,True,
Under the Skin,29 Apr 2014,★★★★½,True,
The Lord of the Rings: The Two Towers,27 Apr 2014,★★★★★,True,
Electrick Children,23 Apr 2014,★★,False,
The Cabin in the Woods,23 Apr 2014,★★★★,False,
Enemy,21 Apr 2014,★★★★★,True,
Snowpiercer,21 Apr 2014,★★★★½,True,
21 Jump Street,19 Apr 2014,★★★½,False,
Captain America: The Winter Soldier,17 Apr 2014,★★★★,False,
Casablanca,16 Apr 2014,★★★★,False,
The Empire Strikes Back,12 Apr 2014,★★★★½,False,
Mean Girls,10 Apr 2014,★★★½,False,
Fight Club,09 Apr 2014,★★★★★,True,
The Blues Brothers,04 Apr 2014,★★★★,False,
Fargo,02 Apr 2014,★★★★★,True,
Noah,01 Apr 2014,★★★★,False,
Star Trek Into Darkness,30 Mar 2014,★★★★,True,
The Grand Budapest Hotel,28 Mar 2014,★★★★½,True,
Dilwale Dulhania Le Jayenge,27 Mar 2014,★★★★,False,
Doubt,26 Mar 2014,★★★★,False,
Star Trek,25 Mar 2014,★★★★★,True,
The Big Lebowski,24 Mar 2014,★★★★★,True,
The Lego Movie,17 Mar 2014,★★★★,False,
Dazed and Confused,15 Mar 2014,★★★,False,
Once,12 Mar 2014,★★★,False,
The Lord of the Rings: The Fellowship of the Ring,10 Mar 2014,★★★★★,True,
Lemony Snicket's A Series of Unfortunate Events,10 Mar 2014,★★½,False,
12 Years a Slave,08 Mar 2014,★★★★½,True,
Side by Side,05 Mar 2014,★★★,False,
Stoker,27 Feb 2014,★★★★,False,
There Will Be Blood,26 Feb 2014,★★★★★,True,
Jack Ryan: Shadow Recruit,22 Feb 2014,★★½,False,
Citizen Kane,19 Feb 2014,★★★★,False,
Star Wars: Episode III – Revenge of the Sith,17 Feb 2014,★★★★,False,
American Beauty,15 Feb 2014,★★★★★,True,
About Last Night,15 Feb 2014,★★½,False,
A.I. Artificial Intelligence,12 Feb 2014,★★,False,
The Hunt,11 Feb 2014,★★★★,False,
Boogie Nights,11 Feb 2014,★★★★½,False,
The Lego Movie,10 Feb 2014,★★★★,False,
Fargo,02 Feb 2014,★★★★★,True,
Twin Peaks: Fire Walk with Me,01 Feb 2014,★★★,True,
Django Unchained,31 Jan 2014,★★★★★,True,
Doctor Zhivago,31 Jan 2014,★★★★,False,
Lost in Translation,30 Jan 2014,★★★★½,True,
Exit Through the Gift Shop,29 Jan 2014,★★★★,False,
Treasure Planet,25 Jan 2014,★★★★,False,
