Movie,Date Watched,Rating,Liked,Review
Harry Potter and the Deathly Hallows: Part 1,18 Jan 2021,★★★½,True,
Harry Potter and the Order of the Phoenix,16 Jan 2021,★★★★,True,
Harry Potter and the Chamber of Secrets,15 Jan 2021,★★★★,True,
Star Wars: The Force Awakens,10 Jan 2021,★★★★,False,
Solo: A Star Wars Story,01 Jan 2021,★★★½,False,
Rogue One: A Star Wars Story,27 Dec 2020,★★★½,False,
The Cabin in the Woods,25 Dec 2020,★★★½,False,
Star Wars: Episode I – The Phantom Menace,21 Dec 2020,★★,False,
The Christmas Chronicles: Part Two,03 Dec 2020,★½,False,
The Babysitter,21 Nov 2020,★½,False,
The Hunger Games: Catching Fire,12 Nov 2020,★★★★½,True,
Borat Subsequent Moviefilm,24 Oct 2020,★★★★,False,
Pride & Prejudice,07 Oct 2020,★★★★★,True,
Logan,20 Sep 2020,★★★★,False,
World War Z,29 Aug 2020,★★★½,True,
Train to Busan,21 Aug 2020,★★★½,False,
The Twilight Saga: Breaking Dawn – Part 2,20 Aug 2020,★★★★,True,
The Twilight Saga: Breaking Dawn – Part 1,20 Aug 2020,★★★,False,
The Twilight Saga: Eclipse,18 Aug 2020,★★,False,
The Twilight Saga: New Moon,17 Aug 2020,★★,False,
Twilight,17 Aug 2020,★★★½,True,
Hamilton,15 Jul 2020,★★,False,
Inglourious Basterds,26 Jun 2020,★★★★★,True,
Camp Rock,24 Jun 2020,★★★,False,
The Emperor's New Groove,22 Jun 2020,★★★★★,True,
"Monsters, Inc.",22 Jun 2020,★★★★½,True,
Kill Bill: Vol. 1,20 Jun 2020,★★★★½,True,
Pan's Labyrinth,30 May 2020,★★★,False,
Thor: The Dark World,27 May 2020,★★,False,
The Social Network,20 May 2020,★★★★½,True,
Baby Driver,20 May 2020,★★★★,True,
Hot Tub Time Machine,16 May 2020,★½,False,
Zoolander,09 May 2020,★★★½,False,
Atonement,30 Apr 2020,★★★½,False,
Talladega Nights: The Ballad of Ricky Bobby,18 Apr 2020,★★★½,False,
Insidious,17 Apr 2020,★★★★,False,
Portrait of a Lady on Fire,12 Apr 2020,★★★★½,True,
Anna Karenina,11 Apr 2020,★★★★,True,
The Hangover,07 Apr 2020,★★★,False,
The Favourite,19 Mar 2020,★★★★½,True,
Gone Girl,17 Mar 2020,★★★★½,True,
Midsommar,16 Mar 2020,★★★★½,True,
Whiplash,14 Mar 2020,★★★★,False,
Little Women,26 Feb 2020,★★★★★,True,
On the Waterfront,26 Feb 2020,★★★★,False,
Clue,21 Feb 2020,★★★★★,True,
Uncut Gems,14 Feb 2020,★★★★,True,
Parasite,12 Feb 2020,★★★★★,True,
Heathers,11 Feb 2020,★★★★½,True,
Good Burger,07 Feb 2020,★★★,False,
Harry Potter and the Goblet of Fire,07 Feb 2020,★★★½,False,
Miss Americana,05 Feb 2020,★★½,False,
Zodiac,01 Feb 2020,★★★★½,False,
Moonstruck,29 Jan 2020,★★★½,False,
Booksmart,27 Jan 2020,★★★★½,True,
American Beauty,25 Jan 2020,★★★★★,True,
The Bling Ring,23 Jan 2020,★★★,False,
Madagascar: Escape 2 Africa,20 Jan 2020,★★★,False,
Scott Pilgrim vs. the World,18 Jan 2020,★★★★,True,
1917,17 Jan 2020,★★★,False,
American Psycho,14 Jan 2020,★★★½,True,
Jojo Rabbit,13 Jan 2020,★★★★½,True,
Captain Marvel,10 Jan 2020,★★★,False,
Parasite,10 Jan 2020,★★★★★,True,
Frances Ha,09 Jan 2020,★★★★,False,
Hunt for the Wilderpeople,08 Jan 2020,★★★★,False,
Knives Out,07 Jan 2020,★★★★,True,
Marriage Story,06 Jan 2020,★★★★½,True,
The Lord of the Rings: The Return of the King,06 Jan 2020,★★★★,False,
The Lord of the Rings: The Two Towers,04 Jan 2020,★★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,03 Jan 2020,★★★½,False,
Little Women,02 Jan 2020,★★★★★,True,
Star Wars: The Rise of Skywalker,28 Dec 2019,★★½,False,
Harry Potter and the Prisoner of Azkaban,25 Dec 2019,★★★★½,True,
Us,25 Dec 2019,★★★★,False,
Edge of Tomorrow,24 Dec 2019,★★★★,True,witerally me when I play fortnite
Harry Potter and the Philosopher's Stone,24 Dec 2019,★★★,False,
Once Upon a Time… in Hollywood,21 Dec 2019,★★★½,False,
Moonlight,15 Dec 2019,★★★★★,False,
The Witch,14 Dec 2019,★★½,True,
Marriage Story,13 Dec 2019,★★★★,True,

Followers
arruda_25,ellawyli,jmottola16,jiggyjeck,moviefan28,motorola22,kehoe_hokie11,abbysabloff,brynbuff,noodnarb,cavanc,bobbaroo32,davemhanley83,dan_felix,allisonrogers05

Following
arruda_25,ellawyli,jmottola16,jiggyjeck,kehoe_hokie11,motorola22,abbysabloff,brynbuff,moviefan28,cavanc,noodnarb,bobbaroo32,allisonrogers05
