Movie,Date Watched,Rating,Liked,Review
Mulholland Drive,16 May 2021,★★★★★,False,
Austin Powers: International Man of Mystery,13 May 2021,★★★,False,
School of Rock,12 May 2021,★★★★,False,
We're the Millers,02 May 2021,★★½,False,
Point Break,01 May 2021,★★★★,False,
Nightcrawler,27 Apr 2021,★★★★,False,
Greta,15 Apr 2021,★★½,False,
Promising Young Woman,14 Apr 2021,★★★★½,False,"This was really something. Definitely not perfect, but it's so confident and uncompromising that it left me slightly stunned. Emerald Fennell (had no idea she was Camilla from The Crown!) immediately announces herself as a filmmaker with a strong voice and the vision to convey it. I haven't always loved Carey Mulligan, but she's just sensational here - almost certainly her best performance to date. I know the last third of this film has proved divisive, and I can see why, but I thought Fennell made some brilliantly unpredictable and brutal narrative choices that ultimately meant that Promising Young Woman packed a devastating punch."
The Woman in Black 2: Angel of Death,10 Apr 2021,★,False,
Underwater,10 Apr 2021,★½,False,
The Turning,05 Apr 2021,★,False,
Death Becomes Her,05 Apr 2021,★★★,False,
Summerland,03 Apr 2021,★★★,False,
Eighth Grade,03 Apr 2021,★★★★,False,
The Big Lebowski,31 Mar 2021,★★★★,False,
American Graffiti,30 Mar 2021,★★★,False,
The Father,27 Mar 2021,★★★★½,False,
Us,25 Mar 2021,★★★½,False,
Clue,24 Mar 2021,★★★,False,
The Hunger Games: Catching Fire,23 Mar 2021,★★★½,False,
The Breakfast Club,21 Mar 2021,★★★½,False,
Forgotten,18 Mar 2021,★★★½,False,
Romance & Cigarettes,12 Mar 2021,★★★,False,
Pride,11 Mar 2021,★★★★,False,
The Devils,09 Mar 2021,★★★★½,False,
Mean Girls,07 Mar 2021,★★★½,False,
10 Things I Hate About You,07 Mar 2021,★★★½,False,
Gone Girl,04 Mar 2021,★★★★★,False,
Beautiful Thing,04 Mar 2021,★★★½,False,
Gosford Park,28 Feb 2021,★★★½,False,
Uncut Gems,22 Feb 2021,★★★★,False,
Double Indemnity,20 Feb 2021,★★★★½,False,
I Care a Lot,19 Feb 2021,★★★,False,"Was ultimately underwhelmed by this film's narrative, as it rushes towards its conclusion in a way that undercuts its condemnation of capitalism and corporate greed. However, it's still a very enjoyable, stylish ride with Pike playing her role to absolute perfection. She always puts in strong work, but she's not always utilised in a way that really plays to her strengths - not so here. She's a cold, cocky and unnerving delight. "
The Hunger Games,18 Feb 2021,★★★½,False,
How to Lose a Guy in 10 Days,15 Feb 2021,★★,False,
Judas and the Black Messiah,14 Feb 2021,★★★★,False,
Kill Bill: Vol. 2,11 Feb 2021,★★★★,False,
Kill Bill: Vol. 1,10 Feb 2021,★★★½,False,
Good Time,10 Feb 2021,★★★★½,False,
Whiplash,08 Feb 2021,★★★★,False,
Booksmart,05 Feb 2021,★★★★,False,
Princess Mononoke,03 Feb 2021,★★★★,False,
Three Colours: Red,02 Feb 2021,★★★★,False,
Manhunter,01 Feb 2021,★★★★★,False,
Portrait of a Lady on Fire,01 Feb 2021,★★★★½,False,
Force Majeure,31 Jan 2021,★★★★,False,
The Dig,30 Jan 2021,★★½,False,
The Elephant Man,30 Jan 2021,★★★★,False,
Blue Velvet,28 Jan 2021,★★★★½,False,
It's a Sin,23 Jan 2021,★★★★★,False," Watching all five episodes of Russell T. Davies' It's a Sin was difficult and emotional for me, but also incredibly rewarding. In capturing both the ecstatic highs and horrifying lows of life as a gay man in 80s London, Davies has presented what is easily the most impactful depiction of the AIDS crisis I've ever seen, even better than the masterful Angels in America miniseries I think. Everything about it was imbued with such compassion and humanity, devastating without begging… "
The Godfather: Part II,23 Jan 2021,★★★★★,False,
Never Let Me Go,18 Jan 2021,★★★,False,
Watchmen,17 Jan 2021,★★½,False,
A Street Cat Named Bob,16 Jan 2021,★★½,False,
The Crying Game,15 Jan 2021,★★★,False,
Promising Young Woman,15 Jan 2021,★★★★½,False,"This was really something. Definitely not perfect, but it's so confident and uncompromising that it left me slightly stunned. Emerald Fennell (had no idea she was Camilla from The Crown!) immediately announces herself as a filmmaker with a strong voice and the vision to convey it. I haven't always loved Carey Mulligan, but she's just sensational here - almost certainly her best performance to date. I know the last third of this film has proved divisive, and I can see why, but I thought Fennell made some brilliantly unpredictable and brutal narrative choices that ultimately meant that Promising Young Woman packed a devastating punch."
The Last Picture Show,11 Jan 2021,★★★★½,False,
The Wind That Shakes the Barley,10 Jan 2021,★★★½,False,
Cast Away,08 Jan 2021,★★★★,False,
The Thing,08 Jan 2021,★★★★½,False,
Pieces of a Woman,07 Jan 2021,★★★,False,Fair warning - you see FAR more of Shia LaBeouf in this film than anyone would ever need or want to.
Minari,05 Jan 2021,★★★½,False,
Possessor,05 Jan 2021,★★★½,False,
Promising Young Woman,04 Jan 2021,★★★★,False,"This was really something. Definitely not perfect, but it's so confident and uncompromising that it left me slightly stunned. Emerald Fennell (had no idea she was Camilla from The Crown!) immediately announces herself as a filmmaker with a strong voice and the vision to convey it. I haven't always loved Carey Mulligan, but she's just sensational here - almost certainly her best performance to date. I know the last third of this film has proved divisive, and I can see why, but I thought Fennell made some brilliantly unpredictable and brutal narrative choices that ultimately meant that Promising Young Woman packed a devastating punch."
Escape Room,03 Jan 2021,★★,False,
Soul,01 Jan 2021,★★★★,False,
What We Did on Our Holiday,01 Jan 2021,★★½,False,
Nomadland,31 Dec 2020,★★★★½,False," The perfect film to end a difficult year. With Nomadland, Chloe Zhao and Frances McDormand have given us a beautiful insight into a very particular way of life that we can all learn a thing or two from. Among other things, it's about acknowledging the pain and hardships of one's life, carrying them with you without letting them define you. There'll be more pain ahead, but also hope and possibilities, and we all need to face it in our own… "
Eternal Beauty,30 Dec 2020,★★★,False,
Phantom Thread,30 Dec 2020,★★★★★,False,
Tenet,29 Dec 2020,★★,False," Man, with this and Devil All the Time, Pattinson's hot streak is threatening to screech to a halt. At least he's blameless here.I still give Nolan props for his ambition and originality, and Tenet boats some cool visual moments and a thrilling score, but is otherwise an empty exercise in convoluted spectacle. Early on, the line ""don't try to understand it. Feel it"" is dropped, and while I appreciate the self-deprecating nod to Nolan's penchant for the needlessly complex,… "
Eyes Wide Shut,28 Dec 2020,★★★★★,False,Best Christmas film ever made. Undisputable. 
The Taking of Pelham 1 2 3,26 Dec 2020,★½,False,
Little Women,26 Dec 2020,★★★★★,False,The last 10 minutes of this are among the most triumphant and inspiring I've ever seen. Such a beautiful adaptation.
When Harry Met Sally...,25 Dec 2020,★★★★,False,
Bridget Jones: The Edge of Reason,22 Dec 2020,★★★,False,
Naked,22 Dec 2020,★★★★,False,
The 40 Year Old Virgin,21 Dec 2020,★★★,False,
"Red, White and Blue",21 Dec 2020,★★★★,False,
Mangrove,21 Dec 2020,★★★★,False,
Mo' Better Blues,20 Dec 2020,★★★★,False,
Lovers Rock,20 Dec 2020,★★★★,False,
Mistress America,20 Dec 2020,★★,False,
Run,20 Dec 2020,★★½,False,
Dreamgirls,19 Dec 2020,★★,False,
The Peanut Butter Falcon,18 Dec 2020,★★½,False,
Ma Rainey's Black Bottom,18 Dec 2020,★★★,False,
Black Water: Abyss,17 Dec 2020,★½,False,
Groundhog Day,17 Dec 2020,★★★½,False,
La La Land,14 Dec 2020,★★★★,False,
The Prom,14 Dec 2020,★★½,False,
Love Actually,14 Dec 2020,★★★,False,
Mamma Mia! Here We Go Again,11 Dec 2020,★★★,False,
Marriage Story,10 Dec 2020,★★★★½,False,
Sound of Metal,09 Dec 2020,★★★★,False,
The Favourite,07 Dec 2020,★★★★★,False,
The Holiday,06 Dec 2020,★★½,False,
Mank,05 Dec 2020,★★★½,False," Exceptionally well made across-the-board, but that is no surprise from Fincher. Mank looks and sounds incredible, not to mention wonderfully authentic. Its performances are all terrific - this is definitely one of Oldman's best performances, refreshingly subtle in comparison to his winning turn a few years back. Amanda Seyfried is also a marvel - unfortunately, the film underuses her, as well as everyone else not playing a character named Mank. Jack Fincher's script is dense, tackling 30's Hollywood, the Great… "
Life of Brian,30 Nov 2020,★★★★,False,
Megan Is Missing,27 Nov 2020,½,False,
Little Miss Sunshine,26 Nov 2020,★★★★½,False,
Happiest Season,26 Nov 2020,★★★,False,
Pride & Prejudice,25 Nov 2020,★★★★,False,
The Nest,24 Nov 2020,★★★½,False,
Borat Subsequent Moviefilm,21 Nov 2020,★★★½,False,
Game Night,20 Nov 2020,★★★½,False,
Matilda,19 Nov 2020,★★★½,False,
The Children Act,09 Nov 2020,★★,False,
Lion,03 Nov 2020,★★★½,False,
The Passion of Joan of Arc,02 Nov 2020,★★★★½,False,
Scream,30 Oct 2020,★★★★,False,
Psycho,27 Oct 2020,★★★★★,False,
The Babadook,27 Oct 2020,★★★★,False,
The Cabin in the Woods,25 Oct 2020,★★★½,False,
Parasite,25 Oct 2020,★★★★★,False,
Wild Tales,25 Oct 2020,★★★½,False,
Saint Maud,22 Oct 2020,★★★★½,False,"Less an outright horror so much as a very dark psychological drama, but man was it one of the most unsettling films I've seen in a long while. In a fantastically assured and confident feature debut, Rose Glass crafts a haunting character-study of a young girl who becomes increasingly lost in her own tormented desires and struggle to find some form of purpose in her life. Morfydd Clark is a true revelation, and Jennifer Ehle gives a lithely volatile supporting turn. The ending, masterfully done, is one of the most shocking I've seen in recent memory - it's burned into my mind."
The Trial of the Chicago 7,19 Oct 2020,★★★,False,
Final Destination,18 Oct 2020,★½,False,
Rosemary's Baby,12 Oct 2020,★★★★★,False,
Devil,10 Oct 2020,★,False,
Monster House,10 Oct 2020,★★★,False,
Monty Python and the Holy Grail,10 Oct 2020,★★★★½,False,
Ex Machina,03 Oct 2020,★★★★,False,
The Perks of Being a Wallflower,01 Oct 2020,★★★★,False,
The Virgin Suicides,01 Oct 2020,★★★½,False,
I'm Thinking of Ending Things,21 Sep 2020,★★★★½,False,
"The Good, the Bad and the Ugly",20 Sep 2020,★★★★,False,
This Is England,19 Sep 2020,★★★★,False,
Pulp Fiction,19 Sep 2020,★★★★★,False,
Caché,18 Sep 2020,★★★★½,False,
The Social Dilemma,17 Sep 2020,★★½,False,"Highly interesting, disturbing and timely subject matter, with some stats and viewpoints that are both deeply shocking and not surprising in the least. Unfortunately, it's all undercut by the laughably awful dramatisation scenes, which turn a gripping, important doc into a bit of a muddled mess. Still, it did give me quite a bit to think about."
The Devil All the Time,16 Sep 2020,★★½,False," Pretty major disappointment, unfortunately. Having freshly finished the (very good) book, I couldn't wait to see how Campos - who's proved himself a pretty solid filmmaker in the past - would tackle such a dark, uncompromising tale. However, his adaptation loses pretty much all of the book's savage bite, and while I appreciated that it generally stayed very faithful to its source material, it all too often felt like Campos was just blandly going through each story beat, with very… "
No Direction Home: Bob Dylan,07 Sep 2020,★★★★,False,
The Intouchables,06 Sep 2020,★★★,False,
I'm Thinking of Ending Things,04 Sep 2020,★★★★½,False,
In the Name of the Father,03 Sep 2020,★★★½,False,
1922,03 Sep 2020,★★★,False,
White Chamber,02 Sep 2020,★½,False,
Malevolent,01 Sep 2020,★½,False,
In Bruges,30 Aug 2020,★★★★½,False,
Leave No Trace,29 Aug 2020,★★★★,False,
La Dolce Vita,26 Aug 2020,★★★,False,
Arrival,25 Aug 2020,★★★★½,False,
Sorry to Bother You,12 Aug 2020,★★★★,False,
The King of Comedy,12 Aug 2020,★★★★,False,
The Truman Show,11 Aug 2020,★★★★½,False,
City of God,09 Aug 2020,★★★½,False,
Blue Ruin,09 Aug 2020,★★,False,
