Movie,Date Watched,Rating,Liked,Review
Black Christmas,12 Mar 2021,★,False,
Christmas in July,12 Mar 2021,★★★★,False,
Bill & Ted's Bogus Journey,10 Mar 2021,★★½,False,
Bill & Ted's Excellent Adventure,10 Mar 2021,★★★★,False,
Hallelujah,07 Mar 2021,,False,
Frantic,06 Mar 2021,★★★,False,
Namaste Wahala,05 Mar 2021,★,False,
Kirikou and the Sorceress,04 Mar 2021,★★★★★,False,
Isoken,27 Feb 2021,★★★½,False,
One False Move,24 Feb 2021,★★★★,False,
The Grass Is Greener,24 Feb 2021,★★★½,False,
"Bell, Book and Candle",24 Feb 2021,★★★½,False,
The Postman Always Rings Twice,24 Feb 2021,★★★★,False,
Shanghai Express,24 Feb 2021,★★★★,False,
Fight Club,24 Feb 2021,★★★★,False,
The Chase,24 Feb 2021,,False,
Don's Party,24 Feb 2021,★★★½,False,
Indiscreet,24 Feb 2021,★★★,False,
Thomasine & Bushrod,24 Feb 2021,★★★½,False,
Holiday,24 Feb 2021,★★★★★,False,
Speed,24 Feb 2021,★★★★★,False,
John McEnroe: In the Realm of Perfection,17 Jan 2021,★★★★,False,
The Black Cat,17 Jan 2021,,False,
The Uninvited,17 Jan 2021,★★★½,False,
The Underneath,17 Jan 2021,★★★½,False,
Jupiter Ascending,17 Jan 2021,,False,
Starstruck,17 Jan 2021,★★★★,False,
I'm No Angel,17 Jan 2021,★★★★★,False,
Peggy Sue Got Married,17 Jan 2021,★★★½,False,
Paterson,17 Jan 2021,★★★★★,False,
Money Movers,17 Jan 2021,★★★★,False,
Wonder Woman 1984,17 Jan 2021,★★★★,False,
The Cobweb,17 Jan 2021,★★★,False,
The Widow Couderc,17 Jan 2021,★★★★½,False,
Snow White and the Huntsman,04 Jan 2021,★★½,False,
Soul,25 Dec 2020,★★★★★,False,
True Lies,24 Dec 2020,★★★★,False,
The Twilight Saga: Eclipse,24 Dec 2020,,False,
The Twilight Saga: New Moon,24 Dec 2020,,False,
Twilight,24 Dec 2020,,False,
Tenet,17 Dec 2020,★★★½,False,
Cast Away,17 Dec 2020,,False,
The Car,15 Dec 2020,★★★★,False,
The Color of Money,12 Dec 2020,★★★★,False,
Haywire,12 Dec 2020,★★★½,False,
Teen Wolf,12 Dec 2020,★★½,False,
Love Potion No. 9,12 Dec 2020,★★½,False,
The January Man,12 Dec 2020,★,False,
Sexy Beast,07 Dec 2020,★★★★,False,
Black Narcissus,07 Dec 2020,★★★★½,False,
The 7th Voyage of Sinbad,03 Dec 2020,★★★½,False,
Ganja & Hess,30 Nov 2020,,False,
The Squeeze,29 Nov 2020,,False,
Point Break,29 Nov 2020,★,False,
Godzilla: King of the Monsters,28 Nov 2020,★★,False,
Merrily We Go to Hell,28 Nov 2020,★★★,False,
Mildred Pierce,28 Nov 2020,★★★★½,False,
Jingle Jangle: A Christmas Journey,26 Nov 2020,★★★,False,
The Watermelon Woman,25 Nov 2020,★★★½,False,
Working Girls,25 Nov 2020,★★★★,False,
Brokeback Mountain,25 Nov 2020,,False,
Olivia,20 Nov 2020,★★★★,False,
"Jo Jo Dancer, Your Life Is Calling",20 Nov 2020,★★★★,False,
Mysterious Skin,16 Nov 2020,★★★★,False,
Another Country,16 Nov 2020,★★★★,False,
Coma,16 Nov 2020,★★★★★,False,
Last Hurrah for Chivalry,08 Nov 2020,★★★★★,False,
Her Smell,08 Nov 2020,★★★★,False,
What Ever Happened to Baby Jane?,08 Nov 2020,★★★★★,False,
Arabian Nights,05 Nov 2020,,False,
Palm Springs,05 Nov 2020,★★★★★,False,
Suspiria,25 Oct 2020,★★★★,False,
Kiki's Delivery Service,25 Oct 2020,★★★½,False,
Whisper of the Heart,05 Oct 2020,★★★,False,
Howl's Moving Castle,05 Oct 2020,★★★★,False,
Ready or Not,27 Aug 2020,★★★½,False,
Fast & Furious 6,10 Aug 2020,★★★★★,False,
Gate of Flesh,10 Aug 2020,★★★★,False,
Scooby-Doo,07 Aug 2020,★★★,False,
Youth of the Beast,07 Aug 2020,★★★★,False,
Take Aim at the Police Van,07 Aug 2020,★★★,False,
California Suite,07 Aug 2020,★★,False,
Fun with Dick and Jane,07 Aug 2020,★★★★,False,
But I'm a Cheerleader,30 Jul 2020,★★★½,False,
Slums of Beverly Hills,30 Jul 2020,★★★½,False,
High Heels,30 Jul 2020,★★★½,False,
Buffy the Vampire Slayer,20 Jul 2020,★★★,False,
A Mighty Wind,20 Jul 2020,★★★★½,False,
The Mask,20 Jul 2020,★★★½,False,
Deliver Us from Eva,15 Jul 2020,★★★,False,
Walk on the Wild Side,15 Jul 2020,★★★★★,False,
The King of Staten Island,16 Jun 2020,★★★½,False,
Gentlemen Prefer Blondes,13 Jun 2020,★★★★★,False,
Josie and the Pussycats,13 Jun 2020,★★★★,False,
Charlie's Angels,13 Jun 2020,★★½,False,
Chicago,13 Jun 2020,★★★★★,False,
The Philadelphia Story,13 Jun 2020,★★★½,False,
Philadelphia,13 Jun 2020,★★★★★,False,
True Romance,09 Jun 2020,★★★½,False,
Duplicate,02 Jun 2020,★★½,False,
Yeh Dillagi,02 Jun 2020,★,False,
The Deadly Affair,01 Jun 2020,★★★★,False,
A Dandy in Aspic,01 Jun 2020,★★★★,False,
The Death of Stalin,01 Jun 2020,★★★★★,False,
Kal Ho Naa Ho,01 Jun 2020,★★★★½,False,
Portrait of a Lady on Fire,01 Jun 2020,★★★★,False,
Highlander,20 May 2020,,False,
Misery,16 May 2020,★★★★,False,
The Hustle,16 May 2020,★★,False,
Affair in Trinidad,15 May 2020,★★★½,False,
Bridesmaids,15 May 2020,★★★★★,False,
No One Killed Jessica,15 May 2020,★★★½,False,
You Were Never Lovelier,15 May 2020,★★★½,False,
Angels Over Broadway,07 May 2020,★★★,False,
You'll Never Get Rich,07 May 2020,★★★★,False,
Hollywood Shuffle,30 Apr 2020,★★★★,False,
A Warm December,23 Apr 2020,,False,
Johnny O'Clock,23 Apr 2020,,False,
The Wicker Man,22 Apr 2020,★★★★,False,
Welcome to L.A.,21 Apr 2020,,False,
Thank God It's Friday,19 Apr 2020,,False,
The Man Who Fell to Earth,19 Apr 2020,,False,
Lilies of the Field,19 Apr 2020,★★★★★,False,
Bob & Carol & Ted & Alice,17 Apr 2020,★★★½,False,
They Call Me Mister Tibbs!,17 Apr 2020,★★★½,False,
In the Heat of the Night,17 Apr 2020,★★★★★,False,
21 Jump Street,17 Apr 2020,★★★★,False,
The Defiant Ones,11 Apr 2020,★★★½,False,
Paris Blues,11 Apr 2020,★★★★★,False,
"What's Up, Doc?",10 Apr 2020,★★★★,False,
Foxy Brown,09 Apr 2020,,False,
Shampoo,09 Apr 2020,★★★★,False,
The Seventh Veil,05 Apr 2020,★★★,False,
$,05 Apr 2020,★★★★,False,
Performance,05 Apr 2020,,False,
Shaft,05 Apr 2020,★★★½,False,
Diva,05 Apr 2020,★★★★★,False,
Kismet,30 Mar 2020,★★★½,False,
Mr. & Mrs. Smith,29 Mar 2020,★★,False,
Notes on a Scandal,29 Mar 2020,★★★★½,False,
Diabolically Yours,25 Mar 2020,,False,
Bad Education,21 Mar 2020,★★★★,False,
Main Hoon Na,13 Mar 2020,★★★★★,False,
The Wedding Date,09 Mar 2020,★★★,False,
Australia,09 Mar 2020,★,False,
Los Angeles Plays Itself,01 Mar 2020,★★★★,False,
Khal Nayak,21 Feb 2020,★★★½,False,
Hit the Deck,15 Feb 2020,★★½,False,
Blonde Venus,15 Feb 2020,★★★★★,False,
Pain and Glory,13 Feb 2020,★★★★★,False,
