Movie,Date Watched,Rating,Liked,Review
The Invisible Man,24 May 2022,★★★,False,
Byzantium,23 May 2022,★★★★,False,
Hush,22 May 2022,★★★★★,False,
The Horde,21 May 2022,★★★★,False,
Backwoods,21 May 2022,★★,False,
All I Need,21 May 2022,★★★,False,
The Perfection,01 May 2022,★★★★,False,
The Night House,19 Apr 2022,★★,False,
Till Death,18 Apr 2022,★★,False,
1BR,15 Apr 2022,★★★,False,
Girl on the Third Floor,15 Apr 2022,★★,False,
Pledge,09 Apr 2022,★,False,
Swamp Thing,31 Mar 2022,★,False,
Sound of Violence,31 Mar 2022,★★★★,False,
A Taste of Honey,29 Mar 2022,★,False,
Scream 4,28 Mar 2022,★★,False,
Tammy and the T-Rex,28 Mar 2022,★★★★,False,
Puppet Master,27 Mar 2022,★★★★,False,
Unearth,27 Mar 2022,★,False,
Hereditary,27 Mar 2022,★★★,False,
Into the Forest,27 Mar 2022,★,False,
A Serial Killer's Guide to Life,27 Mar 2022,★★,False,
Come True,26 Mar 2022,★★★,False,
Pure,26 Mar 2022,★★★★,False,
Fresh,26 Mar 2022,★★★★,True,
When a Stranger Calls,26 Mar 2022,★★,False,
Night of the Demons,24 Mar 2022,★★★★,True,
Dead & Buried,24 Mar 2022,★,False,
C.H.U.D.,24 Mar 2022,★,False,
1408,21 Mar 2022,★★★,False,
Suburban Gothic,21 Mar 2022,★★,False,
Dark Shadows,21 Mar 2022,★★★,False,
Invaders from Mars,21 Mar 2022,★★★,False,
Lantern's Lane,21 Mar 2022,★,False,
The Privilege,19 Mar 2022,,False,
The Thing,19 Mar 2022,★★★★★,False,
Coherence,07 Mar 2022,★★★★,True,
Hellbender,07 Mar 2022,★★★,False,
We Need to Do Something,19 Jan 2022,★★,False,
After She Wakes,05 Jan 2022,,False,
7 Deadly Sins,05 Jan 2022,★,False,
Treehouse,26 Nov 2021,★★★,False,
Down,26 Nov 2021,★★★★,False,
Flesh & Blood,26 Nov 2021,★★,False,
The Body,26 Nov 2021,★★★★,False,
The Farm,20 Nov 2021,★★★★,True,
Skull: The Mask,13 Nov 2021,★★,False,
Just Before Dawn,11 Nov 2021,★★★★,False,
Dead Snow 2: Red vs. Dead,11 Nov 2021,★★★,False,
The Reflecting Skin,11 Nov 2021,★★★★,False,
They Live,11 Nov 2021,★★★★,False,
Village of the Damned,10 Nov 2021,★★,False,
Drive Thru,07 Nov 2021,★★,False,
The Hunger,04 Nov 2021,★★,False,
It Follows,31 Oct 2021,★★,False,
The Witch,27 Oct 2021,★★★,False,
American Mary,23 Oct 2021,,False,
Warning: Do Not Play,23 Oct 2021,★★★★,False,
Viy,23 Oct 2021,★★,False,
Djinn,23 Oct 2021,★★★★,False,
Them,23 Oct 2021,★★,False,
The Toolbox Murders,23 Oct 2021,★★★★,False,
The Gorgon,23 Oct 2021,★★★,False,
Deep Rising,23 Oct 2021,★★,False,
Eden Lake,23 Oct 2021,★★,False,
Halloween Kills,23 Oct 2021,★★★,False,
Separation,23 Oct 2021,★★,False,
Legacy of Blood,23 Oct 2021,★,False,
The Funhouse,17 Oct 2021,★★★★,False,
"Butcher, Baker, Nightmare Maker",17 Oct 2021,★★★★,False,
No One Gets Out Alive,30 Sep 2021,★★★★,False,
Malignant,30 Sep 2021,★★★★,False,
Da Sweet Blood of Jesus,25 Sep 2021,,False,
Halloween Party,24 Sep 2021,,False,
Parents,19 Sep 2021,,False,
The Lair of the White Worm,19 Sep 2021,★★,False,
The Old Ways,19 Sep 2021,★★★★,False,
Open 24 Hours,18 Sep 2021,★★★★,False,
Nightbooks,17 Sep 2021,★★★★,False,
Hobo with a Shotgun,13 Sep 2021,,False,
Spider Baby,13 Sep 2021,★★★,False,
The House by the Cemetery,11 Sep 2021,★★★★,False,
Brown Girl Begins,11 Sep 2021,★★,False,
Ganja & Hess,11 Sep 2021,★,False,
The Horde,11 Sep 2021,★★★★,False,
Goodnight Mommy,11 Sep 2021,★★★★,False,
A Girl Walks Home Alone at Night,11 Sep 2021,★★★,False,
Event Horizon,11 Sep 2021,★★,False,
The Curse of Frankenstein,11 Sep 2021,★★,False,
Pumpkinhead,11 Sep 2021,★★★★,False,
The Blood Spattered Bride,10 Sep 2021,★★★★,True,
The Witch in the Window,10 Sep 2021,★★★,False,
Haunt,10 Sep 2021,★★★★,False,
The Head Hunter,10 Sep 2021,★★★,False,
Trilogy of Terror,06 Sep 2021,★★★,False,
The Old Dark House,06 Sep 2021,★★,False,
Jakob's Wife,05 Sep 2021,★★,False,
Splinter,05 Sep 2021,★★★★,False,
Lifeforce,05 Sep 2021,★★★,False,
How I Live Now,05 Sep 2021,★,False,
13 Ghosts,29 Aug 2021,,False,
13 Frightened Girls,29 Aug 2021,★★★,False,
Strait-Jacket,29 Aug 2021,★★★★,False,
Homicidal,29 Aug 2021,★★★★,False,
The Shed,28 Aug 2021,★★★★,False,
Nurse 3-D,23 Aug 2021,★★★,False,
Freaky,23 Aug 2021,★★★,False,
White Zombie,15 Aug 2021,★★★,False,
Some Kind of Hate,15 Aug 2021,★★★★,False,
The Furies,15 Aug 2021,★★★★,False,
The Texas Chain Saw Massacre,15 Aug 2021,★★★★,False,
The Banishing,15 Aug 2021,★★,False,
Bloodthirsty,15 Aug 2021,★★★,False,

Followers
till3706,spongebobandpat,matthewzeitoun,lazomi,kouzc1,filmimps,livingdeadken,alexjsix,brendansbrain,brendonyu668,laythtbaileh,dasdaavid,cbmroyale,dannykay,moth_boi,outkastatlast,jaden2798,claradox,santanicos,jonnie32,savvy_alexa,roferatu

Following
mamidearest,forcefive,maddyrussell,devzb,virginfinalgirl,mira116,fuchsiadyke,livingdeadken,brettpetersel,horrorville,colonelmortimer,mistat,claradox,lifewithpop,jewbees12,weinberg,phantasmes,robertdahle,filmimps,santanicos,nocturna_,cinemonster,kaijuman,snarlingapollo,aciddelight
