Movie,Date Watched,Rating,Liked,Review
Touch of Evil,14 Aug 2022,★★★★½,False,
X,08 Aug 2022,★★,False,
20th Century Women,02 Aug 2022,★★★,False,
I Love My Dad,31 Jul 2022,★★★½,False,
The Parallax View,27 Jul 2022,★★★½,False,
Boogie Nights,24 Jul 2022,★★★★★,False,
The Conspiracy,22 Jul 2022,★★,False,
"Paris, Texas",16 Jul 2022,★★★★★,False,
The Voyeurs,15 Jul 2022,★½,False,
Cléo from 5 to 7: Remembrances and Anecdotes,11 Jul 2022,,True,
Hustle,25 Jun 2022,★★½,False,
Barry Lyndon,22 Jun 2022,★★★★★,False,
Garlic Is as Good as Ten Mothers,18 Jun 2022,★★★½,False,
Gap-Toothed Women,31 May 2022,★★★★,False,
Night on Earth,29 May 2022,★★★★½,True,
The Spy Who Loved Me,24 May 2022,,True,
The Ladykillers,19 May 2022,★★★★,True,
Sans Soleil,25 Apr 2022,★★★★★,False,
The Hand of God,17 Apr 2022,,True,
Everything Everywhere All at Once,16 Apr 2022,★★★½,False,
Castle in the Sky,13 Apr 2022,,True,
Airplane Mode,09 Apr 2022,★★★★★,True,
Pig,18 Mar 2022,★★★½,True,
C'mon C'mon,18 Mar 2022,,True,
The Umbrellas of Cherbourg,18 Mar 2022,,True,
The Worst Person in the World,09 Mar 2022,,True,
The Dress,26 Feb 2022,★★½,False,
On My Mind,26 Feb 2022,★★,False,
Please Hold,26 Feb 2022,★★★½,True,
Take and Run,26 Feb 2022,★★★,True,
The Long Goodbye,26 Feb 2022,★★,False,
Jackass Forever,13 Feb 2022,★★★★,False,
Flee,06 Feb 2022,★★★★,True,
Persona,04 Feb 2022,★★★★★,False,
The Burden,04 Feb 2022,★★★★½,True,
Tord and Tord,04 Feb 2022,★★★,True,
I See You,23 Jan 2022,★★★,False,
Anatomy of a Murder,19 Jan 2022,★★★★½,True,
Metropolitan,19 Jan 2022,★★★★½,True,
Frances Ha,16 Jan 2022,★★★½,False,
See for Me,11 Jan 2022,★★,False,
Puff: Wonders of the Reef,07 Jan 2022,,False,
Laura,16 Dec 2021,★★★★,True,
Fallen Angels,12 Dec 2021,★★★★½,True,
Rope,10 Dec 2021,★★★★,True,
Benedetta,07 Dec 2021,★★★½,True,
Licorice Pizza,06 Dec 2021,★★★★,False,
Lost Highway,01 Dec 2021,★★★★,True,
The French Dispatch,27 Nov 2021,★★,False,
Wish Upon,23 Nov 2021,★½,False,
The Decline of Western Civilization,20 Nov 2021,★★★½,True,
The Velvet Underground,15 Nov 2021,★★★,False,
Unhinged,13 Nov 2021,★½,False,
The Beta Test,13 Nov 2021,★★★,True,
No Time to Die,23 Oct 2021,★★★,False,
Cure,17 Oct 2021,★★★½,False,
In the Mood for Love,10 Oct 2021,★★★★,False,
Ascension,10 Oct 2021,★★★,False,
Possession,05 Oct 2021,★★★★,True,
Titane,01 Oct 2021,★★★★,True,
Chungking Express,27 Sep 2021,★★★★,False,
Wife of a Spy,19 Sep 2021,★★★★,True,
Deputy Droopy,17 Sep 2021,★★★½,False,
The Magic Mummy,17 Sep 2021,★★★★,True,
Tampopo,01 Sep 2021,★★★,False,
Eternal Sunshine of the Spotless Mind,29 Aug 2021,★★★½,False,
Le Samouraï,22 Aug 2021,★★★★,False,
The Mole Agent,02 Aug 2021,★★★★,True,
Sisters with Transistors,03 Jul 2021,★★★,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",03 Jul 2021,★★★★½,True,
David Byrne's American Utopia,04 Jun 2021,★★★★½,True,
Trading Places,01 Jun 2021,★★★★,True,
Ishtar,01 Jun 2021,★★★½,True,
Tall Girl,19 May 2021,★★,False,
Donkey Skin,29 Apr 2021,★★★★,True,
Paranormal Activity: The Ghost Dimension,26 Apr 2021,★★,False,
California Split,23 Apr 2021,★★½,True,
The Descent,28 Mar 2021,★★★,True,
Bad Trip,28 Mar 2021,★★★½,True,
Police Story,12 Mar 2021,★★★½,True,
The Lobster,20 Feb 2021,★★★½,True,
The Killing of a Sacred Deer,20 Feb 2021,★★★½,False,
The Invisible Guest,13 Feb 2021,★★★★,True,
Run Hide Fight,07 Feb 2021,★,False,
Wedding Crashers,29 Jan 2021,★★★,True,
"What's Up, Doc?",25 Jan 2021,★★★★★,True,
Some Kind of Heaven,22 Jan 2021,★★★★,True,
The Boat That Rocked,06 Jan 2021,★★★,True,
Down with Love,05 Jan 2021,★★★½,True,
Inside Llewyn Davis,27 Nov 2020,★★★★★,True,
Die Hard,24 Nov 2020,★★★★,True,
Cats,21 Nov 2020,★,False,
The Tender Game,17 Nov 2020,★★★★,True,
Moonbird,17 Nov 2020,★★★★,True,
Dear Zachary: A Letter to a Son About His Father,17 Nov 2020,★★★★,False,
My Dead Dad's Porno Tapes,17 Nov 2020,★★★★½,True,
Face/Off,14 Nov 2020,★★★,False,
The 400 Blows,11 Nov 2020,★★★★½,True,
The Gleaners and I,10 Nov 2020,★★★★★,True,
Infinite Football,03 Nov 2020,★★★½,True,
Scream,30 Oct 2020,★★★,False,
House on Haunted Hill,28 Oct 2020,★★,False,
Hiroshima Mon Amour,27 Oct 2020,★★★★★,True,
Cléo from 5 to 7,27 Oct 2020,★★★★★,True,
I'm Thinking of Ending Things,25 Oct 2020,★★★★,False,
The Great Fight,16 Oct 2020,★★,False,
Hubie Halloween,12 Oct 2020,★★,True,
The Book of Henry,20 Sep 2020,½,False,
A Karate Christmas Miracle,05 Sep 2020,★,True,
Becky,01 Sep 2020,★★,False,
The Brothers Bloom,28 Aug 2020,★★★,False,
Parasite,17 Aug 2020,★★★★★,False,
The Bourne Identity,13 Aug 2020,★★★,False,
Bowfinger,05 Aug 2020,★★★★,True,
Uncut Gems,04 Aug 2020,★★★★★,False,
Forgetting Sarah Marshall,28 Jul 2020,★★★★,True,
Tootsie,27 Jul 2020,★★★★,True,
Clueless,25 Jul 2020,★★★★,True,
Isle of Dogs,24 Jul 2020,★★★★,False,
F for Fake,23 Jul 2020,★★★★½,True,
Sleepless in Seattle,22 Jul 2020,★★★,True,
The Apartment,19 Jul 2020,★★★★½,False,
Charade,17 Jul 2020,★★★★½,True,
The Yes Men,16 Jul 2020,★★★½,True,
Some Like It Hot,16 Jul 2020,★★★½,False,
Gentlemen Prefer Blondes,13 Jul 2020,★★★½,True,
Witness for the Prosecution,10 Jul 2020,★★★★½,True,
Runaway Jury,09 Jul 2020,★★★½,False,
The Life Aquatic with Steve Zissou,31 May 2020,★★★★,False,
Moonstruck,16 May 2020,★★★★,True,
The Rules of the Game,16 May 2020,★★★★,True,
Fight Club,29 Apr 2020,★★★,False,
Bathing Beauty,25 Apr 2020,★★★½,True,
My Beautiful Laundrette,20 Apr 2020,★★★★½,True,
Mississippi Masala,14 Apr 2020,★★★★,False,
Thelma & Louise,09 Apr 2020,★★★,False,
Pretty Woman,05 Apr 2020,★★,False,
Top Hat,05 Apr 2020,★★★,True,
White Palace,30 Mar 2020,★★,False,
Raising Arizona,17 Mar 2020,★★★★,True,
(500) Days of Summer,12 Mar 2020,★½,False,
When Harry Met Sally...,06 Mar 2020,★★★★,True,
Working Girl,03 Mar 2020,★★★★,True,
Pain and Glory,27 Feb 2020,★★★★,True,
Heathers,25 Feb 2020,★★★★½,True,
Life Itself,15 Feb 2020,★,False,
The Secret of My Success,15 Feb 2020,★★,False,
Private Benjamin,04 Feb 2020,★★★,True,
Knives Out,05 Jan 2020,★★★★,False,
Crank: High Voltage,26 Nov 2019,★,False,
Love on a Leash,26 Nov 2019,★★★★★,True,
Crank,24 Nov 2019,★★,True,
Diabolique,16 Nov 2019,★★★★,True,
I Now Pronounce You Chuck & Larry,14 Nov 2019,½,False,
Magnolia,25 Oct 2019,★★★★½,True,
Paul Blart: Mall Cop,23 Oct 2019,★★★,False,
True Memoirs of an International Assassin,21 Oct 2019,★,False,
The Last Waltz,12 Oct 2019,★★★★½,True,
Serenity,12 Oct 2019,★★★,True,
That Touch of Mink,19 Jul 2019,★★★½,True,
Dirty Rotten Scoundrels,14 Jun 2019,★★★★,True,
2 or 3 Things I Know About Her,05 Jun 2019,★★★★½,True,
The 40 Year Old Virgin,04 Jun 2019,★★★,False,
Top Gun,04 Jun 2019,★★,True,
The Cable Guy,03 Jun 2019,★★,False,
High Fidelity,01 Jun 2019,★★★½,True,
A Serious Man,24 May 2019,★★★★½,True,
Jaws,28 Apr 2019,★★★★½,True,
The Ciambra,18 Apr 2019,★★★½,False,
Mildred Pierce,18 Apr 2019,★★★★,True,
The Inventor: Out for Blood in Silicon Valley,21 Mar 2019,,False,
Charlie Wilson's War,14 Mar 2019,★★★,False,
My Sex Robot,11 Mar 2019,★★,False,
Spider-Man: Into the Spider-Verse,11 Mar 2019,★★★★½,False,
"Crazy, Stupid, Love.",10 Mar 2019,★★★½,True,
Searching,10 Mar 2019,★★★★,False,
My Brother Is an Only Child,26 Feb 2019,★★★,False,
Pocahontas,28 Jan 2019,★★,False,
The Fog of War,27 Jan 2019,★★★★½,True,
Burning,24 Jan 2019,★★★★½,True,
My Cousin Vinny,22 Jan 2019,★★★½,True,
Crazy Heart,22 Jan 2019,★★★★,True,
Fyre,22 Jan 2019,★★★½,False,
The Act of Killing,18 Jan 2019,★★★★½,False,
Aquaman,18 Jan 2019,★★,False,
A Fish Called Wanda,17 Jan 2019,★★★★½,False,
Fyre Fraud,17 Jan 2019,★★½,False,
Searching for Sugar Man,17 Jan 2019,★★★★,False,
A Trip to the Moon,24 Jul 2018,★★★,False,
Nathan for You: Finding Frances,18 Jun 2018,★★★★★,False,
To Be or Not to Be,21 May 2018,★★★★★,True,
Intimate Stranger,17 May 2018,★★★★½,True,
Osmosis Jones,15 Feb 2018,★★★,False,

Followers
joocebot,spongebobandpat,dererlkoenig,davidmovies123,btripp,ennui_morricone,thefrogmam,finnkealy,japeth,treymiller,maxshatan99,jackfoxbaum,srdean,spiderbaby777,wewatchedthis,jayjayjacob,aeren,dandennis,nellb,dan_felix,canada_dry,nik300,sciolino,zoer805,adam_,trcksbeforefood,zackhersh,lepelstat

Following
joocebot,fumilayo,dererlkoenig,davidmovies123,jordanlisi,btripp,ennui_morricone,thefrogmam,cumgod,maxshatan99,finnkealy,jasonrunning,darth_erogenous,i_z,n_mullen,codydad420,adamfriedland,brandonwardell,nalyd,brendohare,aeren,treymiller,shutupmikeginn,stephmcca,jackfoxbaum
