Movie,Date Watched,Rating,Liked,Review
The House Bunny,27 Apr 2023,★★★★,True,Raise your hand if you’re pro-Hawaii 🙋‍♂️
John Mulaney: Baby J,26 Apr 2023,★★★★,True,
The Starving Games,24 Apr 2023,★★★½,True,
Evil Dead Rise,20 Apr 2023,★★★,False,
"tick, tick...BOOM!",19 Apr 2023,★★★★½,True,
Serial Mom,17 Apr 2023,★★★★,True,
La La Land,14 Apr 2023,★★★★★,True,
Harry Potter and the Half-Blood Prince,12 Apr 2023,★★★★,True,
This Is the End,07 Apr 2023,★★★½,True,
The Hunger Games: Mockingjay – Part 2,26 Mar 2023,★★★,False,
The Hunger Games: Mockingjay – Part 1,26 Mar 2023,★★★,False,
The Hunger Games: Catching Fire,25 Mar 2023,★★★½,False,
The Hunger Games,25 Mar 2023,★★★★,True,
Harry Potter and the Order of the Phoenix,20 Mar 2023,★★★½,True,
Magic Mike's Last Dance,25 Feb 2023,★★,False,
Magic Mike XXL,25 Feb 2023,★★★,False,
Magic Mike,23 Feb 2023,★★★★,False,
Pineapple Express,22 Feb 2023,★★★★,True,
Ant-Man and the Wasp: Quantumania,22 Feb 2023,★★★½,False,
Harry Potter and the Goblet of Fire,21 Feb 2023,★★★½,True,
21 Jump Street,18 Feb 2023,★★★★,True,
"Lyle, Lyle, Crocodile",18 Feb 2023,★★★,True,
"Crazy, Stupid, Love.",17 Feb 2023,★★★½,True,
Happier Than Ever: A Love Letter to Los Angeles,16 Feb 2023,★★★★,True,
OLIVIA RODRIGO: driving home 2 u (a SOUR film),16 Feb 2023,★★★★,True,
Legally Blonde,15 Feb 2023,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,15 Feb 2023,★★★½,False,
Harry Potter and the Chamber of Secrets,09 Feb 2023,★★★★,False,
Ex Machina,07 Feb 2023,★★★★,False,
Harry Potter and the Philosopher's Stone,04 Feb 2023,★★★½,True,
The Menu,18 Jan 2023,★★★★½,False,
M3GAN,09 Jan 2023,★★★★,True,
This Place Rules,01 Jan 2023,★★★★,True,
Bros,31 Dec 2022,★★★½,True,
Roald Dahl's Matilda the Musical,29 Dec 2022,★★★★½,True,
Glass Onion,27 Dec 2022,★★★★,True,
Wendell & Wild,23 Dec 2022,★★★,False,
Guillermo del Toro's Pinocchio,18 Dec 2022,★★★★,True,
Who Killed Santa? A Murderville Murder Mystery,15 Dec 2022,★★★½,True,
A Very Harold & Kumar Christmas,12 Dec 2022,★★★½,True,
Mistletoe & Menorahs,10 Dec 2022,★,False,
Menorah in the Middle,08 Dec 2022,★★½,False,
Klaus,28 Nov 2022,★★★★½,True,
Disenchanted,27 Nov 2022,★★★,False,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,★★★★,True,
TÁR,21 Nov 2022,★★★★½,True,
Black Panther: Wakanda Forever,10 Nov 2022,★★★,False,
You Resemble Me,02 Nov 2022,★★★★½,True,
Barbarian,31 Oct 2022,★★★★,True,
Aftersun,30 Oct 2022,★★★★,False,
The Watcher,28 Oct 2022,★★★,False,
Hellraiser,14 Oct 2022,★★★½,False,
"tick, tick...BOOM!",13 Oct 2022,★★★★½,True,
Dahmer – Monster: The Jeffrey Dahmer Story,10 Oct 2022,★★★★,True,
Werewolf by Night,08 Oct 2022,★★★★,True,
Pearl,06 Oct 2022,★★★★½,True,
Hocus Pocus 2,05 Oct 2022,★★★½,True,
Death Becomes Her,01 Oct 2022,★★★★,True,
Do Revenge,20 Sep 2022,★★★★★,True,
Pearl,17 Sep 2022,★★★★½,True,
House of 1000 Corpses,13 Sep 2022,★★★★½,True,
Funny Pages,13 Sep 2022,★★★½,True,
Remembering,08 Sep 2022,,False,
We're All Going to the World's Fair,06 Sep 2022,★★★½,False,
Elvis,05 Sep 2022,★★★★,True,
Vampires Suck,04 Sep 2022,,True,
The Perks of Being a Wallflower,03 Sep 2022,★★★★★,True,
Lightyear,29 Aug 2022,★★★★,True,
Look Both Ways,21 Aug 2022,★★★½,True,
10 Cloverfield Lane,13 Aug 2022,★★★★,True,
Bodies Bodies Bodies,12 Aug 2022,★★★½,True,
We Met in Virtual Reality,07 Aug 2022,★★★★,True,
Cloverfield,04 Aug 2022,★★★½,True,
Not Okay,03 Aug 2022,★★★½,False,
Nope,31 Jul 2022,★★★★★,True,
Ms. Marvel,29 Jul 2022,★★★★½,True,
Last Night in Soho,23 Jul 2022,★★★★,True,
White Hot: The Rise & Fall of Abercrombie & Fitch,23 Jul 2022,★★★½,False,
Her,21 Jul 2022,★★★★½,True,
Z-O-M-B-I-E-S 3,17 Jul 2022,★★★★,True,
The Black Phone,11 Jul 2022,★★★,False,
Thor: Love and Thunder,07 Jul 2022,★★★★,True,
The Adam Project,02 Jul 2022,★★★,False,
Marcel the Shell with Shoes On,26 Jun 2022,★★★★,True,
The Twilight Saga: Breaking Dawn – Part 2,21 Jun 2022,★★★½,True,
The Twilight Saga: Breaking Dawn – Part 1,20 Jun 2022,★★★½,True,
Bo Burnham: The Inside Outtakes,19 Jun 2022,★★★★,True,
Texas Chainsaw Massacre,12 Jun 2022,★★,False,
Fire Island,10 Jun 2022,★★★★½,True,
Spirited Away,06 Jun 2022,★★★★½,True,
Black Mirror: Arkangel,29 May 2022,★★½,False,
"Crazy, Stupid, Love.",29 May 2022,★★★½,True,
Coco,28 May 2022,★★★★,True,
Senior Year,26 May 2022,★★★½,True,
Hannah Montana: The Movie,21 May 2022,★★★★,True,
The Twilight Saga: Eclipse,18 May 2022,★★★,True,
Dear Evan Hansen,16 May 2022,★★★,False,
"tick, tick...BOOM!",15 May 2022,★★★★½,True,
You've Got Mail,09 May 2022,★★★★,True,
Pirates of the Caribbean: Dead Man's Chest,07 May 2022,,True,
The Princess Diaries 2: Royal Engagement,07 May 2022,★★★★,True,
The Princess Diaries,06 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★★½,False,
The Girl from Plainville,05 May 2022,★★★,False,
Moon Knight,04 May 2022,★★★½,True,
The Twilight Saga: New Moon,04 May 2022,★★★½,True,
Moonshot,27 Apr 2022,★★★½,True,
The Unbearable Weight of Massive Talent,24 Apr 2022,★★★★,True,
The Kindergarten Teacher,16 Apr 2022,★★★½,False,
The Blue Umbrella,16 Apr 2022,★★★★,True,
Purl,16 Apr 2022,★★★½,False,
For the Birds,16 Apr 2022,★★★★½,True,
Knick Knack,16 Apr 2022,★★★★,True,
The Act,12 Apr 2022,★★★½,False,
Everything Everywhere All at Once,05 Apr 2022,★★★★★,True,
Marcel the Shell with Shoes On,04 Apr 2022,★★★★,True,
Better Nate Than Ever,01 Apr 2022,★★★★½,True,
West Side Story,01 Apr 2022,★★★½,False,long
OLIVIA RODRIGO: driving home 2 u (a SOUR film),01 Apr 2022,★★★½,True,
Free Guy,26 Mar 2022,★★★½,True,
"Girl, Interrupted",22 Mar 2022,★★★½,False,
X,19 Mar 2022,★★★★,True,
The Woman in the House Across the Street from the Girl in the Window,19 Mar 2022,★★★½,False,
Mamma Mia!,17 Mar 2022,★★★★½,True,
CODA,17 Mar 2022,★★★★½,True,
Dirty Dancing,16 Mar 2022,★★★★½,True,
Fresh,13 Mar 2022,★★★½,False,
Turning Red,12 Mar 2022,★★★★½,True,
Three Months,27 Feb 2022,★★★½,True,
La La Land,27 Feb 2022,★★★★½,True,
Nightmare Alley,13 Feb 2022,★★★★½,True,This was my Carol 2 fantasy
Hairspray,30 Jan 2022,★★★★½,True,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",30 Jan 2022,★★★★★,True,
Chernobyl,29 Jan 2022,★★★★½,True,
"Black Mirror: Rachel, Jack and Ashley Too",28 Jan 2022,★★★½,False,
The Eyes of Tammy Faye,01 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,,True,
Encanto,29 Dec 2021,★★★★,True,
Don't Look Up,28 Dec 2021,★★★½,False,:(
Single All the Way,27 Dec 2021,★★★½,True,
Hawkeye,23 Dec 2021,★★★★,True,
Krampus,18 Dec 2021,★★★,False,
Spider-Man: No Way Home,18 Dec 2021,★★★★★,False,
Twilight,16 Dec 2021,★★★★½,True,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",15 Dec 2021,★★★½,True,
Home Alone 2: Lost in New York,14 Dec 2021,★★★,False,
"tick, tick...BOOM!",11 Dec 2021,★★★★½,True,
Rent,09 Dec 2021,★★★★½,True,
Diary of a Wimpy Kid,07 Dec 2021,★★★½,True,
Dune,18 Nov 2021,★★★½,False,
All Too Well: The Short Film,14 Nov 2021,,True,
Olaf Presents,14 Nov 2021,★★★★,False,
Ciao Alberto,14 Nov 2021,★★,False,
Eternals,06 Nov 2021,★★★½,True,
The Guilty,04 Nov 2021,★★★,False,
Midnight Mass,03 Nov 2021,★★★★½,True,
Scary Movie 4,30 Oct 2021,★★★,True,
Spencer,28 Oct 2021,★★★½,False,
C'mon C'mon,27 Oct 2021,★★★½,False,
Red Rocket,26 Oct 2021,★★★★½,False,
The Power of the Dog,26 Oct 2021,★★★,False,
Passing,26 Oct 2021,★★★½,False,
Halloween Kills,17 Oct 2021,★★★½,False,
Halloween,11 Oct 2021,★★★★,True,
Harry Potter and the Philosopher's Stone,10 Oct 2021,★★★½,True,
Twin Peaks: The Return,08 Oct 2021,★★★★★,True,
Tome of the Unknown,04 Oct 2021,★★★★,True,
Over the Garden Wall,04 Oct 2021,★★★★★,True,
Halloween,03 Oct 2021,★★★★½,True,
Squid Game,03 Oct 2021,★★★★,True,
Evil Dead II,02 Oct 2021,★★★★½,True,
2001: A Space Odyssey,19 Sep 2021,★★★★★,True,
Beetlejuice,18 Sep 2021,★★★★½,True,
Nightcrawler,17 Sep 2021,★★★★½,True,
Cinderella,15 Sep 2021,★,False,
Trick 'r Treat,12 Sep 2021,★★★★½,True,
Malignant,10 Sep 2021,★★★,False,
Cruella,05 Sep 2021,★★★½,True,
Happier Than Ever: A Love Letter to Los Angeles,04 Sep 2021,★★★★,True,
Shang-Chi and the Legend of the Ten Rings,04 Sep 2021,★★★★★,True,
The Hug,03 Sep 2021,★★,True,
Mandy,03 Sep 2021,★★★★,False,
Marvel One-Shot: All Hail the King,02 Sep 2021,★★★½,True,
Iron Man 3,02 Sep 2021,★★★½,True,
Candyman,30 Aug 2021,★★★★,True,
Maniac,29 Aug 2021,★★★★,True,
Candyman,27 Aug 2021,★★★,False,
The Green Knight,22 Aug 2021,★★★★,True,
Sister Act 2: Back in the Habit,09 Aug 2021,★★★★,True,
Hollywood,08 Aug 2021,★★★★★,True,
Party Central,08 Aug 2021,,True,
The Suicide Squad,06 Aug 2021,★★★★,True,
In,06 Aug 2021,★★★½,False,
Suicide Squad,04 Aug 2021,★★,False,
Sister Act,03 Aug 2021,★★★★,True,
Jungle Cruise,01 Aug 2021,★★★½,False,
Defending Jacob,01 Aug 2021,★★★★½,True,
Unbelievable,28 Jul 2021,★★★★½,True,
Fantastic Four,27 Jul 2021,★★★½,True,
Freaky,26 Jul 2021,★★★★,True,
Bad Teacher,23 Jul 2021,★★★½,False,
Babyteeth,18 Jul 2021,★★★,False,
Fear Street: 1666,18 Jul 2021,★★★★½,True,
Loki,14 Jul 2021,★★★★½,True,
Nathan for You: Finding Frances,13 Jul 2021,★★★★½,True,
Fear Street: 1978,12 Jul 2021,★★★★,True,
Black Widow,09 Jul 2021,★★★½,False,
Fear Street: 1994,07 Jul 2021,★★★★,True,Sam ain’t worth it miss girl
Hannah Montana: The Movie,06 Jul 2021,★★★★,True,
Wildlife,04 Jul 2021,★★★,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,02 Jul 2021,★★★★,True,
Crimson Peak,01 Jul 2021,★★★½,False,
Zola,29 Jun 2021,★★★★½,True,Alternate title: Ponytail Derek has the worst day
The House Bunny,28 Jun 2021,★★★★,True,Raise your hand if you’re pro-Hawaii 🙋‍♂️
Arrival,27 Jun 2021,★★★★½,True,
Plan B,26 Jun 2021,★★★★,True,
Luca,18 Jun 2021,★★★★,True,This is without a doubt a queer film
In the Heights,11 Jun 2021,★★★★,True,
Bo Burnham: Inside,06 Jun 2021,★★★★½,True,
Ma Rainey's Black Bottom,30 May 2021,★★★,False,
A Quiet Place Part II,29 May 2021,★★★½,False,
Black Mirror: Fifteen Million Merits,23 May 2021,★★,False,It took me 5 or 6 times to get through this one. Not the biggest fan
The Mitchells vs. The Machines,17 May 2021,★★★★,True,
But I'm a Cheerleader,08 May 2021,★★★½,True,I also worked in retail 😳
High School Musical 2,06 May 2021,★★★½,True,of course
The Falcon and the Winter Soldier,19 Apr 2021,★★★,False,I'm sorry but I liked WandaVision more
Borat Subsequent Moviefilm,18 Apr 2021,★★★★,True,i've never seen the original borat
Yes Man,15 Apr 2021,★★★★,True,
Wolfwalkers,14 Apr 2021,★★★½,False,
Uncut Gems,12 Apr 2021,★★★★,True,
If Anything Happens I Love You,09 Apr 2021,★★★½,False,
The Trial of the Chicago 7,04 Apr 2021,★★★★½,True,
Twin Peaks: Fire Walk with Me,04 Apr 2021,★★★★,True,
Another Round,03 Apr 2021,★★★★,True,
Raya and the Last Dragon,29 Mar 2021,★★★½,False,
Sound of Metal,22 Mar 2021,★★★★,True,
Inside Out,13 Mar 2021,★★★½,True,
WandaVision,05 Mar 2021,★★★★★,True,
The Help,25 Feb 2021,★★★★½,True,
I Care a Lot,23 Feb 2021,★★★★,True,
The Turtle's Head,21 Feb 2021,★½,False,
Brothers,21 Feb 2021,★★,False,
Next Floor,21 Feb 2021,★★★½,False,
Judas and the Black Messiah,20 Feb 2021,★★★★,True,
Nomadland,19 Feb 2021,★★★★½,True,
Making Unorthodox,17 Feb 2021,★★★,False,
Get Out,17 Feb 2021,★★★★,True,
Unorthodox,16 Feb 2021,★★★★½,True,
Minari,14 Feb 2021,★★★,False,
20th Century Women,13 Feb 2021,★★★★½,True,
Framing Britney Spears,13 Feb 2021,★★★★,True,
Mommy,05 Feb 2021,★★★★½,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,31 Jan 2021,★★★★½,True,
The Midnight Sky,01 Jan 2021,★★,False,
Z-O-M-B-I-E-S 2,29 Dec 2020,★★★½,True,
Z-O-M-B-I-E-S,27 Dec 2020,★★★½,True,
Soul,25 Dec 2020,★★★★½,True,
Twin Peaks,21 Dec 2020,★★★★★,True,
The Haunting of Bly Manor,19 Dec 2020,★★★★,True,
My Octopus Teacher,16 Dec 2020,★★★★½,True,
Z-O-M-B-I-E-S 2,14 Dec 2020,★★★½,True,
The Polar Express,13 Dec 2020,★★★★½,True,
Z-O-M-B-I-E-S,10 Dec 2020,★★★½,True,
The Queen's Gambit,08 Dec 2020,★★★★★,True,
Euphoria: Trouble Don't Last Always,06 Dec 2020,★★★★½,True,
Descendants 3,04 Dec 2020,★★½,False,
The Florida Project,02 Dec 2020,★★★★½,True,
The Haunting of Hill House,30 Nov 2020,★★★★½,True,
Run,28 Nov 2020,★★★,False,
Trolls World Tour,22 Nov 2020,★★½,False,
His House,14 Nov 2020,★,False,
Your Name.,03 Nov 2020,★★★★½,True,
Spell,31 Oct 2020,★,False,
Nine Days,31 Oct 2020,★★★★★,True,
Suspiria,30 Oct 2020,★★★★,True,
I Carry You with Me,28 Oct 2020,★★★,False,
Over the Garden Wall,22 Oct 2020,★★★½,True,
The Killing of a Sacred Deer,16 Oct 2020,★★★★,True,
American Murder: The Family Next Door,12 Oct 2020,★★★½,True,
Waiting...,02 Oct 2020,★★,False,
Black Is King,26 Sep 2020,★★★★½,True,
One Flew Over the Cuckoo's Nest,23 Sep 2020,★★★½,True,
The Social Dilemma,20 Sep 2020,★★★★,True,
The Lobster,14 Sep 2020,★★,False,
Centralia Fire,14 Sep 2020,★★★★,True,
I'm Thinking of Ending Things,12 Sep 2020,★★★★½,True,
Bill & Ted Face the Music,09 Sep 2020,★★★★½,True,
GANTZ:O,02 Sep 2020,★½,False,
Beautiful Boy,01 Sep 2020,★★★½,True,
Moonlight,31 Aug 2020,★★★★½,True,
Bill & Ted's Excellent Adventure,29 Aug 2020,★★★★½,True,
Being John Malkovich,28 Aug 2020,★★★,False,
Palm Springs,25 Aug 2020,★★★★,True,
Train to Busan,24 Aug 2020,★★★★,True,
The Thing,23 Aug 2020,★★★★½,True,
Kramer vs. Kramer,22 Aug 2020,★★★½,True,
Snowpiercer,17 Aug 2020,★★★★★,True,
Black Mirror: Nosedive,16 Aug 2020,★★★½,True,
Disturbia,14 Aug 2020,★★,True,
Little Women,06 Aug 2020,★★★★½,True,
Drive,26 Jul 2020,★★★,False,
Black Mirror: White Bear,25 Jul 2020,★★,False,
Black Mirror: The Entire History of You,25 Jul 2020,★★★½,True,
The Peanut Butter Falcon,21 Jul 2020,★★★★½,True,
Knives Out,21 Jul 2020,★★★★½,True,
Twilight,20 Jul 2020,★★★★½,True,
Ratatouille,20 Jul 2020,★★★★½,True,
Brüno,19 Jul 2020,★★½,True,
Black Mirror: USS Callister,18 Jul 2020,★★★★½,True,
The Blob,18 Jul 2020,★★★★½,True,
The Sweetest Thing,15 Jul 2020,★★★,False,
Booksmart,15 Jul 2020,★★★★½,True,
Knives Out,13 Jul 2020,★★★★½,True,
I've Been Afraid,12 Jul 2020,★★★½,True,
Camp Rock 2: The Final Jam,11 Jul 2020,★★★½,True,
M,10 Jul 2020,★★★★,True,
Brave,09 Jul 2020,★★★,False,
Da 5 Bloods,07 Jul 2020,★★★★½,True,
The Neighbors' Window,07 Jul 2020,★★★★,True,
Beneath the Skin,07 Jul 2020,★★★,True,
Gone Girl,07 Jul 2020,★★½,False,
Black Mirror: Black Museum,01 Jul 2020,★★★★½,True,
Guardians of the Galaxy Vol. 2,01 Jul 2020,★★★★½,True,
Descendants,28 Jun 2020,★★★,False,
The Silence of the Lambs,25 Jun 2020,★★★★½,True,
Jaws,24 Jun 2020,★★★★,True,
Modern Times,22 Jun 2020,★★★★,True,
Circle,21 Jun 2020,★★★,False,
Greener Grass,21 Jun 2020,★★★★,True,
Spirited Away,19 Jun 2020,★★★★½,True,
Possibly in Michigan,19 Jun 2020,★★★½,True,
Zodiac,18 Jun 2020,★★★★½,True,
Good Time,14 Jun 2020,★★½,False,
The Lighthouse,13 Jun 2020,★★★★,True,
Parasite,03 Jun 2020,★★★★★,True,
Black Mirror: Hang the DJ,03 Jun 2020,★★★★½,True,
Black Mirror: Shut Up and Dance,03 Jun 2020,★★★½,True,
Black Mirror: San Junipero,03 Jun 2020,★★★★½,True,
Lost in Translation,02 Jun 2020,★★★,False,
Descendants 2,01 Jun 2020,★★★½,True,
Soul Surfer,23 May 2020,★★★,True,
Unbreakable Kimmy Schmidt: Kimmy vs. the Reverend,22 May 2020,★★★★,True,
Tango,22 May 2020,★★★★,True,
Out,22 May 2020,★★★★½,True,
Spider-Man: Far from Home,20 May 2020,★★★★,True,
Scoob!,15 May 2020,★,False,
Avengers: Endgame,08 May 2020,★★★★★,True,
The Half of It,07 May 2020,★★★,False,
Captain Marvel,06 May 2020,★★★½,True,
Ant-Man and the Wasp,04 May 2020,★★★★,True,
A Secret Love,01 May 2020,★★★★,True,
Avengers: Infinity War,01 May 2020,★★★★½,True,
Portrait of a Lady on Fire,30 Apr 2020,★★★★★,True,
Black Panther,29 Apr 2020,★★★★½,True,
Thor: Ragnarok,27 Apr 2020,★★★★½,True,
Camp Rock,20 Apr 2020,★★★★,True,
Spider-Man: Homecoming,20 Apr 2020,★★★½,True,
La La Land,11 Apr 2020,★★★★½,True,
Twilight,11 Apr 2020,★★½,True,
Captain America: Civil War,10 Apr 2020,★★★½,True,
Clueless,09 Apr 2020,★★★★,True,
Doctor Strange,08 Apr 2020,★★★★½,True,
Onward,08 Apr 2020,★★★,False,
Ant-Man,07 Apr 2020,★★★★½,True,
The Platform,06 Apr 2020,★★★,False,
"Tiger King: Murder, Mayhem and Madness",05 Apr 2020,★★★★,True,
WHAT DID JACK DO?,04 Apr 2020,,True,
The Perks of Being a Wallflower,04 Apr 2020,★★★★★,True,
Avengers: Age of Ultron,03 Apr 2020,★★½,False,
My Life as a Zucchini,03 Apr 2020,★★★★,True,
Guardians of the Galaxy,02 Apr 2020,★★★★½,True,
Captain America: The Winter Soldier,01 Apr 2020,★★★★,True,
The Avengers,01 Apr 2020,★★★★,True,
Thor,28 Mar 2020,★★★,True,
Hereditary,28 Mar 2020,★★★★,True,
Captain America: The First Avenger,28 Mar 2020,★★★★½,True,
Iron Man 2,28 Mar 2020,★★½,False,
Iron Man,28 Mar 2020,★★★★,True,
WALL·E,21 Mar 2020,★★★★,True,
The Farewell,20 Mar 2020,★★★★½,True,
The Descent,20 Mar 2020,★★★½,True,
Hannah Montana: The Movie,19 Mar 2020,★★★★,True,
Lilo & Stitch,19 Mar 2020,★★★½,True,
Frozen II,16 Mar 2020,★★★½,False,
Eternal Sunshine of the Spotless Mind,09 Mar 2020,★★★★½,True,
Carol,09 Mar 2020,★★★★½,True,
Her,01 Mar 2020,★★★★½,True,
The Ballad of Cleopatra,02 Feb 2020,★★★★½,True,
The Lumineers: III,06 Jan 2020,★★★★,True,
Hot Summer Nights,02 Jan 2020,★★★,False,
Beach Rats,01 Jan 2020,★★★½,True,
Uncut Gems,31 Dec 2019,★★★★,True,
Booksmart,18 Dec 2019,★★★★½,True,
Book Club,17 Dec 2019,★★★,False,
Ad Astra,17 Dec 2019,★★★½,False,
Marriage Story,15 Dec 2019,★★★★,True,
Klaus,26 Nov 2019,★★★★½,True,
Midsommar,17 Nov 2019,★★★½,False,
Eli,15 Nov 2019,★★,False,
Room,08 Nov 2019,★★★★½,False,
Booksmart,29 Oct 2019,★★★★½,True,
Us,21 Oct 2019,★★★★,True,
Booksmart,31 Aug 2019,★★★★½,True,
Mr. Magorium's Wonder Emporium,18 Aug 2019,,True,
Toy Story 4,13 Jul 2019,★★★★½,True,
The Witch,12 Jul 2019,★★★★,True,
Incredibles 2,05 Jul 2019,★★★★,True,
"Extremely Wicked, Shockingly Evil and Vile",04 Jul 2019,★★★,False,
Lilo & Stitch,30 Jun 2019,,True,
Carol,14 Jun 2019,★★★★½,True,
Aladdin,09 Jun 2019,★★,False,
The Boy in the Striped Pyjamas,07 Jun 2019,★★★★,True,
(500) Days of Summer,05 Jun 2019,★★★★½,True,
Fantastic Beasts and Where to Find Them,08 May 2019,★★★½,True,
A Clockwork Orange,18 Apr 2019,★★★★,True,
Bird Box,18 Apr 2019,★★★,False,
The Cabinet of Dr. Caligari,18 Apr 2019,★★★,False,
Bohemian Rhapsody,31 Mar 2019,,False,
Mamma Mia! Here We Go Again,31 Mar 2019,★★★★½,True,
You've Got Mail,31 Mar 2019,★★★★,True,
Searching,31 Mar 2019,★★★★½,True,
Mary Poppins Returns,31 Mar 2019,★★,False,
Into the Wild,31 Mar 2019,★★★★½,True,
Swiss Army Man,31 Mar 2019,★★★½,False,
The Inventor: Out for Blood in Silicon Valley,31 Mar 2019,,True,
Black Mirror: Bandersnatch,01 Jan 2019,,True,
The Favourite,01 Jan 2019,,True,
The Polar Express,27 Nov 2018,,True,
A Quiet Place,24 Nov 2018,,True,
Bohemian Rhapsody,20 Nov 2018,,False,
Boy Erased,20 Nov 2018,,False,
Roma,20 Nov 2018,,False,
The Nun,28 Sep 2018,★½,False,
To All the Boys I've Loved Before,30 Aug 2018,★★★★,True,
Christopher Robin,13 Aug 2018,★★★★½,True,
John Mulaney: The Comeback Kid,13 Aug 2018,,True,
Eighth Grade,09 Aug 2018,★★★★½,True,
The Lovely Bones,02 Aug 2018,★★★★,True,
John Mulaney: Kid Gorgeous at Radio City,01 Aug 2018,,True,
Room,28 Jul 2018,★★★★½,False,
The Spectacular Now,28 Jul 2018,★★,False,
Snowden,23 Jul 2018,★★★½,True,
Mamma Mia! Here We Go Again,23 Jul 2018,★★★★,True,
Submarine,09 Jul 2018,★★★★,True,
To Die By Your Side,05 Jul 2018,★★★½,True,
Logan Lucky,03 Jul 2018,★★★½,False,
WTC Haikus,28 Jun 2018,,True,
Paddington,27 Jun 2018,★★★★,True,
The Future,20 Jun 2018,★★★½,True,
Clear Canvas,19 Jun 2018,★★★,False,
Hereditary,19 Jun 2018,★★★½,True,
Linklater: On Cinema and Time,13 Jun 2018,,True,
Stricnina,13 Jun 2018,★½,False,
Domingo,13 Jun 2018,★★½,False,
Game Night,10 Jun 2018,★★★½,True,
Mamma Mia!,09 Jun 2018,★★★★,True,
Linklater: On Cinema and Time,06 Jun 2018,,True,
Columbus,06 Jun 2018,★★★★,True,
Superbad,19 May 2018,★★★,False,
mother!,17 May 2018,★★★★,True,
Living on One Dollar,15 May 2018,,True,
The Stanford Prison Experiment,26 Apr 2018,★★★½,True,
Wildlike,26 Apr 2018,★★★,True,
The Perks of Being a Wallflower,22 Apr 2018,★★★★★,True,
Isle of Dogs,22 Apr 2018,★★★★½,True,
The Fault in Our Stars,16 Apr 2018,★★★½,False,
World of Glory,14 Apr 2018,★★★½,False,
Eternal Sunshine of the Spotless Mind,14 Apr 2018,★★★★½,True,
Dallas Buyers Club,12 Apr 2018,★★★½,True,
Half Nelson,06 Apr 2018,★★★½,True,
The Strangers: Prey at Night,25 Mar 2018,★½,False,
Willy Wonka & the Chocolate Factory,23 Mar 2018,★★★★,True,
Red Sparrow,22 Mar 2018,★★½,False,
Two,21 Mar 2018,,True,
Wasp,21 Mar 2018,★★★½,True,
Dunkirk,21 Mar 2018,★★★★,True,
Hunt for the Wilderpeople,21 Mar 2018,★★★,False,
Bottle Rocket,21 Mar 2018,★★★½,True,
"Love, Simon",17 Mar 2018,★★★★½,True,
