Movie,Date Watched,Rating,Liked,Review
The Strange Case of Dr. Jekyll and Miss Osbourne,11 Oct 2022,,False,
Aftersun,09 Oct 2022,★★★½,True,
Bones and All,06 Oct 2022,★★★★,True,
Showing Up,05 Oct 2022,★★★★,True,
Blonde,03 Oct 2022,★★★,False,
Triangle of Sadness,02 Oct 2022,,True,
White Noise,30 Sep 2022,★★★,False,
Don't Worry Darling,28 Sep 2022,★★½,False,
Not Okay,06 Sep 2022,★½,False,
Funny Pages,02 Sep 2022,★★★,True,
Cruel Intentions,01 Sep 2022,,True,
Watcher,29 Aug 2022,★★★,True,
The Usual Suspects,20 Aug 2022,,True,
"Je T'Aime, Je T'Aime",18 Aug 2022,★★★½,True,
Portrait of a Lady on Fire,10 Aug 2022,★★★★★,True,
Everything Everywhere All at Once,09 Aug 2022,★★,False,
C'mon C'mon,09 Aug 2022,★★★,True,
Nope,09 Aug 2022,★★★★,True,
Three Colours: Blue,03 Aug 2022,★★★★½,True,
Sharp Stick,28 Jul 2022,,True,
The Discreet Charm of the Bourgeoisie,12 Jul 2022,★★★★,True,
Drunken Angel,11 Jul 2022,★★★★½,True,
X,30 Jun 2022,★★½,False,
The Souvenir: Part II,05 Jun 2022,★★★,True,
Crimes of the Future,03 Jun 2022,,False,
Meantime,02 Jun 2022,★★★★,True,
Ghost World,29 May 2022,★★★★,True,
Unstrap Me,28 May 2022,,False,
Jackass Forever,22 May 2022,,True,
Inland Empire,20 May 2022,★★★★½,True,
From Dusk Till Dawn,16 May 2022,,True,
The Evil Dead,15 May 2022,★★★★,True,
Diva,06 May 2022,★★★★★,True,
We're All Going to the World's Fair,03 May 2022,★★★★,True,
The Dark Crystal,23 Apr 2022,★★★★½,True,
Last Night in Soho,18 Apr 2022,★★★,True,
The Batman,15 Mar 2022,,True,
Great Freedom,13 Mar 2022,★★★,True,
All My Friends Hate Me,11 Mar 2022,,True,
Caligula,03 Mar 2022,★★★,True,
Strawberry Mansion,27 Feb 2022,★★★★,True,
Trouble Every Day,26 Feb 2022,★★★★,True,
Shin Godzilla,01 Feb 2022,★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",27 Jan 2022,★★★★,True,
Days of Heaven,22 Jan 2022,★★★★½,True,
Buffalo '66,17 Jan 2022,★★★★½,True,
Snatch,16 Jan 2022,★★★,True,
Ocean's Eleven,16 Jan 2022,★★★½,True,
The Power of the Dog,06 Jan 2022,★★★★,True,
In the Cut,06 Jan 2022,★★★,False,
Inside Out,06 Jan 2022,★★★½,False,
Bad Luck Banging or Loony Porn,05 Jan 2022,★★★★,True,
Karen Dalton: In My Own Time,04 Jan 2022,★★½,False,
Under the Skin,02 Jan 2022,★★★½,True,
The Lost Daughter,02 Jan 2022,★★★★,True,
The Souvenir,02 Jan 2022,★★★★½,True,
Don't Look Up,27 Dec 2021,★★★,True,
The Lord of the Rings: The Fellowship of the Ring,24 Dec 2021,,True,
Clue,22 Dec 2021,★★★,True,
Licorice Pizza,16 Dec 2021,★★★,False,
The World to Come,12 Dec 2021,★★★,True,
Wild Rose,12 Dec 2021,★★★½,True,
Martyrs,01 Dec 2021,★★★★,False,
Orphan,27 Nov 2021,,False,
Drive My Car,24 Nov 2021,★★★½,True,
The Double Life of Véronique,21 Nov 2021,★★★★★,True,
Detour,19 Nov 2021,★★★★,True,
The Nowhere Inn,19 Nov 2021,★★,False,
North by Northwest,02 Nov 2021,★★★★½,True,
Old,31 Oct 2021,★★½,True,
The Blood on Satan's Claw,31 Oct 2021,★★★½,True,
Don't Look Now,28 Oct 2021,★★★★,True,
Lamb,10 Oct 2021,★★,False,
"Love, Gilda",01 Oct 2021,,True,
Waiting for Guffman,27 Sep 2021,★★★★½,True,
A Mighty Wind,27 Sep 2021,★★★★½,True,
This Is Spinal Tap,27 Sep 2021,★★★★,True,
GoodFellas,14 Sep 2021,★★★★½,True,
Star Wars,13 Aug 2021,,True,
Juliet of the Spirits,11 Aug 2021,★★★★★,True,
The Green Knight,02 Aug 2021,★★★,False,
Roadrunner: A Film About Anthony Bourdain,20 Jul 2021,★★★½,True,
Le Cercle Rouge,11 Jul 2021,★★★½,True,
Working Girls,11 Jul 2021,★★★★,True,
Zola,01 Jul 2021,★★★½,True,
High School Teacher: Maturing,22 Jun 2021,,False,
But I'm a Cheerleader,20 Jun 2021,★★★★,True,
The Amusement Park,18 Jun 2021,,True,
Barbarella,17 Jun 2021,★★★★★,True,
Beyond the Valley of the Dolls,14 Jun 2021,★★★★,True,
Italian Studies,14 Jun 2021,,True,
Venus on the Half-Shell,04 Jun 2021,,True,
Deep End,04 Jun 2021,★★★½,True,
The Killing of Two Lovers,31 May 2021,★★★★½,True,
Head,30 May 2021,,True,
A Quiet Place Part II,30 May 2021,★★★,False,
Magical Mystery Tour,25 May 2021,,True,
The Woman in the Window,22 May 2021,★½,False,
The Wicker Man,22 May 2021,★★★★★,True,
About Endlessness,17 May 2021,★★★★,True,
Minari,15 May 2021,★★½,False,
She Dies Tomorrow,12 May 2021,,True,
"Quo Vadis, Aida?",10 May 2021,,True,
Possessor,09 May 2021,,True,
Hedwig and the Angry Inch,09 May 2021,★★★★½,True,
Mainstream,07 May 2021,★★,False,
Black Sabbath,23 Apr 2021,★★★½,True,
Inferno,17 Apr 2021,★★★½,True,
Meet the Applegates,17 Apr 2021,★★★,True,
The Comedy,14 Apr 2021,★★★★,True,
Martin Eden,12 Apr 2021,,True,
Shiva Baby,09 Apr 2021,★★★★,True,
Godzilla vs. Kong,04 Apr 2021,★★★½,True,
Rendezvous in Paris,03 Apr 2021,,True,
Amores Perros,23 Mar 2021,★★★★½,True,
A Faithful Man,04 Mar 2021,★★★,True,
I Care a Lot,02 Mar 2021,★,False,
Happy People: A Year in the Taiga,02 Mar 2021,,True,
Billie Eilish: The World's a Little Blurry,02 Mar 2021,,False,
Swallow,28 Feb 2021,★★★★,True,
Sound of Metal,20 Feb 2021,★★★★½,True,
Submarine,16 Feb 2021,★★★½,True,
Malcolm & Marie,13 Feb 2021,★½,False,
My Own Private Idaho,30 Jan 2021,★★★★,True,
Gunda,21 Jan 2021,,True,
Apollo 11: Quarantine,19 Jan 2021,,True,
Dear Comrades!,19 Jan 2021,★★★★,True,
Border,09 Jan 2021,★★★★,True,
Meru,01 Jan 2021,,True,
Black Bear,01 Jan 2021,★★★★½,True,
Harry Potter and the Deathly Hallows: Part 1,14 Dec 2020,,True,
Harry Potter and the Half-Blood Prince,14 Dec 2020,,False,
Never Rarely Sometimes Always,09 Dec 2020,★★★★½,True,
Harry Potter and the Order of the Phoenix,07 Dec 2020,,True,
Harry Potter and the Goblet of Fire,06 Dec 2020,,False,
Harry Potter and the Prisoner of Azkaban,04 Dec 2020,,False,
Harry Potter and the Chamber of Secrets,01 Dec 2020,,False,
Wild Things,01 Dec 2020,★★★½,True,
Harry Potter and the Philosopher's Stone,29 Nov 2020,,False,
Nocturne,12 Nov 2020,★★½,False,
Kajillionaire,12 Nov 2020,★★★★½,True,
Winter's Bone,11 Nov 2020,★★★★,True,
First Cow,11 Nov 2020,★★★★,True,
The Queen's Gambit,10 Nov 2020,★★★,True,
Softness of Bodies,20 Oct 2020,★★★½,True,
Jennifer's Body,16 Oct 2020,★★★★½,True,
My Octopus Teacher,16 Oct 2020,,True,
Tenet,16 Oct 2020,★★½,False,
David Attenborough: A Life on Our Planet,16 Oct 2020,,False,
Nomadland,26 Sep 2020,★★★★½,True,
The Monopoly of Violence,20 Sep 2020,★★★,False,
The Devil All the Time,17 Sep 2020,★★★,False,
I'm Thinking of Ending Things,12 Sep 2020,★★★★½,True,
Nocturnal Animals,27 Aug 2020,★★★½,False,
Spree,15 Aug 2020,,True,
Wild,15 Aug 2020,★★★★,False,
Doctor Sleep,07 Aug 2020,★½,False,
Europa Report,20 Jul 2020,★★½,False,
Beach Rats,30 Jun 2020,★★★½,True,
When They See Us,11 Jun 2020,★★★★★,True,
Remember Me,23 May 2020,★★½,False,
The Assistant,23 May 2020,★★★★,True,
Emma.,22 May 2020,★★½,False,
Popstar: Never Stop Never Stopping,19 May 2020,★★★,True,
The Lodge,19 May 2020,★★★,False,
The Invisible Man,17 May 2020,★★★½,True,
Me and You and Everyone We Know,16 May 2020,★★★★★,True,
Underwater,16 May 2020,★★½,False,
Udaan,08 May 2020,★★½,False,
Interstellar,07 May 2020,★★★★½,False,
Gully Boy,06 May 2020,★★★½,True,
Villains,02 May 2020,★★★½,True,
The Giant,01 May 2020,★★★★,True,
"Tiger King: Murder, Mayhem and Madness",23 Mar 2020,,True,
1917,22 Mar 2020,★★★★,True,
McMillion$,20 Mar 2020,,True,
Okja,19 Mar 2020,★★★★,True,
Quantum of Solace,18 Mar 2020,★★,False,
Snowpiercer,18 Mar 2020,★★★★,True,
Casino Royale,17 Mar 2020,★★★½,True,
Crawl,12 Mar 2020,★★★½,True,
Ma,07 Mar 2020,★★,True,
Still Alice,03 Mar 2020,★★★½,True,
Contagion,02 Mar 2020,★★★★,False,
Woman in the Dunes,01 Mar 2020,★★★★★,True,
Pete Davidson: Alive from New York,29 Feb 2020,,True,
Boys Don't Cry,25 Feb 2020,★★★★,True,
Olympic Dreams,18 Feb 2020,★★★,True,
Exit Through the Gift Shop,11 Feb 2020,★★★½,False,
"sex, lies, and videotape",04 Feb 2020,★★★½,True,
Birthmark,04 Feb 2020,,True,
Mother Ireland,04 Feb 2020,,False,
Baby Brother,03 Feb 2020,,True,
The Burden,03 Feb 2020,,False,
Fauve,03 Feb 2020,,False,
Honey Boy,18 Jan 2020,★★★,True,
A Love Song for Latasha,17 Jan 2020,,False,
Día de la Madre,17 Jan 2020,,False,
"Abortion Helpline, This Is Lisa",17 Jan 2020,,False,
So What If The Goats Die,17 Jan 2020,,False,
Paola makes a wish,17 Jan 2020,,False,
Olla,17 Jan 2020,,True,
Arabian Alien,17 Jan 2020,,False,
Broken Orchestra,16 Jan 2020,,True,
All That Perishes at the Edge of Land,16 Jan 2020,,True,
Song of Clouds,16 Jan 2020,,False,
Sadla,16 Jan 2020,,False,
Leave of Absence,16 Jan 2020,,True,
Former Cult Member Hears Music for the First Time,16 Jan 2020,,True,
The Devil's Harmony,16 Jan 2020,,False,
Junior Bangers,16 Jan 2020,,True,
Buck,16 Jan 2020,,False,
Lichen,16 Jan 2020,,False,
Benevolent Ba,16 Jan 2020,,True,
Betye Saar: Taking Care of Business,16 Jan 2020,,True,
Blocks,16 Jan 2020,,False,
Pillars,16 Jan 2020,,True,
1917,15 Jan 2020,★★★★,True,
Lucy in the Sky,11 Jan 2020,★,False,
Zombieland: Double Tap,11 Jan 2020,★★½,False,
The Farewell,11 Jan 2020,★★★,True,
Portrait of a Lady on Fire,10 Jan 2020,★★★½,True,
Invasion of the Body Snatchers,06 Jan 2020,★★★,True,
Zero Dark Thirty,26 Dec 2019,★★★★,True,
The Hurt Locker,26 Dec 2019,★★★★,True,
John Mulaney & The Sack Lunch Bunch,26 Dec 2019,★★½,False,
Hidden Figures,16 Dec 2019,★★★,True,
The Lion King,16 Dec 2019,★★★,True,
Pierrot le Fou,16 Dec 2019,★★★★,True,
Uncut Gems,15 Dec 2019,★★★★½,True,
A Girl Walks Home Alone at Night,12 Dec 2019,★★★★½,True,
"See a Dog, Hear a Dog",11 Dec 2019,,True,
Hot Girls Wanted,10 Dec 2019,★★,False,
Layer: A Day in a Life,05 Dec 2019,,False,
Knives Out,05 Dec 2019,★★★½,True,
The Mechanical Bride,04 Dec 2019,,False,
The Report,02 Dec 2019,★★½,False,
The Irishman,29 Nov 2019,★★★★,True,
The Nightingale,26 Nov 2019,★★★★½,True,
Zombieland,14 Nov 2019,★★★½,False,
Marriage Story,13 Nov 2019,★★★,False,
News from Home,06 Nov 2019,★★★★,True,
Greta,06 Nov 2019,★★½,False,
Seth Meyers: Lobby Baby,05 Nov 2019,★★,False,
Tout Va Bien,05 Nov 2019,★★★,False,
MacGruber,01 Nov 2019,★★★★,True,
The King,01 Nov 2019,★★,False,
Like Rats Leaving a Sinking Ship,30 Oct 2019,,True,
Shinjuku Boys,30 Oct 2019,,False,
The Lighthouse,24 Oct 2019,★★★★½,True,
Parasite,18 Oct 2019,★★★★★,True,
Wings of Desire,16 Oct 2019,★★★★★,True,
Burning,16 Oct 2019,★★★★,True,
El Camino: A Breaking Bad Movie,11 Oct 2019,★★★★,True,
Mister America,09 Oct 2019,★★★★,True,
The Young Girls of Rochefort,09 Oct 2019,★★★★,True,
I'm Still Here,06 Oct 2019,★★★½,True,
