Movie,Date Watched,Rating,Liked,Review
Transformers: Dark of the Moon,18 Apr 2023,★★★,False,
Transformers: Revenge of the Fallen,17 Apr 2023,★★½,False,
Transformers,17 Apr 2023,★★★★,True,
Cocaine Bear,10 Apr 2023,★★★,False,
Operation Fortune: Ruse de Guerre,09 Apr 2023,★★½,False,
Tetris,09 Apr 2023,★★★★,False,
Shazam! Fury of the Gods,28 Mar 2023,★★★,False,
John Wick: Chapter 2,27 Mar 2023,★★★★,True,
John Wick,25 Mar 2023,★★★★½,True,
Aftersun,20 Mar 2023,★★★★½,False,
Scream VI,15 Mar 2023,★★★★,True,
In Bruges,22 Feb 2023,★★★½,False,
Ant-Man and the Wasp: Quantumania,15 Feb 2023,★★★★,True,
Searching,13 Feb 2023,★★★★½,True,
The Fabelmans,10 Feb 2023,★★★★★,True,
Knock at the Cabin,08 Feb 2023,★★★½,False,
The Whale,05 Feb 2023,★★★★,False,
A Man Called Otto,05 Feb 2023,★★★½,False,
TÁR,05 Feb 2023,★★★★★,True,
Till,05 Feb 2023,★★★,False,
M3GAN,30 Jan 2023,★★★½,False,
The Banshees of Inisherin,26 Jan 2023,★★★★½,False,
Babylon,22 Jan 2023,★★★½,False,
Hitman: Agent 47,21 Jan 2023,★★,False,
Puss in Boots: The Last Wish,15 Jan 2023,★★★★★,True,
Prisoners,13 Jan 2023,★★★★½,False,
Star Trek,31 Dec 2022,★★★★½,True,
White Noise,30 Dec 2022,★★★,False,
Bros,29 Dec 2022,★★★½,True,
Crimes of the Future,28 Dec 2022,★★★½,False,
Three Thousand Years of Longing,28 Dec 2022,★★★,False,
After Yang,27 Dec 2022,★★★,False,
Roald Dahl's Matilda the Musical,26 Dec 2022,★★★,False,
Marcel the Shell with Shoes On,26 Dec 2022,★★★★★,True,
The Wonder,25 Dec 2022,★★★,False,
Top Gun: Maverick,24 Dec 2022,★★★★★,True,
Strange World,23 Dec 2022,★★½,False,
Glass Onion,23 Dec 2022,★★★★★,True,
Avatar: The Way of Water,22 Dec 2022,★★★★,False,
Wendell & Wild,20 Dec 2022,★★★,False,
The Innocents,19 Dec 2022,★★,False,
Breaking,19 Dec 2022,★★★,False,
Emily the Criminal,19 Dec 2022,★★★½,False,
Triangle of Sadness,19 Dec 2022,★★★½,False,
Watcher,18 Dec 2022,★★★,False,
Bones and All,16 Dec 2022,★★★★,False,
The Outfit,12 Dec 2022,★★★★★,True,
All Quiet on the Western Front,11 Dec 2022,★★★★,False,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★★★½,True,
Devotion,10 Dec 2022,★★½,False,
Knives Out,07 Dec 2022,★★★★★,True,
Violent Night,02 Dec 2022,★★★,False,
The Menu,01 Dec 2022,★★★★½,True,
The Woman King,26 Nov 2022,★★★★,False,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,13 Nov 2022,★★★★½,True,
Black Panther,12 Nov 2022,★★★★,True,
Pearl,05 Nov 2022,★★★★,False,
Barbarian,04 Nov 2022,★★★★,False,
Amsterdam,02 Nov 2022,★★,False,
Resurrection,01 Nov 2022,★★★½,False,
Moloch,31 Oct 2022,★★★½,True,
The Murmuring,31 Oct 2022,★★★★,False,
The Viewing,31 Oct 2022,★★★½,False,
Dreams in the Witch House,31 Oct 2022,★★½,False,
Halloween Ends,31 Oct 2022,½,False,
Pickman's Model,30 Oct 2022,★★,False,
The Outside,30 Oct 2022,★★★½,False,
The Autopsy,30 Oct 2022,★★★★,True,
Graveyard Rats,30 Oct 2022,★★★½,False,
Lot 36,30 Oct 2022,★★,False,
Men,29 Oct 2022,★★★,False,
The Cabin in the Woods,28 Oct 2022,★★★★,True,
Paranormal Activity: Next of Kin,27 Oct 2022,★,False,
Don't Worry Darling,26 Oct 2022,★★,False,
Terrifier 2,25 Oct 2022,★★★,False,
Black Adam,23 Oct 2022,★★½,False,
Smile,17 Oct 2022,★★★½,False,
Grimcutty,13 Oct 2022,★,False,
Werewolf by Night,07 Oct 2022,★★★★★,True,
See How They Run,04 Oct 2022,★★★★,False,
Bullet Train,04 Oct 2022,★★½,False,
Do Revenge,28 Sep 2022,★★★½,False,
Avatar,26 Sep 2022,★★★★,False,
Decision to Leave,19 Sep 2022,★★½,False,
Ford v Ferrari,15 Sep 2022,★★★★★,True,
Bodies Bodies Bodies,11 Sep 2022,★★★★½,False,
No Time to Die,07 Sep 2022,★★★★½,True,
Day Shift,03 Sep 2022,★★,False,
Collateral,02 Sep 2022,★★★½,False,
Heat,02 Sep 2022,★★★★★,True,
The Black Phone,30 Aug 2022,★★★★,False,
DC League of Super-Pets,28 Aug 2022,★★½,False,
Samaritan,28 Aug 2022,★★,False,
Nope,14 Aug 2022,★★★★★,True,
Elvis,09 Aug 2022,★★★½,False,
Prey,05 Aug 2022,★★★★★,True,
Signs,04 Aug 2022,★★★★,True,
Encanto,01 Aug 2022,★★★★,False,
Not Okay,29 Jul 2022,★★★½,False,
The Gray Man,24 Jul 2022,★★½,False,
Ghost Rider,17 Jul 2022,★★½,False,
War of the Worlds,11 Jul 2022,★★½,False,
The Sea Beast,09 Jul 2022,★★★½,False,
Thor: Love and Thunder,08 Jul 2022,★★★★,True,
Minions: The Rise of Gru,05 Jul 2022,★★★,False,
The Princess,02 Jul 2022,★,False,
In the Heights,29 Jun 2022,★★★★½,True,
Jimmy Savile: A British Horror Story,23 Jun 2022,,False,
RRR,19 Jun 2022,★★★★★,True,
Spiderhead,18 Jun 2022,★★,False,
Lightyear,15 Jun 2022,★★★★,False,
Jurassic World Dominion,10 Jun 2022,★★½,False,
Jurassic World: Fallen Kingdom,09 Jun 2022,★★,False,
Jurassic Park III,07 Jun 2022,★★½,False,
The Lost World: Jurassic Park,07 Jun 2022,★★★,False,
Jurassic Park,07 Jun 2022,★★★★★,True,
Bo Burnham: The Inside Outtakes,31 May 2022,,False,
Top Gun: Maverick,31 May 2022,★★★★★,True,
Everything Everywhere All at Once,24 May 2022,★★★★★,True,
Pacific Rim,23 May 2022,★★★★,False,
Shin Godzilla,23 May 2022,★★★★,False,
Jackass 4.5,22 May 2022,★★★★,False,
Chip 'n Dale: Rescue Rangers,21 May 2022,★★★★,True,
War for the Planet of the Apes,09 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,06 May 2022,★★★★★,True,
Dawn of the Planet of the Apes,06 May 2022,★★★★½,False,
Rise of the Planet of the Apes,04 May 2022,★★★★,False,
Morbius,26 Apr 2022,★,False,
Top Gun,26 Apr 2022,★★★,False,
Blade: Trinity,24 Apr 2022,★★,False,
Blade II,24 Apr 2022,★★★½,False,
Blade,24 Apr 2022,★★★,False,
The Unbearable Weight of Massive Talent,21 Apr 2022,★★★★,True,
Constantine,18 Apr 2022,★★★,False,
The Contractor,18 Apr 2022,★★,False,
All the Old Knives,17 Apr 2022,★½,False,
Moonfall,16 Apr 2022,★,False,
The Lost City,14 Apr 2022,★★½,False,
Sonic the Hedgehog 2,12 Apr 2022,★★★,False,
Death on the Nile,10 Apr 2022,★★,False,
Fantastic Beasts: The Secrets of Dumbledore,08 Apr 2022,★★½,False,
The Northman,05 Apr 2022,★★★★,True,
OLIVIA RODRIGO: driving home 2 u (a SOUR film),02 Apr 2022,★★★★,True,
Ambulance,25 Mar 2022,★★,False,
Uncharted,20 Mar 2022,★★½,False,
Deep Water,20 Mar 2022,★,False,
X,17 Mar 2022,★★★★,False,
The Batman,15 Mar 2022,★★★★★,True,
The Adam Project,12 Mar 2022,★★★½,True,
Turning Red,11 Mar 2022,★★★½,False,
Catch Me If You Can,10 Mar 2022,★★★★,False,
Super 8,09 Mar 2022,★★★,False,
Fresh,04 Mar 2022,★★★★,True,
Jackass Forever,23 Feb 2022,★★★★,True,
The Worst Person in the World,16 Feb 2022,★★★★★,True,
Scream,13 Feb 2022,★★★★,False,
Kimi,10 Feb 2022,★★★,False,
The Tragedy of Macbeth,10 Feb 2022,★★★½,False,
Nightmare Alley,09 Feb 2022,★★★,False,
Licorice Pizza,08 Feb 2022,★★★★★,True,
Ladyworld,06 Feb 2022,★½,False,
Bark,06 Feb 2022,★★,False,
Freaks Out,03 Feb 2022,★★★½,False,
Medusa,31 Jan 2022,★★★,False,
Battlecry,30 Jan 2022,★★,False,
The 355,30 Jan 2022,★½,False,
The Fallout,29 Jan 2022,★★★★½,True,
Please Baby Please,27 Jan 2022,★★★,False,
Requests,27 Jan 2022,★★★,False,
The King's Man,27 Jan 2022,★★★,False,
"Crazy, Stupid, Love.",25 Jan 2022,★★★★,False,
The Electrical Life of Louis Wain,20 Jan 2022,★★½,False,
Hotel Transylvania: Transformania,16 Jan 2022,★★,False,
Scream 4,16 Jan 2022,★★★,False,
Scream 3,16 Jan 2022,★★★,False,
Scream 2,15 Jan 2022,★★★½,False,
Scream,15 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,★★★★,True,
Randy Feltface: Purple Privilege,02 Jan 2022,★★★★,True,
The Lost Daughter,02 Jan 2022,★★★,False,
The Martian,01 Jan 2022,★★★★★,True,
Belfast,30 Dec 2021,★★★½,False,
Annette,29 Dec 2021,★★★★,False,
Titane,28 Dec 2021,★★★★,False,
The Last Duel,28 Dec 2021,★★★★,False,
The Matrix Resurrections,27 Dec 2021,★★★★½,True,
The Night House,27 Dec 2021,★★★½,False,
C'mon C'mon,26 Dec 2021,★★★★★,True,
Lamb,25 Dec 2021,★★★★,False,
Die Hard,25 Dec 2021,★★★★★,True,
Antlers,25 Dec 2021,★★½,False,
Ron's Gone Wrong,24 Dec 2021,★★★½,False,
Encounter,23 Dec 2021,★★½,False,
Being the Ricardos,22 Dec 2021,★★½,False,
Pig,22 Dec 2021,★★★★,True,
Passing,22 Dec 2021,★★★,False,
Resident Evil: Welcome to Raccoon City,22 Dec 2021,★★½,False,
Spencer,21 Dec 2021,★★★★½,True,
The Power of the Dog,21 Dec 2021,★★★,False,
Spider-Man: No Way Home,18 Dec 2021,★★★★★,True,
House of Gucci,11 Dec 2021,★★★★,True,
West Side Story,11 Dec 2021,★★★★,False,
Don't Look Up,09 Dec 2021,★★,False,
King Richard,01 Dec 2021,★★★★,True,
Home Sweet Home Alone,27 Nov 2021,½,False,
Far from the Tree,24 Nov 2021,★★★★,False,
Encanto,24 Nov 2021,★★★★,False,
Red Notice,24 Nov 2021,½,False,
Ghostbusters: Afterlife,17 Nov 2021,★★★★,True,
Venom: Let There Be Carnage,12 Nov 2021,★★,False,
Clifford the Big Red Dog,12 Nov 2021,★★,False,
Last Night in Soho,11 Nov 2021,★★★★,True,
Finch,10 Nov 2021,★★★★,True,
The Harder They Fall,05 Nov 2021,★★★½,False,
Eternals,03 Nov 2021,★★★★,True,
Bingo Hell,02 Nov 2021,½,False,
The French Dispatch,02 Nov 2021,★★★★★,True,
Halloween Kills,01 Nov 2021,★★★★,True,
The Green Knight,31 Oct 2021,★★★★½,True,
Cinderella,31 Oct 2021,★,False,
Cherry,30 Oct 2021,★½,False,
