Movie,Date Watched,Rating,Liked,Review
It Follows,12 Apr 2021,★★★★,False,
Skyscraper,10 Mar 2021,★★★★★,True,
Avengers: Endgame,15 Feb 2021,★★★★,False,
Avengers: Infinity War,12 Feb 2021,★★★★★,False,
Abigail's Party,03 Jan 2021,★★★★★,False,
Sullivan's Travels,01 Jan 2021,★★★★,False,
Soul,25 Dec 2020,★★★★★,False,
Election,25 Dec 2020,★★★½,False,
The Greatest Showman,21 Dec 2020,½,False,
The Lady Vanishes,12 Dec 2020,★★★½,False,
The Lady Eve,11 Dec 2020,★★★★★,True,
The Player,10 Dec 2020,★★★★★,False,
The Driller Killer,04 Dec 2020,★★★★★,False,
Persona,04 Dec 2020,★★★★★,False,
Belle de Jour,25 Oct 2020,★★★★★,False,
Ghost World,05 Oct 2020,★★★,False,
Beyond the Valley of the Dolls,22 Sep 2020,★★★★★,False,
Fela Kuti: Teacher Don't Teach Me Nonsense,17 Sep 2020,★★★★★,False,
Perfect Blue,27 Aug 2020,★★★½,False,
Cabaret Maxime,20 Aug 2020,★,False,
Talk Radio,19 Aug 2020,★★★★,True,
Network,19 Aug 2020,★★★★★,False,
After Hours,19 Aug 2020,★★★★,False,
"Hi, Mom!",14 Aug 2020,★★★★★,True,
Party Girl,05 Aug 2020,★★★★½,True,
A Summer's Tale,04 Aug 2020,★★★,False,
In a Lonely Place,09 Jul 2020,★★½,False,
4:44 Last Day on Earth,08 Jul 2020,★★½,False,
Truck Turner,12 Jun 2020,★★★★,False,
Metropolitan,01 Jun 2020,★★★★★,False,
Contempt,26 Apr 2020,★★★★,False,
Death Game,25 Apr 2020,★★★½,False,

Followers
orangebananas,noahschifrin,tootsiepop,gutta,jamesfeinberg,ogaustinr,alicex13,and77,kgoggz,simonerembert,blayko,wjacobson124,cbkr,hollisk,turbozamboni,gabefriedin,emaculit,amani_marshall

Following
jamesfeinberg,sketch0nglass,orangebananas,noahschifrin,metrograph,gutta,godmessiah,tootsiepop,duchamps_urinal,kgoggz,simonerembert,cbkr,jgrund,aidunn,wjacobson124,blayko,turbozamboni,gabefriedin,fidelcashflow,emaculit,hollisk,sashabaker_,ogaustinr,schue,amani_marshall
