Movie,Date Watched,Rating,Liked,Review
Ip Man 4: The Finale,26 Dec 2019,★★★,False,
Kingsman: The Golden Circle,22 Dec 2019,★★,False,
Juror 8,20 Dec 2019,★★★½,False,
The Irishman,19 Dec 2019,★★★★½,False,
The Mission,16 Dec 2019,★★★★★,False,
"My People, My Country",16 Dec 2019,★★★½,False,
Brotherhood of Blades II: The Infernal Battlefield,15 Dec 2019,★★★★,False,
Once Upon a Time… in Hollywood,15 Dec 2019,★★★½,False,
The Beauty Inside,24 Nov 2019,★★★★,False,
The Knight Before Christmas,23 Nov 2019,★½,False,
The Farewell,11 Nov 2019,★★★,False,
Honey Boy,05 Nov 2019,★★★★★,False,
Joker,12 Oct 2019,★★★,False,
The Taking of Tiger Mountain,24 Sep 2019,★★★,False,
Jade Dynasty,22 Sep 2019,★★½,False,
Detective Dee: The Four Heavenly Kings,01 Sep 2019,★★★★,False,
Ne Zha,20 Aug 2019,★★★½,False,
Spider-Man: Into the Spider-Verse,12 Aug 2019,★★★★★,False,
The Lego Batman Movie,23 Jul 2019,★★★★,False,
Sabrina,19 Jul 2019,★★★★½,False,
Breakfast at Tiffany's,19 Jul 2019,★★★★½,False,
The Truman Show,18 Jul 2019,★★★★,False,
The Godfather,17 Jul 2019,★★★★★,False,
Mean Girls,16 Jul 2019,★★★★½,False,
Hello Mr. Billionaire,15 Jul 2019,★★★★,False,
Spider-Man: Far from Home,14 Jul 2019,★★★½,False,
Game Night,12 Jul 2019,★★★★,False,
The White Storm 2: Drug Lords,11 Jul 2019,★★½,False,
Crazy Rich Asians,10 Jul 2019,★★★★,False,
"Lust, Caution",09 Jul 2019,★★★★★,False,
"Monster High: Boo York, Boo York",30 Jun 2019,★★,False,
Howl's Moving Castle,26 Jun 2019,★★★★,False,
Spirited Away,22 Jun 2019,★★★★½,False,
Ralph Breaks the Internet,16 Jun 2019,★★½,False,
Sopyonje,13 Jun 2019,★★★★,False,
Aimless Bullet,13 Jun 2019,★★★★½,False,
Welcome to Dongmakgol,12 Jun 2019,★★★★,False,
Secret Sunshine,10 Jun 2019,★★★★,False,
"I'm a Cyborg, But That's OK",01 Jun 2019,★★★½,False,
Lady Vengeance,21 May 2019,★★★★★,False,
Peppermint Candy,29 Apr 2019,★★★★,False,
Avengers: Endgame,25 Apr 2019,★★★★,False,
Cléo from 5 to 7,13 Apr 2019,★★★★★,False,
Once Upon a Time,07 Apr 2019,,False,
The Edge of Seventeen,31 Mar 2019,★★★★★,False,
The Beach Bum,29 Mar 2019,★★★★½,False,
Triple Frontier,28 Mar 2019,★★★½,False,
Captain Marvel,26 Mar 2019,★★★½,False,
Us,22 Mar 2019,★★★★,False,
"Love, Death & Robots: Beyond the Aquila Rift",21 Mar 2019,★★★,False,
"Love, Death & Robots: When the Yogurt Took Over",19 Mar 2019,★★★,False,
"Love, Death & Robots: Sucker of Souls",19 Mar 2019,★★★,False,
"Love, Death & Robots: Suits",19 Mar 2019,★★★½,False,
"Love, Death & Robots: The Witness",19 Mar 2019,★★★★,False,
"Love, Death & Robots: Three Robots",18 Mar 2019,★★★,False,
"Love, Death & Robots: Sonnie's Edge",18 Mar 2019,★★★,False,
Focaccia Blues,04 Mar 2019,,False,
Black Mirror: Bandersnatch,16 Feb 2019,★★★½,False,
Roma,16 Feb 2019,★★★½,False,
After Porn Ends 3,01 Feb 2019,★★★,False,
Mulan,21 Jan 2019,★★★½,False,
The Grand Budapest Hotel,06 Jan 2019,★★★★★,False,
Happy as Lazzaro,04 Jan 2019,★★★★★,False,
Aquaman,02 Jan 2019,★★★,False,
On Chesil Beach,29 Dec 2018,★★★½,False,
Spider-Man: Into the Spider-Verse,28 Dec 2018,★★★★★,False,
Missing Johnny,27 Dec 2018,★★★½,False,
Be with You,26 Dec 2018,★★★★½,False,
Searching,25 Dec 2018,★★★½,False,
Negative Space,24 Dec 2018,★★★★½,False,
Spider-Man: Into the Spider-Verse,23 Dec 2018,★★★★★,False,
First Man,20 Dec 2018,★★★½,False,
The Bouncer,19 Dec 2018,★★,False,
The Story of Qiu Ju,19 Dec 2018,★★★★,False,
Ash Is Purest White,17 Dec 2018,★★★★★,False,
Mad Max: Fury Road,16 Dec 2018,★★★★★,False,
Zootopia,16 Dec 2018,★★★★,False,
The Princess Switch,17 Nov 2018,★★★,False,
Beauty and the Beast,04 Nov 2018,★★★½,False,
Wildlife,12 Oct 2018,★★★½,False,
Venom,07 Oct 2018,★★★½,False,
The Breakfast Club,05 Oct 2018,★★★★,False,
Young Detective Dee: Rise of the Sea Dragon,23 Sep 2018,,False,
Good Will Hunting,23 Sep 2018,★★★★½,False,
Godspeed,21 Sep 2018,★★★★,False,
Sicario: Day of the Soldado,21 Sep 2018,★★★,False,
The Bourne Ultimatum,20 Sep 2018,★★★½,False,
GoodFellas,18 Sep 2018,★★★★,False,
The Bourne Supremacy,17 Sep 2018,★★★½,False,
Cock and Bull,17 Sep 2018,★★★★,False,
Jason Bourne,16 Sep 2018,★★★½,False,
The Drop,16 Sep 2018,★★★★½,False,
Focus,14 Sep 2018,★★★,False,
Kill Me Three Times,13 Sep 2018,★★★★,False,
The Bourne Identity,12 Sep 2018,★★★★★,False,
Mission: Impossible – Fallout,10 Sep 2018,★★★½,False,
Paterson,05 Sep 2018,★★★★★,False,
