Movie,Date Watched,Rating,Liked,Review
Circus Maximus,08 Aug 2023,★★★½,False,
Hatima,06 Aug 2023,★★★★,False,
The Outlaws,04 Aug 2023,★★★½,False,
Mukudzei,04 Aug 2023,★★★,False,
Paradise City,03 Aug 2023,★★★½,False,
Rise of the Teenage Mutant Ninja Turtles: The Movie,03 Aug 2023,★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,03 Aug 2023,★★★★,True,
My Name,02 Aug 2023,★★★★★,True,
First Totem Problems,01 Aug 2023,★★½,False,
The Nice Guys,30 Jul 2023,★★★★★,True,
Conan the Barbarian,27 Jul 2023,★★★★,False,
Mark Normand: Soup to Nuts,26 Jul 2023,★★★½,False,
Planet of the Apes,26 Jul 2023,★★★★½,True,
Surf Sangoma,25 Jul 2023,★★★½,False,
They Cloned Tyrone,24 Jul 2023,★★★★½,True,
Barbie,21 Jul 2023,★★★★★,True,
Arnold,21 Jul 2023,★★★★★,True,
Oppenheimer,20 Jul 2023,★★★★,False,
Holy Spider,19 Jul 2023,★★★½,False,
Mission: Impossible – Dead Reckoning Part One,13 Jul 2023,★★★½,False,
Moremi,12 Jul 2023,★★★,False,
Mkhuzi: The Spirit Racer,12 Jul 2023,★★★,False,
Asteroid City,11 Jul 2023,★★½,False,
Guardians of the Galaxy Vol. 3,11 Jul 2023,★★★★½,True,
Herderboy,10 Jul 2023,★★,False,
Transformers: Rise of the Beasts,06 Jul 2023,★★★½,True,
Nimona,05 Jul 2023,★★★★½,True,
Tom Segura: Sledgehammer,05 Jul 2023,★★★½,False,
Twilight,04 Jul 2023,★★½,False,
Evil Dead,01 Jul 2023,★★★½,True,
The Machine,22 Jun 2023,★★½,False,
BlackBerry,19 Jun 2023,★★★★,True,
Extraction 2,18 Jun 2023,★★★,False,
Spider-Man: Across the Spider-Verse,07 Jun 2023,★★★★★,True,
Wrong Turn,04 Jun 2023,★★½,False,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★★,True,
Spider-Man: Into the Spider-Verse,01 Jun 2023,★★★★★,True,
Fast X,26 May 2023,★★,False,
Guardians of the Galaxy Vol. 2,18 May 2023,★★★★,True,
Guardians of the Galaxy,18 May 2023,★★★★★,True,
Femme Fatale,18 May 2023,★★★★,True,
Inside,17 May 2023,★★½,False,
Hand Solo: A DP XXX Parody,17 May 2023,★★★★,False,
Sisu,17 May 2023,★★★,False,
Phantom of the Paradise,16 May 2023,★★★★★,True,
The Artifice Girl,11 May 2023,★★★★,False,
Black Crab,10 May 2023,★★½,False,
The Covenant,10 May 2023,★★★½,False,
Evil Dead Rise,06 May 2023,★★★½,True,
Accident Man,05 May 2023,★★★,False,
Dungeons & Dragons: Honor Among Thieves,04 May 2023,★★★½,True,
Making of The Last of Us,29 Apr 2023,★★★★,False,
Fist of Legend,27 Apr 2023,★★★½,True,
Buccaneer Bunny,27 Apr 2023,★★★★,False,
Capsules,26 Apr 2023,★★★,False,
Close Range,23 Apr 2023,★★★,False,
Ninja: Shadow of a Tear,23 Apr 2023,★★★★,True,
Ninja,22 Apr 2023,★★½,False,
The Voyeurs,20 Apr 2023,★★★,False,
Debt Collectors,20 Apr 2023,★★★,False,
The Debt Collector,19 Apr 2023,★★★,False,
Fearless,19 Apr 2023,★★★★,True,
Drive,19 Apr 2023,★★★½,False,
The Altar of Aphrodite,19 Apr 2023,★★★★½,False,
The Mechanic,18 Apr 2023,★★★,False,
Renfield,14 Apr 2023,★★★,False,
Demolition Man,13 Apr 2023,★★★½,True,
Clerks XXX: A Porn Parody,12 Apr 2023,★★★½,False,
Cobra,12 Apr 2023,★★★,False,
BEEF,12 Apr 2023,★★★★★,True,
The Super Mario Bros. Movie,06 Apr 2023,★★★★,True,
Bliss,05 Apr 2023,★★,False,
Super Mario Bros.,05 Apr 2023,★★★,True,
Pornstar Superheroes,05 Apr 2023,★★★★★,False,
Limitless,03 Apr 2023,★★,False,
Beast,03 Apr 2023,★★½,False,
Valerian and the City of a Thousand Planets,03 Apr 2023,★★,False,
Tetris,31 Mar 2023,★★★½,False,
Big Fish,30 Mar 2023,★★★,False,
Air,29 Mar 2023,★★★★,True,
Black Sunday,29 Mar 2023,★★★★½,True,
The Grandmaster,28 Mar 2023,★★★★,False,
The Warriors,27 Mar 2023,★★★★,True,
John Wick: Chapter 4,26 Mar 2023,★★★★★,True,
Thelma & Louise,24 Mar 2023,★★★★,True,
Boston Strangler,23 Mar 2023,★★,False,
John Wick: Chapter 4,23 Mar 2023,★★★★★,True,
Furies,23 Mar 2023,★★★½,False,
Furie,23 Mar 2023,★★★½,True,
Mortal Kombat Legends: Battle of the Realms,23 Mar 2023,★★★½,True,
Sunshine,22 Mar 2023,★★★★½,True,
Chungking Express,22 Mar 2023,★★★★★,True,
"Crouching Tiger, Hidden Dragon",20 Mar 2023,★★★★½,True,
The Heroic Trio,20 Mar 2023,★★★½,False,
