Movie,Date Watched,Rating,Liked,Review
The Terminator,12 Oct 2022,,True,
Triangle of Sadness,10 Oct 2022,,True,
Husbands,06 Oct 2022,,True,
Barbarian,27 Sep 2022,,True,
The Happening,25 Sep 2022,½,False,
The Silence of the Lambs,25 Sep 2022,,True,
"Elvira, Mistress of the Dark",22 Sep 2022,,True,
Clockwatchers,05 Sep 2022,,True,
Jurassic Park,05 Sep 2022,,True,
Play Misty for Me,30 Aug 2022,★★★½,False,
Barry Lyndon,18 Aug 2022,★★★★★,False,
Lisztomania,18 Aug 2022,,True,
Badlands,18 Aug 2022,,True,
Blade Runner 2049,18 Aug 2022,,True,
Fire Island,18 Aug 2022,,True,
Nocturnal Animals,18 Aug 2022,,True,
The Talented Mr. Ripley,18 Aug 2022,,True,
The Dictator,18 Aug 2022,,True,
Before Sunrise,18 Aug 2022,,True,
Scary Movie 3,18 Aug 2022,,True,
The Dark Crystal,18 Aug 2022,,True,
Do I Sound Gay?,06 Jul 2022,★½,False,
Story of Women,04 Jul 2022,★★★½,False,
Minions: The Rise of Gru,02 Jul 2022,★★★★,False,
Top Gun: Maverick,29 Jun 2022,★★,False,
Ghost,13 Jun 2022,★★★½,False,
Mad Max: Fury Road,13 Jun 2022,★★★★,False,
Ambulance,13 Jun 2022,★★,False,
Il Buco,13 Jun 2022,,True,
The Eyes of Tammy Faye,25 May 2022,★★½,False,
Hercules in New York,11 May 2022,★,False,
Pee-wee's Big Adventure,06 May 2022,★★★★,False,
Brazil,02 May 2022,★★★★,False,
Charlie's Angels: Full Throttle,30 Apr 2022,★★★★★,False,
Malice,27 Apr 2022,★★★,False,
The Panic in Needle Park,26 Apr 2022,,True,
Starship Troopers,24 Apr 2022,★★★★,False,
Black Swan,24 Apr 2022,★★★★½,False,
My Cousin Vinny,16 Apr 2022,★★★★½,False,
Inland Empire,15 Apr 2022,,True,
Inland Empire,09 Apr 2022,★★★★,True,
Mamma Mia! Here We Go Again,09 Apr 2022,★★★★★,False,
Everything Everywhere All at Once,08 Apr 2022,★★½,False,
House of 1000 Corpses,06 Apr 2022,★★★★½,False,
Dressed to Kill,06 Apr 2022,★★★,False,
The Cabin in the Woods,05 Apr 2022,★★★★,False,
Memoria,03 Apr 2022,★★★★,False,
Steel Magnolias,03 Apr 2022,★★★★★,False,
Mad Max Beyond Thunderdome,31 Mar 2022,★★★★,False,
The Lost City,30 Mar 2022,★★★★,False,
X,25 Mar 2022,★★★★,False,
Autism: The Musical,24 Mar 2022,,True,
Lola,24 Mar 2022,★★★½,False,
Gattaca,24 Mar 2022,★★½,False,
Party Girl,23 Mar 2022,★★★★★,False,
Deep Water,23 Mar 2022,★★★,False,
Jodorowsky's Dune,15 Mar 2022,★★★★,False,
The Portrait of a Lady,14 Mar 2022,★★★,False,
Manhattan,14 Mar 2022,★★½,False,
Dune,13 Mar 2022,★★★½,False,
Bride of Chucky,11 Mar 2022,★★★★½,False,
Misery,10 Mar 2022,★★★★,False,
Eastern Promises,09 Mar 2022,★★★★,False,
Network,08 Mar 2022,★★★★½,False,
The Batman,08 Mar 2022,★★★½,False,
Mad Max 2,07 Mar 2022,★★★★,False,
Bugsy Malone,05 Mar 2022,,True,
Madea Goes to Jail,05 Mar 2022,★★½,False,
Obsessed,05 Mar 2022,★★½,False,
Sister Act 2: Back in the Habit,04 Mar 2022,,True,
Mad Max,03 Mar 2022,★★★,False,
Dog Day Afternoon,01 Mar 2022,★★★★★,False,
Antiporno,24 Feb 2022,,True,
Texas Chainsaw Massacre,21 Feb 2022,★½,False,
28 Days Later,19 Feb 2022,★★★★,False,
Alien,19 Feb 2022,,True,
Dogtooth,18 Feb 2022,★★★★,False,
The Power of the Dog,17 Feb 2022,★★★★½,False,
Moulin Rouge!,16 Feb 2022,★★★½,False,
Down with Love,16 Feb 2022,★★★★★,False,
Jackass Forever,16 Feb 2022,,True,
In the Cut,09 Feb 2022,★★★½,False,
All About Eve,08 Feb 2022,,True,
The Boss Baby,07 Feb 2022,,True,
The Worst Person in the World,03 Feb 2022,★★★★,False,
Y Tu Mamá También,19 Jan 2022,★★★★★,False,
Mermaids,17 Jan 2022,★★★½,False,
The Piano Teacher,15 Jan 2022,★★★★★,False,
Guys and Dolls,14 Jan 2022,,True,
Scream,14 Jan 2022,★★★½,False,
Final Destination 5,12 Jan 2022,★★★,False,
Parallel Mothers,11 Jan 2022,★★★½,False,
Lost Highway,10 Jan 2022,★★★★★,False,
Akira,09 Jan 2022,,True,
Phantom Thread,07 Jan 2022,★★★★★,False,
The Birdcage,04 Jan 2022,★★★★★,False,
Auntie Mame,03 Jan 2022,★★★★★,False,
Escape from New York,31 Dec 2021,★★★½,False,
Scary Movie 2,29 Dec 2021,★★★,False,
Austin Powers in Goldmember,29 Dec 2021,★★★★½,False,
Black Christmas,19 Dec 2021,★★★★,False,
Nightmare Alley,18 Dec 2021,★★★,False,
Red Rocket,11 Dec 2021,★★★★½,False,
Tangerine,11 Dec 2021,★★★★★,False,
Benedetta,08 Dec 2021,★★★★★,False,
Licorice Pizza,06 Dec 2021,★★★★½,False,
The Wayward Cloud,02 Dec 2021,★★★★,False,
The Lawnmower Man,30 Nov 2021,★,False,
House of Gucci,25 Nov 2021,★★,False,
Friday the 13th Part VIII: Jason Takes Manhattan,24 Nov 2021,★,False,
Scream,15 Nov 2021,★★★★,False,
RoboCop,12 Nov 2021,★★★★½,False,
The Final Destination,08 Nov 2021,★★½,False,
Total Recall,06 Nov 2021,★★★★,False,
Final Destination 3,06 Nov 2021,★★★★,False,
Final Destination 2,06 Nov 2021,★★★★,False,
Halloween Kills,06 Nov 2021,★,False,
Chess of the Wind,04 Nov 2021,★★★½,False,
Close Encounters of the Third Kind,03 Nov 2021,★★★★½,False,
Titane,18 Oct 2021,★★★,False,
Halloween,18 Oct 2021,★★,False,
Hocus Pocus,17 Oct 2021,★★★,False,
Possession,11 Oct 2021,★★★★★,False,
The Descent,10 Oct 2021,★★★★,False,
Saint-Narcisse,06 Oct 2021,★★★★,False,
Halloween,06 Oct 2021,★★★½,False,
The House Bunny,29 Sep 2021,★★★,False,
Drag Me to Hell,16 Sep 2021,★★★★,False,
Evil Dead II,16 Sep 2021,★★★★½,False,
Old,16 Sep 2021,★½,False,
A Separation,16 Sep 2021,★★★★,False,
Boys Don't Cry,16 Sep 2021,★★½,False,
Romy and Michele's High School Reunion,16 Sep 2021,★★★★★,False,
Muriel's Wedding,26 Aug 2021,★★★★½,False,
Dazed and Confused,10 Aug 2021,★★★★½,False,
Pig,28 Jul 2021,★★★½,False,
Dreamgirls,28 Jul 2021,★★½,False,
Austin Powers: The Spy Who Shagged Me,27 Jul 2021,★★★★,False,
Austin Powers: International Man of Mystery,27 Jul 2021,★★★,False,
Mars Attacks!,10 Jul 2021,★★★★,False,
Cruella,30 Jun 2021,★★★★,False,
The Thing,26 Jun 2021,★★★★,False,
Forgetting Sarah Marshall,24 Jun 2021,★★★,False,
Wedding Crashers,19 Jun 2021,★★,False,
Thelma & Louise,17 Jun 2021,★★★★,False,
Hellraiser,17 Jun 2021,★★★★,False,
The Beach Bum,17 Jun 2021,★★,False,
I Know What You Did Last Summer,17 Jun 2021,★★★½,False,
The Banger Sisters,16 Jun 2021,★★,False,
Signs,15 Jun 2021,★★★½,False,
Serial Mom,15 Jun 2021,★★★★,False,
The Texas Chain Saw Massacre,10 Jun 2021,★★★★★,False,
The Out-of-Towners,10 Jun 2021,★★★★★,False,
Cruella,03 Jun 2021,★★★★,False,
The Amusement Park,26 May 2021,★★½,False,
Valentine,26 May 2021,★★,False,
In the Mood for Love,22 May 2021,★★★★★,False,
It's Complicated,21 May 2021,★★★,False,
Spiral: From the Book of Saw,20 May 2021,★★,False,
Beaches,14 May 2021,★★½,False,
Barb Wire,09 May 2021,,True,
Arrival,06 May 2021,★★★★½,False,
Sky High,04 May 2021,★★★½,False,
Wendy Williams: What a Mess! (Enhanced Edition),03 May 2021,★★★,False,
Farinelli,01 May 2021,★★½,False,
Women on the Verge of a Nervous Breakdown,30 Apr 2021,★★★★★,False,
My Octopus Teacher,30 Apr 2021,★★★½,False,
The Muppets Take Manhattan,29 Apr 2021,★★★★,False,
The Human Voice,27 Apr 2021,★½,False,
Weiner,23 Apr 2021,★★★★½,False,
Minari,23 Apr 2021,★★★½,False,
Mirror,22 Apr 2021,★★★★★,False,
Godzilla vs. Kong,20 Apr 2021,★★,False,
Promising Young Woman,20 Apr 2021,★½,False,
Butch Cassidy and the Sundance Kid,17 Apr 2021,★★★½,False,
French Exit,12 Apr 2021,★★★,False,
Alien: Covenant,12 Apr 2021,★★★,False,
Prometheus,12 Apr 2021,★★★½,False,
Terminator 3: Rise of the Machines,12 Apr 2021,★★★½,False,
Terminator 2: Judgment Day,12 Apr 2021,★★★★½,False,
The Muppet Movie,12 Apr 2021,★★★★,False,
Jackass: The Movie,12 Apr 2021,★★★,False,
The Terminator,08 Apr 2021,★★★½,True,
Kids,03 Apr 2021,★★★★½,False,
TINA,30 Mar 2021,★★★★,False,
Lady Snowblood,29 Mar 2021,★★★½,False,
Scarface,29 Mar 2021,★★★★★,False,LATINIDAD
Scary Movie,23 Mar 2021,★★★★,False,
Alien Resurrection,20 Mar 2021,★★★★,False,
Nomadland,19 Mar 2021,★★★,False,
"Quo Vadis, Aida?",19 Mar 2021,★★★★½,False,
Team America: World Police,17 Mar 2021,★★★½,False,
The Fifth Element,08 Mar 2021,★★★½,False,
