Movie,Date Watched,Rating,Liked,Review
Meet Me in the Bathroom,14 Jan 2023,★★★,False,
I Married a Witch,11 Jan 2023,,False,
Licorice Pizza,09 Jan 2023,★★★,False,
The Pez Outlaw,08 Jan 2023,,False,
The Pale Blue Eye,07 Jan 2023,★★,False,
Petite Maman,07 Jan 2023,,False,
Wendell & Wild,06 Jan 2023,★★★,False,
The Plot Against America,04 Jan 2023,★★★★,False,
"Confess, Fletch",01 Jan 2023,★★★,False,
She-Hulk: Attorney at Law,27 Dec 2022,★★★,False,
The Grand Budapest Hotel,27 Dec 2022,★★★★★,True,
Knives Out,26 Dec 2022,★★★★★,False,
The Shop Around the Corner,23 Dec 2022,★★★★,False,
Elevator to the Gallows,21 Dec 2022,★★★★,False,
Kingdom of Heaven,18 Dec 2022,★★★,False,
Navalny,12 Dec 2022,★★★,False,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★★,False,
King Richard,09 Dec 2022,★★★★,False,
The Hand of God,09 Dec 2022,★★★,False,
The Fabelmans,04 Dec 2022,★★★,False,
Sr.,03 Dec 2022,★★,False,
Red Rocket,03 Dec 2022,,False,
Tinker Tailor Soldier Spy,03 Dec 2022,★★★★,True,
Glass Onion,29 Nov 2022,★★,False,
Safe,29 Nov 2022,★★★★,False,
Dune,29 Nov 2022,★★★★,False,
The Banshees of Inisherin,26 Nov 2022,★★★★,False,
After Yang,19 Nov 2022,★★,False,
The Life and Death of Colonel Blimp,13 Nov 2022,★★★,False,
TÁR,13 Nov 2022,★★★★,False,
Awakenings,11 Nov 2022,★★★★,True,
The Bob's Burgers Movie,07 Nov 2022,★★,False,
"Now, Voyager",04 Nov 2022,★★,False,
Love & Mercy,29 Oct 2022,★★★,False,
Barbarian,26 Oct 2022,★★★★,False,
The Player,18 Oct 2022,★★★★,True,
Bad Day at Black Rock,16 Oct 2022,★★★,False,
Triangle of Sadness,14 Oct 2022,★★★,False,
We Own This City,12 Oct 2022,★★★,False,
Ponyo,25 Sep 2022,★★★,False,
Manchester by the Sea,25 Sep 2022,★★★★,False,
Parallel Mothers,24 Sep 2022,★★★,False,
Kimi,18 Sep 2022,★★★,False,
House of Gucci,18 Sep 2022,,False,
The Post,11 Sep 2022,★★★★,False,
Malignant,10 Sep 2022,★★★,False,
Jerrod Carmichael: Rothaniel,02 Sep 2022,★★★★,False,
Fire of Love,27 Aug 2022,★★★,False,
Smiley Face,24 Aug 2022,,False,
Moses Storm: Trash White,23 Aug 2022,★★★★,False,
Postcards from the Edge,20 Aug 2022,★★★,False,
Popstar: Never Stop Never Stopping,20 Aug 2022,★★★★★,False,
Pulse,20 Aug 2022,★★★,False,
Trouble in Mind,19 Aug 2022,,False,
The Devil's Backbone,09 Aug 2022,★★★★,False,
Yojimbo,09 Aug 2022,★★★★★,False,
Prey,07 Aug 2022,★★★,False,
Ascension,07 Aug 2022,★★★★,False,
Wonder Woman,30 Jul 2022,★★★★,True,
Nope,30 Jul 2022,★★★★,False,
Heat,29 Jul 2022,★★★★★,True,
Annihilation,29 Jul 2022,★★★★★,True,
Eternals,28 Jul 2022,★★★,False,
Nope,24 Jul 2022,★★★★,False,
Elvis,18 Jul 2022,★★★,False,
Top Gun: Maverick,08 Jul 2022,★★★,False,
Thor: Love and Thunder,08 Jul 2022,★★★,False,
A Perfect World,04 Jul 2022,★★★,False,
Marcel the Shell with Shoes On,22 Jun 2022,★★★★,False,
Fire Island,13 Jun 2022,★★★,False,
The Old Man & the Gun,09 Jun 2022,★★★★,False,
Fat City,06 Jun 2022,★★★★,False,
RRR,06 Jun 2022,★★★★,False,
