Movie,Date Watched,Rating,Liked,Review
There Will Be Blood,22 Feb 2023,★★★★★,False,Best movie ive ever seen 😌
TÁR,18 Nov 2022,★★★★★,False,I related to being a musical genius but not the getting cancelled part
The Black Phone,02 Aug 2022,★★,False,Some fun jump scares but pretty ass
Vanilla Sky,02 Aug 2022,★★★★,False,"Very dreamy, kept me entertained. Little cheesy but its all fun. Tom lookin handsome"
You've Got Mail,02 Aug 2022,★★,False,Why was she at all into tom lmao
Sinister,02 Aug 2022,★★★★★,False,One of the scariest ive seen in a while. So sick
Nope,02 Aug 2022,★★,False,"Probably his worst movie. Serious copout ending, was not scared, or entertained. Dont know if you weirdos saw the same movie as me"
American Movie,02 Jun 2022,★★★★★,False,
Freddy Got Fingered,10 Mar 2022,★★★★★,False,
All Hands on Deck!,26 Dec 2021,★★★★★,False,Honestly one of the most charming movies ive seen in a while. Very immersive fun for the whole family
The French Dispatch,26 Dec 2021,★★★★,False,Does a little too much ya know? Like slow it down a little. Great flick tho
The Souvenir,26 Dec 2021,★★★,False,Could have been 30 minutes
Zappa,03 Jan 2021,★★★★★,False,He kinda seems like an asshole but this was so good
It's a Wonderful Life,28 Dec 2020,★★★★,False,Honestly just hilarious to see how weird people were. Why did they talk and act like this at all ever
Dark Waters,28 Dec 2020,★★★★,False,
Soul,28 Dec 2020,★★★★★,False,
Unforgiven,20 Dec 2020,★★★★,False,
White Christmas,20 Dec 2020,★★★,False,
Paper Moon,20 Dec 2020,★★★★★,False,
Ma Rainey's Black Bottom,20 Dec 2020,★★★★,False,
Tenet,14 Dec 2020,★★,False,
Super Dark Times,13 Dec 2020,★★★★,False,
The Da Vinci Code,13 Dec 2020,★,False,
Happiest Season,13 Dec 2020,★★★,False,
House at the End of the Street,13 Dec 2020,★★,False,
Sound of Metal,13 Dec 2020,★★★★★,False,
Michael Clayton,05 Dec 2020,★★★★★,False,
The Assassination of Jesse James by the Coward Robert Ford,29 Nov 2020,★★★★★,False,
Bambi,27 Nov 2020,★★★★★,False,
My Octopus Teacher,27 Nov 2020,★★★★,False,
Hillbilly Elegy,27 Nov 2020,★,False,
Black Mirror: Bandersnatch,28 Oct 2020,★,False,
Moneyball,28 Oct 2020,★★★★,False,
Pride & Prejudice,28 Oct 2020,★★,False,
Nathan for You: Finding Frances,26 Oct 2020,★★★★★,False,
Borat Subsequent Moviefilm,26 Oct 2020,★★,False,
The Slumber Party Massacre,26 Oct 2020,★★★★,False,
A Cinderella Story,26 Oct 2020,★★★★★,False,
Steve Jobs,18 Oct 2020,★★,False,
Encino Man,13 Oct 2020,★★★,False,
Hellraiser,13 Oct 2020,★★★★★,False,
Snakes on a Plane,13 Oct 2020,★★★★★,False,
Pumpkinhead,13 Oct 2020,★,False,
The Shallows,28 Sep 2020,★★★★★,False,
AVP: Alien vs. Predator,28 Sep 2020,★★,False,
The Color Purple,26 Sep 2020,★★★★,False,
House of 1000 Corpses,26 Sep 2020,★★★★,False,
I'm Thinking of Ending Things,13 Sep 2020,★★★,False,
Halloween,07 Sep 2020,★★★★★,False,
Blue Steel,03 Sep 2020,★★,False,
Short Cuts,02 Sep 2020,★★★★★,False,
You Can Count on Me,31 Aug 2020,★★★★,False,
The Funeral,31 Aug 2020,★★★★★,False,
Dead End,31 Aug 2020,★★★★,False,
Nebraska,26 Aug 2020,★★★★★,False,
Days of Heaven,17 Aug 2020,★★,False,
First Cow,16 Aug 2020,★★★★★,False,
Badlands,12 Aug 2020,★★★,False,
Embrace of the Serpent,12 Aug 2020,★★★★★,False,
Shirley,10 Aug 2020,★★★,False,
Jojo Rabbit,10 Aug 2020,★★,False,
Boogie Nights,10 Aug 2020,★★★★★,False,
Chungking Express,05 Aug 2020,★★★★,False,
25th Hour,03 Aug 2020,★★★★★,False,
Pulse,02 Aug 2020,★★★,False,
Barton Fink,01 Aug 2020,★★★★★,False,
Risky Business,01 Aug 2020,★★★,False,
Aliens,01 Aug 2020,★★,False,
That Thing You Do!,01 Aug 2020,★★,False,
The Lord of the Rings: The Return of the King,01 Aug 2020,★★★,False,
The Lord of the Rings: The Two Towers,01 Aug 2020,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,01 Aug 2020,★★★★★,False,
The Invisible Man,01 Aug 2020,★★★★★,False,
The Lords of Salem,01 Aug 2020,★★★★★,False,
The King of Staten Island,11 Jul 2020,★,False,
Princess Mononoke,11 Jul 2020,★★,False,
Something Wild,11 Jul 2020,★★★★,False,
Harlan County U.S.A.,11 Jul 2020,★★★★★,False,
The Goonies,11 Jul 2020,★★★★,False,
A Fish Called Wanda,03 Jul 2020,★★★,False,
Scanners,03 Jul 2020,★★★★,False,
Starship Troopers,03 Jul 2020,★★★★,False,
Good Dick,03 Jul 2020,★★★★★,False,
The Watermelon Woman,25 Jun 2020,★★★★,False,
The Battle of Algiers,25 Jun 2020,★★★★★,False,
Mysterious Skin,22 Jun 2020,★★★★★,False,
Bad Trip,22 Jun 2020,★★★,False,
Prisoners,22 Jun 2020,★★★,False,
Portrait of Jason,22 Jun 2020,★★★★,False,
Taste of Cherry,18 Jun 2020,★★★★,False,
The Last Emperor,17 Jun 2020,★★★★★,False,
Portrait of a Lady on Fire,17 Jun 2020,★★,False,
North by Northwest,16 Jun 2020,★★★,False,
Network,15 Jun 2020,★★★★★,False,
House,15 Jun 2020,★★★★,False,
My Neighbor Totoro,11 Jun 2020,★★★,False,
The Wailing,01 Jun 2020,★★★★★,False,
Alien,30 May 2020,★★★★★,False,
Crimson Peak,30 May 2020,★★,False,
Possessor,27 May 2020,★★★★,False,
Maps to the Stars,26 May 2020,★★★★,False,
Misery,24 May 2020,★★★★,False,
The Last House on the Left,20 May 2020,★★★★,False,
"The Cook, the Thief, His Wife & Her Lover",18 May 2020,★★★★★,False,
The Thin Red Line,18 May 2020,★★★★,False,
Vice,11 May 2020,★★★★★,False,
The Straight Story,10 May 2020,★★★,False,
Cold War,09 May 2020,★★★★,False,
Up in the Air,09 May 2020,★★★★★,False,
Jesus Camp,07 May 2020,★★★★★,False,
In the Bedroom,05 May 2020,★★★,False,
Elizabeth,04 May 2020,★★★,False,
Dragged Across Concrete,04 May 2020,★★★★,False,
Pineapple Express,03 May 2020,★★★★★,False,
Margaret,02 May 2020,★★★★,False,
2001: A Space Odyssey,02 May 2020,★★,False,
Margaret,02 May 2020,★★★★,False,
The Tree of Life,26 Apr 2020,★★★★,False,
eXistenZ,25 Apr 2020,★★★,False,
Mom and Dad,21 Apr 2020,★★★,False,
The Fly,20 Apr 2020,★★★★★,False,
Starred Up,19 Apr 2020,★★★★★,False,
Rachel Getting Married,18 Apr 2020,★★★★★,False,
A Vigilante,18 Apr 2020,★★★,False,
A Vigilante,18 Apr 2020,★★★,False,
Rachel Getting Married,17 Apr 2020,★★★★★,False,
The Invitation,17 Apr 2020,★★★★,False,
The Descent,16 Apr 2020,★★★★,False,
Drive,16 Apr 2020,★★★★★,False,
Say Anything...,15 Apr 2020,★★★★,False,
The Girl with the Dragon Tattoo,10 Apr 2020,★★,False,
Akira,05 Apr 2020,★★★★,False,
Citizen Kane,02 Apr 2020,★★★★,False,

Followers
flanaganenjoyer,gracegirl420,coolgeese,lemonlasher,killemdafoe,delaneycronin,5rustynickels,fosterclj,msams,movieguy76,matt_stypa,apark1245,zlang,natalope,maggiesflicks,wjacobson124,sgrund,chrisgolddd,evajane013,sophpast,o_serkan_o,amekt28,danrigby,giannianfuso,trizzo,sashabaker_,mattvanta,emmag123,omgjaye,cjfilm,christo1,dan_felix,jonas_engle,noahschifrin,mayonnaise69,meeshkm,poopandpeeforme,cryptkeeper95,nikpol

Following
delaneycronin,apark1245,natalope,stavvybaby69,maggiesflicks,quinch_goldsack,wjacobson124,codydad420,sgrund,chrisgolddd,sophpast,jonas_engle,sashabaker_,caseytomchek,bigarm,hypeitemson,zlang,lilfilm,thejoelynch,djhughes,harinef,emmag123,adamfriedland,dash_cam,kristenyoonsoo
