Movie,Date Watched,Rating,Liked,Review
The Hunger Games,23 Mar 2023,★★★★★,True,
Scream VI,09 Mar 2023,★★★★,True,
All Quiet on the Western Front,04 Mar 2023,★★½,False,
The Quiet Girl,04 Mar 2023,★★★★½,True,
History of the World: Part I,03 Mar 2023,★★★,False,
Cocaine Bear,27 Feb 2023,★★★★,True,
Marcel the Shell with Shoes On,25 Feb 2023,★★★★★,True,
Stolen Youth: Inside the Cult at Sarah Lawrence,20 Feb 2023,★★★★,False,
80 for Brady,20 Feb 2023,★★★½,True,
Sleeping with Other People,19 Feb 2023,★★★★,True,
It Happened One Night,18 Feb 2023,★★★★,True,
Emily,17 Feb 2023,★★★★★,True,
When Harry Met Sally...,16 Feb 2023,★★★★★,True,
Magic Mike's Last Dance,15 Feb 2023,★★★½,True,
Obvious Child,14 Feb 2023,★★★★★,True,
Somebody I Used to Know,12 Feb 2023,★★★★,True,
Women Talking,12 Feb 2023,★★★★½,True,
Your Place or Mine,11 Feb 2023,★★★,False,
Knock at the Cabin,06 Feb 2023,★★,False,
Triangle of Sadness,05 Feb 2023,★★★½,False,
Set It Up,04 Feb 2023,★★★★,True,
TÁR,03 Feb 2023,★★★★½,True,
I Want You Back,02 Feb 2023,★★★,True,
Plus One,01 Feb 2023,★★★★★,True,
Shotgun Wedding,29 Jan 2023,★★½,True,
Aftersun,14 Jan 2023,★★★★★,True,
M3GAN,09 Jan 2023,★★★★★,True,
M3GAN,05 Jan 2023,★★★★★,True,
I Wanna Dance with Somebody,03 Jan 2023,★★,False,
The Banshees of Inisherin,02 Jan 2023,★★★★,False,
Bridget Jones's Diary,01 Jan 2023,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
White Noise,31 Dec 2022,★★★,False,
Everything Everywhere All at Once,29 Dec 2022,★★★★★,True,
Empire of Light,28 Dec 2022,★★,False,
Violent Night,27 Dec 2022,★★★★,True,
Babylon,26 Dec 2022,★★★,False,
Deadstream,23 Dec 2022,★★,False,
Adult Swim Yule Log,23 Dec 2022,★★½,False,
Glass Onion,23 Dec 2022,★★★★,True,
Juno,02 Dec 2022,★★★★★,True,
War and Peace,27 Nov 2022,★★★★,True,
Life After Beth,27 Nov 2022,,True,
Weird: The Al Yankovic Story,25 Nov 2022,★★★★★,True,
Bones and All,22 Nov 2022,★★,False,
The Menu,21 Nov 2022,★★★★,True,
Disenchanted,18 Nov 2022,★★★★,True,
Falling for Christmas,13 Nov 2022,★★½,True,
The Twilight Saga: Eclipse,06 Nov 2022,★★★,True,
The Twilight Saga: New Moon,06 Nov 2022,★★★★,True,
Twilight,06 Nov 2022,★★★★,True,
Weird: The Al Yankovic Story,04 Nov 2022,★★★★★,True,
Cross Country Christmas,01 Nov 2022,,False,
Making Spirits Bright,01 Nov 2022,,False,
Barbarian,30 Oct 2022,★★★½,True,
Where the Crawdads Sing,22 Oct 2022,★,False,
Halloween Ends,16 Oct 2022,★★,False,
Bring It On: Cheer Or Die,07 Oct 2022,★★,True,
Smile,30 Sep 2022,★★,False,
Don't Worry Darling,28 Sep 2022,★★★,False,
Pride and Prejudice,24 Sep 2022,★★★★★,True,
Going the Distance,11 Sep 2022,★★★★,True,
He's Just Not That Into You,10 Sep 2022,,False,
Barbarian,10 Sep 2022,★★★½,True,
Honk for Jesus. Save Your Soul.,04 Sep 2022,★★★,False,
The Invitation,04 Sep 2022,★★½,False,
Look Both Ways,26 Aug 2022,★★½,False,
The Hating Game,26 Aug 2022,★★,False,
Bodies Bodies Bodies,14 Aug 2022,★★★★,True,
"Love, Rosie",11 Aug 2022,★★★★★,True,
Vengeance,29 Jul 2022,★★★½,True,
Z-O-M-B-I-E-S 3,25 Jul 2022,,True,
Nope,23 Jul 2022,★★★★,True,
When Harry Met Sally...,21 Jul 2022,★★★★★,True,
Persuasion,15 Jul 2022,★,False,
Elvis,04 Jul 2022,★★,False,
Mr. Malcolm's List,04 Jul 2022,★★★★,True,
Marcel the Shell with Shoes On,04 Jul 2022,★★★★½,True,
Sleeping with Other People,02 Jul 2022,★★★★,True,
True Love Waits,20 Jun 2022,,False,
Carnal Knowledge,20 Jun 2022,★★★,False,
Catch-22,18 Jun 2022,,True,
Jurassic World Dominion,16 Jun 2022,★★,False,
Bridget Jones's Diary,09 Jun 2022,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
GoodFellas,26 May 2022,,False,
Downton Abbey: A New Era,19 May 2022,★★★★,True,
Downton Abbey,30 Apr 2022,★★★★★,True,
James Acaster: Cold Lasagne Hate Myself 1999,23 Apr 2022,★★★★★,True,
Emma.,23 Apr 2022,★★★★★,True,
The Unbearable Weight of Massive Talent,22 Apr 2022,★★★★★,True,
Moonshot,21 Apr 2022,★★,False,
Everything Everywhere All at Once,17 Apr 2022,★★★★★,True,
The Hunger Games: Mockingjay – Part 2,27 Mar 2022,★★★★★,True,
The Hunger Games: Mockingjay – Part 1,26 Mar 2022,★★★★★,True,
The Lost City,26 Mar 2022,★★★★,True,
The Hunger Games: Catching Fire,26 Mar 2022,★★★★★,True,
Flee,24 Mar 2022,★★★★,True,
The Outfit,23 Mar 2022,★★★,False,
The Hunger Games,23 Mar 2022,★★★★★,True,
CODA,20 Mar 2022,★★★★,True,
Being the Ricardos,19 Mar 2022,★★,False,
The Worst Person in the World,13 Mar 2022,★★★★★,True,
Cyrano,13 Mar 2022,★★½,False,
The Batman,12 Mar 2022,★★★½,False,
Drive My Car,12 Mar 2022,★★★★½,True,
Fresh,05 Mar 2022,★,False,
Plus One,05 Mar 2022,★★★★,True,
The Vanishing of Sidney Hall,04 Mar 2022,★★,False,
The Lost Daughter,26 Feb 2022,★★★★,True,
Belfast,25 Feb 2022,★★★,False,
Moonfall,21 Feb 2022,★★½,False,
The Power of the Dog,20 Feb 2022,★★★★,False,
You've Got Mail,13 Feb 2022,★★★★★,True,
Marry Me,12 Feb 2022,★★★½,False,
The Graduate,06 Feb 2022,★★★★★,True,
The Worst Person in the World,04 Feb 2022,★★★★★,True,
Parallel Mothers,22 Jan 2022,★★★½,True,
Nightmare Alley,17 Jan 2022,★★,False,
Who's Afraid of Virginia Woolf?,16 Jan 2022,★★★★★,False,
Scream,13 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,,False,
Bridget Jones's Diary,01 Jan 2022,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
When Harry Met Sally...,31 Dec 2021,★★★★★,True,
Red Rocket,30 Dec 2021,★★★½,False,
Don't Look Up,25 Dec 2021,★★,False,
Spider-Man: No Way Home,19 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,17 Dec 2021,★★★★★,True,
West Side Story,12 Dec 2021,★★★★★,True,
West Side Story,10 Dec 2021,★★★★★,True,
Licorice Pizza,04 Dec 2021,★★★★½,True,
Memories of Murder,04 Dec 2021,,False,
Ghostbusters: Afterlife,19 Nov 2021,★★★★,True,
All Too Well: The Short Film,14 Nov 2021,★★★★★,True,
"tick, tick...BOOM!",12 Nov 2021,★★★★★,True,
All Too Well: The Short Film,12 Nov 2021,★★★★★,True,
The French Dispatch,07 Nov 2021,★★★,False,
Halloween Kills,02 Nov 2021,★½,False,
Dune,31 Oct 2021,★★★★,True,
Last Night in Soho,28 Oct 2021,★★★½,False,
The Many Saints of Newark,14 Oct 2021,★★½,False,
Muppets Haunted Mansion,08 Oct 2021,★★★★,True,
Diana: The Musical,02 Oct 2021,★,False,
Dear Evan Hansen,01 Oct 2021,★★★,False,
Venom: Let There Be Carnage,30 Sep 2021,★★,False,
Mansfield Park,25 Sep 2021,★★,False,
Uncut Gems,06 Sep 2021,★★★★★,True,
Cinderella,04 Sep 2021,★,False,
The Birdcage,27 Aug 2021,★★★★★,True,
The Lovely Bones,24 Aug 2021,★★,False,
Old,17 Aug 2021,★,False,
Free Guy,15 Aug 2021,★★★,False,
The Kissing Booth,12 Aug 2021,,False,
The Kissing Booth 3,12 Aug 2021,★★,False,
The Suicide Squad,11 Aug 2021,★★,False,
Jungle Cruise,08 Aug 2021,★★★,False,
Twilight,07 Aug 2021,★★★★,True,
Sense and Sensibility,01 Aug 2021,★★★★★,True,
Space Jam: A New Legacy,26 Jul 2021,★★½,False,
Emma.,22 Jun 2021,★★★★★,True,
In the Heights,10 Jun 2021,★★★★,True,
Bridget Jones's Diary,09 Jun 2021,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
Emma.,09 Jun 2021,★★★★★,True,
Mare of Easttown,01 Jun 2021,★★★★,True,
Cruella,30 May 2021,★★★½,False,
Bo Burnham: Inside,30 May 2021,★★★★,True,
Waiting for Guffman,23 May 2021,★★★★★,True,
Emma.,22 May 2021,★★★★★,True,
James Acaster: Cold Lasagne Hate Myself 1999,16 May 2021,★★★★★,True,
Ella Enchanted,09 May 2021,★★★★★,True,
Street Gang: How We Got to Sesame Street,01 May 2021,★★★★★,True,
James Acaster: Cold Lasagne Hate Myself 1999,04 Apr 2021,★★★★★,True,
When Harry Met Sally...,25 Mar 2021,★★★★★,True,
James Acaster: Cold Lasagne Hate Myself 1999,22 Mar 2021,★★★★★,True,
Cinderella,22 Mar 2021,★★★★★,True,
Whitmer Thomas: The Golden One,12 Mar 2021,★★★★,True,
James Acaster: Cold Lasagne Hate Myself 1999,12 Mar 2021,★★★★★,True,
Palm Springs,14 Feb 2021,★★★★,True,
Clueless,14 Feb 2021,★★★★★,True,
Obvious Child,14 Feb 2021,★★★★★,True,
Bridget Jones's Baby,14 Feb 2021,★★★★★,True,
Bridget Jones: The Edge of Reason,14 Feb 2021,★★★★★,True,
Bridget Jones's Diary,14 Feb 2021,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
Cinderella,13 Feb 2021,★★★★★,True,
The Map of Tiny Perfect Things,13 Feb 2021,★★,False,
When Harry Met Sally...,13 Feb 2021,★★★★★,True,
You've Got Mail,13 Feb 2021,★★★★★,True,
Sleepless in Seattle,13 Feb 2021,★★★★★,True,
While You Were Sleeping,13 Feb 2021,★★★★,True,
Sense and Sensibility,12 Feb 2021,★★★★★,True,
Emma.,12 Feb 2021,★★★★★,True,
A Courtship,12 Feb 2021,★★★,False,
To All the Boys: Always and Forever,12 Feb 2021,★★★★★,True,
To All the Boys: P.S. I Still Love You,11 Feb 2021,★★★★★,True,
To All the Boys I've Loved Before,10 Feb 2021,★★★★★,True,
The King of Staten Island,07 Feb 2021,★★★,False,
The Five-Year Engagement,07 Feb 2021,★★★,False,
Forgetting Sarah Marshall,07 Feb 2021,★★★★,True,
50 First Dates,06 Feb 2021,★★★,True,
Notting Hill,06 Feb 2021,★★★★★,True,
Two Weeks Notice,06 Feb 2021,★★½,False,
Framing Britney Spears,05 Feb 2021,★★★★★,True,
Nick and Norah's Infinite Playlist,05 Feb 2021,★★★★,True,
Juno,05 Feb 2021,★★★★★,True,
Nathan for You: Finding Frances,31 Jan 2021,★★★★★,True,
Promising Young Woman,30 Jan 2021,★★★,False,
You've Got Mail,24 Jan 2021,★★★★★,True,
When Harry Met Sally...,23 Jan 2021,★★★★★,True,
13 Going on 30,22 Jan 2021,★★★★★,True,
The Undoing,06 Jan 2021,★★½,False,
North & South,04 Jan 2021,★★★★★,True,
Bridget Jones's Baby,01 Jan 2021,★★★★★,True,
Bridget Jones: The Edge of Reason,01 Jan 2021,★★★★★,True,
Bridget Jones's Diary,01 Jan 2021,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
Emma.,31 Dec 2020,★★★★★,True,
The Prom,11 Dec 2020,★★★,True,
Folklore: The Long Pond Studio Sessions,26 Nov 2020,★★★★,False,
After We Collided,07 Nov 2020,,False,
Doctor Thorne,05 Oct 2020,★★★★★,True,
Pride & Prejudice,04 Oct 2020,★★★,False,
Mamma Mia!,05 Sep 2020,★★★★★,True,
The Kissing Booth 2,28 Jul 2020,★,False,
The Kissing Booth 2,24 Jul 2020,★,False,
The Kissing Booth 2,24 Jul 2020,★,False,
Uptown Girls,12 Jul 2020,★★★★★,True,
Mamma Mia! Here We Go Again,10 Jul 2020,,False,
Mamma Mia!,10 Jul 2020,★★★★★,True,
Mamma Mia! Here We Go Again,20 Jun 2020,,False,
Mamma Mia!,20 Jun 2020,,True,
Degrassi Goes Hollywood,28 May 2020,★★★★★,True,
Descendants 2,27 May 2020,,False,
High School Musical 3: Senior Year,27 May 2020,,False,
High School Musical 2,26 May 2020,★★★★★,False,
High School Musical,26 May 2020,★★★★,False,
What a Girl Wants,11 May 2020,★★★★★,True,
Crazy Rich Asians,09 May 2020,★★★★,True,
Booksmart,07 May 2020,★★★★★,True,
Selah and the Spades,04 May 2020,★★★½,True,
Normal People,02 May 2020,★★★★,True,
Jonas Brothers: The Concert Experience,30 Apr 2020,,False,
Mamma Mia! Here We Go Again,29 Apr 2020,,False,
One Direction: This Is Us,24 Apr 2020,,False,
The Swan Princess,20 Apr 2020,,False,
Bridget Jones: The Edge of Reason,13 Apr 2020,★★★★★,True,
Bridget Jones's Diary,13 Apr 2020,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
Trolls World Tour,12 Apr 2020,,False,
Little Women,10 Apr 2020,★★★★★,True,
Cheaper by the Dozen 2,06 Apr 2020,,False,
Cheaper by the Dozen,06 Apr 2020,,False,
The Legend of Cocaine Island,27 Mar 2020,★★★,False,
"Tiger King: Murder, Mayhem and Madness",27 Mar 2020,★★★★,True,
Into the Woods,24 Mar 2020,★★★★★,True,
Teen Beach Movie,23 Mar 2020,,False,
Oliver!,22 Mar 2020,,False,
Father of the Bride Part II,21 Mar 2020,,False,
Father of the Bride,21 Mar 2020,,False,
Little Shop of Horrors,20 Mar 2020,★★★★★,False,
Hairspray,20 Mar 2020,,False,
Mamma Mia! Here We Go Again,20 Mar 2020,,False,
Mamma Mia!,18 Mar 2020,,True,
Sweet Home Alabama,17 Mar 2020,,False,
Mamma Mia!,17 Mar 2020,,True,
Emma.,05 Mar 2020,★★★★★,True,
Mamma Mia! Here We Go Again,04 Mar 2020,,False,
Z-O-M-B-I-E-S,23 Feb 2020,★,False,
Obvious Child,20 Feb 2020,★★★★★,True,
Clueless,14 Feb 2020,★★★★★,True,
Obvious Child,13 Feb 2020,★★★★★,True,
To All the Boys: P.S. I Still Love You,13 Feb 2020,★★★★★,True,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★★★★,True,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★★★★,True,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★★★★,True,
Bridget Jones: The Edge of Reason,11 Feb 2020,★★★★★,True,
Bridget Jones's Diary,11 Feb 2020,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
