Movie,Date Watched,Rating,Liked,Review
Goodnight Mommy,13 Jan 2024,★★★,True,
Thoroughbreds,11 Jan 2024,★★★★★,True,anxiety attack comfort watch xoxo
Priscilla,07 Jan 2024,★★★★½,True,“you’re losing me to a life of my own” :’’)
Rose Matafeo: Horndog,06 Jan 2024,★★★★½,True,"might fuck around and break down into tears, preform kpop choreography and then proceed to roll around on the floor in the last five minutes of my stand up show"
John Mulaney: Kid Gorgeous at Radio City,05 Jan 2024,★★★★★,True,
Side Effects,01 Jan 2024,,False,
Twin Peaks: Fire Walk with Me,01 Jan 2024,★★★★½,True,“you always hurt the ones you love.”
Priscilla,30 Dec 2023,★★★★,True,“you’re losing me to a life of my own” :’’)
Saltburn,29 Dec 2023,★★★★½,True,listen . can’t blame a man for being in love with jacob elordi can you
Bottoms,26 Dec 2023,★★★★½,True,
The Snowman and The Snowdog,24 Dec 2023,,True,
Saltburn,22 Dec 2023,★★★★½,True,listen . can’t blame a man for being in love with jacob elordi can you
Mulholland Drive,22 Dec 2023,★★★★½,True,
The Witch,20 Dec 2023,★★★★,True,guys help me this goat just came up to me and asked if thou wouldst like a pretty dress? the taste of butter? if thou wouldst like to serve cunt?😭🤣
Get Out,16 Dec 2023,★★★★★,True,https://pin.it/fiPTdf3
May December,14 Dec 2023,★★★½,True,to anyone calling this film camp- with all due respect what the fuck is wrong with you 😭
Shaun the Sheep: The Flight Before Christmas,14 Dec 2023,,True,eat the rich baby
One Hundred and One Dalmatians,14 Dec 2023,★★★★,True,
Theater Camp,12 Dec 2023,★★★,True,
Cha Cha Real Smooth,12 Dec 2023,★★★★,True,she’s literally me
Fantastic Mr. Fox,11 Dec 2023,★★★★★,True,
Home Alone,11 Dec 2023,,True,
John Mulaney: Kid Gorgeous at Radio City,10 Dec 2023,★★★★★,True,
Suspiria,04 Dec 2023,★★★★★,True,
Fantastic Mr. Fox,26 Nov 2023,★★★★★,True,
The Eyes of My Mother,25 Nov 2023,★★★★,True,
The Birds,25 Nov 2023,,False,
Shiva Baby,23 Nov 2023,★★★★½,True,
Promising Young Woman,23 Nov 2023,★★★½,True,
Bottoms,22 Nov 2023,★★★★★,True,
Thoroughbreds,19 Nov 2023,★★★★★,True,anxiety attack comfort watch xoxo
Fantastic Mr. Fox,16 Nov 2023,★★★★★,True,
Bottoms,15 Nov 2023,★★★★★,True,
Wild Child,15 Nov 2023,★★★★★,True,
Fantastic Mr. Fox,14 Nov 2023,★★★★★,True,
The Nice Guys,13 Nov 2023,★★★,True,
Love Actually,12 Nov 2023,★★★★½,True,
Bones and All,12 Nov 2023,★★★★★,True,
Bodies Bodies Bodies,09 Nov 2023,★★★★★,True,
Fantastic Mr. Fox,08 Nov 2023,★★★★★,True,
Bottoms,02 Nov 2023,★★★★★,True,
Bottoms,02 Nov 2023,★★★★★,True,
Talk to Me,31 Oct 2023,★★★★,True,
The Eyes of My Mother,31 Oct 2023,★★★½,True,
Dick,29 Oct 2023,★★★★½,True,
Shiva Baby,29 Oct 2023,★★★★★,True,
Halloween II,28 Oct 2023,★★★,False,
Aging Out,24 Oct 2023,,True,
Corpse Bride,22 Oct 2023,★★★★,True,
Scream,22 Oct 2023,★★½,False,
Donald Glover: Weirdo,17 Oct 2023,,True,
Stop Making Sense,16 Oct 2023,,True,
Us,15 Oct 2023,★★★★★,True,
Bottoms,15 Oct 2023,★★★★★,True,
Bottoms,13 Oct 2023,★★★★★,True,
Stop Making Sense,05 Oct 2023,,True,
3 Women,05 Oct 2023,★★,False,
Wild Things,03 Oct 2023,★★½,True,
Honeycomb,03 Oct 2023,,False,
Bottoms,02 Oct 2023,★★★★★,True,
Repulsion,02 Oct 2023,★★★★★,True,
Clueless,01 Oct 2023,★★★★½,True,
Enemy,29 Sep 2023,,False,
Corpse Bride,28 Sep 2023,★★★★,True,
Dracula's Daughter,28 Sep 2023,,True,
Bottoms,27 Sep 2023,★★★★★,True,
Bottoms,25 Sep 2023,★★★★★,True,
Suspicion,22 Sep 2023,★★★,True,
Phenomena,16 Sep 2023,,False,
Pingu's The Thing,15 Sep 2023,,False,
"Please, Alfonso",13 Sep 2023,,False,
The Wind in the Willows,12 Sep 2023,,False,
Novitiate,11 Sep 2023,,True,
"Wife, Witch, Poisoner, Whore",11 Sep 2023,,True,
Paddington 2,09 Sep 2023,★★★½,True,
Au Moulin Rouge,08 Sep 2023,,False,
Lotte,08 Sep 2023,,False,
Eleanor,08 Sep 2023,,True,
Élégie,08 Sep 2023,,True,
Humboldt County,08 Sep 2023,★★★★,True,
Metamorphosis,08 Sep 2023,,True,
Contretemps,08 Sep 2023,,True,
Fantastic Mr. Fox,08 Sep 2023,★★★★★,True,
The Others,06 Sep 2023,,False,
Igby Goes Down,05 Sep 2023,★★★,True,
Get Out,03 Sep 2023,★★★★★,True,https://pin.it/fiPTdf3
Scary Movie 3,03 Sep 2023,,True,
Get Out,01 Sep 2023,★★★★★,True,https://pin.it/fiPTdf3
Don't Breathe,31 Aug 2023,★★★,True,
The Invitation,31 Aug 2023,★★★½,True,
John Mulaney: Baby J,29 Aug 2023,★★★★½,True,
Louise,27 Aug 2023,,True,
Ballet Libella,27 Aug 2023,,False,
One Hundred and One Dalmatians,27 Aug 2023,★★★★½,True,
John Mulaney: The Comeback Kid,27 Aug 2023,★★★½,True,
John Mulaney: Kid Gorgeous at Radio City,27 Aug 2023,★★★★½,True,
John Mulaney: The Comeback Kid,25 Aug 2023,★★★½,True,
The Hunger,24 Aug 2023,★★★½,True,
Molly's Game,22 Aug 2023,★★★★½,True,
Double Date,21 Aug 2023,,False,
Scary Movie,21 Aug 2023,,True,
Tűz Anya,20 Aug 2023,,True,
Zola,19 Aug 2023,★★★,True,
Antichrist,18 Aug 2023,½,False,
The Powerpuff Girls Movie,18 Aug 2023,,True,
Scary Movie,17 Aug 2023,★★★½,True,
Red Eye,16 Aug 2023,★★★,True,
Pretty Baby: Brooke Shields,04 Aug 2023,,True,
The Nice Guys,03 Aug 2023,★★★,True,
Barbie,01 Aug 2023,★★★½,True,
Before Sunset,31 Jul 2023,★★★★,True,
Before Sunrise,31 Jul 2023,★★★★★,True,
The Rocky Horror Picture Show,30 Jul 2023,★,False,
Miffy's Dream,30 Jul 2023,,False,
The Vampire Lovers,29 Jul 2023,,False,
Dick,29 Jul 2023,★★★★★,True,
The House of the Devil,29 Jul 2023,★★★,True,
Barbie: Princess Charm School,26 Jul 2023,★★★,False,
Rebecca,26 Jul 2023,,True,
Barbie as The Princess & the Pauper,26 Jul 2023,★,False,
Phenomena,26 Jul 2023,★★★★,False,
Leave Her to Heaven,25 Jul 2023,★★★½,True,
Thelma & Louise,25 Jul 2023,★★★★★,True,
Barbie in The 12 Dancing Princesses,24 Jul 2023,★,False,
The Kiss of the Vampire,24 Jul 2023,★★,False,
Emma.,23 Jul 2023,★★★★,True,
The Seventh Victim,22 Jul 2023,★★★★½,True,
Nectar,21 Jul 2023,,False,
Innocence,21 Jul 2023,★★★★★,True,
Saw,21 Jul 2023,½,False,
Psycho,16 Jul 2023,★★★★,True,
Wild Child,15 Jul 2023,★★★★★,True,
