Movie,Date Watched,Rating,Liked,Review
Past Lives,23 Jun 2023,,False,
Black Mirror: Smithereens,22 Jun 2023,,False,
The 39 Steps,21 Jun 2023,,False,
Black Mirror: Striking Vipers,21 Jun 2023,,False,
Black Mirror: Demon 79,20 Jun 2023,,False,
We're the Millers,20 Jun 2023,,False,
Black Mirror: Mazey Day,20 Jun 2023,,False,
Black Mirror: Beyond the Sea,19 Jun 2023,,False,
Black Mirror: Loch Henry,19 Jun 2023,,False,
Love Gets a Room,17 Jun 2023,★★★★,False,
Black Mirror: Joan Is Awful,17 Jun 2023,,False,
DodgeBall: A True Underdog Story,16 Jun 2023,,False,
The Flash,15 Jun 2023,,False,
The Pacifier,12 Jun 2023,,False,
The Perfect Date,10 Jun 2023,,False,
Flamin' Hot,09 Jun 2023,,False,
BlackBerry,08 Jun 2023,★★★★,False,
The Boogeyman,07 Jun 2023,,False,
Shiny Happy People: Duggar Family Secrets,07 Jun 2023,,False,
Sierra Burgess Is a Loser,05 Jun 2023,,False,
Indiana Jones and the Kingdom of the Crystal Skull,04 Jun 2023,,False,
Indiana Jones and the Last Crusade,03 Jun 2023,★★★★½,False,
Air,02 Jun 2023,,False,
Indiana Jones and the Temple of Doom,02 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,02 Jun 2023,,False,
The Little Mermaid,01 Jun 2023,,False,
Shin Kamen Rider,01 Jun 2023,,False,
Raiders of the Lost Ark,31 May 2023,,False,
Pilgrims,31 May 2023,,False,
Parent Teacher,30 May 2023,,False,
The Kid Who Would Be King,30 May 2023,,False,
Dark Phoenix,28 May 2023,,False,
Deadpool,28 May 2023,,False,
Marie Antoinette,26 May 2023,,False,
X-Men: Apocalypse,25 May 2023,,False,
Black Panther,25 May 2023,,False,
Showing Up,25 May 2023,,False,
X-Men: Days of Future Past,22 May 2023,,False,
Hop,22 May 2023,,False,
The Wolverine,21 May 2023,,False,
X-Men: First Class,20 May 2023,,False,
X-Men Origins: Wolverine,20 May 2023,,False,
X-Men: The Last Stand,19 May 2023,,False,
Jason Bateman Thinks I'm Dead,19 May 2023,,False,don’t ask
X2,19 May 2023,,False,
X-Men,19 May 2023,,False,
Pitch Perfect,19 May 2023,,False,
Superman Returns,17 May 2023,,False,
Rabbit's Moon,16 May 2023,,False,
The Butler,16 May 2023,,False,
The Vicious Kind,15 May 2023,,False,
Sex Drive,14 May 2023,,False,
Anchorman 2: The Legend Continues,14 May 2023,,False,
Anchorman: The Legend of Ron Burgundy,13 May 2023,,False,
Fool's Paradise,11 May 2023,,False,
Guardians of the Galaxy Vol. 3,10 May 2023,,False,
Forgetting Sarah Marshall,07 May 2023,,False,
Hairspray,07 May 2023,,False,
Bad Words,06 May 2023,,False,
Prometheus,04 May 2023,,False,
What's Love Got to Do with It?,04 May 2023,,False,
Polite Society,04 May 2023,,False,
John Mulaney: Baby J,03 May 2023,,False,
Hairspray,01 May 2023,,False,
Peter Pan & Wendy,29 Apr 2023,,False,
Parenthood,29 Apr 2023,★★★★,False,
The 'Burbs,28 Apr 2023,,False,
Shazam!,28 Apr 2023,★★★,False,
Dumplin',27 Apr 2023,,False,
Beau Is Afraid,26 Apr 2023,★★½,False,
The 'Burbs,26 Apr 2023,★★★★★,False,
Date Night,25 Apr 2023,,False,
Who Framed Roger Rabbit,24 Apr 2023,,False,
The Dead Don't Die,23 Apr 2023,★★★,False,
Missing,22 Apr 2023,,False,
Along Came Polly,22 Apr 2023,,False,
How to Blow Up a Pipeline,21 Apr 2023,,False,
Tag,20 Apr 2023,,False,
"Are You There God? It's Me, Margaret.",19 Apr 2023,,False,
The Dilemma,19 Apr 2023,,False,
Big Bully,18 Apr 2023,,False,
Somebody I Used to Know,17 Apr 2023,,False,
Game Night,16 Apr 2023,,False,
The Freshman,16 Apr 2023,,False,
Das gestohlene Herz,16 Apr 2023,,False,
Horrible Bosses 2,15 Apr 2023,,False,
Horrible Bosses,15 Apr 2023,,False,
Renfield,13 Apr 2023,,False,
Baby Mama,13 Apr 2023,★★★,False,
Paint,12 Apr 2023,★½,False,
Good Will Hunting,12 Apr 2023,★★★★½,False,
Pretty Woman,11 Apr 2023,★★★★,False,
Clue,09 Apr 2023,,False,
Murder Mystery 2,08 Apr 2023,,False,
Air,06 Apr 2023,★★★★½,False,
The Super Mario Bros. Movie,05 Apr 2023,,False,
Aftersun,03 Apr 2023,,False,
Dungeons & Dragons: Honor Among Thieves,30 Mar 2023,,False,
This Is the End,29 Mar 2023,,False,
The Worst Ones,24 Mar 2023,,False,
Shazam! Fury of the Gods,24 Mar 2023,,False,
Top Gun: Maverick,24 Mar 2023,,False,
Chang Can Dunk,20 Mar 2023,,False,
Boston Strangler,18 Mar 2023,,False,
The Ladies Man,18 Mar 2023,,False,
Inside,17 Mar 2023,,False,
Champions,16 Mar 2023,,False,
Cruising,11 Mar 2023,★★★★,False,
65,10 Mar 2023,,False,
Lucky Three: An Elliott Smith Portrait,05 Mar 2023,,False,
Scream VI,04 Mar 2023,,False,
Creed III,03 Mar 2023,,False,
The Jerk,02 Mar 2023,★★★★,False,
We Have a Ghost,25 Feb 2023,,False,
Cocaine Bear,24 Feb 2023,,False,
The Host,22 Feb 2023,,False,
Newsies,20 Feb 2023,,False,
Willow,20 Feb 2023,,False,
The Age of Innocence,20 Feb 2023,★★★★★,False,
In Time,19 Feb 2023,,False,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,,False,
Puss in Boots,16 Feb 2023,,False,
The Cable Guy,16 Feb 2023,,False,
Your Place or Mine,12 Feb 2023,,False,
Puss in Boots: The Last Wish,12 Feb 2023,,False,🚨 this is an ethical bug stan acct 🚨
