Movie,Date Watched,Rating,Liked,Review
Closely Watched Trains,30 May 2020,★★★★½,False,
The Firemen's Ball,29 May 2020,★★★★,False,
Peppermint Frappé,28 May 2020,★★★★½,False,
Arabian Nights,25 May 2020,★★★½,False,
The Acquaintances of a Lonely John,25 May 2020,,False,
We're Going to the Zoo,25 May 2020,,False,
Rebels of the Neon God,24 May 2020,★★★★,False,
Betty Tells Her Story,24 May 2020,,False,
Anatomy of a Murder,23 May 2020,★★★★½,False,
The Fall,22 May 2020,★★★,False,
Separate Tables,20 May 2020,★★★★,False,
Gilda,20 May 2020,★★★,False,
The Lady from Shanghai,17 May 2020,★★★★,False,
Only Angels Have Wings,16 May 2020,★★★★½,False,
Meek's Cutoff,16 May 2020,★★★½,False,
The Canterbury Tales,15 May 2020,★★★½,False,
The Decameron,13 May 2020,★★★★½,False,
"Where Are You, Jafar Panahi?",13 May 2020,,False,
Fail Safe,12 May 2020,★★★★,False,
Everyone Else,11 May 2020,★★★,False,
Neon Genesis Evangelion: The End of Evangelion,09 May 2020,★★★★½,False,
The 15:17 to Paris,08 May 2020,★½,False,
Targets,04 May 2020,★★★★½,False,
Ema,02 May 2020,★★★,False,
His Girl Friday,02 May 2020,★★★★,False,
Love Suicides,01 May 2020,★★★★,False,"Effective short on the lingering effects of abuse—how the abuser projects their unfulfilled aspirations on little things that, when combined, break a child’s ambition and spirit. And the cycle continues."
"We, the Dead",29 Apr 2020,★★★,False,
House of Games,27 Apr 2020,★★★★½,False,
Memories of Overdevelopment,27 Apr 2020,,False,
Taxi,26 Apr 2020,★★★★,False,
Kingyo,25 Apr 2020,★★★½,False,
Jules and Jim,24 Apr 2020,★½,False,Yikes. A partner with that many red flags isn’t worth pursuing. I can’t watch this objectively because of how much I hated the character of Catherine. What was Truffaut going for here?
Near Dark,23 Apr 2020,★★★½,False,
Day for Night,22 Apr 2020,★★★★,False,
"Oslo, August 31st",20 Apr 2020,★★★★½,True,
Marriage Story,18 Apr 2020,★★★★½,False,
The Fits,17 Apr 2020,★★★½,False,
Watchmen,16 Apr 2020,,True,
Kinetta,11 Apr 2020,★★★½,False,"Three points:1. An exercise in exploring character motivations, in the same way the three characters recreate homicides. "
Dogtooth,11 Apr 2020,★★★★,False,
The Arbor,09 Apr 2020,★★★★,False,
Adaptation.,08 Apr 2020,★★★★½,False,
Paper Moon,06 Apr 2020,★★★★½,False,
"What's Up, Doc?",05 Apr 2020,★★★★★,True,
The Getaway,03 Apr 2020,★★★½,False,Generic 70s action thriller elevated by: (1) the chemistry between McQueen and MacGraw; (2) unorthodox editing choices for the action scenes; and (3) Quincy Jones’s score.
Delicatessen,03 Apr 2020,★★★★½,False,
Carving Magic,02 Apr 2020,,False,
