Movie,Date Watched,Rating,Liked,Review
Dirty Harry,14 Oct 2021,,True,
Possession,10 Oct 2021,,False,
Matewan,10 Oct 2021,,True,
The Guilty,10 Oct 2021,,False,
Escape from New York,09 Oct 2021,,True,
No Time to Die,06 Oct 2021,,False,
In the Cut,03 Oct 2021,,True,
Venom: Let There Be Carnage,03 Oct 2021,,False,
The Power of the Dog,01 Oct 2021,,False,
Eyes of Laura Mars,30 Sep 2021,,True,
Red Rocket,29 Sep 2021,,True,
The Souvenir: Part II,27 Sep 2021,,True,
American Psycho,26 Sep 2021,,True,
The Tomorrow War,26 Sep 2021,,False,
Kate,24 Sep 2021,,False,
Copshop,23 Sep 2021,,False,
Thief,22 Sep 2021,,True,
The Dark Knight Rises,21 Sep 2021,,True,
The Dark Knight,20 Sep 2021,,True,
Batman Begins,20 Sep 2021,,True,
Point Blank,17 Sep 2021,,True,
Azor,17 Sep 2021,,False,
Fireworks,14 Sep 2021,,False,
The Card Counter,13 Sep 2021,,False,
The Siege,12 Sep 2021,,True,
The Voyeurs,10 Sep 2021,,False,
Tenet,10 Sep 2021,,True,
Candyman,08 Sep 2021,,False,
The Godfather: Part II,06 Sep 2021,,True,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,,False,
Candyman,05 Sep 2021,,False,
The Night House,31 Aug 2021,,False,
Charlie's Angels,30 Aug 2021,,False,
The Godfather,29 Aug 2021,,True,
Sweet Girl,28 Aug 2021,,False,
Wife of a Spy,27 Aug 2021,,False,
Boogie,26 Aug 2021,,False,
Body Heat,25 Aug 2021,,True,
Reminiscence,23 Aug 2021,,False,
Greenland,23 Aug 2021,,True,
Annette,22 Aug 2021,,True,
Beckett,19 Aug 2021,,False,
Charlie's Angels: Full Throttle,13 Aug 2021,,False,
Stillwater,13 Aug 2021,,False,
The Suicide Squad,12 Aug 2021,,False,
Independence Day: Resurgence,12 Aug 2021,,False,
Independence Day,03 Aug 2021,,True,
The Bank Job,01 Aug 2021,,False,
Bad Day at Black Rock,31 Jul 2021,,True,
Night Moves,30 Jul 2021,,False,
The Green Knight,29 Jul 2021,,True,
Body Double,27 Jul 2021,,False,
Old,26 Jul 2021,,True,
Black Widow,21 Jul 2021,,False,
Blue Collar,19 Jul 2021,,True,
Pig,16 Jul 2021,,False,
Erin Brockovich,15 Jul 2021,,True,
Full Metal Jacket,10 Jul 2021,,True,
Days of Being Wild,09 Jul 2021,,False,
Signs,08 Jul 2021,,True,
The Dry,05 Jul 2021,,False,
Spectre,05 Jul 2021,,False,
Skyfall,04 Jul 2021,,True,
Zola,01 Jul 2021,,False,
Adaptation.,30 Jun 2021,,True,
The Gambler,28 Jun 2021,,True,
F9,27 Jun 2021,,False,
The Hot Rock,25 Jun 2021,,True,
Charlie's Angels,23 Jun 2021,,False,
Minority Report,20 Jun 2021,,True,
Déjà Vu,19 Jun 2021,,False,
No Sudden Move,18 Jun 2021,,True,
Catch the Fair One,17 Jun 2021,,False,
The Last Boy Scout,15 Jun 2021,,True,
The Pelican Brief,13 Jun 2021,,False,
In the Heights,10 Jun 2021,,False,
Army of the Dead,08 Jun 2021,,False,
A Quiet Place Part II,06 Jun 2021,,False,
Bo Burnham: Inside,04 Jun 2021,,False,
A Quiet Place,03 Jun 2021,,False,
New Order,03 Jun 2021,,False,
You Can't Kill Meme,30 May 2021,,True,
Cruella,30 May 2021,,False,
Lucky You,27 May 2021,,False,
Dead Pigs,20 May 2021,,False,
Those Who Wish Me Dead,19 May 2021,,False,
Daddy Longlegs,16 May 2021,,True,
The Woman in the Window,15 May 2021,,False,
The Man from U.N.C.L.E.,14 May 2021,,True,
Top Gun,13 May 2021,,False,
McCabe & Mrs. Miller,12 May 2021,,True,
Wrath of Man,10 May 2021,,False,
White Material,09 May 2021,,True,
Old Joy,06 May 2021,,True,
Soul,03 May 2021,,False,
Tom Clancy's Without Remorse,02 May 2021,,False,
Mother,01 May 2021,,False,
"Quo Vadis, Aida?",30 Apr 2021,,True,
Synchronic,29 Apr 2021,,False,
Interstellar,28 Apr 2021,,True,
Feels Good Man,27 Apr 2021,,False,
35 Shots of Rum,26 Apr 2021,,True,
Quantum of Solace,25 Apr 2021,,False,
Shithouse,24 Apr 2021,,False,
Spy Game,23 Apr 2021,,False,
Casino Royale,22 Apr 2021,,True,
Spontaneous,21 Apr 2021,,False,
Uptight,21 Apr 2021,,True,
Nobody,17 Apr 2021,,False,
The Intruder,15 Apr 2021,,True,
To Die For,15 Apr 2021,,True,
Ma Rainey's Black Bottom,14 Apr 2021,,False,
WeWork: or The Making and Breaking of a $47 Billion Unicorn,12 Apr 2021,,False,
One False Move,11 Apr 2021,,False,
Certain Women,11 Apr 2021,,True,
Derek DelGaudio's In & of Itself,10 Apr 2021,,False,
Speed,10 Apr 2021,,True,
Jason Bourne,09 Apr 2021,,False,
The Bourne Legacy,08 Apr 2021,,True,
The Bourne Ultimatum,07 Apr 2021,,True,
The Bourne Supremacy,06 Apr 2021,,True,
The Bourne Identity,05 Apr 2021,,True,
Shiva Baby,04 Apr 2021,,False,
Godzilla vs. Kong,03 Apr 2021,,False,
The Weather Man,02 Apr 2021,,True,
Bad Trip,01 Apr 2021,,False,
Zack Snyder's Justice League,29 Mar 2021,,False,
Operation Varsity Blues: The College Admissions Scandal,23 Mar 2021,,False,
A New Leaf,17 Mar 2021,,True,
Vanilla Sky,13 Mar 2021,,True,
Life Itself,09 Mar 2021,,False,
Dunkirk,04 Mar 2021,,True,
Little Fish,03 Mar 2021,,True,
I Care a Lot,01 Mar 2021,,False,
Alex Wheatle,28 Feb 2021,,True,
The White Tiger,27 Feb 2021,,False,
Branded to Kill,27 Feb 2021,,False,
Harold and Maude,24 Feb 2021,,False,
Lapsis,19 Feb 2021,,True,
The Silent Partner,16 Feb 2021,,False,
Irma Vep,15 Feb 2021,,False,
True History of the Kelly Gang,09 Feb 2021,,False,
The Long Kiss Goodnight,08 Feb 2021,,True,
Framing Britney Spears,07 Feb 2021,,False,
The Mauritanian,06 Feb 2021,,False,
Malcolm & Marie,04 Feb 2021,,False,
"All Light, Everywhere",02 Feb 2021,,True,
Judas and the Black Messiah,01 Feb 2021,,False,
Spider-Man 3,31 Jan 2021,,False,
News of the World,30 Jan 2021,,False,
Klute,28 Jan 2021,,True,
Cherry,27 Jan 2021,,False,
The Little Things,23 Jan 2021,,False,
Spider-Man 2,22 Jan 2021,,True,
MLK/FBI,21 Jan 2021,,False,
Tiger,19 Jan 2021,,False,
The Father,17 Jan 2021,,True,
The Dissident,17 Jan 2021,,False,
Let Him Go,16 Jan 2021,,False,
