Movie,Date Watched,Rating,Liked,Review
Crimes of the Future,03 Jun 2022,,True,
Men,02 Jun 2022,★★★★★,True,
Men,28 May 2022,★★★★★,True,
The Card Counter,27 May 2022,,True,
Age Out,26 May 2022,,True,
The Wanting Mare,26 May 2022,★★★★★,True,
The Trust,24 May 2022,★★★★★,True,
The Rental,13 May 2022,,False,
Annihilation,03 May 2022,★★★★,True,
Everything Everywhere All at Once,02 May 2022,★★★★★,True,
Memoria,29 Apr 2022,★★★★★,True,
The Beta Test,26 Apr 2022,,True,
Annihilation,23 Apr 2022,★★★★,True,
The Northman,20 Apr 2022,,False,
The Bourne Identity,19 Apr 2022,★★★★★,True,
Kubo and the Two Strings,16 Apr 2022,,True,
Memoria,09 Apr 2022,★★★★★,True,
New Order,06 Apr 2022,★★★★★,True,
You Won't Be Alone,04 Apr 2022,,True,
Everything Everywhere All at Once,02 Apr 2022,★★★★★,True,
Upstream Color,30 Mar 2022,★★★★★,True,
The Endless,30 Mar 2022,,False,
The House That Jack Built,26 Mar 2022,,True,
Prisoners,24 Mar 2022,,True,
Citizenfour,23 Mar 2022,,True,
The Empty Man,20 Mar 2022,,False,
The Ritual,20 Mar 2022,,True,
Fresh,17 Mar 2022,,False,
Color Out of Space,15 Mar 2022,,False,
First Reformed,10 Mar 2022,★★★★★,True,
The Batman,07 Mar 2022,,False,
Antlers,14 Feb 2022,,False,
Solo: A Star Wars Story,09 Feb 2022,,False,
Sundown,06 Feb 2022,,True,
Drive My Car,05 Feb 2022,,True,
Sicario,04 Feb 2022,★★★★½,True,
Swan Song,03 Feb 2022,,False,
Coherence,23 Jan 2022,,True,
You Should Have Left,18 Jan 2022,,False,
The Matrix Resurrections,16 Jan 2022,,False,
Harry Potter and the Deathly Hallows: Part 2,10 Jan 2022,,False,
Nacho Libre,09 Jan 2022,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,09 Jan 2022,,False,
Harry Potter and the Half-Blood Prince,08 Jan 2022,,False,
Harry Potter and the Order of the Phoenix,07 Jan 2022,★★★★★,True,
Harry Potter and the Goblet of Fire,06 Jan 2022,,True,
Harry Potter and the Prisoner of Azkaban,06 Jan 2022,,True,
Harry Potter 20th Anniversary: Return to Hogwarts,05 Jan 2022,,False,
Harry Potter and the Chamber of Secrets,05 Jan 2022,,True,
We Steal Secrets: The Story of WikiLeaks,03 Jan 2022,,False,
Harry Potter and the Philosopher's Stone,31 Dec 2021,,True,
The Mitchells vs. The Machines,31 Dec 2021,,True,
Nomadland,31 Dec 2021,,True,
The Lighthouse,26 Dec 2021,★★★★,True,
Hagazussa,23 Dec 2021,,True,
C'mon C'mon,08 Dec 2021,,True,
Licorice Pizza,01 Dec 2021,,True,
From Hell,29 Nov 2021,,False,
The Witch,24 Nov 2021,,True,
Never-Ending Man: Hayao Miyazaki,21 Nov 2021,,True,
La Jetée,15 Nov 2021,,True,
Arrival,07 Nov 2021,,True,
Possessor,07 Nov 2021,★★★★½,True,
Berberian Sound Studio,05 Nov 2021,,True,
Last Night in Soho,04 Nov 2021,,False,
The French Dispatch,30 Oct 2021,,False,
Alien: Covenant,29 Oct 2021,,False,
Prometheus,29 Oct 2021,★★★★,True,
Aniara,28 Oct 2021,,True,
Only God Forgives,27 Oct 2021,,True,
Dune,25 Oct 2021,,False,
Ex Machina,25 Oct 2021,★★★★,True,
Annihilation,24 Oct 2021,★★★★,True,
Possession,20 Oct 2021,,True,
No Time to Die,12 Oct 2021,,False,
Lamb,08 Oct 2021,,True,
Climax,07 Oct 2021,,True,
Titane,05 Oct 2021,,True,
Shame,28 Sep 2021,,True,
Shutter Island,28 Sep 2021,,False,
The Pledge,27 Sep 2021,,False,
Underwater,26 Sep 2021,,False,
Martyrs,24 Sep 2021,,True,
Raw,20 Sep 2021,,True,
The Card Counter,15 Sep 2021,,True,
The Abyss,13 Sep 2021,,False,
The Girl with the Dragon Tattoo,06 Sep 2021,,False,
Come and See,02 Sep 2021,,True,
Free Guy,29 Aug 2021,,False,
Candyman,28 Aug 2021,,True,
Nocturnal Animals,25 Aug 2021,,False,
She Dies Tomorrow,23 Aug 2021,,True,
She Dies Tomorrow,22 Aug 2021,,True,
Werckmeister Harmonies,22 Aug 2021,,True,
The Twilight Saga: Breaking Dawn – Part 2,19 Aug 2021,,False,
The Place Beyond the Pines,15 Aug 2021,,True,
The Nightingale,15 Aug 2021,,True,
Braguino,14 Aug 2021,,True,
Annette,12 Aug 2021,,False,
The Neon Demon,10 Aug 2021,,True,
Melancholia,09 Aug 2021,★★★★½,True,
The Village,09 Aug 2021,,False,
The Green Knight,06 Aug 2021,,True,
Blaze,06 Aug 2021,,True,
Black Narcissus,05 Aug 2021,,True,
Antichrist,04 Aug 2021,,True,
There Will Be Blood,02 Aug 2021,,True,
Border,30 Jul 2021,,True,
Pig,27 Jul 2021,,True,
Our Planet: Behind The Scenes,24 Jul 2021,★★★★,False,
Jennifer's Body,15 Jul 2021,,False,
Leave No Trace,15 Jul 2021,,True,
mother!,26 Jun 2021,,False,
Caché,20 Jun 2021,,True,
Bo Burnham: Inside,08 Jun 2021,,True,
Stoker,06 Jun 2021,,True,
Saint Maud,06 Jun 2021,,False,
Koyaanisqatsi,05 Jun 2021,★★★★★,True,
Hereditary,31 May 2021,,True,
Midsommar,30 May 2021,,True,
The Death of My Two Fathers,26 May 2021,★★★★★,True,
Fire Will Come,24 May 2021,,True,
It Comes at Night,21 May 2021,★★★,True,
Red Moon Tide,11 May 2021,★★★★½,True,
Blade Runner 2049,10 May 2021,★★★★,True,
It Follows,29 Apr 2021,,True,
Midnight Special,28 Apr 2021,,True,
Mud,27 Apr 2021,,True,
Stalker,24 Apr 2021,,True,
Under the Silver Lake,24 Apr 2021,★★★★,True,
Hold the Dark,20 Apr 2021,★★★½,True,
Beginning,19 Apr 2021,★★★★★,True,
Let the Right One In,17 Apr 2021,★★★★½,True,
Deliverance,16 Apr 2021,★★★★,True,
My Octopus Teacher,08 Apr 2021,,True,
Bad Trip,04 Apr 2021,,False,
Pieces of a Woman,04 Apr 2021,,False,
Age Out,04 Apr 2021,,True,
Spiral Farm,03 Mar 2021,,True,
The Naked Gun: From the Files of Police Squad!,14 Feb 2021,★★★★,True,
Kiki's Delivery Service,11 Feb 2021,★★★★★,True,
