Movie,Date Watched,Rating,Liked,Review
Mission: Impossible – Dead Reckoning Part One,11 Jul 2023,★★★★½,True,
Following,11 Jul 2023,★★½,False,
Fast & Furious,11 Jul 2023,★★★½,True,
Infinity Pool,11 Jul 2023,★★,False,
The Fast and the Furious: Tokyo Drift,09 Jul 2023,★½,False,
Asteroid City,09 Jul 2023,★★★★,True,
Alien,08 Jul 2023,★★★★½,True,
The Grand Budapest Hotel,08 Jul 2023,★★★★½,True,
Boyz n the Hood,07 Jul 2023,★★★★½,True,
2 Fast 2 Furious,07 Jul 2023,★★½,True,
The Fast and the Furious,07 Jul 2023,★★★,True,
Paddington 2,06 Jul 2023,★★★★½,True,
Jurassic World Dominion,06 Jul 2023,★½,False,
Mission: Impossible – Fallout,05 Jul 2023,★★★★★,True,
Bohemian Rhapsody,05 Jul 2023,★★,False,
Paddington 2,05 Jul 2023,★★★★½,True,
Mission: Impossible – Rogue Nation,04 Jul 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,04 Jul 2023,★★★★★,True,
Mission: Impossible – Ghost Protocol,04 Jul 2023,★★★★,True,
Nimona,01 Jul 2023,★★★★½,True,
Indiana Jones and the Dial of Destiny,30 Jun 2023,★★★½,True,
Polite Society,29 Jun 2023,★★★½,True,
The Lord of the Rings: The Two Towers,28 Jun 2023,★★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,27 Jun 2023,★★★★★,True,
The Peanut Butter Falcon,26 Jun 2023,★★★★,True,
Mean Girls,26 Jun 2023,★★★★½,True,"I feel like Mean Girls was the last movie on earth that needed a remake, it’s perfectly early 2000s. Regardless of if we need it or not, it’s here, and I dunno it’s alright."
Reality,25 Jun 2023,★★½,False,
Asteroid City,25 Jun 2023,★★★★,True,
The Birdcage,25 Jun 2023,★★★★½,True,
Justice League,24 Jun 2023,★,False,
The Lost Boys,23 Jun 2023,★★★★,True,
Mission: Impossible III,23 Jun 2023,★★★½,True,
Mission: Impossible II,22 Jun 2023,★★★,True,
Mission: Impossible,21 Jun 2023,★★★½,True,
Elemental,20 Jun 2023,★★★½,True,
Clueless,20 Jun 2023,★★★½,True,
Man of Steel,18 Jun 2023,★★,False,
The Flash,18 Jun 2023,★★½,False,
Fantastic Mr. Fox,18 Jun 2023,★★★★★,True,
Godzilla: King of the Monsters,17 Jun 2023,★★★★,True,
Godzilla,16 Jun 2023,★★★½,True,
Army of Darkness,16 Jun 2023,★★★,True,
Flamin' Hot,16 Jun 2023,★★½,False,
Evil Dead II,15 Jun 2023,★★★★,True,
Bumblebee,14 Jun 2023,★★★,True,
Spider-Man 3,14 Jun 2023,★★★½,True,
Spider-Man 2,13 Jun 2023,★★★★½,True,
Transformers: The Last Knight,13 Jun 2023,★½,False,
Transformers: Age of Extinction,13 Jun 2023,★,False,
Transformers: Dark of the Moon,13 Jun 2023,★½,False,
Transformers: Revenge of the Fallen,11 Jun 2023,★,False,
Transformers,11 Jun 2023,★★,False,
Indiana Jones and the Kingdom of the Crystal Skull,10 Jun 2023,★★★,True,
Tarzan,10 Jun 2023,★★★,True,
Spider-Man,08 Jun 2023,★★★★½,True,
Mulan,06 Jun 2023,★★★★½,True,
Hercules,06 Jun 2023,★★★★½,True,
