Movie,Date Watched,Rating,Liked,Review
Smaller and Smaller Circles,21 Jun 2022,★★★,False,
Legally Blonde,17 Jun 2022,★★★★,False,
Senior Year,17 May 2022,,False,
Doctor Strange in the Multiverse of Madness,16 May 2022,★★★½,True,
Love Is Color Blind,14 Apr 2022,,False,
Turning Red,28 Mar 2022,★★★½,False,
Spider-Man: No Way Home,25 Mar 2022,★★½,False,
Fresh,11 Mar 2022,★★★,False,
West Side Story,11 Mar 2022,★★★½,False,
I Am Easy to Find,19 Feb 2022,★★★★,False,
Insiang,19 Feb 2022,★★★★½,True,
Never Not Love You,18 Feb 2022,★★½,False,
From Up on Poppy Hill,17 Feb 2022,★★★½,False,
Icarus,13 Feb 2022,★★★★,True,
Imagine Me & You,05 Feb 2022,★★★½,True,
The Handmaiden,30 Jan 2022,★★★★,False,
The Royal Treatment,22 Jan 2022,,False,
Ema,18 Jan 2022,★★★,False,
Yuni,15 Jan 2022,★★★★,False,
The Recorder Exam,14 Jan 2022,★★★★,False,
Fallen Angels,14 Jan 2022,★★★★,False,
Pride & Prejudice,13 Jan 2022,★★★½,False,
Cold War,13 Jan 2022,★★★★,False,
Tomboy,13 Jan 2022,★★★★½,True,
Don't Look Up,12 Jan 2022,★★,False,
The Humans,11 Jan 2022,★★★,False,
Cleaners,11 Jan 2022,★★★½,False,
I Believe That Over 1 Million People Hate Maythawee,10 Jan 2022,★★★,False,
The Hunt,09 Jan 2022,★★★★½,True,
Souvenir,09 Jan 2022,,True,
Blue Gate Crossing,09 Jan 2022,★★★★,True,
National Theatre Live: Fleabag,08 Jan 2022,★★★★,False,
Die Tomorrow,08 Jan 2022,★★★★,True,
Zola,07 Jan 2022,★★★★,False,
Mass,06 Jan 2022,★★★★,False,
The Worst Person in the World,04 Jan 2022,★★★★½,True,
Punch-Drunk Love,02 Jan 2022,★★★½,False,
Phantom Thread,01 Jan 2022,★★★★★,True,
Paterson,01 Jan 2022,★★★½,False,
Memories of Murder,30 Dec 2021,★★★★,False,
Lion,30 Dec 2021,★★★½,True,
"Yes, God, Yes",29 Dec 2021,★★★,False,
C'mon C'mon,29 Dec 2021,★★★★½,True,
Single All the Way,28 Dec 2021,★★,False,
Fight Club,28 Dec 2021,★★★½,False,
Someone Great,28 Dec 2021,★★½,True,
Encanto,26 Dec 2021,★★★★,True,
Inside Llewyn Davis,26 Dec 2021,★★★★★,True,
Burning,19 Dec 2021,★★★★★,True,
Pieces of a Woman,19 Dec 2021,★★★,False,
But I'm a Cheerleader,17 Dec 2021,★★★★,True,
The Hating Game,17 Dec 2021,½,False,
Enemy,16 Dec 2021,★★★★½,True,
What's Up with Cinta?,14 Dec 2021,★★★½,True,
Last Night in Soho,14 Dec 2021,★★½,False,
Kisapmata,13 Dec 2021,★★★★½,False,
Lars and the Real Girl,13 Dec 2021,★★★½,False,
April Snow,10 Dec 2021,★★★,False,
"tick, tick...BOOM!",27 Nov 2021,★★★,False,
My Love,21 Nov 2021,★★,False,
All Too Well: The Short Film,18 Nov 2021,,True,
Titane,30 Oct 2021,★★★,False,
Bugtaw,25 Oct 2021,★★,False,
Princess Mononoke,17 Oct 2021,★★★½,False,
"To Wong Foo, Thanks for Everything! Julie Newmar",16 Oct 2021,★★★★★,True,
I Lost My Body,15 Oct 2021,★★★½,False,
Little Fish,10 Oct 2021,★★★★,True,
"Isa Pa, with Feelings",10 Oct 2021,★★★★,True,
Barbie: A Fashion Fairytale,09 Oct 2021,★★★★,False,
Saint Maud,06 Oct 2021,★★★,False,
We Need to Talk About Kevin,05 Oct 2021,★★★★,False,
Kiss of the Rabbit God,05 Oct 2021,★★★★½,True,
The Old Ways,03 Oct 2021,★½,False,
Jennifer's Body,01 Oct 2021,★★½,False,
5 Centimeters per Second,30 Sep 2021,★★★,False,
Squid Game,28 Sep 2021,★★½,False,
What We Do in the Shadows,14 Sep 2021,★★★★,False,
Pig,13 Sep 2021,★★★½,False,
Luca,02 Sep 2021,★★★★,False,
Host,29 Aug 2021,★★,False,
Bridesmaids,19 Aug 2021,★★½,False,
Vivo,09 Aug 2021,★★★,False,
Your Name Engraved Herein,08 Aug 2021,★★★½,False,
Blood Red Sky,08 Aug 2021,★½,False,
Metamorphosis,07 Aug 2021,★,False,
Lost in Translation,03 Aug 2021,★★★½,False,
Black Widow,23 Jul 2021,★★★,False,
Black Widow,19 Jul 2021,★★★½,False,
mother!,13 Jul 2021,★★½,False,
Emma.,12 Jul 2021,★★★½,False,
Fatherhood,08 Jul 2021,★★,False,
A Quiet Place Part II,03 Jul 2021,★★★,False,
77 Heartbreaks,29 Jun 2021,★★,False,
Mercury Is Mine,28 Jun 2021,★★★,False,
Jackie,24 Jun 2021,★★★★½,False,
Wild Little Love,24 Jun 2021,½,False,
Dogfight,24 Jun 2021,★★★½,False,
Spotlight,23 Jun 2021,★★★★½,True,
Miss Congeniality,23 Jun 2021,★★½,False,
Luca,22 Jun 2021,★★★★,False,
Fan Girl,18 Jun 2021,★★,False,
Memoir of a Murderer,16 Jun 2021,★★★,False,
Portrait of a Lady on Fire,14 Jun 2021,★★★★,False,
Us Again,13 Jun 2021,★★★★,False,
Bao,13 Jun 2021,★★★★½,False,
In the Heights,13 Jun 2021,★★★★,False,
Groundhog Day,12 Jun 2021,★★★½,False,
Burlesque,11 Jun 2021,★★½,False,
Your Name.,11 Jun 2021,★★★★,True,
Barefoot,09 Jun 2021,★,False,
