Movie,Date Watched,Rating,Liked,Review
Red Notice,23 Nov 2021,★,False,
Ghostbusters: Afterlife,20 Nov 2021,★★★★½,True,
All Too Well: The Short Film,13 Nov 2021,,True,
Spencer,11 Nov 2021,★★★,True,
Eternals,07 Nov 2021,★★½,True,
The Life Aquatic with Steve Zissou,06 Nov 2021,★★★★½,True,
Last Night in Soho,02 Nov 2021,★★½,True,
Quantum of Solace,01 Nov 2021,★★★,True,
Scenes from a Marriage,25 Oct 2021,★★★★½,True,
Licence to Kill,18 Oct 2021,★★★★,True,
The Living Daylights,16 Oct 2021,★★★½,True,
No Time to Die,10 Oct 2021,★★★★,True,
Spirited Away,09 Oct 2021,★★★★½,True,
Dear Evan Hansen,04 Oct 2021,½,False,
The Guilty,02 Oct 2021,★★,False,
Titane,02 Oct 2021,★★★★,True,
Miss Sloane,02 Oct 2021,★★★,True,
The Many Saints of Newark,01 Oct 2021,★½,False,
Mortal Kombat,30 Sep 2021,★★½,True,
Squid Game,28 Sep 2021,★★★★,True,
School of Rock,22 Sep 2021,★★★★★,True,
Dark Phoenix,22 Sep 2021,★½,False,
Malignant,16 Sep 2021,★★★½,True,
He's All That,16 Sep 2021,★,False,
Cinderella,06 Sep 2021,★,False,
The Fifth Element,06 Sep 2021,★★★,False,
Shang-Chi and the Legend of the Ten Rings,03 Sep 2021,★★★★,True,
Jennifer's Body,01 Sep 2021,★★★★★,True,
Eyes Wide Shut,30 Aug 2021,★★★½,True,
Austin Powers: International Man of Mystery,20 Aug 2021,★,False,
Chinatown,19 Aug 2021,★★★★,True,
Midnight Run,18 Aug 2021,★★★,True,
The Suicide Squad,08 Aug 2021,★★★★★,True,
Jungle Cruise,04 Aug 2021,★★,True,
The Tourist,25 Jul 2021,★★★,True,
Space Jam: A New Legacy,24 Jul 2021,★½,False,
In the Time It Takes to Get There,21 Jul 2021,,True,
Rough Night,18 Jul 2021,★★★,True,
Loki,16 Jul 2021,★★★★½,True,
Deepwater Horizon,12 Jul 2021,★★★½,True,
The Fate of the Furious,12 Jul 2021,★★★,True,
Black Widow,09 Jul 2021,★★★,True,
Escape from New York,06 Jul 2021,★★½,True,
Gravity,04 Jul 2021,★★★★★,True,
Zola,03 Jul 2021,★★★,True,
Furious 7,30 Jun 2021,★★★½,True,
Nobody,27 Jun 2021,★★★,True,
An American Pickle,26 Jun 2021,★½,False,
In the Heights,26 Jun 2021,★★★,True,
Kajillionaire,25 Jun 2021,★★★½,True,
The Fast and the Furious,25 Jun 2021,★★★½,True,
F9,25 Jun 2021,★★,True,
6 Days to Air: The Making of South Park,19 Jun 2021,,True,
Cruella,06 Jun 2021,★★★,True,
Ring,06 Jun 2021,★★★★½,True,
Rush Hour 2,16 May 2021,★★★★,True,
When in Rome,25 Apr 2021,★★★,True,
Passport to Paris,25 Apr 2021,★★★,True,
The Falcon and the Winter Soldier,23 Apr 2021,★★½,True,
Operation Varsity Blues: The College Admissions Scandal,03 Apr 2021,★★★,True,
Godzilla vs. Kong,02 Apr 2021,★★★½,True,
The Fantastic Journey of Margot & Marguerite,06 Mar 2021,★★½,True,
WandaVision,06 Mar 2021,★★★½,True,
I Care a Lot,23 Feb 2021,★★★½,True,
Garfield,10 Jan 2021,★★★,True,
Monty Python and the Holy Grail,10 Jan 2021,★★★★,True,
Little Nicky,09 Jan 2021,★★★,True,
Wonder Woman 1984,27 Dec 2020,★½,False,
Bombshell,23 Dec 2020,★★,False,
The Undoing,12 Dec 2020,★★★½,False,
Seduced: Inside the NXIVM Cult,30 Nov 2020,★★,True,
Jallikattu,27 Nov 2020,★★★★★,True,
The Princess Switch: Switched Again,20 Nov 2020,★★★,True,
Fast Five,09 Nov 2020,★★★½,True,
The Queen's Gambit,30 Oct 2020,★★★½,True,
Borat Subsequent Moviefilm,24 Oct 2020,★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,23 Oct 2020,★★★★,True,
The Trial of the Chicago 7,16 Oct 2020,★★★★,True,
South Park: The Pandemic Special,15 Oct 2020,★★★,True,
Piper,15 Oct 2020,★★★★★,True,
Ratatoing,15 Oct 2020,½,False,
Hubie Halloween,13 Oct 2020,★★★,True,
Frat House,16 Sep 2020,★★★,True,
22 Jump Street,13 Sep 2020,★★★½,True,
Les Misérables,13 Sep 2020,★★★½,True,
(500) Days of Summer,12 Sep 2020,★★½,True,
Wheels on Meals,08 Sep 2020,★★★★,True,
Drunken Master,07 Sep 2020,★★★★,True,
21 Jump Street,06 Sep 2020,★★★½,True,
I'm Thinking of Ending Things,05 Sep 2020,★★½,False,
Dave Chappelle: Sticks & Stones,15 Aug 2020,★★★½,True,
Ocean's Twelve,14 Aug 2020,★★,False,
Bumblebee,13 Aug 2020,★★★,True,
Mandy,04 Aug 2020,★★★½,True,
Bill Burr: Paper Tiger,03 Aug 2020,★★★,True,
Legend,02 Aug 2020,★½,False,
The Hateful Eight,02 Aug 2020,★★★★★,True,
Palm Springs,12 Jul 2020,★★★★,True,
Starsky & Hutch,04 Jul 2020,★½,False,
Extraction,04 Jul 2020,★★½,False,
Back to the Future Part III,04 Jul 2020,★★★★,True,
Back to the Future Part II,04 Jul 2020,★★★★½,True,
Back to the Future,03 Jul 2020,★★★★,True,
Hamilton,03 Jul 2020,★★★½,True,
Walk Hard: The Dewey Cox Story,27 Jun 2020,★★★★,True,
Salt,15 Jun 2020,★★★½,True,
Your Lie in April,07 Jun 2020,★★★★½,True,
Jeffrey Epstein: Filthy Rich,01 Jun 2020,★★★,False,
Hollywood,03 May 2020,★★★½,True,
Django Unchained,30 Apr 2020,★★★★½,True,
Bad Education,29 Apr 2020,★★★★½,True,
"Tiger King: Murder, Mayhem and Madness",05 Apr 2020,★★★★,True,
The I-Land,29 Mar 2020,★,False,
The Final Destination,29 Mar 2020,½,False,
Final Destination 3,28 Mar 2020,½,False,
You Get Me,23 Mar 2020,½,False,
The Good Neighbor,22 Mar 2020,★★★,False,
The Perfect Date,22 Mar 2020,★★★,True,
The Social Network,21 Mar 2020,★★★★★,True,
GoldenEye,19 Mar 2020,★★★★½,True,
The Chronicles of Narnia: Prince Caspian,18 Mar 2020,★½,False,
Die Another Day,17 Mar 2020,★★★,True,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",16 Mar 2020,★★½,False,
The Adjustment Bureau,13 Mar 2020,★½,False,
Knives Out,12 Mar 2020,★★★★½,True,
Pete Davidson: Alive from New York,05 Mar 2020,★★★½,False,
Frozen II,17 Feb 2020,★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),16 Feb 2020,★★★,False,
Sonic the Hedgehog,15 Feb 2020,★★★★,True,
To All the Boys I've Loved Before,14 Feb 2020,★★★½,True,
The VelociPastor,27 Jan 2020,★★★★,True,
Killer Inside: The Mind of Aaron Hernandez,24 Jan 2020,★★½,True,
Species II,22 Jan 2020,★½,False,
The Lighthouse,21 Jan 2020,★★★★½,True,
Inside Llewyn Davis,20 Jan 2020,★★★½,True,
After,16 Jan 2020,½,False,
Scary Movie,15 Jan 2020,★★,True,
Joker,15 Jan 2020,★★★★,True,
The Talented Mr. Ripley,11 Jan 2020,★★★★,True,
1917,09 Jan 2020,★★★½,True,
The Irishman,09 Jan 2020,★★★★★,True,
Star Wars: The Last Jedi,08 Jan 2020,★★★★½,True,
Cats,04 Jan 2020,★,False,
The Knight Before Christmas,27 Dec 2019,★★★,True,
Star Wars: The Rise of Skywalker,21 Dec 2019,★½,False,
Hustlers,14 Dec 2019,★★★★½,True,
Wendy Wu: Homecoming Warrior,06 Dec 2019,★★★,True,
The Texas Chain Saw Massacre,01 Dec 2019,★★★★,True,
Frozen II,29 Nov 2019,★★★,True,
The Irishman,28 Nov 2019,★★★★★,True,
Drake & Josh Go Hollywood,21 Nov 2019,★★★,True,
Teen Titans: The Judas Contract,20 Nov 2019,★★★,True,
Uncut Gems,20 Nov 2019,★★★★★,True,
Charlie's Angels,03 Nov 2019,★★★,False,
Frankenstein,26 Oct 2019,★★★½,True,
Magnolia,24 Oct 2019,★★★★,True,
Lupin the Third: The Castle of Cagliostro,20 Oct 2019,★★★★,True,
Ratatouille,19 Oct 2019,★★★★,True,
Batman: Mask of the Phantasm,19 Oct 2019,★★★★,True,
Train to Busan,13 Oct 2019,★★★★½,True,
Mother,12 Oct 2019,★★★½,True,
The Addams Family,11 Oct 2019,★★★,True,
The Departed,03 Oct 2019,★★★★★,True,
Tales from the Hood,03 Oct 2019,★★★★½,True,
Punch-Drunk Love,28 Sep 2019,★★★★½,True,
Dora and the Lost City of Gold,13 Sep 2019,★★★★,True,
17 Again,13 Sep 2019,★★,False,
It Chapter Two,07 Sep 2019,★,False,
Parasite,07 Sep 2019,★★★★★,True,
Parasite,25 Aug 2019,★★★★★,True,
Mission Mangal,15 Aug 2019,★★★,True,
Hiruko the Goblin,11 Aug 2019,★★★,True,
Fast & Furious Presents: Hobbs & Shaw,01 Aug 2019,★★,True,
Booksmart,28 Jul 2019,★★★,True,
Swiped,28 Jul 2019,½,False,
Once Upon a Time… in Hollywood,27 Jul 2019,★★★★,True,
Midsommar,19 Jul 2019,★★★★,True,
"South Park: Bigger, Longer & Uncut",15 Jul 2019,★★★½,True,
The Princess and the Frog,13 Jul 2019,★★★★½,True,
Yesterday,12 Jul 2019,★★★★,True,
Spider-Man: Far from Home,12 Jul 2019,★★★★,True,
John Wick: Chapter 2,26 Jun 2019,★★★½,True,
Toy Story 4,20 Jun 2019,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,19 Jun 2019,★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,19 Jun 2019,★½,False,
Harry Potter and the Half-Blood Prince,19 Jun 2019,★★★½,True,
Harry Potter and the Order of the Phoenix,12 Jun 2019,★★★½,True,
Harry Potter and the Goblet of Fire,11 Jun 2019,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,09 Jun 2019,★★★★,True,
Kim Possible,09 Jun 2019,½,False,
The Secret Life of Pets 2,08 Jun 2019,★★★½,True,
Harry Potter and the Chamber of Secrets,08 Jun 2019,★★★★,True,
Harry Potter and the Philosopher's Stone,08 Jun 2019,★★★★,True,
Despicable Me,05 Jun 2019,★★★½,True,
Iron Man,01 Jun 2019,★★★★,True,
Happy Death Day,29 May 2019,★★½,False,
Limitless,28 May 2019,★★½,True,
Snatch,28 May 2019,★★★,True,
Vacation,26 May 2019,★½,False,
