Movie,Date Watched,Rating,Liked,Review
The Room,21 Aug 2022,,False,
Love and Death on Long Island,21 Aug 2022,,False,
The Rink,18 Aug 2022,,False,
The Cheat,17 Aug 2022,,False,
Not Okay,11 Aug 2022,,False,
Bodies Bodies Bodies,10 Aug 2022,★★★★½,False,
Some Kind of Heaven,09 Aug 2022,,False,
"Good Luck to You, Leo Grande",09 Aug 2022,★★,False,
Nope,23 Jul 2022,★★★½,False,
Walk Hard: The Dewey Cox Story,21 Jul 2022,,False,
The Long Goodbye,16 Jul 2022,★★★★½,False,
Top Gun: Maverick,15 Jul 2022,★★★★★,False,
Fire of Love,10 Jul 2022,★★★★,False,
Desperately Seeking Susan,04 Jul 2022,,False,
Elvis,27 Jun 2022,★★★★,False,
No Direction Home: Bob Dylan,20 Jun 2022,★★★★½,False,
True Romance,19 Jun 2022,,False,
Tokyo!,17 Jun 2022,,False,
Barb & Star Go to Vista Del Mar,12 Jun 2022,,False,
Fire Island,10 Jun 2022,★★½,False,
Crimes of the Future,04 Jun 2022,,False,
Bernie,30 May 2022,,False,
Fear and Loathing in Las Vegas,29 May 2022,,False,
The Sweetest Thing,29 May 2022,,False,
The Dead Zone,27 May 2022,,False,
Valley Girl,19 May 2022,,False,
Ex Libris: The New York Public Library,15 May 2022,,False,
Everything Everywhere All at Once,08 May 2022,★★★½,False,
Face/Off,05 May 2022,,False,
Erin Brockovich,01 May 2022,,False,
The Eyes of Tammy Faye,23 Apr 2022,,False,
A History of Violence,19 Apr 2022,,False,
Fellini: I'm a Born Liar,16 Apr 2022,,False,
The Birdcage,28 Mar 2022,,False,
Harold and Maude,22 Mar 2022,★★★★,False,
Windfall,20 Mar 2022,★★★½,False,
Sunset Boulevard,06 Mar 2022,★★★★★,False,
The End of the Tour,05 Mar 2022,★★★★½,False,
Drive My Car,04 Mar 2022,,False,
I ♥ Huckabees,02 Mar 2022,,False,
Shampoo,26 Feb 2022,★★★★,True,
The Worst Person in the World,25 Feb 2022,★★★½,False,
The Texas Chain Saw Massacre,23 Feb 2022,,False,
The Invitation,21 Feb 2022,★★★½,False,
Waiting for Guffman,20 Feb 2022,,False,
My Dinner with Andre,19 Feb 2022,,False,
Isle of Dogs,09 Feb 2022,,False,
Fantastic Mr. Fox,08 Feb 2022,,False,
"What's Up, Doc?",07 Feb 2022,,False,
Belfast,24 Jan 2022,,False,
West Side Story,13 Jan 2022,,False,
All About My Mother,12 Jan 2022,,False,
Videodrome,05 Jan 2022,,True,
Spencer,03 Jan 2022,★★★★,False,
Something Wild,02 Jan 2022,,False,
The Matrix Reloaded,26 Dec 2021,,False,
The Family Stone,24 Dec 2021,,False,
The Nightmare Before Christmas,23 Dec 2021,,True,
French Exit,22 Dec 2021,★★,False,
Eyes Wide Shut,21 Dec 2021,★★★★★,False,
A Very Murray Christmas,19 Dec 2021,★★★★½,False,
Metropolitan,18 Dec 2021,,False,
House of Gucci,10 Dec 2021,★★★½,False,
To Sleep with Anger,02 Dec 2021,,False,
The Humans,30 Nov 2021,★★★★,False,
Licorice Pizza,26 Nov 2021,★★★★★,False,
Casino,25 Nov 2021,,False,
The Piano,22 Nov 2021,,False,
Bridget Jones's Diary,07 Nov 2021,,False,
Ghostbusters,28 Oct 2021,,False,
A Girl Walks Home Alone at Night,27 Oct 2021,,False,
The Velvet Underground,21 Oct 2021,★★★★½,False,
To Die For,20 Oct 2021,,False,
After Blue,15 Oct 2021,,False,
The Tragedy of Macbeth,09 Oct 2021,,False,
The French Dispatch,08 Oct 2021,★★★½,False,
Petite Maman,06 Oct 2021,★★★★½,False,
Passing,04 Oct 2021,,False,
Lost in Translation,03 Oct 2021,,False,
Bergman Island,01 Oct 2021,★★★★,False,
Red Rocket,29 Sep 2021,,False,
The Souvenir: Part II,26 Sep 2021,,False,
Benedetta,26 Sep 2021,,False,
Steve Jobs,25 Sep 2021,,False,
Titane,21 Sep 2021,,False,
2001: A Space Odyssey,19 Sep 2021,★★★★½,False,
The Immigrant,14 Sep 2021,,False,
After Hours,08 Sep 2021,★★★★,False,
Gravity,07 Sep 2021,,False,
The Maltese Falcon,07 Sep 2021,,False,
The Speech,07 Sep 2021,,False,
Mona Lisa and the Blood Moon,06 Sep 2021,★★★½,False,
Official Competition,05 Sep 2021,★★★★,False,
Last Night in Soho,05 Sep 2021,★★,False,
Sundown,04 Sep 2021,★★★★,False,
Dune,04 Sep 2021,,False,
Il Buco,03 Sep 2021,,False,
The Card Counter,03 Sep 2021,★★★,False,
The Hand of God,03 Sep 2021,★★★★½,True,
The Lost Daughter,02 Sep 2021,★★★½,False,
Parallel Mothers,02 Sep 2021,★★★½,False,
The Power of the Dog,01 Sep 2021,★★★½,False,
Sound of Metal,18 Aug 2021,,False,
Unpregnant,08 Aug 2021,,False,
Annette,07 Aug 2021,★★★½,False,
Knife in the Water,04 Aug 2021,,False,
The Green Knight,31 Jul 2021,★★★★½,False,
Judas and the Black Messiah,27 Jul 2021,,False,
Death Becomes Her,27 Jul 2021,,False,
Boyfriends and Girlfriends,17 Jul 2021,,False,
Scanners,17 Jul 2021,,False,
Night of the Living Dead,13 Jul 2021,★★★★,False,
Zola,08 Jul 2021,★★★★,False,
Slacker,04 Jul 2021,★★★★★,False,
8½,25 Jun 2021,,False,
Assassination Nation,19 Jun 2021,,False,
Roald Dahl's The Witches,17 Jun 2021,,False,
The Way Back,17 Jun 2021,,False,
Saint Maud,29 May 2021,★★★½,False,
Possessor,28 May 2021,★★★★½,False,
The Parallax View,26 May 2021,★★★★½,False,
Spiral: From the Book of Saw,22 May 2021,,False,
Burn After Reading,17 May 2021,★★★½,False,
"Hail, Caesar!",16 May 2021,★★★★½,False,
Julie & Julia,14 May 2021,★★★½,False,
Mulholland Drive,09 May 2021,,False,
Together Together,07 May 2021,★★★½,False,
Shiva Baby,03 May 2021,★★★★,False,
The Lego Movie,03 May 2021,,False,
Cosmopolis,01 May 2021,,False,
Maps to the Stars,30 Apr 2021,,True,
One Night in Miami...,29 Apr 2021,★★★½,False,
Swingers,28 Apr 2021,★★★★,False,
Promising Young Woman,20 Apr 2021,★½,False,
The Talented Mr. Ripley,20 Apr 2021,★★★★½,False,
Disclosure,13 Apr 2021,,False,
Hard Eight,11 Apr 2021,★★★★½,False,
Die Hard,07 Apr 2021,,False,
Heathers,03 Apr 2021,★★★★½,False,
Raising Arizona,02 Apr 2021,★★★★,False,
Moonstruck,01 Apr 2021,★★★½,False,
Donnie Darko,26 Mar 2021,★★★★½,False,
The Last Blockbuster,26 Mar 2021,★,False,
Another Round,23 Mar 2021,★★★★,False,
I Vitelloni,22 Mar 2021,★★★★,False,
The Day of the Locust,21 Mar 2021,★★★,False,
Paper Moon,19 Mar 2021,★★★★½,True,
Saturday Night Fever,18 Mar 2021,★★★★½,False,
Made You Look: A True Story About Fake Art,15 Mar 2021,,False,
Star Wars,13 Mar 2021,,False,
The Last Picture Show,12 Mar 2021,★★★★½,False,
The Last Waltz,11 Mar 2021,★★★★★,False,
Shampoo,09 Mar 2021,★★★★,True,
Carrie,07 Mar 2021,★★★★,False,
Mad Max: Fury Road,07 Mar 2021,★★★★½,False,
Jaws,06 Mar 2021,,False,
McCabe & Mrs. Miller,03 Mar 2021,,False,
Blow Out,02 Mar 2021,,False,
Songs My Brothers Taught Me,24 Feb 2021,,False,
The Out-of-Towners,23 Feb 2021,,False,
The Parent Trap,20 Feb 2021,★★★★★,False,
Minari,15 Feb 2021,★★★★½,False,
"They Shoot Horses, Don't They?",15 Feb 2021,,False,
To All the Boys: Always and Forever,14 Feb 2021,,False,
Malcolm & Marie,14 Feb 2021,,False,
Reservoir Dogs,13 Feb 2021,,False,
Framing Britney Spears,13 Feb 2021,,False,
Who's Afraid of Virginia Woolf?,12 Feb 2021,★★★★★,True,
The Graduate,12 Feb 2021,★★★★½,False,
Barbarella,12 Feb 2021,,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,11 Feb 2021,★★★★★,False,
The Thomas Crown Affair,09 Feb 2021,★★★★,False,
Barefoot in the Park,08 Feb 2021,★★★,False,
A Clockwork Orange,06 Feb 2021,,False,
Loving Vincent,06 Feb 2021,★★★,False,
Easy Rider,02 Feb 2021,,False,
A Room with a View,31 Jan 2021,,False,
Euphoria: Trouble Don't Last Always,30 Jan 2021,★★★★½,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,30 Jan 2021,★★★★,False,
The Royal Tenenbaums,30 Jan 2021,★★★★½,False,
Pieces of a Woman,27 Jan 2021,,False,
First Cow,27 Jan 2021,★★★★½,False,
Mank,26 Jan 2021,★★★★,False,
Tiger,23 Jan 2021,,False,
Tenet,23 Jan 2021,★★★½,False,
Pretend It's a City,21 Jan 2021,,False,
The Death of Stalin,17 Jan 2021,★★★½,False,
The Matrix,15 Jan 2021,★★★★½,False,
Phantom Thread,07 Jan 2021,★★★★★,False,
Kicking and Screaming,05 Jan 2021,★★★★,False,
Marie Antoinette,31 Dec 2020,★★★★½,False,
The Beguiled,30 Dec 2020,★★★★,False,
Joker,28 Dec 2020,★★½,False,
Bombshell,27 Dec 2020,★★★,False,
Happiest Season,25 Dec 2020,★★★½,False,
Carol,25 Dec 2020,,False,
Rudolph the Red-Nosed Reindeer,25 Dec 2020,,False,
A Very Murray Christmas,25 Dec 2020,★★★★,False,
How the Grinch Stole Christmas,24 Dec 2020,,False,
The Polar Express,24 Dec 2020,,False,
Citizen Kane,23 Dec 2020,,False,
Varda by Agnès,22 Dec 2020,★★★★½,False,
Diamonds Are Forever,21 Dec 2020,,False,
Let Them All Talk,16 Dec 2020,★★★★,False,
Lovers Rock,13 Dec 2020,★★★★,False,
The Cabin in the Woods,10 Dec 2020,★★★★,False,
Captain Fantastic,08 Dec 2020,★★★½,False,
Magnolia,06 Dec 2020,★★★★,False,
The Game,05 Dec 2020,★★★★½,False,
Hamilton,02 Dec 2020,,False,
The Rider,25 Nov 2020,★★★★½,False,
The Lighthouse,24 Nov 2020,★★★★,False,
Only Lovers Left Alive,12 Nov 2020,★★★★,False,
Rushmore,11 Nov 2020,★★★,False,
Sour Grapes,02 Nov 2020,,False,
There Will Be Blood,02 Nov 2020,,False,
Emma.,01 Nov 2020,,False,
The Craft,31 Oct 2020,,False,
Body Bags,31 Oct 2020,★★★★,False,
The Hills Have Eyes,30 Oct 2020,,False,
Borat Subsequent Moviefilm,25 Oct 2020,,False,
Scream,25 Oct 2020,,False,
House on Haunted Hill,25 Oct 2020,,False,
Marie Antoinette,23 Oct 2020,★★★★½,False,
The Devil All the Time,21 Oct 2020,,False,
Somewhere,20 Oct 2020,★★★★★,True,
Jennifer's Body,19 Oct 2020,★★★½,False,
What We Do in the Shadows,18 Oct 2020,,False,
Inglourious Basterds,17 Oct 2020,,False,
The Trial of the Chicago 7,16 Oct 2020,★★★½,False,
The Witch,13 Oct 2020,★★★½,False,
Suspiria,10 Oct 2020,★★★★,False,
The Babadook,09 Oct 2020,,False,
Hubie Halloween,07 Oct 2020,,False,
Zodiac,06 Oct 2020,,False,
The Witches,02 Oct 2020,,False,
Dick Johnson Is Dead,02 Oct 2020,★★★★½,False,
Motherless Brooklyn,25 Sep 2020,,False,
The Stepford Wives,25 Sep 2020,,False,
Sleepy Hollow,23 Sep 2020,,False,
The Killing of a Sacred Deer,17 Sep 2020,★★★★½,False,
The Master,15 Sep 2020,,False,
The Fly,13 Sep 2020,,False,
Nomadland,12 Sep 2020,★★★★½,False,
The Land of Steady Habits,12 Sep 2020,,False,
Hell or High Water,11 Sep 2020,★★★★,False,
Midsommar,11 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★★,False,
The Last Black Man in San Francisco,28 Aug 2020,,False,
Taxi Driver,25 Aug 2020,,False,
The Assistant,25 Aug 2020,★★★★,False,
Clueless,12 Aug 2020,,False,
