Movie,Date Watched,Rating,Liked,Review
The Case of Hana & Alice,29 Aug 2017,★★★½,False,
Death Note: Light Up the New World,12 Aug 2017,★★★,False,
Free Fire,12 Aug 2017,★★★★,False,
Baby Driver,09 Aug 2017,★★★★,False,
Pop Aye,03 Aug 2017,★★,False,
7 Letters,03 Aug 2017,★★,False,
Made in Hong Kong,29 Jul 2017,★★★★½,True,
My Annoying Brother,24 Jul 2017,★★★½,False,
Midnight Diner 2,24 Jul 2017,★★½,False,
The Harmonium in My Memory,22 Jul 2017,★★½,False,
Dunkirk,22 Jul 2017,★★,False,
Spider-Man: Homecoming,21 Jul 2017,★★★½,False,
Whores' Glory,19 Jul 2017,★★★★,False,
Napoleon Dynamite,18 Jul 2017,★½,False,
It Felt Like a Kiss,18 Jul 2017,★★★★½,False,
Our Time Will Come,16 Jul 2017,★★★½,False,
Kizumonogatari Part 3: Reiketsu,14 Jul 2017,★★★★,False,
Harmonium,13 Jul 2017,★★★★½,False,
My Happy Family,13 Jul 2017,★★★★,False,
Sunday Beauty Queen,10 Jul 2017,★★★★,False,
People Power Bombshell: The Diary of Vietnam Rose,07 Jul 2017,½,False,
In This Corner of the World,07 Jul 2017,★★★★½,False,
Batman: The Killing Joke,03 Jul 2017,★½,False,
Dheepan,03 Jul 2017,★★★★½,False,
Newton,03 Jul 2017,★★★½,False,
The Lego Batman Movie,03 Jul 2017,★★★★½,False,
Free and Easy,02 Jul 2017,★,False,
Bad Genius,30 Jun 2017,★★★★★,True,
Hail the Judge,29 Jun 2017,★★★½,False,
Gosford Park,27 Jun 2017,★★★,False,
A Chinese Torture Chamber Story,24 Jun 2017,★★★,False,
The Warlords,22 Jun 2017,★★★★½,True,
Echoes of the Rainbow,21 Jun 2017,★★★★★,True,
Love in a Puff,21 Jun 2017,★★★★,False,
Uncertain Relationships Society,20 Jun 2017,★★★½,False,
So Young,20 Jun 2017,★★★★★,False,
Kedi,17 Jun 2017,★★★★½,False,
Ten Years,15 Jun 2017,★★★★½,False,
Wonder Woman,14 Jun 2017,★★★★½,False,
Infernal Affairs II,09 Jun 2017,★★★,False,
The Lost City of Z,08 May 2017,★★★,False,
Trivisa,03 May 2017,★★★★★,True,
Waste Land,02 May 2017,★★★★,True,
Samsara,16 Apr 2017,★★★★,False,
The Fate of the Furious,13 Apr 2017,★★★½,False,
Alone in Berlin,12 Apr 2017,★★★★★,True,
Beauty and the Beast,10 Apr 2017,★★,False,
Carrie Pilby,10 Apr 2017,★★★★★,True,
Baraka,10 Apr 2017,★★★★½,True,
The Sense of an Ending,04 Apr 2017,★★½,False,
The Zookeeper's Wife,04 Apr 2017,★★,False,
Personal Shopper,03 Apr 2017,★★★,False,
Ghost in the Shell,03 Apr 2017,★★½,False,
Inside Llewyn Davis,27 Mar 2017,★★★★★,False,
Love Exposure,24 Mar 2017,★★,False,
The Man from Earth,22 Mar 2017,★★★★,False,
The Blair Witch Project,22 Mar 2017,★,False,
Our Little Sister,22 Mar 2017,★★★½,False,
Time of EVE: The Movie,20 Mar 2017,★★,False,
Unico in the Island of Magic,20 Mar 2017,★★,False,
All That Money Can Buy,20 Mar 2017,★★★,False,
Laurence Anyways,20 Mar 2017,★★★★½,True,
Tamako Love Story,19 Mar 2017,★★★★½,False,
Whisper of the Heart,19 Mar 2017,★★,False,
I Don't Feel at Home in This World Anymore,18 Mar 2017,★★½,False,
The Way We Are,18 Mar 2017,★★★★½,True,
Dragon,17 Mar 2017,★★½,False,
American Hustle,16 Mar 2017,★★½,False,
Get Out,16 Mar 2017,★★★★★,True,
Confessions,16 Mar 2017,★★★★,False,
Logan,15 Mar 2017,★★★★½,False,
Redline,13 Mar 2017,,False,
A Silent Voice,13 Mar 2017,★★★★½,False,
Lagaan: Once Upon a Time in India,07 Mar 2017,★★★★★,True,
Flying Swords of Dragon Gate,05 Mar 2017,★★★★½,True,
Moonlight,27 Feb 2017,★★★★★,True,
The Long Excuse,27 Feb 2017,,False,
The Road to Mandalay,27 Feb 2017,,False,
The Founder,27 Feb 2017,,False,
"Salò, or the 120 Days of Sodom",27 Feb 2017,,False,
Youth,27 Feb 2017,★★★★★,False,
Brooklyn,27 Feb 2017,★★★½,False,
If You Are the One,27 Feb 2017,★★★★,False,
The Anthem of the Heart,25 Feb 2017,★★★★★,False,
House of Flying Daggers,24 Feb 2017,★★★★★,True,
Things to Come,23 Feb 2017,★★★,False,
The Fighter,23 Feb 2017,★★★★,False,
The Age of Innocence,21 Feb 2017,★★★★,False,
A Dangerous Method,21 Feb 2017,★★★½,False,
The Reader,21 Feb 2017,★★★★★,True,
Heat,21 Feb 2017,★★★★,False,
I Saw the Devil,19 Feb 2017,,False,
