Movie,Date Watched,Rating,Liked,Review
This Is Where I Leave You,28 Jan 2021,★★★★,True,
John Mulaney: New in Town,28 Jan 2021,★★★★★,False,
The Maze Runner,25 Jan 2021,★★★½,True,
Into the Wild,21 Jan 2021,★★★½,True,
The Boy in the Striped Pyjamas,16 Jan 2021,★★★½,False,
The Other Woman,16 Jan 2021,★★½,False,
DodgeBall: A True Underdog Story,15 Jan 2021,★★★,False,
It's Kind of a Funny Story,13 Jan 2021,★★★,True,
Kidnap,11 Jan 2021,★½,False,
Short Term 12,03 Jan 2021,★★★★½,True,
The Truman Show,02 Jan 2021,★★★★½,True,
The Skeleton Twins,02 Jan 2021,★★★★½,True,
Arrival,01 Jan 2021,★★★★★,True,
Vacation,26 Dec 2020,★½,False,
Boyhood,26 Dec 2020,★★★½,True,
A Christmas Story,25 Dec 2020,★★★★★,True,
Happiest Season,25 Dec 2020,★★★★,True,
The Polar Express,24 Dec 2020,★★½,False,
The Midnight Sky,23 Dec 2020,★★,False,
Office Christmas Party,23 Dec 2020,★★★,False,
Elf,23 Dec 2020,★★★★,True,
Four Christmases,23 Dec 2020,★★½,False,
Force Majeure,22 Dec 2020,★★★½,True,
Downhill,22 Dec 2020,★★½,False,
Home Alone 3,22 Dec 2020,★½,False,
Home Alone 2: Lost in New York,22 Dec 2020,★★★★,False,
Home Alone,22 Dec 2020,★★★★½,True,
The Hunger Games: Mockingjay – Part 2,21 Dec 2020,★★★★½,True,
The Hunger Games: Mockingjay – Part 1,21 Dec 2020,★★★½,True,
The Hunger Games: Catching Fire,21 Dec 2020,★★★★½,True,
The Hunger Games,21 Dec 2020,★★★★,True,This movie made me who I am today
The Virgin Suicides,21 Dec 2020,★★★½,True,
Tig Notaro: Happy to Be Here,20 Dec 2020,★★★½,True,
Baby Mama,20 Dec 2020,★★★,True,
Uncle Frank,20 Dec 2020,★★★★,False,
Let Them All Talk,20 Dec 2020,★★★,False,
Ma Rainey's Black Bottom,20 Dec 2020,★★★½,False,
Arrival,20 Dec 2020,★★★★★,True,
The Sitter,20 Dec 2020,★½,False,
The Bling Ring,20 Dec 2020,★★,False,
Kramer vs. Kramer,20 Dec 2020,★★★★,True,
Manchester by the Sea,19 Dec 2020,★★★★½,True,
Knives Out,19 Dec 2020,★★★★½,True,
The Hustle,19 Dec 2020,★,False,
The Blind Side,19 Dec 2020,★★★,False,
Dead Poets Society,19 Dec 2020,★★★★★,True,
Ocean's Eight,18 Dec 2020,★★★,False,
The Age of Adaline,18 Dec 2020,★★★½,False,
Billy Madison,18 Dec 2020,★★,False,
Happy Gilmore,18 Dec 2020,★★★,False,
Mr. Popper's Penguins,17 Dec 2020,★★½,False,
Beautiful Boy,17 Dec 2020,★★★,False,
Inception,17 Dec 2020,★★★★★,True,
Eighth Grade,17 Dec 2020,★★★★,True,
mid90s,17 Dec 2020,★★★,True,
Ava,17 Dec 2020,★½,False,
Wine Country,16 Dec 2020,★★★,True,
The Help,16 Dec 2020,★★★★,True,
Knock Down the House,16 Dec 2020,★★★★,True,
John Mulaney: Kid Gorgeous at Radio City,16 Dec 2020,★★★★½,True,
Taylor Tomlinson: Quarter-Life Crisis,15 Dec 2020,★★★,True,
Leslie Jones: Time Machine,15 Dec 2020,★★★,True,
Pete Davidson: Alive from New York,15 Dec 2020,★★★½,True,
Shrek,15 Dec 2020,★★★★½,True,
And So It Goes,14 Dec 2020,★★,False,
Superbad,14 Dec 2020,★★★★,True,
Big Time Adolescence,13 Dec 2020,★★★★,True,
Set It Up,13 Dec 2020,★★★,True,
Yes Man,13 Dec 2020,★★★½,False,
I'm Thinking of Ending Things,13 Dec 2020,★★½,False,
Captain Marvel,08 Dec 2020,★★★★,False,
Captain America: The First Avenger,08 Dec 2020,★★★½,False,
Chef,07 Dec 2020,★★★★★,True,
Safety Not Guaranteed,07 Dec 2020,★★★,True,
Snowpiercer,07 Dec 2020,★★★★,True,
The Platform,06 Dec 2020,★★★½,True,
Silver Linings Playbook,06 Dec 2020,★★★★★,True,
Fantasy Island,06 Dec 2020,½,False,
Run,06 Dec 2020,★★★★,True,•_____• : me the entire movie :D : me when she said now open wide
She Dies Tomorrow,06 Dec 2020,★½,False,
Centigrade,06 Dec 2020,★,False,
The Way Back,05 Dec 2020,★★★★,True,
The Social Dilemma,05 Dec 2020,★★★,False,
The Invisible Man,05 Dec 2020,★★★★½,True,
The Trial of the Chicago 7,05 Dec 2020,★★★,False,
Underwater,04 Dec 2020,★★★,False,
Holidate,04 Dec 2020,★,False,
Freaky Friday,04 Dec 2020,★★★½,False,
Abduction,04 Dec 2020,★½,False,
Uncut Gems,04 Dec 2020,★★★★½,True,
Her,04 Dec 2020,★★★★½,True,
We Bought a Zoo,03 Dec 2020,★★★★,True,
Marriage Story,03 Dec 2020,★★★★½,True,
Friends with Kids,03 Dec 2020,★★★,False,
Deadpool 2,03 Dec 2020,★★★½,True,
Deadpool,03 Dec 2020,★★★★,True,
The Secret Life of Walter Mitty,03 Dec 2020,★★½,False,
Big Daddy,02 Dec 2020,★★★½,True,
The Fault in Our Stars,02 Dec 2020,★★,False,
50 First Dates,02 Dec 2020,★★★½,True,
Tallulah,02 Dec 2020,★★★½,True,
The Fundamentals of Caring,01 Dec 2020,★★★★,True,
Inside Out,01 Dec 2020,★★★½,False,
Ben Is Back,01 Dec 2020,★★★½,True,
Instant Family,01 Dec 2020,★★★½,True,
Lady Bird,01 Dec 2020,★★★★½,True,
The Perks of Being a Wallflower,01 Dec 2020,★★★★★,True,
Bad Teacher,01 Dec 2020,★★★,False,
Easy A,30 Nov 2020,★★★★½,True,
Wonder,30 Nov 2020,★★★,False,
Ratatouille,30 Nov 2020,★★★★★,True,
The Interview,30 Nov 2020,★★★,False,
The Spy Who Dumped Me,30 Nov 2020,★★★½,True,
Hillbilly Elegy,30 Nov 2020,★★,False,
The Social Network,29 Nov 2020,★★★★★,True,
Candy Jar,29 Nov 2020,★★★,False,
The Skeleton Twins,29 Nov 2020,★★★½,True,
Happiest Season,29 Nov 2020,★★★★,True,
Little Men,29 Nov 2020,★★★½,True,
Room,29 Nov 2020,★★★★★,True,
Booksmart,29 Nov 2020,★★★★,True,
Parasite,29 Nov 2020,★★★★½,True,
Bird Box,28 Nov 2020,★★★★,True,
The Gift,28 Nov 2020,★★★,False,
Gone Girl,28 Nov 2020,★★★★★,True,
What Happened to Monday,21 Nov 2020,★★★,False,
28 Days,10 Oct 2020,★★★,False,

Followers
knear,chrisfuentes24,matt95_,jlsteller,birthdaybatter,marlon_laforte,alexdashepherd,tylermish25,hannacanterdale,derrickcarter,findlay19,victorsmith,sublimeken,jerryricochet,bakerhadley,bdgfilm,cinematweets,1101011,hellishfilm,fernandosuc,johnpluto88,slowiink,anacami26,zflowh,lastkernelpod,seriesrepeat,capamericasur,gibson8,matthewzeitoun,liamfilmreviews,manuelcouto,olivialambert16,amelialucie,feffoknowsbest,warmarshmello,mojohill22,jellybells,mr_underhill,ayreath,s11awide,liilyann,loomis5678,willor,greeralec,falkonface,resulonrsl,henryg9876,punchdrunkfilms,darkreif,mittensy,olbe1802,garammasala,celalsoyler,madzwurld,mitch01,lewiscollection,keflik,lewismclaren,bbrooke180,gregalston95,kiahz5781,sambrewin,veocine,zachcantin,blueberryhoney,hotbadbitch,mediapundit,pughslostpup,gymnopedie,chargiancola,lucas_money,angi3b,luciagarzat,fandomwire,agadorspartacus,bohden,laythtbaileh,walkthecinema,sofasinema,kerry_sea,jjennings85,eyrelobo,lostintime,wanderingstars,jennyv____,nysomanda,cinecarrey,loverswalk,ilorah,chickenmaster,juliannemooore,prettyartpop,finnleyy,dhafer,dillanecult,mollyy,noalovesfilms,gabecorrigan1,rebeccafilmdron,aronatoms,juneam,edwardfuller,mattmoviez,rachelrox517,juju2114,mattyleidig,add6900,okaypompeii,frannybaronian,_hannaheg_,johnnywood,kleberswift,danielsegal,morningsofgold,interrutped,sarahlrx,bsheehan,tacocow123,erikadams,ultimatejimjam,filmsnitch,brisajazmin,arthur10,hold_dear,animaldoctor,edunne125,baybee,ihatemovies123,camilliew_,trans_labyrinth,laridinapoli,deprivatess,giocavalcanti,reeceq,sweeneytom,nushkkay,binarytrash,deltanz,mlnhrs,grugol,kennedycmyers,ianakerlind,whoslumiere,myfartstinks,daisyedwards,cilantro96,theburnettshow,offthecufff,josephhagan75,mmanning29,shalanayy,keatonk,fyouflipflops,movie_man10,freddyswag19,christiangrey05,ironwatcher,dan_felix,allisoncm

Following
mojohill22,nickmorrow,marlon_laforte,liilyann,warmarshmello,jovan20,johnpaulrogers,loomis5678,baz_,ayreath,manuelcouto,jellybells,milaapadilla,emilhansen,rchafer917,feffoknowsbest,lebedev,jlsteller,sirvived,amelialucie,michaelscarn_tv,mr_underhill,cocoliso416,s11awide,zac_
